obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001913424861781774,0.001717536624395935,-0.0171319416251706,0.0,1.0,-1.0914030597732802e-15,-0.19450191123033173,-0.11424874256749865,-0.071070473222029,-0.046879847650292766,-0.0327032492239622,-0.024015563808986392
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2844732191499868e-5,0.00014765080122853655,0.0056469431481683775,0.0,0.0,-1.752120365421911e-16,0.12123690002812358,0.05617302814455873,0.025354030928301675,0.01093314738928975,0.004329809731901311,0.001424068192270292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006581078097021357,-1.0920754517447663e-5,0.00167361656506982,0.0,0.0,4.768775766856834e-17,0.03280308410762148,0.020192448549602525,0.012909090305048037,0.00843719374546469,0.005521738652849244,0.0035220414974057924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013046997358774579,0.005991126921351184,-0.0018252692784694888,0.0,0.0,-1.5132894237865111e-15,0.002300103130432685,0.0004505766930567527,-0.0026448705481082516,-0.005650462514869726,-0.008057558070910843,-0.009742772229831595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5250968464729203e-18,4.139470401598333e-18,1.685683532692607e-17,0.0,0.0,-1.1628022829686667e-30,8.826749577107497e-17,5.862181734994289e-17,4.3350126107269954e-17,3.543374957364046e-17,3.1105099541862505e-17,2.8484763165560394e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007100861329416999,5.5321277058522976e-5,-0.010040230141905738,0.0,0.0,1.0878874080011768e-15,-0.018915580054069805,-0.01552383369098711,-0.016393463829227073,-0.018462440570052717,-0.02044732880782756,-0.021880823526127826
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4740778555711064e-17,9.878208106310992e-18,4.554198483173113e-18,0.20235931580063946,0.0,-1.6893503172534142e-17,2.3987051878949935e-18,-5.826460261601421e-18,-1.294068504134634e-17,-1.8046555493151664e-17,-2.1517001314299717e-17,-2.370895116518926e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5321997711031186e-19,-1.4209191635118996e-17,-1.4687975265575794e-17,0.0,0.0,-7.353082475236186e-31,-3.667395522971607e-17,-2.572768907522754e-17,-2.1552395729465238e-17,-2.0151177435753873e-17,-1.9803024425230416e-17,-1.9776269191362766e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010682697647979963,-0.00490545032788156,0.0014945047731546811,0.0,0.0,1.4543284565722716e-15,-0.0018832920422929122,-0.00036892584912857776,0.00216558274724226,0.004626519110697497,0.006597415043905563,0.007977244658091794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.422759136901613e-19,2.787226431447798e-17,2.95833974402472e-17,0.0,0.0,7.280957445475083e-31,1.073774110384501e-16,7.899117057276506e-17,6.060810623808634e-17,5.051801286195895e-17,4.4907932400480206e-17,4.15527319963614e-17
0.0,0.0,0.0,0.9883804321289062,1.0,0.0,0.0,0.0,-0.0028190406556686115,0.06389979894686487,0.03686120664793917,0.0,0.0,2.7991136613196053e-15,0.049399458715331544,0.05419958906419267,0.054604052964873966,0.05477909193010295,0.054819451001696516,0.054587878974309174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.011265979162124e-18,-3.550333746167798e-18,-3.203041301097694e-18,0.0,0.0,5.5913261380320465e-31,-8.050555054291189e-17,-4.132675500657441e-17,-1.9869780416978035e-17,-8.705874881165755e-18,-2.8876972119276043e-18,1.620803406057575e-19
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0028224350840374175,0.04422568977255568,0.0434188155422512,0.0,0.0,3.5423744595079906e-15,0.03921044611532039,0.04950433852285439,0.05629576512058985,0.060486770053671354,0.06287009115284263,0.06398244055159567
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.152252041370925e-18,-5.229347235923728e-18,1.8603184722752347e-17,0.0,0.0,5.188129043113718e-18,-3.2522942043542915e-17,-1.4852522253837115e-17,-6.115815773505932e-18,-2.425297562685204e-18,-1.1248103045259827e-18,-8.930283897330692e-19
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01562461691373181,-0.0038413139779778084,0.07381462951771145,0.0,0.0,1.9693685313351902e-15,0.5583730351043997,0.32782031635913894,0.20339640653390784,0.1334575195676895,0.09235374134892328,0.06712650166111235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008911949513820284,0.0006609016107109568,0.0032638047447506877,0.0,0.0,8.221147995077704e-17,0.013339570909097702,0.011154983039739535,0.007732290035086152,0.0054186033374154455,0.004125347284847088,0.0034609947504844344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008697808322821009,-0.0013780290016140188,0.0029690187928678538,0.0,0.0,-0.048799509841228064,-0.0032039994364069548,-0.0006430293217755413,0.0027063857176609224,0.005545911734982631,0.007634670012013822,0.009022168859118116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00869780832282122,-0.001378029001614018,0.002969018792868509,0.0,0.0,1.5633375849379065e-15,-0.003203999436407,-0.0006430293217755873,0.0027063857176608786,0.005545911734982588,0.0076346700120137985,0.009022168859118088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008169827084630904,-0.0012677908198216572,0.00560345923131422,0.0,0.0,-1.0273004135382871e-16,0.03110749489319751,0.055912513561775526,0.06705375462917043,0.06783019103116947,0.06235994885524127,0.05367621537192839
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07624450636846192,0.6000731528421406,0.4241134999942411,0.0,0.0,1.1871520268191743e-14,1.3215736396751465,1.9573062876264584,2.1222807842681624,2.0486938804346524,1.8684509248698709,1.6494009405885444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06819869425852154,-0.5367495631180373,-0.3793583078266213,0.0,0.0,-3.2882055189791556e-16,-1.1821126647046607,-1.7507587029944398,-1.89832402661982,-1.8325024875345075,-1.6712799312573552,-1.4753455142497915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012910832940926445,0.020531428624698155,0.020103038148226324,0.0,0.0,1.3845363849079171e-15,0.016358240983450383,0.022766907581511845,0.026134192816280082,0.028089833244577565,0.029185299581228567,0.02969353932811999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025184771378164265,-0.04005003692217802,-0.03921438857478677,0.0,0.0,-2.7571498185801784e-15,-0.03190952599279764,-0.04441071811956127,-0.050979179596116406,-0.05479398823858945,-0.056930881293225544,-0.05792228919768252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018500273742345554,-0.0016161986109044524,0.013937999307361178,0.0,0.0,9.04719857330072e-16,0.11748896740704977,0.09521944069508179,0.06476169363488839,0.04367638789570154,0.030509369628247907,0.022317456439296356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11934610344088609,0.01281895570759207,-0.06012977989293287,0.0,0.0,1.1735717044966424e-14,0.022356517255840147,-0.04722792531710359,-0.11996586720598332,-0.1756383886208434,-0.21253829094573648,-0.23340747479894486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029749610758820905,0.00029574009095205303,-0.006710533347984678,0.0,0.0,-1.004343131330717e-15,-0.025671350259081682,-0.050205633438275714,-0.0623458519363388,-0.06438932151740591,-0.06015827821997634,-0.052595283233442806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02890275387791747,-0.01524794962836419,0.003080045899209908,0.0,0.0,4.4295672575273096e-15,-0.013112702620286179,-0.011635155106086053,-0.004688148645234282,0.0033209990971935664,0.010495289299869311,0.016155204970166332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037550371548560446,0.6462452517393101,0.619689538770106,0.0,0.0,-3.1509409912234714e-14,0.3642202784472788,0.5518215926178415,0.6417945333671476,0.6832109076102251,0.7010836404445109,0.7075922476956396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.393081769887485e-16,3.135473968563744e-17,3.7768816282774667e-16,0.0,0.0,-4.413594189643783e-16,6.001356871100087e-16,5.538943436041169e-16,4.3480332464826495e-16,3.9146851422171733e-16,3.9056645106920896e-16,4.059135048447157e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.732273236842713e-17,-2.1396529690394734e-16,-1.9241281821854058e-16,0.0,0.0,-3.6836719949926207e-17,-4.366549720357861e-17,-3.647065141259366e-16,-4.0287440238758586e-16,-4.951335643199498e-16,-5.491889777914918e-16,-5.318759002280325e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5902357458264235e-16,8.311422333977436e-17,6.345161135506145e-16,0.0,0.0,-2.8420252008602967e-16,6.492797491336994e-16,6.97511528410387e-16,6.9412983066217165e-16,7.043088890998597e-16,7.572045625800416e-16,7.701901890655794e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110913237607197e-16,1.722522876918394e-16,-3.208135516576952e-16,0.0,0.0,2.5919215800155084e-16,1.072415745089113e-15,1.1565906581617863e-15,1.0435483862584265e-15,8.743571060338187e-16,7.200050619783661e-16,5.067405543014544e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.686970575364384e-16,-1.2133017211693127e-16,-8.879772590001972e-16,0.0,0.0,2.441229366455463e-16,-1.6903366186690144e-16,-6.77877354131578e-16,-9.227468002403206e-16,-1.0361001460449963e-15,-1.073424022405853e-15,-1.070859281091072e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1229008092137965e-16,1.2704732759363538e-16,5.053467618635251e-16,0.0,0.0,-1.5195908562423288e-16,2.6121626621863293e-16,2.6106991039582633e-16,2.866456081749303e-16,3.274362433127895e-16,3.6586687948593898e-16,4.006368568001205e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6753866190094204e-16,6.274808419351406e-17,3.2158015710573773e-16,0.0,0.0,5.938315908819927e-17,5.588902041765693e-16,7.023493334879563e-16,7.880026552823114e-16,7.755413268548367e-16,6.992969305616347e-16,6.45774704304716e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000127,-1.4062471989811946e-17,-2.113416341194516e-16,0.0,0.0,4.25562608706899e-17,-1.961382360632927e-15,-1.3917505855010305e-15,-9.526963360280492e-16,-6.553356485120693e-16,-4.602401355234926e-16,-3.043017241992248e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.746943823529058e-16,1.145627764294948e-16,3.2641963377369576e-16,0.0,0.0,-2.1047879510106762e-16,1.6557855060936102e-16,1.235985265027636e-16,7.638689688156137e-17,1.3608254596661424e-16,2.405759776192595e-16,2.948590993129232e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019134248617819517,-0.0017175366243959132,0.017131941625168574,0.0,0.0,9.677730614878315e-16,0.19450191123033153,0.11424874256749853,0.07107047322202886,0.04687984765029264,0.032703249223962026,0.024015563808986243
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018319595987279468,-0.00035127661645808204,-0.0018573122855032173,0.0,0.0,-1.2394529200942661e-16,-0.061222276216816966,-0.011576322883312729,-0.000283774767914527,0.001492428003861794,0.0012565060894958696,0.0007964558839056798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.767831959282719e-5,-0.0001272404051633793,-0.0006807468443796418,0.0,0.0,5.55600886404048e-17,-0.015900442156997013,-0.0048545813834350825,-0.0017261666499175836,-0.0007939168810677178,-0.0004731081496411829,-0.0003305752451863631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007525209008508835,-0.004043263219385271,-0.002371481247324669,0.0,0.0,-5.656414522525853e-16,0.002228795895629408,0.0004583544496972741,-0.001180644369775906,-0.002188763038603456,-0.002734157179980976,-0.003010192485061512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.779204182781538e-19,-8.002992316869551e-19,2.682278736243763e-18,0.0,0.0,1.5681266070201895e-31,2.2880864159173206e-17,1.901771139972285e-17,1.0951451221785687e-17,7.114239039930128e-18,5.083825090008255e-18,3.908366940386542e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018798862096976589,-0.0006900217308634818,-0.00029482357986340257,0.0,0.0,7.316916509587067e-16,0.003907423891620485,-0.0017431530418353072,-0.0022880508605009195,-0.0018123679984036755,-0.001292815425032685,-0.0009057925828413876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.345407437735588e-20,-3.340702904289202e-19,6.845578574574398e-19,0.0,0.0,-2.5852633951344084e-31,2.010923913555694e-17,2.9313598350885407e-18,8.100823367755584e-19,3.675493536080961e-19,3.0732828470755646e-19,3.1273833171605794e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.998018366836655e-19,-7.626754401656329e-19,-1.2864514643295266e-18,0.0,0.0,2.438318652948696e-31,-1.0485102457433006e-17,-6.5923159671057404e-18,-4.250668265493349e-18,-2.8550439567758642e-18,-2.0085127574658344e-18,-1.4831071287452007e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9996406206942346e-20,1.6787140654428832e-19,2.588648411795725e-19,0.0,0.0,6.456023857896937e-33,1.6212059896578048e-18,1.02327019811506e-18,6.928310735333466e-19,5.05034349027248e-19,3.9413505752274227e-19,3.260041650080198e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.038930437714658e-21,-1.3983652757361967e-18,-2.4967133906705214e-18,0.0,0.0,-1.308663109118651e-32,-1.467915122228859e-17,-1.058882352275542e-17,-7.488765633783502e-18,-5.517521869775632e-18,-4.299915927249976e-18,-3.536683096884691e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013636813873577742,-0.0007327002864944334,-0.000429748174939536,0.0,0.0,-7.75720825781816e-17,0.00040389143685611636,8.30607403937618e-5,-0.0002139505693904375,-0.0003966368792821332,-0.0004954705247702154,-0.0005454922859420885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.053511537615926e-16,2.3224502398610315e-16,7.844939862648441e-16,0.0,0.0,-3.6572465060264812e-16,5.085252700009286e-16,6.725521119516308e-16,7.593814548538353e-16,8.146171246804164e-16,8.576361968673541e-16,8.76498426803397e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6398349907419936e-16,1.1378417611963426e-16,6.390136974821677e-16,0.0,0.0,-2.0165444979581301e-16,-3.997452259704287e-17,3.498810275163684e-16,5.701768732871981e-16,6.704897375637465e-16,7.274095120921439e-16,7.538420813299134e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.306898258698513e-17,3.9670208682048796e-17,-1.2779569834859896e-16,0.0,0.0,-1.393770487516042e-16,-3.4553909658829067e-17,-1.2492297841689616e-16,-1.8399217965460826e-16,-2.286986567452097e-16,-2.649208666885179e-16,-2.58104905018175e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.238222962404045e-18,-2.0820166638739963e-16,-1.144310102508884e-16,0.0,0.0,-1.2666933792926943e-17,-2.079241720585251e-16,-2.2203326133097547e-16,-2.3042050975101934e-16,-2.2710639909544235e-16,-2.1339030735053864e-16,-2.0058262611199124e-16
