obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.4525373360262819,-47.48562422136028,0.4525373360262819,0.4706136123491387,0.49999999999998934,1.119396152268548,0.4525373360262819,0.4525373360262819,0.4730863059717032,0.49999999999998934,1.119396152268548,0.0,0.4525373360262819,0.1174310227768634,1.119396152268548,1.119396152268548,1.119396152268548,1.119396152268548,1.119396152268548,1.119396152268548
