y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3405843957750713,0.3159436028162196,0.09084352562964129,0.004338037346059462,-1.1753369951773776e-16,-0.04643415082527838,1.0030610509928375e-16,-1.832376615035443e-16,0.0,-0.003667398555915871,2.818866175161541e-16,-0.014985492782070842,-2.8294956887325244e-16,0.0668052068715251,-3.7753494931886243e-16,-0.9469524721497192,0.11980248906145892,0.018829648096268477,0.018829648096268456,0.22902177494010856,0.0,1.0783611208061932,-0.9331081828599579,0.08406907966735674,-0.10311179095661877,-0.2761573711642195,-0.603046536076774,-0.21355696660819884,-0.034502706569490255,1.420184415525793,7.559284763318535e-16,-1.6411148363107475e-15,-6.021037942035903e-16,9.107543534316454e-16,1.3572776693396144e-15,-2.0149411816399583e-15,1.1991315396844059e-15,-3.0443425242502195e-16,-9.211180598662932e-16,-0.3405843957750714,0.018939285937666007,0.008507145954044143,-0.041656252706696345,-4.1578362459384524e-17,-0.0023659444816450507,3.562148461345769e-17,2.7053928590779644e-17,-7.264184246630794e-18,-3.7768435021973583e-19,-0.006439881333305919,-3.2529447073366484e-16,9.002773233983045e-16,-5.689480274498673e-16,-3.846100899459809e-16,-0.004043720714092036,0.0,0.0,0.0,0.0,0.09050257534845407,0.0,4.368962303291772e-18,0.035216405216095405,1.0955216908056267,5.985475584381031,16.393878301613807,5.985475584381018,-1.3348814336883548,-1.1138766537158518,-0.8994844203912628,-0.7043203943710502,-0.5353466247744401,-0.3952854707480716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32366829722674895,0.45151393607437984,-0.04182072696011109,0.12463753697670607,-7.217299974236747e-17,0.19979877930143553,7.302259303264123e-17,-1.7384173213979797e-16,0.0,-0.10536919963043981,7.337015801613915e-17,-0.10446853966323988,-4.489404430232396e-16,-0.0742567159383589,-5.721032069171514e-16,-0.8812882623948883,-0.09685882715644528,-0.04051462922400123,-0.0405146292240012,-0.13263278815219454,0.0,1.5880989031854313,-1.3741853755311495,-0.13616078328954279,0.16700292519667662,-0.25950623351189955,1.0417525673922872,0.14767754208417472,-0.29399800633285467,1.7065898131471506,9.63205408964245e-16,-1.7853956490934803e-15,-2.7911549854523874e-16,1.3628186317377621e-15,9.217199712936064e-16,-1.969184559645975e-15,1.0231326642857447e-15,9.029438784746141e-17,-9.71570407688853e-16,-0.323668297226749,0.02080586066116776,0.00851689291825461,-0.04434216178394885,-5.1698445381938406e-17,-0.003723814933854615,2.985086142211106e-17,3.386728009296882e-17,-8.315221642456248e-18,5.713696613799403e-18,-0.006855111571401152,-1.2809931008988525e-16,6.061487112245425e-16,-8.277442308869918e-16,-8.452463167757668e-16,-0.06408954723865766,0.0,0.0,0.0,0.0,1.5906480434374326,0.0,5.4071909737164184e-17,0.03748708623736068,1.09308847423863,6.4152088143395956,15.510817790244307,6.415208814339591,-1.2543936509137528,-0.989975705091254,-0.7798661374676872,-0.6181604152846647,-0.49762465018131175,-0.41066579949142545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6344865522298767,-0.0947669765966737,0.7494112360011743,-0.5356218041038697,-2.075978152982765e-16,-0.6202714519288857,2.9571972748028464e-16,-1.6489267433773023e-16,0.0,0.45281736282693513,7.754389019426878e-16,0.1409674832251281,2.4882882691802847e-16,0.30909726727453257,1.0128886851231203e-17,-1.8481650343486358,-0.016228319158432127,0.2988195493831317,0.2988195493831313,2.011268698387231,0.0,1.709844575313245,-1.479532165858048,0.6140316987026669,-0.7531176552412246,-0.5276850837032554,-8.421110802244659,-1.9845875653859937,1.1134289109357098,1.130598637186568,2.8608240200491203e-15,-1.3866200169964883e-15,-8.875002258165855e-16,2.2770753515721727e-16,2.4601010631804987e-15,-2.9581014123489416e-15,5.892279042587505e-16,-3.349365214479391e-15,-2.1763188678415513e-16,-0.6344865522298766,0.022615662373474798,0.013900653080924683,-0.05660446804071297,-3.1908663917537605e-17,0.0022016767133972623,8.493309765516401e-17,3.5900430171685966e-17,-1.1106268188474129e-17,-1.3736071979454542e-17,-0.008750812505477764,-1.614959726175697e-15,2.169205014741471e-15,9.175850132493742e-16,-1.1311421118038101e-16,0.28885561163891604,0.0,0.0,0.0,0.0,-7.285171848496197,0.0,-1.2463141863734184e-16,0.0478537015222885,1.8076651375069197,8.064580150968244,30.823730934716927,8.064580150968212,-2.5507087429901873,-2.3840134720665316,-2.012501503301,-1.5406868805505625,-1.0442237564186778,-0.5742400735234151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5351671880601387,-0.16078699005445005,-0.11017945065788184,-0.2704609044222124,-2.281115940051662e-16,-0.3138322082841,3.524252711684183e-16,-8.693162253845282e-18,0.0,0.22864900672434882,4.429502494413758e-16,0.11886949980065376,4.7444330902378886e-17,0.1925572600865395,6.260482548525671e-17,-1.5308315904266423,-0.02126535808647389,0.1501727165402847,0.15017271654028466,-0.8676041338519747,0.0,6.645272008247121,-5.7501680731867175,0.3932048385269609,-0.4822707144380243,-0.4079792385166039,-4.646223683271799,-1.9829321399111612,0.42216526056011716,0.4327158837351288,-3.8159869505970293e-16,9.787706371579036e-16,1.2378204486169837e-16,5.381566067496116e-15,8.627087546997558e-16,-2.1938708211156707e-15,2.2926383315755635e-15,-1.8876521604722234e-15,-9.495806600627052e-16,-0.5351671880601384,0.05798994066770777,0.021500061369459072,-0.027164295395116323,-3.872212549732507e-17,0.00592918009988087,5.964640462483991e-17,4.453065812768047e-17,-1.1125539266003975e-17,5.172702557250879e-18,-0.004199485730968927,-3.0123153695692362e-15,1.0984492159374972e-15,-4.687176951283563e-16,-9.825593928803308e-16,0.17394267182288792,0.0,0.0,0.0,0.0,-4.1969438784591375,0.0,5.124298173678876e-17,0.022964831733179532,2.499058530225424,5.74121612644958,15.52282267699382,5.741216126449556,-1.9720781253464115,-1.1438690949227923,-0.48942978851629193,0.000107302422819755,0.34287818200561204,0.5617754141477642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1622112186478658,0.14951678529093237,0.04305887670968609,0.0006894260678686759,3.180521921409643e-16,0.505443423041146,1.1796583228910063e-16,9.942138932344335e-17,0.0,-0.0005828442597450578,5.484290400500788e-16,0.19128034447664893,-2.2875539361796523e-16,0.39537589145282,-3.573680620470899e-16,-0.45122090686190075,0.05653013178991305,0.009445742952068029,0.009445742952068015,0.10948996912802376,0.0,-1.3510853652141268,1.1690970545016661,0.47122712266457834,-0.5779660340940558,-0.13157590240239941,-0.29547529641000725,-0.10166555848489556,-0.012836291194633476,0.5933924747791356,4.008723301342561e-17,-6.559915564788541e-16,-2.541810418759602e-16,-6.115723421088898e-16,2.4519869900712463e-16,-4.667844293358186e-16,9.508388034190252e-17,5.234090371748045e-16,7.321940967578874e-17,-0.1622112186478659,0.008989939688364503,0.004044616571531219,-0.01940981149006481,-1.1979905266557973e-17,-0.00107110728713978,-1.2583713602520506e-18,-4.839282635941325e-18,6.695405860875128e-20,-3.842558907643516e-18,-0.0030006751586122626,-5.821060912608225e-16,1.2607974100171692e-16,-3.5508786964644123e-16,-4.4078090637740194e-16,0.027362811297690304,0.0,0.0,0.0,0.0,-0.41248418347627136,0.0,-9.11603802818191e-18,0.016409152100527027,0.5201106972816735,2.681661016934961,7.831492045380324,2.6816610169349584,-0.6360077534678915,-0.5316673151737217,-0.43032046059867024,-0.3379439798878041,-0.2578467018489906,-0.1913350571427275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018637409819341838,-0.0027836854444980227,0.02201320781265864,-0.01573335642209517,4.756954826416994e-16,0.9524061416872464,1.2617559861643797e-16,3.1938868881583324e-16,0.0,0.013301058524659848,-8.193480442213306e-17,0.0041407792597559605,-1.151399354862467e-16,0.009079424022444516,-3.746572282763726e-16,-0.05428800506153825,-0.00047669069387189233,0.008777526307392348,0.008777526307392314,0.1441556838012042,0.0,0.05022497949798321,-0.043459782116870654,0.018036568892703324,-0.022122080182129147,-0.01550022317410478,-0.24736173304844944,-0.05829528088259173,0.032705864048468605,0.03321020763699681,-3.408876471205739e-16,-1.5625445321867024e-16,1.7233350258490425e-16,2.5613127891609954e-16,-3.072227825830503e-16,1.1217364628781941e-16,-2.0184683222221771e-16,4.679323337605869e-16,5.157657002169071e-16,-0.01863740981934195,0.0006643125319349789,0.0004083178237826489,-0.0016626998078566602,3.4963655959854572e-19,6.46720581439412e-5,-1.1365889851649657e-17,1.8804355785266057e-18,-9.058333017040732e-20,7.663284281920522e-18,-0.0002570463918322662,-3.427975937718375e-16,2.983175633597614e-17,-2.311284744847885e-16,-1.446137374619801e-16,0.05602216027964195,0.0,0.0,0.0,0.0,-1.1749143960754886,0.0,6.38943156901722e-17,0.001405654766848662,0.05309836097463505,0.23688900066722351,0.9054163615800581,0.2368890006672233,-0.07492452599005317,-0.07002801862006747,-0.059115224975601066,-0.04525614088303195,-0.030673031639631476,-0.016867729579661095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16221121864786575,0.1495167852909323,0.043058876709685556,0.0006894260678687106,-1.835436622017255e-16,-0.49455657695885635,1.9916898454886058e-18,-2.3462308061052854e-16,0.0,-0.0005828442597452244,6.563104993158051e-16,0.19128034447664943,-1.0260069084664057e-16,0.39537589145282015,2.893392795186166e-17,-0.45122090686190075,0.056530131789913174,0.009445742952068046,0.009445742952068063,0.10948996912802367,0.0,-1.351085365214129,1.1690970545016688,0.47122712266457845,-0.5779660340940563,-0.13157590240239933,-0.29547529641000725,-0.1016655584848957,-0.01283629119463344,0.5933924747791354,4.700185614995636e-16,-5.706714709903478e-16,-5.822694026332465e-16,-8.054739441753054e-16,7.896532484742821e-16,-8.662229236117807e-16,3.637171914546323e-16,2.0913450498464984e-18,-3.704581759618544e-16,-0.16221121864786567,0.008989939688364193,0.004044616571531053,-0.019409811490065317,-1.444769580401183e-17,-0.001071107287139928,1.2654435151215568e-17,-5.690172928746222e-18,-1.7582969579829856e-19,-1.2153450769160977e-17,-0.0030006751586122995,-1.2859031971708044e-16,1.881574909452353e-16,-1.3710274679365776e-16,-3.669166852899798e-16,-0.02161312263559466,0.0,0.0,0.0,0.0,0.5775158165237305,0.0,-7.940712550612595e-17,0.01640915210052709,0.5201106972816725,2.68166101693496,7.831492045380319,2.6816610169349575,-0.636007753467891,-0.5316673151737213,-0.4303204605986698,-0.337943979887804,-0.2578467018489904,-0.19133505714272744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2200840584769192,0.20286057395749332,0.05842118947578445,0.0009353957654780753,-2.712702586058361e-16,-0.6710017932843517,1.3729267375480204e-17,-2.4414707355726616e-16,0.0,-0.0007907882772467123,8.436228402222609e-16,0.2595243095403376,-1.0303785042673508e-16,0.5364359601031293,2.852332902872853e-19,-0.6122050575760822,0.07669864596460127,0.012815743951309591,0.012815743951309556,0.14855320716453457,0.0,-1.8331182824697216,1.5862011681614643,0.6393489826715262,-0.7841696246753578,-0.17851884006460522,-0.4008933719606296,-0.13793724567997423,-0.017415953627961514,0.8050998272971368,7.344787061757705e-16,-7.554520259742489e-16,-6.438397706794654e-16,-5.202575184584837e-16,9.58767345602287e-16,-1.4121750856409407e-15,8.789908059048808e-16,7.038903634078603e-17,-4.941682578537188e-16,-0.22008405847691914,0.01219732166844157,0.005487632960689087,-0.026334738883128053,-1.7435151387118013e-17,-0.0014532511424484727,1.7775533602668543e-17,-7.50035074770901e-18,-1.629476668209986e-19,-1.644349079289456e-17,-0.004071239785898496,-5.03931372355657e-16,1.7928821985743225e-16,-4.1261630259160624e-16,-7.088069646524672e-16,-0.029324135442980962,0.0,0.0,0.0,0.0,0.7835587809192881,0.0,-1.033974552887329e-16,0.022263520492308418,0.7056729742195111,3.638409506974955,10.625569351147258,3.638409506974952,-0.8629191542532253,-0.7213526996364711,-0.5838478633207563,-0.45851380226054905,-0.34983985128059797,-0.25959854229501955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5255148851217154,-0.14774119973577807,-0.10431459184000891,-1.2560308638080093,-4.440892098500626e-16,-0.327981745497882,7.589415207398531e-16,2.220446049250313e-16,0.0,0.2164497779283099,2.185751579730777e-16,0.429080314498823,6.245004513516506e-16,0.2537777712860185,3.0704605524789486e-16,-1.501744735059438,-0.017198459182172582,0.1444801771263675,0.14448017712636738,-0.8336168856670111,0.0,11.15105432240375,-9.64903114085925,0.4981668066098201,-0.6110078976471027,-0.40120153470266645,-4.481383391924161,-1.917258185572972,0.39401836733493983,0.8465028735909028,-1.3877787807814457e-16,1.457167719820518e-15,1.6653345369377348e-16,8.000544671205034e-15,8.326672684688674e-17,-2.7304547511874944e-15,2.2620794126737565e-15,-4.9404924595819466e-15,-1.5699247457590104e-15,-0.5255148851217145,0.05618612157288298,0.020864059615375102,-0.030312372017676753,-2.47198095326695e-17,0.00512484335509325,5.182486384480711e-17,4.83554168928535e-17,-1.1492543028346347e-17,-1.3010426069826053e-18,-0.004686165126261264,-3.4416913763379853e-15,1.2975731600306517e-15,-1.1102230246251565e-16,-1.1102230246251565e-15,0.19402595708354636,0.0,0.0,0.0,0.0,-4.640822461770468,0.0,3.469446951953614e-17,0.025626231518032255,2.4355648234636185,6.496362012766781,15.514922774618999,6.49636201276675,-1.939316258639317,-1.1368048473425811,-0.5019116706309876,-0.026410962871340996,0.30700088417328175,0.5203202124440076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6167854216067024,-0.17403847031375438,-0.12264302506444896,-1.4845995655882391,-3.809565746384627e-16,-0.3864279823087665,7.909925840219486e-16,1.9155029968199192e-16,0.0,1.2550879277000346,5.02718904057229e-16,0.20128739127391126,4.73029557022394e-16,0.2497270946052335,5.113192935449068e-16,-1.945622358809818,-0.020844625451871542,0.765483322745804,0.7654833227458031,-0.9788802370931662,0.0,8.341604794163105,-7.2180084587974935,0.49031893524552456,-0.6013823840245968,-0.47068204085445786,-5.338229255600373,-2.2975783802002114,1.2261174651180693,0.5974902105359862,-3.2509383050355523e-16,1.7142244934017083e-15,3.9779570908215823e-16,6.479663452693946e-15,-3.9671942606093575e-16,-2.187980208500401e-15,3.1826555610689234e-15,-5.480548803703457e-15,-1.7923963833817015e-15,-0.6167854216067011,0.06628780078912304,0.02461632100964616,-0.032501091160780884,-2.9912645138842848e-18,0.006570063304825856,5.3396858683686646e-17,4.167354369186069e-17,-1.3181425714792103e-17,2.830703021988693e-17,-0.005024531893256998,-3.996978501405996e-15,1.127018637884166e-15,-5.658969541701712e-16,-1.7663157500870678e-15,0.2499666875878593,0.0,0.0,0.0,0.0,-5.830187657983875,0.0,9.25711927656011e-17,0.02747658567231695,2.8655529446482735,6.818004101902247,18.08835554468694,6.818004101902219,-2.2751690996273726,-1.3295818549756362,-0.5813553647016275,-0.020769290582324684,0.3725677406832003,0.6245597304592829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
