obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009520583204331232,-0.0002907744404218738,-0.011394962300458998,0.0,1.0,-4.045906199153887e-16,-0.15934607439006349,-0.07669138471237057,-0.03820119718535058,-0.019785984824271033,-0.010908212985160821,-0.006747100026565444
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.161448001232002e-6,0.00015559635900409287,0.0032502487141692,0.0,0.0,1.661871070341052e-16,0.08759206777404986,0.028673845594348876,0.007732683057458808,0.0009302229960870636,-0.0008260654360583536,-0.0009315150722107602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005305202429196097,2.6509777663358103e-5,0.001724644605659866,0.0,0.0,-1.706003336567151e-17,0.04279401241950518,0.023993788477947853,0.013475729068560224,0.007332260522408092,0.0036429112409409976,0.0013991204672926618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014944475796396212,0.00941222601899556,-0.0040023133491286795,0.0,0.0,1.8152215861005186e-15,0.0049964742818972285,-0.002527621358440865,-0.01098879428410823,-0.017167565305330333,-0.020747488001349717,-0.02224062431462189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2068238270421485e-18,-1.1929832907005256e-17,-2.356463733429885e-19,0.0,0.0,-6.518150141160932e-31,-3.910465408977815e-17,-1.4815351907095168e-17,-3.647703792498584e-19,7.892282988902229e-18,1.211048848570991e-17,1.3851701442254202e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008917591509649861,-0.0005741518803453158,-0.017973986119788277,0.0,0.0,7.860301551015915e-16,-0.027469106605819905,-0.028243121107032483,-0.03429603134477535,-0.03942846924058807,-0.042325096926209074,-0.043188556232512054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0468893799001575e-17,1.3071091334131014e-17,5.606255436423107e-19,0.3108654992583781,0.0,1.7342691339994334e-18,1.0826171276414583e-16,4.0951577706788514e-17,1.3006096755801353e-18,-2.0460093177726747e-17,-3.134407058492284e-17,-3.5888774108950615e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99450317979181e-18,-1.098943745098651e-17,-1.1256932868457982e-17,0.0,0.0,6.21922200339728e-31,7.06654545090586e-17,2.3828945981041318e-17,-2.614181363879766e-18,-1.6413236371076558e-17,-2.320829961950451e-17,-2.616827007563828e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.202675564535562e-36,-5.543220950781463e-35,5.236533666429706e-35,0.0,0.0,1.0441890708738343e-47,2.847309670630796e-33,1.3071128309083145e-33,5.256071686768559e-34,1.4269882471661767e-34,-4.185030317813222e-35,-1.26907994094468e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011875968847580574,-0.0074796402704824655,0.0031805296686267847,0.0,0.0,-1.3982300768165252e-15,-0.0039705623487878705,0.0020086320136149184,0.008732496232622757,0.013642597675060798,0.01648746496876163,0.017674019825766805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.018656742794958e-18,1.010500772685857e-17,2.5732093964349636e-17,0.0,0.0,-2.9224848176871376e-31,1.3892738407722276e-16,7.410432045049424e-17,5.077409011141766e-17,4.1140219050859253e-17,3.664976473441919e-17,3.4279649701871167e-17
0.0,0.0,0.0,1.0826347688649214,1.0,0.0,0.0,0.0,-0.0026261898939642717,0.0756933455263692,0.04846150697945864,0.0,0.0,-7.285748061637814e-16,0.07187302296589379,0.07935105267268898,0.07830096897162862,0.07678622062240902,0.07531920996048944,0.07370321161621379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0451293576330755e-18,2.8625393916671444e-17,3.3348563546141334e-17,0.0,0.0,-3.221073813416117e-32,8.47632813037063e-17,6.883624099426664e-17,5.92902923901063e-17,5.357375493113162e-17,4.999937911735978e-17,4.7668184531425244e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002208436639421142,0.057725721135691146,0.05931273118080931,0.0,0.0,-1.0107616532488702e-15,0.05895408511371464,0.07560015238484055,0.08555542445409255,0.09047550285310728,0.09212913779379808,0.09177431883533008
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.616864123415892e-18,2.983605908689425e-17,4.1148891599920754e-17,0.0,0.0,-3.1212686969274173e-18,2.4530191375880903e-16,1.3686897273851558e-16,9.027333737934e-17,6.916061577752872e-17,5.901711935190862e-17,5.3804780837540645e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.012205547085287607,0.002779846787637116,0.057380452534885246,0.0,0.0,1.6773450296199558e-15,0.4653229229754348,0.22294167495419398,0.10905299604453379,0.05412671807351392,0.02752391755363333,0.015092829052088978
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010458617740497626,0.0012568250847256714,0.003764318612758277,0.0,0.0,-6.623705285598789e-16,0.01682162556567505,0.009642008122974326,0.005420985460332441,0.0037720536892056054,0.0032530300778227514,0.0031538086769727774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008818282629053275,-0.002072065943613861,0.005792233132392489,0.0,0.0,-0.03805438129312325,-0.004256321290896259,0.0032383167533626064,0.010186656279075806,0.014855583579938127,0.017463837779366092,0.01854859310575891
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00881828262905331,-0.002072065943613899,0.005792233132392479,0.0,0.0,-2.792360958891108e-15,-0.004256321290896176,0.0032383167533626567,0.010186656279075838,0.014855583579938152,0.017463837779366106,0.018548593105758925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023010843237488096,-0.0005080643820300858,0.0034609772267444696,0.0,0.0,3.0587591613669393e-16,0.042032716289092734,0.0560604493040772,0.05236326231812943,0.04175621793402072,0.029948079027905312,0.019399438964196894
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17360435313045341,4.499839486440128,3.696758737066297,0.0,0.0,7.540393856944817e-14,6.932719865432388,10.039065889953838,11.051224271954101,11.04794676154746,10.578359488181569,9.90954997798875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15884410526602055,-4.117252615936268,-3.3824516688955195,0.0,0.0,-6.947413521361197e-14,-6.343283818793745,-9.18552104392245,-10.111623354591579,-10.108624505780154,-9.678962639950884,-9.06701687750706
