obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009701764839496353,0.0009112417658638,-0.018399275528518725,0.0,1.0,4.2278988553502887e-16,-0.2036878638329287,-0.11810809201358463,-0.07358691969618927,-0.0491585149477947,-0.034918865722074255,-0.02610569310055131
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00030184204757411097,0.0002548587463906845,0.004973979360247174,0.0,0.0,1.547388004192691e-16,0.1211652780673767,0.05266534968014723,0.02179942477017665,0.008108780225369585,0.0022153986666129744,-0.000172690453787338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008576665932640466,1.5854118997260705e-5,0.0016547761170279006,0.0,0.0,-1.2765963455181475e-16,0.035967911699493225,0.02138132637802913,0.013377095814732372,0.008648420361986847,0.005633880142513618,0.0035805434740101096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013870347190880665,0.005304038820474272,-0.0024304449779944254,0.0,0.0,-1.8342919514380774e-15,0.0020912151218008546,2.3037748745334918e-5,-0.0032166761348720618,-0.006327977673789177,-0.00882462879705309,-0.010592304072009253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9934725726520138e-18,-2.0077193849556515e-17,-1.7784264212043957e-17,0.0,0.0,-1.211048712350392e-30,-2.5131159337364733e-17,-4.645763429534393e-17,-4.466144856621858e-17,-3.953995610512889e-17,-3.532588589201476e-17,-3.234078596776836e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042942369436847,-0.00025313343927316017,-0.009830638985447037,0.0,0.0,-2.211175746152591e-15,-0.017405147671976137,-0.013539681944810509,-0.014573906741969466,-0.01695710543586384,-0.0192598320453247,-0.02098078202650765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.555381591274466e-18,1.8188340635671346e-17,2.28262065465852e-17,0.22280700673898143,0.0,-5.062185226295415e-19,9.09889487519401e-17,7.698061024686707e-17,6.264316913525759e-17,5.235860021161226e-17,4.5785517229225664e-17,4.152704571973067e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3004789140188888e-18,3.380755807919887e-18,1.1509693415375819e-17,0.0,0.0,4.356080342266484e-31,8.372693929127421e-17,4.7667622698367564e-17,3.068398248142997e-17,2.2516572269322238e-17,1.833585980381432e-17,1.5990077348451556e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7559424326917886e-35,-3.027525221522487e-35,-6.408501012912543e-35,0.0,0.0,-4.7927567276618916e-48,-2.840238836860245e-34,-1.7271878174642196e-34,-1.2658665216648977e-34,-1.0913441192352404e-34,-1.0281125538219957e-34,-1.0028216298884468e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010367444427172976,-0.003964524243992192,0.0018166454592590557,0.0,0.0,1.3025392141496738e-15,-0.0015630867967595663,-1.7219654025949737e-5,0.002404316965506364,0.004729871283433567,0.006596002780956284,0.007917258473131438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9587761310146333e-18,-1.8393612753734437e-17,-9.250718392131515e-18,0.0,0.0,-8.654845178280169e-31,1.969712294409937e-18,-2.740268754816618e-17,-2.7401852218983366e-17,-2.2904179536858125e-17,-1.9265265926946528e-17,-1.6972142572918454e-17
0.0,0.0,0.0,1.012458086013794,1.0,0.0,0.0,0.0,-0.004548011724752506,0.06131382932585057,0.03438170347984881,0.0,0.0,5.228139768303452e-16,0.08269201204355513,0.08541546720725257,0.07403529766724493,0.06388492159749332,0.05694272524145422,0.052396128197388474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7070778593981085e-18,-3.957113248325198e-19,1.997252123485157e-17,0.0,0.0,-1.236640010778988e-32,2.0071573898890888e-16,1.1725877608176657e-16,7.475689630259577e-17,5.17813589015392e-17,3.845124166044014e-17,3.01635627308402e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0033787115609702385,0.035001982926931484,0.035680479244796434,0.0,0.0,6.446563474597994e-16,0.02857396789089242,0.03488192089129677,0.040865808005130816,0.04536673949611323,0.04840562305503764,0.050256100556465795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.622059540942763e-18,4.6643177766015754e-18,-2.2587210954625325e-18,0.0,0.0,3.7488532327017005e-19,1.1999890150218727e-16,6.656572249503398e-17,3.6584658541003e-17,2.0832764583896012e-17,1.269894644976366e-17,8.488981547399951e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.011582992473914575,-0.0010893109152201256,0.07342785399987906,0.0,0.0,-1.5022645650039232e-15,0.543440298928029,0.3148125962376135,0.19532712639673772,0.12942959953023467,0.09084453712855795,0.06690737435990211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006660879385941031,0.0006771485179431487,0.0029253703758269425,0.0,0.0,7.449579870962508e-16,0.012385948916667559,0.010108163299047861,0.006826932752562445,0.004686318190295789,0.0035395864571681895,0.0029834162344502587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012336306997479849,-0.0017489418455427126,0.003900545905097509,0.0,0.0,-0.04658897023695001,-0.0039028935117272623,-0.0003502539119734626,0.00412183684510024,0.007864119421680828,0.010601682994376251,0.012419629262070056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012336306997479857,-0.0017489418455426985,0.003900545905097503,0.0,0.0,-4.494938712227161e-15,-0.0039028935117271513,-0.000350253911973398,0.004121836845100296,0.007864119421680886,0.010601682994376298,0.012419629262070108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010609645714403279,-0.001564049696905567,0.004607794550954711,0.0,0.0,8.209803557920541e-16,0.03701620120285706,0.0639425020948406,0.07511337507949212,0.07494222483004315,0.06816472094538283,0.05810674087726881
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03704606374964847,0.18676170950958357,0.14053179791316012,0.0,0.0,-9.127883107361574e-16,0.5584017260167617,0.848326407718781,0.8909487375619691,0.8032841018326183,0.6691366058662711,0.5325004493480819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029715149202198303,-0.14980409527010927,-0.1127224573942043,0.0,0.0,7.72782553034536e-16,-0.44790158316105977,-0.6804540948771549,-0.7146420425952893,-0.644325051617301,-0.5367235292348019,-0.4271258185362816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022723704584068583,0.2611201081352712,0.26083322225483335,0.0,0.0,3.050875223934861e-15,0.11245612541987896,0.20807582497295657,0.2763780633935236,0.3219422872617134,0.35092490210670213,0.36819249775604107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024272125102180603,-0.27891314586960586,-0.278606711240769,0.0,0.0,-3.3196284217650307e-15,-0.12011902084889106,-0.22225436155440073,-0.2952107965216663,-0.34387982132001793,-0.3748373463443075,-0.39328157669697916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018721835119904773,-0.0015073347740201704,0.022350623618268957,0.0,0.0,-5.359710940013307e-16,0.15464857600892384,0.13955921157234746,0.10219490719173495,0.07240147166672971,0.05227678760203524,0.039110615137256145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13973472756271832,0.01578332815259138,-0.0591366542742245,0.0,0.0,6.573439925082767e-15,0.02787019352468678,-0.040466015781608966,-0.11336368965732078,-0.16994575889879124,-0.2083265614332438,-0.2310955077483639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056914333543701,0.0003152879276003542,-0.005087580701942106,0.0,0.0,-4.458144874988089e-16,-0.022965277534366835,-0.04423239772119078,-0.054490116469455833,-0.05599157492669221,-0.05214416548843774,-0.04549770268636268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028072017524057646,-0.012328075929769417,0.0043890904178617894,0.0,0.0,3.910544171111616e-15,-0.011228250244949806,-0.009121697413029562,-0.0023031637214452672,0.005290310726745017,0.012010309015119422,0.017289375565765677
