obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008672799493596312,-0.00018283894885704713,-0.010469059265626595,0.0,1.0,-4.3407544984564514e-16,-0.15324687009130555,-0.07615931627680811,-0.03917802240087757,-0.020890289827697518,-0.01172218749237006,-0.007185891588233579
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.312311099081942e-5,8.609968634788153e-5,0.0031809513300227903,0.0,0.0,3.4575231598872343e-16,0.08445583081327994,0.0282464727270186,0.007951062199941041,0.0012071748454002083,-0.0006184569023662491,-0.0007949969298416495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00048778660015351915,-5.075049752393898e-6,0.0017234517367371344,0.0,0.0,-5.316328888344366e-18,0.040357374438404196,0.02372603419995002,0.013917152088199977,0.007928772076226245,0.004197916844656578,0.001855688354685233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014597120385608784,0.008313487984126167,-0.004150754001769666,0.0,0.0,3.7272610869686114e-15,0.006000181749166306,-0.0008108434526448393,-0.008980265163813278,-0.015171044377358545,-0.018937757171140036,-0.020698806540651166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5292684960143945e-18,-4.1745741907156924e-18,-1.0883272777851027e-17,0.0,0.0,1.2356554761659519e-30,-2.420450667029242e-17,-1.7994744547332976e-17,-1.8786097392388596e-17,-1.969888772646119e-17,-2.0180077139920712e-17,-2.0212765505463883e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008923894094016737,-0.00020778497263222655,-0.017109594521187165,0.0,0.0,6.710070317312325e-16,-0.0255509021789865,-0.02584008672772578,-0.03155099956329778,-0.03660868878427364,-0.0396205503084126,-0.04069910175714203
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.153119836650806e-18,-6.5932026190169755e-18,-7.578865135338094e-19,0.29629890936691006,0.0,-6.352777045571092e-19,-6.263988696878606e-17,-3.240503820299645e-17,-1.241816686739797e-17,-1.9129527887522682e-18,3.327854202923314e-18,5.71053911855083e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2081973070601936e-18,-3.993734466517173e-18,-5.665449010569946e-18,0.0,0.0,2.490925809157613e-31,-2.157563830268226e-17,-1.3546947045404264e-17,-1.0535025032965446e-17,-9.472973675166291e-18,-9.0879830357313e-18,-8.877236471897991e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594847988776785e-35,1.1682180783144085e-34,8.84050787395991e-35,0.0,0.0,6.410099730074499e-48,5.4751575165240095e-34,3.245027755162044e-34,1.8990151791888948e-34,1.1547189191419574e-34,7.67065882315798e-35,5.807415135763977e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012189103717496054,-0.006942051898988275,0.0034660240990585034,0.0,0.0,-3.0942860478001367e-15,-0.005010360655553131,0.0006770825122927018,0.0074988340577255555,0.012668350231642844,0.015813686551722,0.017284224085807546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.875919071990629e-18,9.36375082951532e-18,1.235420537629964e-17,0.0,0.0,-4.881402773464457e-31,3.209194295574592e-17,2.3781419528276492e-17,2.1108663476207552e-17,2.068950078189074e-17,2.069109920026643e-17,2.0537256020913762e-17
0.0,0.0,0.0,1.0592851155989567,1.0,0.0,0.0,0.0,-0.001858429336623696,0.07720517974443382,0.0506424218718117,0.0,0.0,-1.879689548945221e-15,0.06675342208791067,0.07550474709449849,0.07699013040835846,0.07725919301245027,0.07682104201552828,0.07577785510965682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6153932636851634e-18,-2.0116357453183513e-18,-8.530311747821705e-18,0.0,0.0,2.61115516143921e-31,1.1414570828922208e-17,3.50134992850705e-18,-5.678492611982014e-18,-1.1435958519058284e-17,-1.4544178537522026e-17,-1.5973021670005572e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0016790859306497208,0.06077968449772138,0.062021298746325275,0.0,0.0,-2.3768638497037577e-15,0.059606815406219066,0.07680313710208253,0.0869447529805821,0.0920597811274142,0.09395083735663386,0.09384533844495742
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0311020363220594e-18,9.315991450837852e-18,1.3759074163371534e-18,0.0,0.0,-4.579728422961939e-31,3.966409823889241e-17,1.8035791713982614e-17,7.823566758544636e-18,3.2277156694222668e-18,1.1571764637765249e-18,1.9689596596720467e-19
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01280061076850628,0.0019424757434271214,0.05701164671282162,0.0,0.0,1.93812285579643e-15,0.4796018782672679,0.23772275453298125,0.12087716894149217,0.06274067713729367,0.033485993021694076,0.019027974040023755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001010088028993025,0.0012003415040628867,0.003617957303923369,0.0,0.0,1.0464747668467221e-15,0.015067889312335455,0.008972038172111412,0.005217217759855203,0.003711366007483351,0.003225341491789059,0.0031261246744196994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006968135160013385,-0.0015488220009620274,0.004338726835357002,0.0,0.0,-0.038425912923618966,-0.003862950776073279,0.0014230020427341082,0.006695253197772523,0.01040571857208261,0.012593409533218611,0.013611810887455068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00696813516001345,-0.0015488220009620428,0.004338726835356945,0.0,0.0,-9.679398493130315e-16,-0.003862950776073293,0.0014230020427341056,0.006695253197772516,0.010405718572082607,0.012593409533218598,0.013611810887455058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002233530775091374,-0.0004536757365825915,0.003508057847591596,0.0,0.0,4.474575334950581e-17,0.03953023671262141,0.05418520742662238,0.051728013342233696,0.042050292352777206,0.03074451615838771,0.02037772732176188
