obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011886280318446968,6.605554968213041e-5,-0.011056912689276928,0.0,1.0,2.93420706538581e-16,-0.15516129264403855,-0.07853394582975334,-0.04184870079797721,-0.023489904070559814,-0.014017926922441774,-0.009090718092197659
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.189542342630136e-5,9.061095117707444e-5,0.0032491238785717566,0.0,0.0,4.5662234299817985e-17,0.0868472479592476,0.02914900548173747,0.008337449154233584,0.0013678447899896677,-0.0005793063531521492,-0.0008259305132459833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004976183161040403,-1.2532867225932838e-5,0.0016859991406949404,0.0,0.0,6.439494701958431e-17,0.039326635462681156,0.022949107889419035,0.013542268088658244,0.007849254594418714,0.004284784235600237,0.002014421337145863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01393528033428411,0.007786377041905168,-0.00430606527604872,0.0,0.0,-1.800056204027844e-15,0.00566722517551046,-0.0007596686921051302,-0.008571944725952607,-0.014607389330372648,-0.018388318686893553,-0.02026174829215284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114163372447428e-18,-2.2182410733305186e-17,-2.356987739238212e-17,0.0,0.0,3.353016861545214e-31,-7.533690229452709e-17,-5.717349074393072e-17,-4.5086336279036377e-17,-3.849639238335208e-17,-3.4983579249685994e-17,-3.2974761773684426e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008498263268567879,-0.0003770746434739206,-0.016089924969301832,0.0,0.0,-1.2082440801574229e-15,-0.026979923145976484,-0.024908358933885474,-0.029350138046351164,-0.03380654479444941,-0.036621330494475066,-0.03773496434904594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.716441302453282e-18,6.463538331806198e-19,-6.337765311531248e-18,0.28655508295205917,0.0,1.356645927533155e-31,-5.622519600484189e-17,-2.6422879768390748e-17,-1.247833509665394e-17,-5.271597601205061e-18,-1.4700861434538996e-18,4.951027659431521e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2976655081536042e-19,-1.3602391631972101e-17,-1.44599354109676e-17,0.0,0.0,4.74472207813291e-31,-7.990243858390846e-17,-4.983243143958405e-17,-3.284491108854583e-17,-2.3373926789457498e-17,-1.812566912451328e-17,-1.52507576885864e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8962382643195507e-35,-1.728546136477305e-34,-1.7951041026818179e-34,0.0,0.0,2.2345624683657236e-48,-6.360410124936229e-34,-4.74036368706976e-34,-3.605969573640394e-34,-2.9434931907832723e-34,-2.5765074073398395e-34,-2.371511307139729e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011778716433122402,-0.006581390902653372,0.003639677179963147,0.0,0.0,1.715625717323006e-15,-0.004790189842164732,0.0006421056407027531,0.007245387518971313,0.012346812738841964,0.015542621770007495,0.017126127487038286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1262471333637236e-18,-1.2361654876946119e-17,-5.49453180850095e-20,0.0,0.0,7.872078185773312e-31,1.044427026440779e-17,-7.617468817839533e-18,-5.030261905115457e-18,-4.941562837353794e-19,2.681332868163182e-18,4.442624794168194e-18
0.0,0.0,0.0,1.053879818463293,1.0,0.0,0.0,0.0,-0.0033206079867118266,0.08551638830174955,0.05686715925474012,0.0,0.0,-6.227598375275586e-16,0.09404124730935044,0.10197759596249321,0.09647551317472601,0.09111912049221535,0.08720490064326286,0.08418258168485507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2441684632947935e-18,1.506004431310844e-17,1.1899539759739754e-17,0.0,0.0,-7.0126184073546896e-31,5.650041244808371e-17,4.146433655826631e-17,2.901915317119401e-17,2.0685452091090125e-17,1.5653776252628725e-17,1.2821562069949147e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0026757427455499708,0.06579100541186156,0.06620662267057648,0.0,0.0,-6.465529679615972e-16,0.06033571853655434,0.07844505871485496,0.0902404882779332,0.09661276445764037,0.09927897947957148,0.09959561148560359
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.870453445586396e-19,1.921758143730478e-17,1.9930306993127525e-17,0.0,0.0,-1.7247595272260005e-18,8.794297901824816e-17,6.198407875918047e-17,4.257508932484437e-17,3.1539085523568316e-17,2.5758047537229155e-17,2.2767576650097232e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014021046890025132,0.0010006160489715423,0.0585437584015721,0.0,0.0,-1.2910214180394331e-15,0.48094694983842823,0.2428669053882815,0.1281535510972897,0.07041730686170639,0.04052583310733807,0.024991095972514785
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008316482611508541,0.0010787232789414329,0.0031823116624825685,0.0,0.0,6.267399153796384e-17,0.012705197469411511,0.008012130123826917,0.00479126183585051,0.00343047484307946,0.0029738045078421945,0.002871052256338829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00603925421514991,-0.0014912804181727787,0.0034141108706805187,0.0,0.0,-0.03743680052972972,-0.00417816671595533,0.00024627926394871745,0.00491345999707645,0.008290675245382986,0.010352382182986071,0.011380868912984805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006039254215149933,-0.0014912804181727803,0.003414110870680529,0.0,0.0,2.7836880964117017e-15,-0.004178166715955318,0.0002462792639487201,0.004913459997076437,0.008290675245382979,0.010352382182986059,0.011380868912984798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006853120790246189,-0.00015035758989683163,0.0009635697264881387,0.0,0.0,1.0163114690341269e-16,0.019461585633212666,0.020680143162271982,0.01562569053050571,0.010141800959709301,0.005823382980490403,0.0027690125093837764
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35783669341170565,7.620433386572272,6.707076729142971,0.0,0.0,-5.766309231556038e-14,8.61566254912439,13.17198543403856,15.14264971124104,15.69290932768961,15.503254311327595,14.94123031361832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355487289548331,-7.145792435566033,-6.289324468123071,0.0,0.0,5.071399004097531e-14,-8.07903345489585,-12.35156441913031,-14.199485288025649,-14.715471821251464,-14.537629523768114,-14.010611357253577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015102940391729824,0.4123712976809632,0.40958427431842725,0.0,0.0,-4.07385187332676e-15,0.2607816219491311,0.4361489271895305,0.5379202107775389,0.5910430831837039,0.6142646369067793,0.6195774441668422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015276383141366034,-0.41710698555932785,-0.41428795591306766,0.0,0.0,3.925484276220216e-15,-0.2637764481480195,-0.44115767828173447,-0.5440977072134751,-0.5978306447340954,-0.6213188756752548,-0.6266926954186868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031946337052253895,-2.188706451348988e-5,0.0028109372225099648,0.0,0.0,-8.664061367919251e-17,0.03634983777576431,0.020781636253084483,0.011201995273925907,0.006282498250190661,0.0037427281772297177,0.002423368093842531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14762333696781194,0.029709040811279043,-0.12038857228315086,0.0,0.0,-3.199864498138878e-14,0.07395407080684463,-0.09195301836964456,-0.24828080071092992,-0.3546022110368875,-0.41440349561172457,-0.43899145614929064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027622964047525414,0.0006735753987756484,-0.014669134803435508,0.0,0.0,-6.638567748479905e-16,-0.07087793028919386,-0.12792756893178245,-0.14859720881032926,-0.14431608663436152,-0.12671582948967594,-0.10362755838650611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032026897196837885,-0.02025067857085505,0.008265215198885392,0.0,0.0,4.649345569643899e-15,-0.030578308643822424,-0.021169618191261147,-0.002540907259279213,0.014714361768375423,0.027713421660953887,0.036325038168278666
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03545516487616035,0.4948725702233765,0.4894187379242756,0.0,0.0,1.379421903539485e-14,0.35070182718684095,0.4921960015300384,0.5445310263970052,0.5613323983917634,0.564792186922779,0.5635468299721553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2187063663732984e-16,4.226857165967649e-17,4.742139691922205e-16,0.0,0.0,-1.2635549618829786e-16,-2.9189569744229005e-16,9.158583779772892e-17,1.749596824686098e-16,2.34100681698732e-16,2.612448584780794e-16,2.956769113298591e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8682429213045723e-16,-9.022124694076777e-16,-9.712493290497173e-16,0.0,0.0,5.890187700343283e-17,-1.6088384745884897e-15,-1.6808152364819754e-15,-1.9072644056050813e-15,-1.9922398198802685e-15,-1.98512443749442e-15,-1.9026968696171963e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6937082233943626e-17,8.490342364202326e-16,7.657511735226578e-16,0.0,0.0,2.854186132855682e-17,8.922453031551209e-16,1.0788478752088949e-15,1.3222820278903068e-15,1.4085256602812236e-15,1.463229859516747e-15,1.449050561964394e-15
