y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.36292483595710495,0.2864890439023155,0.1198848341589725,0.0063769445047238416,-1.6371709303569733e-16,-0.09533197552877427,2.6354839590860344e-16,2.434695983645387e-16,9.678953281639614e-34,-0.005342501009448969,-1.9905739282946694e-16,-0.0061395994223383404,-2.5930103853762206e-17,0.13104150392682326,3.564155710954307e-16,-1.1211682507547192,0.11833458858067585,0.023318193555770785,0.0233181935557708,0.04549087906245164,0.0,12.268896900324945,-11.471172283899591,0.680248422080367,-0.6919122283967347,-0.06782146131751036,-0.8610774794144523,-0.43664314562675943,-0.066780534207254,1.7396419884152825,2.4956049095433853e-15,-4.3952528100849065e-16,6.037718852406349e-16,1.7130164303491967e-16,9.558047182105093e-16,1.8165674834154797e-15,1.3323236390494554e-15,3.639411539842755e-15,1.6468139242502332e-15,-0.36292483595710473,0.011749967644033778,0.007172665540755463,-0.05516790870113623,1.473208232040341e-16,-0.017196426358853423,2.315311716276014e-17,-4.3707572598308196e-17,4.430572948808115e-18,-5.456133563097125e-19,-0.008949174684321595,1.0141450802227422e-15,2.9576288407081925e-17,-1.882374219514901e-15,1.3458740222996104e-15,0.005109521952190416,0.0,0.0,0.0,0.0,0.07521830431620757,0.0,1.3907176694528456e-16,0.046218782005531076,2.8453811362507575,6.333429860547723,7.8031811241841735,6.333429860547713,-1.3909118462785486,-1.1132371171077227,-0.821082383530403,-0.560219257812232,-0.35219666192090177,-0.20191949719058952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2754921748273187,0.42147216203303367,-0.02837621891787916,0.2011113053711932,-1.3647675480400223e-16,0.2861899281703658,-3.472267187297697e-17,-6.09618180750928e-17,-1.0444867601200268e-33,-0.16848780025636714,-2.7817033036678954e-16,-0.1398291240459261,-1.3225395932151783e-16,-0.10105136710740224,2.4339510123043745e-16,-0.819227810210043,-0.1134095527998833,-0.07208816051604891,-0.07208816051604902,-0.007291433280110691,0.0,8.481608725928815,-7.930133876761056,-0.8183235682165267,0.8323548651574427,-0.05133120526782443,2.0098648924728586,0.277443415047631,-0.46686738186845694,1.9210127915662971,4.117917547431744e-15,-1.1531827577214256e-15,2.087061573815157e-15,1.0996938737760957e-15,8.73230594779123e-16,3.0343249224871055e-15,2.139777856700897e-15,1.3862416892323124e-15,-2.3922846735661607e-17,-0.27549217482731875,0.010395772589477808,0.005640422007145912,-0.05027411250237813,1.3214692023902017e-16,-0.01528833487507764,1.4221721167810032e-17,-3.507141733337095e-17,1.4311176153312887e-18,5.1750150956922184e-18,-0.00815531756551313,3.2465601378420335e-15,-7.3806580014904575e-16,-1.4363291700698498e-15,1.438895280121259e-15,-0.15149822341559946,0.0,0.0,0.0,0.0,3.3447421111705413,0.0,1.28604905960472e-16,0.04211883866862991,2.129864455407331,5.852537553631862,5.893268540076578,5.852537553631853,-1.0527225468723311,-0.7814072403090124,-0.5768961122975861,-0.4346276767239381,-0.3436642750257327,-0.29096953317286417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7123710513759247,-0.1492048825584618,0.6524683168581255,-0.6690562269548594,-3.5084837396363386e-17,-0.5804776596489638,7.175272468792265e-16,9.59976361100915e-16,6.561614872154718e-33,0.5605244902537337,1.190663075933488e-16,0.14247267638184968,2.6302474136106823e-16,0.3551918335818637,7.82518719644414e-16,-2.31126037118981,-0.03421229752677607,0.3582937389050773,0.35829373890507765,0.23539028671100914,0.0,37.44593275024426,-35.011195333949956,4.148383905160896,-4.219513723070295,-0.13365058374562672,-10.968140202800484,-2.982749435153575,1.3124576800278254,1.5180228468342702,-5.492172828468671e-16,3.526897297526423e-15,-5.282481087531207e-15,1.4224256531286276e-15,6.32696420259822e-16,7.503985861732204e-16,5.670533655908754e-16,7.424230497491714e-15,5.722980472324155e-15,-0.7123710513759244,0.017848471442986763,0.013366236915357774,-0.08063722356509147,2.221234700039163e-16,-0.02613428918740214,4.657504897813216e-17,-5.565983902023603e-17,6.023113382058955e-18,-6.367407796750631e-18,-0.013080731474743734,-6.3402711609185605e-15,2.7964471524472193e-15,-4.012867263305859e-15,4.266376003964882e-16,0.6079212377407059,0.0,0.0,0.0,0.0,-12.374255561474191,0.0,2.3884992401326284e-16,0.06755656223397352,5.690162019605941,9.131201968850341,15.42102837100675,9.13120196885032,-2.7409639453734407,-2.4065625937101265,-1.77219621181525,-1.0651269216154153,-0.4230145413586699,0.086012053207689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34809394993504084,-0.12294376593083213,-0.10141393401933516,-0.19021233638890556,-3.753590134879612e-16,-0.1613216097447622,5.912638521346813e-16,3.376361232630354e-16,2.0377703642897978e-33,0.15935682024757103,-1.9821978113289408e-16,0.112840991067568,2.3799341057569997e-16,0.15483310549688528,1.730456058947129e-16,-1.107199683713281,-0.021771369392914693,0.10425342841528443,0.10425342841528443,-0.03989675766224554,0.0,24.986547489547856,-23.36192025746429,1.8925126122944265,-1.9249623760051295,-0.0639487571938126,-3.4206973581230287,-1.5603598805550485,0.27547559259454385,0.497766720223857,-9.840071598092664e-16,1.1634318963028905e-15,-5.841412439545398e-16,2.641922329631631e-15,-7.364735211306457e-17,6.768993401369593e-16,-4.88934015120219e-16,3.4115332985305358e-15,4.978291619586564e-16,-0.3480939499350409,0.025475519494289733,0.012894246160954649,-0.027927429926954017,1.196887543566724e-16,-0.010686867071759577,-4.8552493377158596e-18,-2.417918396780272e-17,2.9905834401055613e-18,1.8101540351245625e-18,-0.004530304932427402,-1.7719127948991468e-15,1.4631615098661465e-15,-1.8008141746939376e-15,1.254364809291195e-16,0.21007713565542854,0.0,0.0,0.0,0.0,-3.8686229256653055,0.0,1.1159781861095535e-16,0.0233971492876629,2.999809920201863,4.037285184381444,7.243250818610077,4.0372851843814335,-1.311488756033333,-0.6045901356203949,-0.10161465789080117,0.21485626692572732,0.3805567730600225,0.4366012110813002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25543317464052,0.20088075194969593,0.0841975009081258,0.0013153781457740377,-1.496863601322687e-16,0.23378784346270362,1.67723966015988e-17,3.6666776830457105e-17,1.4163844465143534e-34,-0.001102002544694905,-2.913437513397411e-16,0.2541558016683193,1.2036710072375464e-16,0.5825249797352433,2.282984451610076e-16,-0.7896135234815508,0.0825334172347435,0.01727621114973125,0.017276211149731237,0.03199139061662684,0.0,0.12129391958511992,-0.11340737964090941,1.9831853876646235,-2.0171898623540803,-0.04773558599380599,-0.6257829111180472,-0.30802692266379206,-0.03890698915957651,1.0612093600587134,2.439954439386399e-16,-6.938451564137169e-16,7.228798119543797e-16,1.6801972891361172e-16,2.2829565717216555e-16,-1.9678427115517222e-16,2.592716481745369e-16,4.56934807917473e-15,1.8445389852922363e-15,-0.25543317464052,0.00831739834599432,0.005071956321306938,-0.03746410457435072,9.242263604079557e-17,-0.0119527322402438,3.1005764406710645e-17,-4.622282373745564e-17,8.941352373460554e-18,-1.6208598065627726e-17,-0.006077316036100685,1.9320798714278693e-16,1.014221704126232e-15,-6.995708979172192e-16,1.4931720718161901e-15,0.025655249067873687,0.0,0.0,0.0,0.0,-0.09063739212386168,0.0,3.803556505205642e-17,0.03138682112701999,2.0024800085951635,4.1736237434242875,5.492382449912908,4.173623743424283,-0.9789820325014257,-0.7841872352553612,-0.5790730048145986,-0.39573810611299837,-0.2493211236967216,-0.14329980263696657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021045551462397775,-0.004407954293285918,0.01927584720561015,-0.019765903216337366,2.1126755538323605e-16,0.9533080073129472,-6.804774794734114e-16,-3.9959411779189175e-16,-1.5558118624822856e-33,0.016559554157605058,-9.1118245062382e-17,0.004209064976724113,7.970753150739367e-17,0.010493419122283933,-8.18287975517124e-18,-0.06828147914057596,-0.0010107326327424143,0.01058505859582257,0.01058505859582257,0.015430430418742383,0.0,1.1062637978208198,-1.0343344409314903,0.1225555513425438,-0.12465693690619284,-0.003948434222257299,-0.3240313578703032,-0.08811925557013842,0.03877388840253349,0.044846892476103975,2.400175557458773e-16,9.315003559885764e-16,8.593424249471036e-16,2.898440187463316e-15,6.68505638885951e-16,7.3534132382729e-16,7.093430957403148e-16,-2.899795192376619e-17,-1.6959282975208118e-16,-0.02104555146239791,0.0005272967276714912,0.0003948782398123542,-0.0023822624951519737,4.694733406656436e-18,-0.0007720843329671762,1.4054539696025957e-17,1.9300964563292477e-18,-1.6131344924912182e-18,-4.309550590982992e-18,-0.00038644356320455584,1.6660901655197976e-16,3.1154010779333483e-16,9.3783527826959e-17,4.899326315760536e-16,0.08300394318712825,0.0,0.0,0.0,0.0,-1.3263246384273168,0.0,-1.926296056743984e-17,0.0019958210041965156,0.16810424480570849,0.26976275997994903,0.4555828673249326,0.26976275997994537,-0.08097619584276666,-0.07109698915415563,-0.052355926739564976,-0.03146700501030571,-0.012497102854350468,0.002541050887276672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.255433174640522,0.20088075194969557,0.08419750090812654,0.0013153781457728494,-3.6591476341563233e-16,-0.7662121565372985,7.370420351607871e-16,4.77649372964138e-16,1.9445636019672397e-33,-0.0011020025446940454,-1.9382700105793553e-16,0.2541558016683215,4.62401702131445e-17,0.5825249797352451,2.6055211530890593e-16,-0.7896135234815583,0.08253341723474354,0.01727621114973194,0.017276211149731935,0.031991390616627265,0.0,0.1212939195852615,-0.11340737964104103,1.9831853876646353,-2.017189862354094,-0.04773558599380638,-0.6257829111180662,-0.30802692266379816,-0.038906989159574766,1.061209360058721,8.474285638735947e-17,-1.954531649887594e-15,-8.66260658298319e-16,-2.9894015038069368e-15,-8.537521700989185e-16,-7.733011959742833e-16,-1.9470774671748139e-16,4.341514071512089e-15,2.191943311613576e-15,-0.25543317464052173,0.008317398345994554,0.005071956321307207,-0.03746410457434966,9.598312270869441e-17,-0.011952732240243794,2.3353107164831374e-17,-4.990609138584983e-17,1.0786951960387866e-17,-1.1961693420341306e-17,-0.006077316036100764,-1.1102347873574138e-16,8.193882356906175e-16,-9.14570961672314e-16,9.865269130228685e-16,-0.04136899434337091,0.0,0.0,0.0,0.0,0.899362607876115,0.0,6.102332496885799e-17,0.03138682112702032,2.002480008595179,4.173623743424318,5.49238244991295,4.173623743424316,-0.9789820325014329,-0.7841872352553669,-0.5790730048146028,-0.3957381061129999,-0.24932112369672174,-0.14329980263696623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14026048794266952,0.11030529736948536,0.046233550428784985,0.0007222851174855799,-1.9244181184495297e-16,-0.4207334896681717,3.6682608928567496e-16,2.0513719465471578e-16,7.830529651256968e-34,-0.0006051187941824993,-1.5707336748404493e-16,0.13955907178316804,2.839500833634124e-17,0.319869327903257,1.561534580629191e-16,-0.4335833755561218,0.04531978819592454,0.009486511722967196,0.009486511722967224,0.01756673957549783,0.0,0.06660350351695721,-0.0622729386155374,1.0889836472732255,-1.1076557881135431,-0.026212008652138404,-0.3436226190397167,-0.16914015390955278,-0.021364152450368795,0.5827189160555927,5.844811574981483e-16,-1.2297400090650444e-15,-8.415788096723965e-16,-1.8659698946086783e-15,-3.9334969901328916e-16,-3.8953359317595774e-16,2.4899134114016274e-16,2.0755730740362078e-15,1.9555443559738593e-15,-0.1402604879426693,0.004567152845610666,0.0027850535446371756,-0.020571852482859084,5.2890337377912906e-17,-0.00656334502604861,1.3635411307679587e-17,-2.720789685079733e-17,5.893154974741448e-18,-6.6844219920491716e-18,-0.0033371049543776407,4.781625050539543e-16,4.743930448826899e-16,-4.797675117158743e-16,5.395903055668613e-16,-0.02271606004374538,0.0,0.0,0.0,0.0,0.4938475137210363,0.0,3.1981745107877226e-17,0.01723476542324862,1.0995784846517098,2.29177162898142,3.015913040570003,2.29177162898142,-0.5375672042560681,-0.4306037554053944,-0.31797381966547045,-0.21730309674549098,-0.1369043097605892,-0.07868711755329066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3422582858435723,-0.1141792920386191,-0.09614248706552306,-1.176566121281205,2.7755575615628914e-17,-0.1748119847678828,4.85722573273506e-17,3.95516952522712e-16,4.068527007518036e-33,0.14792424184986194,-3.2959746043559335e-16,0.47775703384185175,2.3418766925686896e-16,0.24460886007597338,5.55653613398821e-16,-1.0869415329392622,-0.018301362879082506,0.09984486507746436,0.09984486507746444,-0.037939521640681026,0.0,39.85807849235972,-37.26650317510953,2.707092790055636,-2.753509665065913,-0.0629057078117771,-3.2869458300297767,-1.5088606445392938,0.2474435127636571,0.981364805324481,-7.355227538141662e-16,2.1996293675385914e-15,-1.27675647831893e-15,3.3584246494910985e-15,7.641456911677835e-16,1.1136924715771102e-15,1.7069679003611782e-15,3.4416913763379853e-15,1.949829186997931e-15,-0.3422582858435721,0.02447331218190112,0.012406341803012116,-0.032349171644004415,5.898059818321144e-17,-0.011220804232432671,-4.597017211338539e-17,2.0091621508872004e-17,2.574980159653073e-19,9.486769009248164e-18,-0.005247586771933731,-3.4694469519536136e-17,1.5825014909598423e-15,-2.248201624865942e-15,2.8449465006019636e-16,0.25044437201653025,0.0,0.0,0.0,0.0,-4.4399189219884,0.0,1.8648277366750676e-16,0.027101613011535144,2.938807332048539,4.825651211941549,7.128265374103091,4.825651211941535,-1.2900974484215035,-0.6066632412826864,-0.11934763133588475,0.18793371617235985,0.34927137554297855,0.4041889962758167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40493933556735323,-0.13599372700622486,-0.11416189289100061,-1.4065999833332563,-6.164751621990358e-17,-0.2057144363233794,5.454716782833521e-16,6.233473133369526e-16,5.441475307987434e-33,1.178426725414771,-1.3725253832416346e-16,0.20545827950015932,4.1387422338556607e-16,0.20718628532360933,6.165689600030703e-16,-1.4802905413430516,-0.022787136065319177,0.6883803688905924,0.6883803688905927,-0.04495667728310817,0.0,31.660173794865965,-29.601626869119066,2.376662662166304,-2.4174138525712365,-0.07441344133804578,-3.981013165671574,-1.8371919297827684,1.0611942834645722,0.6877344116036948,-9.180864376183427e-16,2.189629005282733e-15,-8.246557706831532e-16,4.597023827067726e-15,1.9207326216648766e-15,1.0025820544204545e-15,5.195249353965645e-16,4.088921486173851e-15,1.3247420354219758e-15,-0.40493933556735295,0.029320391098842657,0.01486101673859166,-0.033766392034849275,6.282831113640695e-17,-0.012650711770663542,3.2847021771090066e-18,7.366420664518952e-18,-3.8285302231766447e-19,-1.2570884194932349e-17,-0.005477484064443763,-1.8319833559613324e-15,1.9769513422713842e-15,-2.418673264516426e-15,2.14471263541176e-16,0.3158336724536557,0.0,0.0,0.0,0.0,-5.536674423174899,0.0,6.632313922743228e-17,0.028288937342660633,3.4837097134231136,4.885711390260617,8.43084301791258,4.885711390260603,-1.5261030220933796,-0.7123864599649484,-0.13189751333208355,0.2345418043256311,0.42748493369643337,0.49392366929051645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
