obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001463790560829883,0.0004990549643974928,-0.017852577931238827,0.0,1.0,-8.513210836746369e-16,-0.19214432631970918,-0.11545975968578788,-0.07492534442845865,-0.052046728985616776,-0.038197620058941485,-0.029255673319097446
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2976212845901107e-6,0.00011991004459579094,0.0048615468144406655,0.0,0.0,5.196775808583352e-16,0.1106235695926343,0.04814997032814772,0.020399938643154696,0.008210785942221615,0.002970064841214148,0.0008103605644562477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006995208680651702,-1.208650753028269e-5,0.0015592767776857104,0.0,0.0,5.135815816931264e-16,0.03312599244921378,0.018999073394847802,0.01154909125271939,0.007309834626677853,0.004689247197040055,0.002943085600717059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013395289497252832,0.007186371617184644,-0.00014459040144584615,0.0,0.0,5.152341781548618e-15,0.0018327136437667826,0.00030642345106970183,-0.002170735643252568,-0.004539307063091028,-0.006401099593753405,-0.0076631752562886625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5765494602702784e-18,2.086098388495625e-17,6.8444167066400595e-18,0.0,0.0,-2.1656033316626785e-31,-5.2800798112231615e-17,-2.5451344931417903e-17,-8.921494501012551e-18,-1.3959091208307083e-18,2.5520683000236824e-18,4.9351784204977285e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007112874493403617,0.0003861783950293901,-0.008697605631587588,0.0,0.0,4.038767749871395e-15,-0.01853860881330479,-0.01461014157542918,-0.015267021981451438,-0.01716451777791325,-0.018980174850732327,-0.020261377264190493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.405225460031859e-18,6.802998222455267e-18,1.1199245715655827e-17,0.2303123365090082,0.0,-1.5274261263368587e-18,-1.2753276397409241e-17,1.583676036015558e-17,2.1426705069965324e-17,2.3393022373345286e-17,2.3994057533280768e-17,2.3971227090636268e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.081064898256605e-18,2.514265350856402e-17,1.9850392764782798e-17,0.0,0.0,-4.621324190238905e-30,-1.5771449566368272e-17,1.0230038894201026e-17,2.0889373728056072e-17,2.62064197197414e-17,2.948553079757151e-17,3.163618725162721e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.332400170307808e-35,1.356236933280519e-34,9.440227069713266e-35,0.0,0.0,-2.4839644504417413e-47,-2.4279422547586774e-34,-1.9588166266350532e-35,7.44009784417936e-35,1.1817234993799883e-34,1.4209295544745595e-34,1.563132965675553e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010997615811046607,-0.0059000556977449655,0.0001187096169428029,0.0,0.0,-4.076875920379521e-15,-0.0015046692757139934,-0.00025157555505284345,0.001782187435122214,0.0037267992706297194,0.005255342492954279,0.006291514444585638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.798204847207156e-18,5.872314650185529e-17,5.213891494493354e-17,0.0,0.0,-7.020879798359562e-30,1.7649284080071587e-17,5.290910267164878e-17,6.616892305476706e-17,7.183689447512327e-17,7.442928366667095e-17,7.551179574116793e-17
0.0,0.0,0.0,0.9271049499511719,1.0,0.0,0.0,0.0,-0.00416242324558997,0.0775010190870083,0.04817142947709328,0.0,0.0,-5.15488215286187e-15,0.08717075521172986,0.09693003048046347,0.09031324796681843,0.0827485910621975,0.07699680784749996,0.07284894892779868
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0123841227970088e-18,1.6752342554502694e-18,1.791033097633756e-18,0.0,0.0,5.003706591911406e-31,3.799276653034483e-17,1.9068853947754105e-17,7.865726402875924e-18,1.916265793018224e-18,-9.898522224607297e-19,-2.3136811595043747e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.003054624220864069,0.05275715280024688,0.05207828125029837,0.0,0.0,-7.014779628614742e-15,0.03875686412633088,0.05077798107503131,0.059952711478770314,0.0661952343872031,0.07014337741674775,0.07241377194188214
