obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001686064683610245,0.0005219726490371172,-0.012276256198373588,0.0,1.0,-2.0500953958236344e-16,-0.1581886597385906,-0.07818030145899453,-0.04135757049308081,-0.023533564127233075,-0.014566962940833367,-0.00999245349367574
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0302057629868362e-5,0.00018547029341384685,0.003398393424288302,0.0,0.0,-2.0768858130837742e-16,0.09074517558718447,0.030359278027118918,0.008730279390209206,0.0014964666266595436,-0.0005497333263767205,-0.0008406337989457234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005342939370991983,2.572799915835146e-5,0.0016153219380242595,0.0,0.0,1.0374275296211358e-16,0.04104048348434082,0.021959458758105597,0.012136678278439658,0.0066723002338319355,0.0034392950511809685,0.0014494696165388234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010856698555013,0.009753289178783507,-0.0028500917768532227,0.0,0.0,1.831899573882292e-15,0.003851214345350554,-0.0023537808619391123,-0.009455134032691347,-0.014796313468130122,-0.018026103752097258,-0.019491704506628526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.483912943346581e-19,7.397923107222396e-18,-1.0198093816001974e-17,0.0,0.0,-3.167476723063382e-32,-1.0139016106134154e-16,-4.2024541129533666e-17,-2.2228237974474054e-17,-1.5010160519210053e-17,-1.189642140001667e-17,-1.0392813955459097e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007964683725656273,-0.0007163414490962162,-0.015765338735007683,0.0,0.0,1.4235963453208831e-15,-0.03359795239315189,-0.02859392025410636,-0.031186437837523638,-0.03446615019755037,-0.03654060690718095,-0.03719719622046563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.228238914945061e-19,-8.122503120451002e-18,-1.0332649002590255e-17,0.31795761034305725,0.0,-4.0034577536581774e-19,-9.657550984763767e-17,-5.142877702246846e-17,-3.188122884305883e-17,-2.2126055383804117e-17,-1.7060741080222073e-17,-1.434568936216563e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203846114811784e-18,4.000316448153143e-18,-1.1033499344673812e-17,0.0,0.0,7.315824855603958e-31,-7.712958157498333e-17,-3.41483900135572e-17,-2.2920535778236382e-17,-1.997538535069262e-17,-1.911922291496809e-17,-1.8658235285098338e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7885047294998183e-35,-3.6397162639186706e-35,7.287640408121125e-35,0.0,0.0,-5.1302399293813216e-48,4.328614117430879e-34,1.8373759930584597e-34,1.3616194164034314e-34,1.321584101383371e-34,1.3497703053898383e-34,1.3626422942641097e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011323822289849376,-0.007882780887584288,0.0023034946031657995,0.0,0.0,-1.521853017309847e-15,-0.0031126195767431078,0.0019023673400790115,0.007641806622999614,0.011958642348779653,0.014569016003725219,0.015753540465665624
