y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3157353105474923,0.36025638578431757,0.09410644138487902,-0.002390236927487731,-6.012125697777594e-17,-0.056424987801184566,-2.5140610400205687e-16,-1.5073001583003383e-16,-8.135960808164727e-34,0.00212019141642298,6.00587334916405e-17,-0.03007620289038951,-2.5549156311692508e-17,0.058444664695596046,6.725599765524381e-17,-0.9569313502246213,0.1315842374907354,0.018077939985153973,0.018077939985154026,0.23995900871353576,0.0,-0.30358516483415865,0.2419682180646291,0.03912383262871698,-0.05797229040220499,-0.2014018517796225,-0.6185194637885404,-0.21555638369446423,-0.019755616407083704,1.5043422551075412,-1.7651549700492074e-15,-1.45326566983052e-16,-1.0664090386650155e-15,1.6314552879257681e-15,1.204247795795674e-15,2.450410597488142e-16,1.8003389979405236e-16,2.1067321094376454e-15,-3.2502434545215944e-15,-0.3157353105474927,0.02242848862323938,0.008130765771518021,-0.038001705713458525,-7.178116238996207e-18,-0.011365161434935364,-3.530292545059896e-17,-1.2580485921073877e-17,4.586719835113383e-18,-1.0413445313564705e-17,-0.0042933962740405035,-1.1162528152210878e-15,1.8764873729548725e-15,9.902677605161015e-17,9.54245298461863e-16,-0.014082634337419929,0.0,0.0,0.0,0.0,0.35445227929040957,0.0,-1.1161297822544667e-17,0.0337083279638642,0.7048932109894425,6.5710580076236,12.140621804241079,6.571058007623619,-1.265339058231881,-1.0646940354422276,-0.866963843360334,-0.6845303555857962,-0.52456235571981,-0.3902555384860456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30332461296271507,0.510076005829373,-0.027998626933133056,0.10655178341234313,1.7283511930019585e-16,0.1685836180865908,-4.3753800683375157e-16,-9.955984657229101e-17,-7.351163116693022e-34,-0.0945137170283941,2.6445646251527615e-17,-0.11735106021274239,-1.5129175224652858e-16,-0.07596338795296467,4.3562113013227717e-17,-0.9070194274792497,-0.08014326094432486,-0.030076830848161363,-0.030076830848161318,-0.09664369853434043,0.0,0.11770468098569381,-0.09381483423780757,-0.0687470307700039,0.10186688175234863,-0.19201584688146617,0.811033565364764,0.10494089737047585,-0.26644642455054857,1.7901256398906864,-3.197304266413284e-15,-1.5759060598305278e-15,-2.0758392343841453e-16,3.034024161986876e-15,-7.592126927815407e-16,3.690780259925818e-16,1.5470467414821493e-15,3.1441626035381363e-15,-3.004065922095641e-15,-0.3033246129627157,0.024478117720020898,0.008254354524354166,-0.03935045253958127,-1.5256033461653737e-17,-0.011914224948140147,-3.681976833837841e-17,-1.414405717771029e-17,5.440042091987337e-18,-1.3401283567244224e-17,-0.004445776397226674,-9.751563872909999e-16,2.1241746092746037e-15,-1.433358957532598e-15,4.829740941910301e-16,-0.08385692094083887,0.0,0.0,0.0,0.0,1.9611680159994247,0.0,-2.226884793254779e-17,0.034904695324266294,0.7348565350474139,6.950456831877451,11.470110491095724,6.950456831877474,-1.2063699946733772,-0.964842165429794,-0.7678143995941229,-0.611917677613756,-0.49215550469244185,-0.4027977714172145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5953291935261794,-0.1138318390145742,0.7509521124595585,-0.5297748550088954,-5.922466446051117e-16,-0.6017282836792959,-1.3448413727940756e-16,-4.01022924269925e-16,-1.9690270169779237e-33,0.46992165810403225,1.279072192340509e-16,0.11301211889310817,4.865517855283556e-16,0.30023488904348244,1.5586498943853458e-16,-1.8636694468801072,-0.01585238144995122,0.2632612197971687,0.26326121979716893,2.035779785028362,0.0,-1.0474141440952476,0.8348264782993099,0.2829653352204317,-0.4192878735279089,-0.3868466161213026,-7.960255268012457,-1.9172009199946474,1.1561270146582199,1.3033110348519497,4.79185825923893e-17,-8.441711616992553e-16,1.8424789326593236e-15,6.792940283428397e-15,6.957446709380818e-16,-1.2360763465339485e-15,4.304400785402165e-16,4.4907537883646124e-15,-4.428696440906747e-15,-0.59532919352618,0.028121914869324666,0.013188793066568066,-0.05843553280988687,1.9669091170181893e-17,-0.0166898410731433,-4.682693621057405e-17,-2.4715564846156674e-17,6.3627022878842855e-18,-1.867364975208558e-17,-0.006601990466672321,8.991366773765063e-16,3.4784311251365287e-15,-2.1275214186467526e-16,8.62839107117112e-16,0.3438244694605589,0.0,0.0,0.0,0.0,-7.857408149104367,0.0,-2.281078982165324e-17,0.051833570828406485,1.0507955146978807,9.555362853704104,23.822408575589265,9.555362853704093,-2.4304251852596175,-2.287641692460043,-1.9485605418519887,-1.5104754425736502,-1.0444564438187856,-0.599135404868196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5210411905187322,-0.18461679606149764,-0.11116980576043642,-0.2709540133855312,-4.925588124215072e-16,-0.3102211510688363,1.17703194011044e-16,-2.1501187593799932e-16,-1.1497713777128226e-33,0.24034202083436493,-3.911621312838353e-16,0.11165942902448894,7.507883752046048e-16,0.21911734858465517,8.347882392914926e-17,-1.6093393935571314,-0.021185725347045378,0.13566880043234414,0.13566880043234414,-0.8982109916471257,0.0,2.7557316822411426,-2.196416563966128,0.2100627852281312,-0.3112634926007478,-0.3181654713187935,-4.554028672880319,-1.9754627540263001,0.43834990171893595,0.6519176556802807,-3.661474988451047e-16,-7.592556214062838e-16,-1.3543086833512956e-15,4.601065424142444e-15,9.023590390320421e-16,-1.805823616115959e-16,6.469840689616421e-16,3.5026430714138075e-15,-2.169699613944762e-15,-0.5210411905187333,0.06829121701199466,0.02202922120701476,-0.0321737992816831,-1.0524579972314727e-17,-0.009000411332100399,-4.395613051941816e-17,-1.5458553231949578e-17,4.688181463586111e-18,-9.162896624326656e-18,-0.003634964993394554,-4.023458445099368e-16,2.4345291219204968e-15,1.4064541579269097e-15,6.219857151791205e-16,0.22126604554790408,0.0,0.0,0.0,0.0,-4.591230971511095,0.0,3.901233239090078e-17,0.02853884997184236,1.8663000032107102,7.459364971764041,16.28542286861099,7.4593649717640265,-1.9989250063149506,-1.1966152574787323,-0.5572114094733843,-0.07380928178681329,0.2695170308898514,0.4935168058722448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15718980462382556,0.17854734145935944,0.046731378083239045,-0.0027316760403539933,3.654618996577867e-16,0.47726232447198697,-7.246832078134706e-16,-1.5367178060945117e-16,-1.4912956735222467e-33,0.0024230552321423543,9.54804029964001e-17,0.2042651381404112,-2.270748136669056e-16,0.4103125760791504,6.584045898372437e-19,-0.476585422270871,0.06498595551810735,0.009482787077961043,0.009482787077961054,0.1202813247515669,0.0,-1.4288811884236075,1.1388693356534811,0.27863398936718997,-0.412869840764622,-0.10028445263279534,-0.3170283071776089,-0.107473504870111,-0.005630122952845304,0.6327677146084568,-1.9404389374302294e-15,-4.638837184934797e-16,-5.141991216459901e-16,6.751563690137323e-16,4.003099194547083e-16,-6.269458842021488e-17,1.5594524872380312e-15,1.9827552051240586e-15,-1.6931176647841255e-15,-0.15718980462382598,0.01114363780096882,0.004044483575650755,-0.01845592564677672,1.6617144846586696e-17,-0.005588232090723269,-2.21277809950903e-17,-4.5031908703922616e-18,3.1235297607971316e-18,-9.268622945614976e-19,-0.002085132783336533,-1.9538871266415778e-16,1.522246872019717e-15,-6.166100062536347e-16,2.999614203352101e-16,0.025642805902316313,0.0,0.0,0.0,0.0,-0.23886860281878286,0.0,-3.499452321564474e-18,0.016370801860031075,0.350117991314506,3.0566360929545335,6.048610786534884,3.056636092954543,-0.6300529698631093,-0.5306894417216003,-0.4326636757620605,-0.342113035670513,-0.262599430413051,-0.1957204824615239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017343989541121832,-0.003316313472922071,0.0218778210879204,-0.01543416591079487,8.207038462876738e-16,0.9533361392286056,-1.0332356338653488e-15,-3.8445962466017654e-18,-1.2846282222747341e-33,0.013690436168648568,-4.508765995015426e-17,0.003292432202915009,-2.5898188190179645e-16,0.008746876235997264,-8.731130112021211e-17,-0.05429510890158534,-0.0004618344624446949,0.007669705924717579,0.007669705924717551,0.14642580675097167,0.0,-0.030514780995051227,0.024321370202784687,0.008243754662010869,-0.012215299656502504,-0.011270174110370103,-0.2319096486690176,-0.05585466505961478,0.03368196128879723,0.03796993865429843,-1.4465756647261938e-15,-6.393244196699607e-16,9.678165362974522e-17,1.0215807858763986e-15,-2.0463824999620709e-16,-3.32144113132169e-16,8.480906246208502e-16,1.244020989494889e-15,-6.028426885703165e-17,-0.017343989541122026,0.0008192882235134799,0.000384234960244729,-0.0017024283050553362,1.0143354225656023e-17,-0.00048623254522652155,-5.657563903851031e-18,-8.032120709720117e-18,3.2390837819162085e-18,-9.158441703906338e-18,-0.00019233871755282642,6.483331579571676e-16,6.135809957480932e-16,-1.0288330013394636e-15,-1.3302463053615845e-16,0.06626316148948103,0.0,0.0,0.0,0.0,-1.1900712486602418,0.0,-4.093346971821183e-17,0.001510090417374408,0.030613291965122524,0.278380625708359,0.6940287989777265,0.27838062570835853,-0.07080665529594632,-0.06664688044752587,-0.056768278837374744,-0.044005351262799725,-0.030428613000571487,-0.017454877584955994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15718980462382537,0.1785473414593579,0.046731378083239336,-0.0027316760403557766,-5.082575891814667e-16,-0.5227376755280142,3.408072467453526e-16,-1.617455807503367e-16,-2.2720466475305866e-34,0.00242305523214191,1.4575923627512994e-16,0.2042651381404136,5.427879685581415e-17,0.41031257607915184,9.526685970468477e-17,-0.47658542227087014,0.06498595551810735,0.009482787077961116,0.009482787077961144,0.120281324751565,0.0,-1.428881188423605,1.1388693356534785,0.2786339893671915,-0.4128698407646245,-0.10028445263279517,-0.3170283071776102,-0.10747350487011209,-0.00563012295284351,0.6327677146084542,-2.5778308043400135e-16,5.160577552314458e-16,-1.0799454961038092e-15,-7.081749488363557e-16,8.798600870152216e-16,5.593837854459729e-16,3.2412795959525546e-16,6.449365874755093e-16,-1.8337491197346142e-15,-0.15718980462382554,0.011143637800968985,0.004044483575649592,-0.01845592564677625,7.184405259942627e-18,-0.0055882320907226024,-1.678777767936023e-17,3.028298545278567e-18,-2.1821506299548957e-20,7.946050181725604e-18,-0.002085132783336454,-7.46811209165694e-16,9.277305602291387e-16,8.129524883541309e-16,3.1705800327038744e-16,-0.032291387320712454,0.0,0.0,0.0,0.0,0.7511313971812108,0.0,3.722467658713115e-17,0.016370801860030506,0.35011799131450505,3.0566360929545233,6.048610786534876,3.0566360929545313,-0.6300529698631081,-0.5306894417215998,-0.43266367576206044,-0.34211303567051227,-0.26259943041305045,-0.19572048246152324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19175099193225484,0.21780439204458163,0.05700616603771949,-0.003332287304697319,-6.293315713063973e-16,-0.63767155918753,5.281252481096373e-16,-1.705338592308644e-16,6.592202969709695e-35,0.002955810304502755,2.227364163982198e-16,0.24917673858897832,1.0954781514612556e-17,0.5005276497018499,1.4777382715567896e-16,-0.5813718496539219,0.07927436173156069,0.01156775932658547,0.011567759326585478,0.1467274762967838,0.0,-1.7430480678391076,1.389271558135666,0.33989700524827954,-0.5036471779768941,-0.1223339090836115,-0.38673304873296,-0.1311036120605774,-0.006868013249916507,0.7718938084390641,3.5508481208206343e-16,8.686838739791317e-16,-1.8525955995239546e-15,-2.1059192547430682e-15,1.2872432146649556e-15,1.1534806309402234e-15,-8.052844763744541e-17,6.713250386397462e-16,-2.2904273221446652e-15,-0.19175099193225517,0.013593779871304043,0.004933740705005725,-0.022513814164133433,7.564029147509397e-18,-0.0068169118799277255,-2.172644160752187e-17,3.2160830109695365e-18,5.471095271126832e-20,8.659247447998486e-18,-0.00254358913717119,-8.239850077468231e-16,1.045265980213992e-15,1.5147139620767688e-15,4.711796096457372e-16,-0.039391266910937583,0.0,0.0,0.0,0.0,0.9162820122185369,0.0,3.7835699168441295e-17,0.019970236001625626,0.42709813329527535,3.728696044903183,7.378513644099301,3.7286960449031956,-0.7685821750986663,-0.6473716733831193,-0.527793066471283,-0.4173331349305123,-0.32033694159141096,-0.23875337680627332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5118838444335475,-0.17056021294386783,-0.10552942771332693,-1.2572980793530595,-9.957312752106875e-16,-0.32355823286234603,4.2847669856627145e-16,1.2533377113932434e-16,9.990761586508788e-34,0.22822891447828653,-4.787836793695989e-16,0.4083091827985207,7.979727989493315e-16,0.29145620085956775,6.106226635438362e-16,-1.5800502845747788,-0.017005398458143906,0.1305783669898522,0.13057836698985217,-0.8647460145974134,0.0,5.687336731190382,-4.5330104820221155,0.2729924977571152,-0.4045104810611748,-0.3128946570237609,-4.395010555877664,-1.911644614121531,0.410838299499108,1.1237795605026044,2.1649348980190556e-15,-5.551115123125784e-16,-9.99200722162641e-16,5.372438605100173e-15,9.020562075079399e-16,-6.245004513516507e-16,4.718447854656916e-16,4.10782519111308e-15,-2.8622937353617325e-15,-0.5118838444335481,0.06632476668526012,0.021402136072682158,-0.03445606486545467,4.77048955893622e-18,-0.009463553695539141,-5.551115123125784e-17,-1.0842021724855047e-17,2.807067187200752e-18,1.5070410197548515e-17,-0.003892813170726769,4.718447854656916e-16,2.2360585605341047e-15,1.1657341758564146e-15,1.1102230246251567e-15,0.24763018291828176,0.0,0.0,0.0,0.0,-5.005132087840483,0.0,2.307182223049154e-16,0.030563268490801883,1.8170711112780396,8.221841508780516,16.09200952574988,8.221841508780505,-1.9658102800239063,-1.188254004085018,-0.5679437895071425,-0.09851028255046443,0.23524744709946033,0.4532801125258925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5712872139350804,-0.19134526218753273,-0.11809759406121978,-1.4148472409971335,-9.101479362529572e-16,-0.3623378842035956,2.804189797370855e-16,-1.8835845261187544e-16,-1.7501002192901247e-33,1.254999846004627,-6.275524021535556e-16,0.1673522276277083,1.0569464272186841e-15,0.26416679178841246,5.590966836373812e-16,-1.8908181489268014,-0.019788985359670243,0.6493455579980223,0.6493455579980221,-0.9663788334790904,0.0,3.3056539999120735,-2.634724290081453,0.24768404226927446,-0.36700932044902407,-0.34906619239949993,-4.977201219297187,-2.172901796053894,1.2223987210081915,0.7941266594930891,4.2425161695324213e-16,-8.715438824044415e-16,-4.091673552339626e-16,7.060655046017206e-15,4.039341896146775e-16,-6.264996181693076e-16,6.533959631050483e-16,5.465131965791694e-15,-2.6964209675015986e-15,-0.5712872139350809,0.07438780997767831,0.02401539865941115,-0.03599995477554925,1.8672588019550996e-17,-0.010066147280486595,-6.235920890956828e-17,-3.619661923060576e-17,9.142714946751088e-18,-4.4596571322276066e-17,-0.004067240372429639,-3.5691153537504916e-17,3.012365633697289e-15,5.458025420133294e-16,5.29959394521474e-16,0.30000298983145973,0.0,0.0,0.0,0.0,-5.993622237003066,0.0,-1.0025504623231933e-16,0.031932731951784796,2.0353712095020917,8.325390465666406,17.91469852294173,8.325390465666395,-2.19306368461137,-1.3206455570833215,-0.624507825440471,-0.09747347807208032,0.27751615726837864,0.5228307718439477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
