obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002530036682145371,0.0013102142429805659,-0.018309577942325534,0.0,1.0,1.2488409884920713e-15,-0.17141215951049427,-0.10530096440558667,-0.06907302943267414,-0.04835395170735001,-0.03591995285325831,-0.028084898014052558
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00015520305291772058,5.591164344266042e-5,0.0046948116336492955,0.0,0.0,-2.3212153270559834e-16,0.10236242113415787,0.048247321415086156,0.022196184381304825,0.009792739982117982,0.0039987952962832855,0.001382252719027357
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000708769471584149,-3.377343177110762e-5,0.0013957269412142217,0.0,0.0,4.4401659915513863e-16,0.031334632780442774,0.018628842854467437,0.011476651011606913,0.007216642368926167,0.0045204867517685135,0.002715337511746545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014369595054684034,0.007091297692336851,-0.0006248018342741026,0.0,0.0,-4.7698278187028816e-15,0.0004594142092217788,-0.0013242826981382087,-0.0037007766054962966,-0.00586910939549613,-0.007527916471679611,-0.008614946554344683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6986347697095907e-18,-6.26339652866801e-18,-6.529776424529355e-18,0.0,0.0,-1.5331390107417708e-30,1.8886247567818136e-17,9.641270161233426e-18,4.919123770075896e-20,-5.741907575042832e-18,-9.253102709713875e-18,-1.1382643314366949e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007907131936895236,0.0005290898383983095,-0.009281540666596012,0.0,0.0,-4.654157188849107e-15,-0.021039201158752616,-0.01873561375718059,-0.019523108726050446,-0.021102272578709648,-0.022506187728214933,-0.02338621100263628
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.249583598643959e-18,-3.7064007190153826e-19,2.1554256109901614e-17,0.2661201033070368,0.0,-1.3909842574977359e-19,1.1869734305855698e-16,7.231410530735156e-17,5.252387496416676e-17,4.1998688412305576e-17,3.601959219986632e-17,3.2300611365876613e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5452871234689815e-18,-3.151246847788359e-19,7.435206588819869e-18,0.0,0.0,1.6172623063076613e-30,6.506523218732175e-17,3.701435430388997e-17,2.4123043868572e-17,1.7837336969686884e-17,1.4662312481672133e-17,1.2930081377342595e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012425930965197082,-0.0061321126478035975,0.0005402897179818653,0.0,0.0,4.280365707838967e-15,-0.0003972727990251418,0.0011451572102649135,0.0032002011498933557,0.005075240318052025,0.006509673378607765,0.0074496693014494695
