obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009226663620696034,0.0010155074834985618,-0.016415610529407706,0.0,1.0,-4.109180232893608e-16,-0.21174457327100007,-0.12397957033411762,-0.07560053011632546,-0.0480786908479311,-0.03187939749570163,-0.022021782730223236
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.211377559246957e-5,0.00017797290085228392,0.006311634098002012,0.0,0.0,-4.286777501242922e-16,0.13171315755426538,0.06293654601084606,0.029291186873138537,0.013045429648296402,0.005373670036609118,0.0018905536866576122
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006681113339398236,-1.6361561209403827e-5,0.00190419097514998,0.0,0.0,2.1726082043035395e-16,0.03538692927809795,0.022441522109286578,0.014672511182751402,0.009754370596601298,0.006478558505446946,0.004202018155929577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01360604084587931,0.007846689216780837,-4.543623568355022e-5,0.0,0.0,1.9938014865227965e-15,0.003898236774316305,0.0028719900650131555,0.00010485688005427169,-0.002839759611237924,-0.005317286837975419,-0.007128121092016708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88500892146847e-18,7.455983706876596e-18,6.617674556371568e-18,0.0,0.0,1.2174709120963768e-30,3.1334593709910083e-17,1.8844726673038907e-17,1.3603381287581971e-17,1.0979204178073275e-17,9.55273023773946e-18,8.683771084148907e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007858665161604807,0.00025875771689438584,-0.010717960824511577,0.0,0.0,1.2538002979017126e-15,-0.014925469213655392,-0.013517590950973445,-0.015727177806748944,-0.01877449090488582,-0.0214892758400863,-0.023458366642303108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.34012618744731e-18,6.6023934409426106e-18,1.1879173129488733e-17,0.2037716376950886,0.0,8.251258391599432e-19,-1.970706261683654e-17,-1.6653952439992027e-18,8.08921414867672e-18,1.526322905723891e-17,2.0450843722516034e-17,2.3989997093552653e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.762957781776648e-18,1.9124532086582097e-17,2.6638373513420593e-17,0.0,0.0,8.807270904916815e-31,6.443509574896452e-17,5.060922547646544e-17,4.4696752541553184e-17,4.331942725911508e-17,4.360095312925986e-17,4.414184551464949e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.329633898937297e-35,2.2910417866965683e-34,3.2178127721167796e-34,0.0,0.0,1.5283607082541478e-47,9.387814221369622e-34,6.952523863960531e-34,5.811703173398855e-34,5.411529457244999e-34,5.312153643508039e-34,5.298066221629774e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01127181293023077,-0.0065005253162972385,3.764127674455542e-5,0.0,0.0,-1.7479029836206246e-15,-0.0032294622789661442,-0.0023792766108088736,-8.686782215404717e-5,0.0023525755557607412,0.004405062663926083,0.005905233447654776
