y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3291841045574917,0.2829819427626129,0.1271347221310383,0.007694844137563189,5.4197452489705767e-17,-0.08903020734813356,-1.228184123942071e-17,2.61042208746457e-16,2.3366231732977214e-33,-0.006427701667657493,-1.1722368789662927e-16,0.04139668899865265,-3.928528831219174e-17,0.11750073926422468,2.5475987556296555e-16,-1.0309108287580635,0.1184004322827712,0.0232513852054333,0.023251385205433274,0.14852891845076083,0.0,7.664985448584101,-6.848072408814586,0.6715013833875944,-0.664224133521367,-0.14342586081156566,-0.8390608044048137,-0.45323022023446735,-0.07200751097974861,1.5554528912652077,2.5463467906461923e-16,-7.718339940572226e-16,-3.9523882780994764e-16,1.6696874110666157e-16,-2.764492678353427e-16,-1.5220516401154282e-17,1.5954983281160465e-16,1.2584011212592495e-15,7.603850572678938e-16,-0.32918410455749175,0.009841067127886169,0.007015876991751719,-0.0536575030581048,2.325411607710844e-17,-0.0022794493508448005,2.1089761216093502e-17,1.3352075324109832e-17,2.8108977008788873e-18,5.220857744376203e-18,-0.008836054917219574,3.3727415244732056e-16,5.006232771408207e-16,9.989965430055927e-16,1.1006826780270968e-15,0.00330393223268223,0.0,0.0,0.0,0.0,-0.03623927357855061,0.0,2.082980351619453e-17,0.044821495500520385,3.0259223375841637,6.4908602092369145,8.905536499538227,6.490860209236921,-1.386765554441203,-1.1088232115502472,-0.8098257620920045,-0.5419286373381005,-0.3294536866827863,-0.17780547044664047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2520254087680464,0.42725085920618366,-0.01834156364676689,0.20102534545283385,-7.903188520236553e-17,0.2874298073087681,-1.8231793460826617e-16,-3.6290885505376326e-17,-1.9148895527369238e-33,-0.16792165313670043,7.224765747860507e-17,-0.1128659421766427,-1.1495471850815224e-16,-0.09917991301733667,2.804526458420263e-16,-0.7571380442164104,-0.1113256675129354,-0.07572194667229262,-0.07572194667229255,-0.026521122280273056,0.0,7.236005211581796,-6.464811704062055,-0.8746944693413832,0.8652151586988879,-0.10899077850168638,2.228805423529743,0.24966908235708213,-0.4688292767936217,1.7317688881856315,5.192537570596769e-16,-5.752872069379333e-16,-3.323539692369047e-16,-2.0041484889866937e-16,-1.0007170289867103e-15,2.5830159359410293e-16,3.9340349494907055e-16,1.985719096512194e-15,-8.051734418320636e-16,-0.25202540876804636,0.00883267400807953,0.00563025857610551,-0.051340413697243924,-1.2794185941574989e-17,-0.00360394904121509,3.4391428346303024e-17,2.1070878357954525e-17,-1.1855537611187246e-18,-1.3502538181830872e-18,-0.008454487984846383,8.200438975892534e-16,9.922753480763457e-17,1.1730936509816278e-15,1.1620128163776736e-15,-0.12003573313188942,0.0,0.0,0.0,0.0,3.1618670422279447,0.0,-6.163158279351156e-17,0.04288597102690207,2.3109650435177276,6.123981137061712,6.726120326052582,6.12398113706173,-1.0538173278000744,-0.7725471033998614,-0.5545597269832019,-0.40005417351680855,-0.30009840394298537,-0.2420072834414073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6496529194730932,-0.14689078027943867,0.6389123871674705,-0.6345134816076928,1.1934492695740178e-16,-0.6051247495249066,5.232418752370106e-16,8.192937461124416e-16,8.782534117648136e-33,0.5300254678288199,-2.0600158932274337e-16,0.20560144230425073,1.7302162596488277e-16,0.3402837942081301,2.5708952371804506e-16,-2.141517177425277,-0.034306918753732124,0.35822595196262286,0.35822595196262247,0.7631588852634962,0.0,17.88372446271847,-15.977726361190637,4.312704234755636,-4.265966242709953,-0.28578852077731803,-11.251577910372621,-2.8940436856602614,1.2333772094821802,1.434774576499969,3.648595330022574e-15,-1.7537427153254129e-15,-2.0405335273411826e-16,-2.951416709574828e-16,3.4076819875153136e-15,3.136276269182378e-16,-3.0345706133128918e-15,-9.59996317040136e-16,6.776849014299014e-15,-0.6496529194730936,0.014973255568442386,0.012926623903869245,-0.07361711366959361,1.0483678128754361e-16,0.0014287963612418038,2.107072263470064e-17,1.0149120870072545e-18,1.5209429171845908e-17,1.2899337996502314e-17,-0.012122905878183914,-1.05805443682276e-15,4.251584533733025e-16,1.6054444963013965e-15,1.027809679255019e-15,0.45989729952407044,0.0,0.0,0.0,0.0,-11.822973125243928,0.0,1.143765383702356e-16,0.061494272767969496,5.99084125634959,9.320139599697857,17.88304017748399,9.320139599697834,-2.763251161444169,-2.4438888882661853,-1.816785667728715,-1.1182273977381465,-0.4886433869776199,0.004905788002252887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33224192783693696,-0.11915604859876788,-0.10551371739632161,-0.18200736613998691,6.393729725114817e-17,-0.17194098240752242,-4.225891363166515e-17,1.6194684636993888e-16,4.5715270393413684e-34,0.15203544476661257,-7.535159102395152e-17,0.09136928179195708,2.3492579371168036e-16,0.14442292321549235,-1.665507899558941e-16,-1.0717380620283368,-0.021614478680955534,0.10513824311708111,0.105138243117081,-0.19991421629184972,0.0,14.275447421315832,-12.754009549679537,1.9159611121244264,-1.895197301219734,-0.13964115060745,-3.4455314800955694,-1.5128292573132212,0.26121889066378334,0.4317474497063635,1.5093694337248253e-15,-4.547050551747074e-16,-1.3232083275519914e-16,-1.5124999376229904e-15,2.041338206962507e-15,-7.248342469718728e-17,-3.465195424672573e-15,-3.996197297606056e-16,1.206596885738416e-15,-0.3322419278369371,0.02217306280651134,0.012071971533569564,-0.02582684094916153,4.503682590544059e-17,0.000820675600951804,1.4974488129081137e-17,1.1523588647553496e-18,7.114442656862889e-18,3.71573810643508e-18,-0.004253037729280334,-1.1154408386672336e-15,-3.1631096955650243e-16,1.4261746570672067e-15,2.0806425025547893e-15,0.1587564808622463,0.0,0.0,0.0,0.0,-3.867738393967316,0.0,4.9029806957306255e-17,0.0215738260153851,3.1366256057024824,4.1218117165805825,8.287309004704786,4.121811716580579,-1.3501716953218552,-0.6407496112814987,-0.137414256398736,0.17716376247844887,0.3401679052763262,0.3943173224938535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20400383815811823,0.1747776990756955,0.07865504914951928,0.0010960526831408773,2.8167623583004315e-17,0.3291665895021241,-7.062681658833746e-17,1.118001816812128e-16,1.1476956205550813e-33,-0.000915561060537945,-2.1166702150164558e-16,0.3168345593835633,-8.879636059761848e-18,0.49715060071050615,1.7186641229340966e-16,-0.6394866914052614,0.07261453354243605,0.015400869543828282,0.015400869543828237,0.09217001035295727,0.0,-1.1755816963280705,1.0502914366809168,1.7631125162102985,-1.7440051686453586,-0.08888876463510915,-0.5449557262902569,-0.28162782238405715,-0.03528195313624388,0.8198030702146646,9.39979484177073e-16,-3.6967551853692664e-16,-3.261655764218172e-16,1.978811652264672e-15,2.42710994793134e-16,-4.118692156076682e-16,1.5436178726034944e-15,2.915285985731014e-16,-8.190848006925473e-17,-0.20400383815811832,0.006175751997161213,0.004389462087640079,-0.03154004161836165,3.2272477959343754e-17,-0.001166600153989968,7.85848519593238e-18,1.0010165448956134e-17,-1.0504810858048455e-18,1.2110348047649808e-17,-0.005193859645862431,1.8098395101969187e-16,6.810047004296737e-16,7.229107141903598e-16,6.386556013309251e-16,0.0159791787399437,0.0,0.0,0.0,0.0,-0.15916109247322635,0.0,9.816068099308318e-17,0.026346209810634735,1.8752433311073387,3.7148683390039494,5.5196043873656375,3.7148683390039525,-0.8594536318296968,-0.687547408792037,-0.5025644272503967,-0.33671127433871134,-0.20502107635377692,-0.11085095832381886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01950953520460847,-0.004411233696014934,0.019186989446939366,-0.019054887211567027,-3.424893261254493e-16,0.9517969720908183,-4.8621936872112736e-17,-4.056163295711942e-16,-6.483860955264197e-33,0.01591703848931065,3.0400487611942017e-16,0.0061743562701243385,-6.4405404059006175e-18,0.010218962254562362,5.3123336217207944e-17,-0.06431127069841899,-0.0010302609580055359,0.01075777790191049,0.010757777901910417,0.04666695503578316,0.0,0.5370608543988481,-0.47982238760055723,0.12951354880891128,-0.1281099739555155,-0.00858243077195776,-0.33789281748759764,-0.08691017230378453,0.03703918718393642,0.04308729210915775,1.6297203645123417e-15,1.2233935387065758e-16,1.4404996950878487e-16,5.755245962359254e-16,-2.954071461676209e-17,-3.202283033168252e-17,-6.068808660788725e-16,-5.17642478047813e-16,2.231200753197862e-16,-0.019509535204608595,0.000449657421499922,0.00038819562965038726,-0.002210773826681614,-1.7728151232878933e-17,4.290776209013369e-5,2.5022727476079817e-17,1.0354360896648727e-17,-3.4482931576688695e-18,-3.0077099644055597e-18,-0.00036405941068405314,5.358027040570918e-16,-8.732340861457303e-18,6.516608574848422e-16,4.1185253989056065e-16,0.0605465563744203,0.0,0.0,0.0,0.0,-1.3153218206560777,0.0,-6.1250935761232e-17,0.0018467163672893948,0.17990918672507245,0.27989036327220584,0.5370403048308072,0.27989036327220396,-0.08298238058730574,-0.07339170635983842,-0.054559354512759874,-0.03358115715176739,-0.01467430542522806,0.0001473242724957663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2040038381581177,0.1747776990756956,0.07865504914951953,0.00109605268314256,3.8707207485152875e-16,-0.6708334104978767,-1.426171655063598e-17,5.553403026316826e-16,8.104211339096986e-33,-0.0009155610605393345,-5.314619373810992e-16,0.31683455938356264,3.1171373244007138e-18,0.497150600710505,1.2505796506010595e-16,-0.6394866914052596,0.07261453354243569,0.01540086954382805,0.015400869543828083,0.09217001035295748,0.0,-1.1755816963280865,1.050291436680932,1.7631125162102916,-1.744005168645353,-0.08888876463510896,-0.5449557262902519,-0.2816278223840557,-0.035281953136244965,0.8198030702146633,-9.71251057405897e-16,-4.317538541024753e-16,-4.92502142049855e-16,1.5238682394025978e-15,3.1517362232962585e-16,-3.545086083928816e-16,2.0921899364626426e-15,8.329854093684563e-16,-1.3838522082704504e-16,-0.20400383815811773,0.006175751997161216,0.004389462087640306,-0.03154004161836178,5.3340933907845015e-17,-0.0011666001539899515,-1.7948056977049564e-17,-6.333491703089826e-19,2.97546392017792e-18,1.561054768971021e-17,-0.005193859645862459,-4.339982424301223e-16,7.143513275019688e-16,1.7637006222192982e-16,2.2070616146030735e-16,-0.032203291020270516,0.0,0.0,0.0,0.0,0.8308389075267808,0.0,1.6613440007305603e-16,0.02634620981063493,1.875243331107336,3.714868339003942,5.519604387365625,3.7148683390039463,-0.8594536318296951,-0.6875474087920351,-0.5025644272503953,-0.33671127433871023,-0.20502107635377637,-0.11085095832381896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1645747916531249,0.14099736392557943,0.06345291560747705,0.0008842120010959659,3.0183911175646813e-16,-0.5411774100106552,2.4972124146365777e-17,4.806197913933506e-16,7.300241227152698e-33,-0.0007386050779456671,-4.093062940413996e-16,0.25559804202627073,-1.1295147813075152e-17,0.4010633195476527,9.852000274464329e-17,-0.5158892595020471,0.05857988671503664,0.012424251030453408,0.012424251030453429,0.0743557591242346,0.0,-0.9483699644634298,0.8472953054581738,1.422345175640403,-1.4069308198472208,-0.07170869946470468,-0.439628861516235,-0.22719592244463305,-0.02846279824408203,0.6613548092786294,-5.702733430277581e-16,-1.6484648312705883e-16,-3.8407591991145324e-16,2.2068614476956453e-15,-3.6321143111073e-16,-3.826813470159962e-16,2.4243444597039703e-15,3.623242392089756e-16,2.0203112549474387e-16,-0.16457479165312486,0.004982127333537843,0.003541084398533768,-0.02544410842922258,4.2822921341264134e-17,-0.0009411243387322951,-1.4226341294283097e-17,-5.488099170061442e-19,2.500091127196605e-18,1.2441032115530827e-17,-0.0041900112116070596,-2.6253088067194697e-16,5.337948606801591e-16,5.0633102373381235e-17,8.61644404261218e-17,-0.02597916763751377,0.0,0.0,0.0,0.0,0.6702576840615612,0.0,1.2906105835891637e-16,0.02125411967530776,1.51280379478302,2.996873433511116,4.452797311363845,2.9968734335111167,-0.6933418688145654,-0.554660993514707,-0.40543078333114524,-0.27163306495538264,-0.16539542211588287,-0.0894261281327063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3269455620239931,-0.10912943102275556,-0.09932728494498456,-1.1662143235603917,3.573530360512222e-16,-0.19064068491958044,4.770489558936219e-17,5.603156827405086e-16,5.9222345789907496e-33,0.1388431091830063,-1.1102230246251564e-16,0.30933100619369214,2.584737979205442e-16,0.24643600696070006,3.469446951953614e-17,-1.0525302446992686,-0.017258476289569443,0.10020103788678357,0.10020103788678343,-0.19037140136124345,0.0,26.385761918400117,-23.57364007942434,2.943657561024063,-2.911756313875313,-0.1375541730703932,-3.2967224089237694,-1.4637539496828267,0.22745287929641606,0.8990750826585115,2.4563684419831585e-15,-1.3600232051658166e-15,2.2204460492503128e-16,-4.191091917959965e-15,2.8518853945058705e-15,8.109832250191572e-17,-4.607425552194399e-15,-7.771561172376095e-16,9.714451465470118e-16,-0.32694556202399316,0.0212065502854344,0.011589264437339456,-0.03186016048361672,5.968532959532701e-17,-9.869653082489328e-5,-2.469270447835736e-17,-1.7347234759768068e-17,1.4392783839745068e-17,-9.215718466126784e-19,-0.005246575253414514,3.6776137690708305e-16,-1.7347234759768068e-16,1.7208456881689924e-15,2.1753432388749157e-15,0.19911667527346757,0.0,0.0,0.0,0.0,-4.7591640060021225,0.0,1.2446640940133588e-16,0.026613613350884618,3.08340939145654,5.06828672801324,8.17482053381273,5.068286728013242,-1.3299929873475287,-0.643537676829857,-0.1548225475751991,0.15177797752732922,0.3115413654609418,0.36544700013946674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3888136337692296,-0.13049202587780842,-0.11833900293388393,-1.4012492046955587,4.453736560512984e-16,-0.22437150235346293,-1.628882244023049e-16,3.4997085460976825e-16,2.965947812787662e-33,1.1704995824229298,-7.127134467960104e-17,0.15780855047334016,4.951779752666098e-16,0.20164398788010585,8.256752040618143e-17,-1.4499010694512717,-0.02195829944347749,0.7250239737284758,0.7250239737284747,-0.22632890147872867,0.0,18.83744950505339,-16.829806015068616,2.4676961776771544,-2.44095305826869,-0.16353888905833203,-4.021540846563059,-1.7903584321300112,1.0440718084289944,0.6149673486873757,3.097704245711975e-15,-1.1114901506065609e-15,-4.108424766711576e-18,-2.0162876956124825e-15,3.4042178420284007e-15,-2.5647828892889185e-16,-5.184349428443089e-15,-1.1660870833674655e-15,2.027998088365807e-15,-0.3888136337692297,0.025607308440307192,0.013980745848233082,-0.031957002989314066,7.357809459098354e-17,0.0007326440866658115,-1.6517649832626207e-17,-6.66164845857055e-18,1.0213307009946238e-17,3.642062140196208e-18,-0.005262522803149484,-1.4831460702478747e-15,-8.679162968585974e-17,1.3382460836621179e-15,2.887709586887034e-15,0.2384375520781712,0.0,0.0,0.0,0.0,-5.606153938375964,0.0,6.426367457596962e-17,0.026694508392324026,3.668570649950748,5.057804449763522,9.715054922888365,5.05780444976352,-1.5812357469873275,-0.7611330736114332,-0.17707118588928616,0.18967830083490345,0.38124872626217116,0.4465472633657761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
