y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3571497291949969,0.2847906867974208,0.12624954264812024,0.003668429439424331,-1.8363665258187018e-16,-0.10508521382028933,-2.545182470308308e-16,-2.960023075312634e-16,2.877771265486582e-33,-0.002964313850109146,2.0929785789192608e-16,0.014375688387246933,1.78269344466618e-17,0.14124680174272863,-1.0652362036398652e-16,-1.0899514338877712,0.11519289732022464,0.028405217633059074,0.02840521763305906,0.061656053270218565,0.0,13.060478824114586,-12.192267356809875,0.12543498445656404,-0.10990579836855247,-0.13317050835269473,-0.8675339031687568,-0.461599526840918,-0.06338514474474671,1.5571891329789638,-1.1041541478234017e-15,-2.7199265241461104e-15,-1.7603844102633034e-15,1.100142600746235e-14,-5.378801467702145e-16,-4.939805751233596e-16,1.0078567450393333e-14,3.008433153393532e-16,9.68998158118602e-16,-0.3571497291949967,0.009076637503699306,0.006097386162578513,-0.05327734296694016,2.6501466569666533e-17,-0.006190704653239103,1.1970650953890451e-17,-1.3230524217952818e-17,9.142561876863573e-19,-3.956501825525662e-18,-0.01022607621908336,-1.2932433287559988e-15,1.0939724385654313e-17,3.469537567880895e-16,1.592752794914379e-15,0.013682325247098483,0.0,0.0,0.0,0.0,-0.2321246702334523,0.0,7.609401287776652e-17,0.04305132980251204,2.9298126334736763,6.458238382730793,7.73405932880899,6.458238382730784,-1.4202806657348312,-1.1296050222516554,-0.8203909547509921,-0.5453835275622709,-0.32887716476570594,-0.17582044024093946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.254308455965526,0.4285928153852651,-0.030279376847548348,0.21601557911028518,2.941066273186834e-17,0.29958099792488935,-9.062316349565117e-17,-1.2154293615004643e-16,1.5293625525067029e-33,-0.1745537112188214,5.031436584283494e-17,-0.11484533392846374,-7.690357456143335e-17,-0.09494934634253291,-1.7213676824372346e-16,-0.7351391369554133,-0.11732576490390781,-0.09573185921328198,-0.095731859213282,-0.011677502114061527,0.0,10.404939533405194,-9.71325832162336,-0.1045637473200377,0.09161847613251431,-0.0942361682390609,2.6204391800140545,0.30801905129066454,-0.4834124987254754,1.745008985914208,-6.567412815524081e-16,-1.9612876615218353e-15,-1.3516135871830012e-15,8.423125915619327e-15,-1.073944740567556e-15,-1.1166419524114608e-15,9.078765617150506e-15,4.312692772885801e-16,7.654199230929138e-17,-0.2543084559655259,0.007413610681780461,0.004433068443281986,-0.04882258003208598,3.077009227567917e-17,-0.006098881157481841,1.776385330832979e-17,-9.551910192287965e-18,-1.685881483291114e-18,-3.7060417219065793e-19,-0.009371027097394916,-3.717354583530666e-15,5.298832144607878e-16,2.798509789958938e-16,8.27891120149662e-16,-0.12258297496477749,0.0,0.0,0.0,0.0,3.114256225637822,0.0,1.1291561444710965e-16,0.039451610717056544,2.0625805078442774,5.90790468333032,5.474794415031832,5.907904683330324,-1.005040901461459,-0.7374658081086491,-0.5394161557848306,-0.40530074714000114,-0.32287621948594014,-0.2779906197154588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7125196604748988,-0.15930355350513625,0.63980206815865,-0.6773623591618051,-6.806933354514296e-16,-0.5616499572385898,-2.6462337898287433e-16,-4.539965275201007e-16,4.08175462264128e-33,0.5473499370675681,2.867839951250895e-16,0.13042247772870333,3.4234964483771844e-16,0.31732522351237524,1.9664795237799805e-16,-2.3058892258364954,-0.044368522846548124,0.42949468396191515,0.4294946839619153,0.30235274133428985,0.0,31.905237674481093,-29.784297578094957,0.3933394508073011,-0.34464297626468166,-0.2675657061323334,-12.145349563810056,-2.974175986767709,1.2781657134000342,1.2039319174621828,-1.17897326198129e-15,-5.008278038794388e-15,-1.7404036521424294e-15,2.5874224955441896e-14,-1.4764744726766905e-15,1.394945748602261e-15,2.1145565021577744e-14,-2.2593909793064966e-15,1.8075310278790502e-15,-0.712519660474898,0.014958813077905312,0.011830244798253831,-0.07273802424089366,4.305306663908694e-17,-0.007012967964949049,4.484329408938798e-19,-2.3476015402710458e-17,6.337107060653432e-18,-8.406162266153108e-18,-0.013961367787700659,5.655707937042017e-15,-2.989109801807851e-16,5.774247775280573e-16,3.5977915177175566e-15,0.4988286166525097,0.0,0.0,0.0,0.0,-12.08840112303541,0.0,-4.4288062680954675e-17,0.05877674253990113,5.921487002051338,8.968591973439402,15.533097078171009,8.968591973439345,-2.853622802332355,-2.468368114014025,-1.779362442691141,-1.0311962960310412,-0.367688971322015,0.1442898933227605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34105492832781736,-0.12416277209081615,-0.10422997388253433,-0.18729131628591317,-1.2824410596007265e-16,-0.14881121692943336,-3.185875395035938e-16,-2.989929648098048e-16,1.7398773213156117e-33,0.15134276181105066,2.0166401301305405e-16,0.08713287936332617,-3.353692669626353e-18,0.12848128294561545,-6.699907850834826e-18,-1.0774544006170468,-0.02561515014130885,0.12166974468171413,0.12166974468171404,-0.05705004861739422,0.0,20.68419185812308,-19.309184647055492,0.16755214230524507,-0.14680873958888363,-0.12281595486189197,-3.522901132112574,-1.5062607330675215,0.2606121677356428,0.3593077880644577,8.24549046927858e-17,4.0685759910974306e-16,-4.027220215235146e-16,1.338633412854938e-14,-6.459010617651268e-16,1.1334614652721192e-15,1.2152797643777677e-14,-1.4159454731860044e-15,-1.3021692533672132e-16,-0.3410549283278168,0.021758894944130174,0.011345933643040852,-0.025201470102929214,2.9509827329376096e-17,-0.0037004819673430223,1.671755825250023e-17,-1.1038986028756784e-17,1.900250023550093e-18,1.3777107317385416e-18,-0.004837181055846171,2.735855149180961e-16,7.881256983163571e-16,5.869414954541475e-16,7.197772453261292e-16,0.16257756422770678,0.0,0.0,0.0,0.0,-3.702898516576974,0.0,-1.4480744131981924e-17,0.02036431887345782,2.987868825848585,3.846395214796686,7.13075025445933,3.846395214796659,-1.3098480158394443,-0.5835359856067622,-0.07435243107211628,0.2379569668748895,0.39360496879653045,0.43797031389566154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2509554208879466,0.19933731530321416,0.08849215373691628,-0.0004568783071488697,-4.94361939521734e-17,0.22815737542747974,-2.7345398988699736e-16,-3.438872353795761e-16,3.180624425177592e-33,0.00036918542827620027,4.535820985095608e-16,0.25622099905130336,-2.2480239528600306e-17,0.5847138636373932,-7.925775334888696e-17,-0.7664495332263384,0.0802386286952281,0.020965156212155254,0.020965156212155223,0.043276231968656736,0.0,1.4980869908105827,-1.3984998070665804,0.4815466395149338,-0.4219298794261705,-0.09358041805119466,-0.6349822191662855,-0.3248425607050285,-0.037042762719637023,0.9721390804408835,-3.671828633424926e-16,-1.821448911859624e-15,-1.6650778167322376e-15,4.180636216543778e-15,-2.12027873779432e-16,1.0733794211580498e-16,2.7706119619984863e-15,2.0542924496310116e-16,1.2211936227369054e-15,-0.2509554208879466,0.006445335247171945,0.004316390984586773,-0.036158177245503964,-7.131871725049736e-18,-0.004254870721770117,5.038059899978248e-18,-1.3958616735481838e-17,2.123168754778725e-18,-3.6076530628152354e-18,-0.006940216156896146,-2.534809736810246e-16,-6.121357786252869e-16,4.235619271724127e-16,1.15640927423587e-15,0.025664608526694718,0.0,0.0,0.0,0.0,-0.29985800985101246,0.0,4.232991114330119e-17,0.02921800388243542,2.058375991006328,4.286804000766154,5.43482511680393,4.286804000766152,-0.9980472410414521,-0.7944817475044387,-0.5778151041390197,-0.38496692841815716,-0.23296421823525312,-0.12530137131222285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021156482790041734,-0.00473011914629521,0.018997316417921094,-0.020112574977477177,2.9129373092763284e-16,0.9536307244878435,2.33084218502089e-16,1.9050643243969283e-16,-1.394946744339694e-33,0.016252182453439026,-4.958644265505995e-17,0.0038725680968031764,-9.746153104469356e-18,0.009422175979831623,7.956608844207859e-17,-0.06846759244458925,-0.0013174119144962748,0.01275276654625676,0.01275276654625681,0.019382103271351127,0.0,0.9473459459665454,-0.884369953671828,0.011679227652611063,-0.010233308076287098,-0.007944692014843647,-0.3606256687071945,-0.08831069031367861,0.03795192247796393,0.03574773624519223,2.9176629993465163e-16,-5.29719284440766e-16,-2.666019370951168e-16,3.1479350648993592e-15,4.6949936526754084e-17,6.528822278529451e-16,3.0937580642160967e-15,-3.5764724387135354e-16,-7.260851446833602e-16,-0.021156482790041613,0.0004441644055563928,0.00035126942365234246,-0.002159773046836145,1.355403175335791e-18,-0.00020823248015152334,6.353088232732947e-19,-3.245148615730546e-18,-7.692739342164209e-19,4.787740842509735e-18,-0.0004145477713962877,-7.114607523913298e-17,-8.574584359900433e-17,5.02763055053625e-16,1.4489227430699842e-18,0.06574163185146732,0.0,0.0,0.0,0.0,-1.3195391627509279,0.0,-2.002771539861812e-17,0.0017452278315677916,0.17582369273411474,0.26629982618376014,0.461216327408197,0.26629982618375564,-0.0847311661078599,-0.07329199518342971,-0.05283370127773128,-0.030618785558274103,-0.01091760105072382,0.0042843261936454935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25095542088794603,0.19933731530321452,0.08849215373691623,-0.00045687830714919407,-3.657904436675871e-16,-0.7718426245725183,-5.41418933340565e-16,-5.541161757870501e-16,4.74316432743572e-33,0.0003691854282752119,5.134618509729398e-16,0.25622099905130624,-1.9595630910337295e-18,0.5847138636373953,-1.552410064312911e-16,-0.7664495332263366,0.08023862869522798,0.02096515621215509,0.020965156212155077,0.04327623196865688,0.0,1.4980869908105519,-1.398499807066551,0.48154663951493626,-0.4219298794261725,-0.09358041805119449,-0.6349822191662841,-0.3248425607050269,-0.037042762719637363,0.9721390804408824,-1.0734914400110458e-15,-1.3379509481988477e-15,-1.5145666484848407e-15,1.2561148867748082e-15,-2.4605639252474633e-17,-6.630549153602675e-16,-1.3505007488362892e-16,4.372464707774794e-16,2.1092358024575363e-15,-0.25095542088794615,0.006445335247171922,0.004316390984587133,-0.036158177245503326,-8.123927963072472e-18,-0.00425487072177037,4.657985661036341e-18,-1.13325551623092e-17,3.109905857515201e-18,-8.79914202651741e-18,-0.006940216156896183,1.904981142848956e-18,-7.858008514187655e-16,-1.7460187762448597e-16,1.4300309483084952e-15,-0.026824079522910688,0.0,0.0,0.0,0.0,0.6901419901489894,0.0,6.19903212247528e-17,0.029218003882435582,2.0583759910063253,4.286804000766145,5.434825116803924,4.286804000766151,-0.998047241041451,-0.7944817475044366,-0.5778151041390187,-0.3849669284181562,-0.2329642182352529,-0.12530137131222308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14106293957940505,0.1120482178270765,0.049741756092273444,-0.0002568129303939515,-2.1926003746771163e-16,-0.43385549963273273,-2.982484088642631e-16,-3.1550465976119775e-16,2.8092906839543797e-33,0.00020752044956054427,3.1953812370408465e-16,0.14402273989645237,1.8465640618513114e-17,0.3286697538777271,-7.835341328663565e-17,-0.4308240236995937,0.04510242014904776,0.011784589285076676,0.011784589285076662,0.024325724759477352,0.0,0.84208005518143,-0.7861017430427344,0.2706790882389102,-0.23716829418407204,-0.05260188766061908,-0.35692577629651906,-0.18259516511505403,-0.020821869401688148,0.546442853801679,-7.808681052809423e-16,-6.6798039597703e-16,-8.106737000179209e-16,-4.419039283097833e-16,5.779648829943296e-17,-4.997407988912732e-16,-9.575822581726663e-16,3.4274151897234473e-16,1.1623291924225655e-15,-0.14106293957940522,0.0036229459930526083,0.0024262588092559215,-0.020324640743111737,-4.3143201306209096e-18,-0.0023916780495101294,2.6234037052137694e-18,-6.350076462065792e-18,1.758683151591004e-18,-4.815199465660718e-18,-0.003901120322263918,3.883477163577927e-17,-5.131908676767855e-16,-1.206810864002938e-16,8.459885408978161e-16,-0.015077911031469805,0.0,0.0,0.0,0.0,0.3879312808351991,0.0,3.688404807511419e-17,0.01642354447541168,1.1570205059673597,2.4096278598374505,3.0549346348595616,2.4096278598374496,-0.5610059235312755,-0.44658103159763896,-0.3247919364914789,-0.2163912872309186,-0.13095002022592828,-0.07043234893310003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3348568869689647,-0.1152412972566012,-0.0986949377994149,-1.173461741299973,-3.5561831257524545e-16,-0.16335706224709134,1.3530843112619095e-16,1.3704315460216776e-16,-6.379642940782719e-34,0.14016762505324087,2.0122792321330962e-16,0.41255500798831046,5.100087019371813e-16,0.21482611145566705,5.273559366969494e-16,-1.0558725111719418,-0.022019096682325955,0.11643893354084729,0.11643893354084707,-0.054264489735007505,0.0,34.67360284175987,-32.36863225029874,0.2645721652856512,-0.2318174246028262,-0.12068787186400484,-3.3766552460617647,-1.4570597479845704,0.23294465138705883,0.7738382795338299,-2.1094237467877974e-15,-3.885780586188048e-16,2.636779683484747e-16,2.0723006644018938e-14,-1.6445178552260131e-15,2.213507155346406e-15,1.6542323066914832e-14,-2.377134980710656e-33,-1.5543122344752192e-15,-0.33485688696896393,0.020755693364235953,0.010859831745515636,-0.029895580579560696,3.5019730171281793e-17,-0.0040666679184289956,2.7972416050126014e-17,7.020209066843641e-18,1.7753810574450135e-18,7.968885967768458e-18,-0.0057381706480749625,7.632783294297951e-16,1.573394192710964e-15,1.304512053934559e-15,6.696032617270475e-16,0.19792291651257182,0.0,0.0,0.0,0.0,-4.4150601533927425,0.0,-7.979727989493313e-17,0.024157445313419804,2.926931316677506,4.6430300514012215,7.0072910011827805,4.64303005140118,-1.287151735902045,-0.5847459239544551,-0.09104881391848405,0.21262572491004766,0.36461913152409625,0.4085450977895397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4114431086827559,-0.14233044961958985,-0.12153839357492757,-1.454724377559978,-2.065618906318384e-16,-0.1992452579794758,-1.8144881705475272e-16,-7.470628419935928e-17,7.726209912600866e-34,1.1755056739400425,2.91847572316322e-16,0.18645507455735996,3.5656945330264043e-16,0.18591519135597165,7.576244627518488e-16,-1.5356758412981857,-0.028156363851261842,0.8512610984288319,0.8512610984288322,-0.06668592136183517,0.0,28.078136517223953,-26.211607699016277,0.23307859088114657,-0.20422283882277154,-0.14825268215631246,-4.254320871843518,-1.84729564090925,1.0543395908649138,0.54750812060208,-1.451141723053942e-15,-5.244356386152363e-16,-9.609359532470651e-17,1.9463753422231592e-14,-2.242139930819448e-15,2.142241063001622e-15,1.61631385023064e-14,-1.0498074134200278e-15,-1.2308604749911732e-15,-0.4114431086827548,0.025912179424484802,0.013539706916573142,-0.03197918397674682,9.491287689340645e-18,-0.004597845712486538,9.81018380049901e-18,-5.293644522528772e-19,7.66665105110443e-18,3.72519312766032e-18,-0.006138098384020651,2.300834150744844e-16,1.1181879446100782e-15,1.2461734950922796e-15,5.042539646096054e-16,0.25458129464175017,0.0,0.0,0.0,0.0,-5.569882617670318,0.0,-7.724583279667837e-17,0.025841123440641187,3.600109388841192,4.874931613126822,8.607671889063733,4.874931613126789,-1.5811339966675229,-0.7141502175883561,-0.10455108186035504,0.2707656129388081,0.45909901546501075,0.5142246335384166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
