g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.1316831012427064,3.528670677465057,6.285644058622189,9.059408249224743,6.285644058622202,0.3015467862572617,-0.6175981720206913,-0.3625091458593932,0.08377170211794799,-1.232818425590819,-0.5252334052809627,-0.2413630285130456,-0.03937414805288823,1.4516159678433658,0.0,0.43944426949229803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0254169062591858,-0.828255421671382,-0.6506568017205416,-0.4975270576163661,-0.3704977335508336,-0.26890990388154923
-0.07943168322647495,3.554976542873784,6.839437471961954,8.868750461767263,6.839437471961967,-0.1281237532533689,-0.8067755595587867,-0.14834507058468083,-0.0806334029499847,-1.2359306974351794,0.8344885052757078,0.12553057492908704,-0.3429023631385126,1.7349266718299194,0.0,1.9182073308195875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9806861565156567,-0.7729456701816333,-0.6087238541479079,-0.4825602183092005,-0.3883770644694591,-0.3200924888682165
-0.02118539149912851,6.3283334786361545,8.805135625227074,17.568416411816848,8.805135625227063,2.776513612600703,-0.7187476848452569,-0.9348811823067187,0.33227180296265907,-2.2413907730239018,-7.994676454211002,-2.3419689548431366,1.4954355456905104,1.2795813465746824,0.0,-7.394044562730386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1082304892035117,-1.8010674634265502,-1.4059075860547556,-0.9854129395157147,-0.582474385314941,-0.22394074495666288
-0.026245739534114555,6.791204902563593,7.259000948280124,11.457493890389014,7.259000948280118,-1.2951335260459789,0.3465562139289529,0.5153164566556138,0.23470564130621824,-1.990452421269766,-4.9614366557817675,-2.6736025913423838,0.6370270562968021,0.6286361725137004,0.0,-4.587657137982514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.187491606130932,-0.5507984033406399,-0.07051457110682435,0.27083094228334836,0.494548602422193,0.6230201234168311
0.05813818277616972,1.570762337237232,2.664364939119065,4.046072374389503,2.6643649391190696,0.13489005448007538,-1.3680364427360925,-0.8732136843564666,0.6084178578247004,-0.5496504872131246,-0.24081571125016993,-0.10744219380495036,-0.01403349990670407,0.572113906813907,0.0,-0.344076811329752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4581193605984418,-0.3709832462970241,-0.29237865754475456,-0.22449284681444406,-0.16806647564554358,-0.12282699285107083
-0.0006052845973291959,0.1808058530114126,0.2515701903154826,0.501944552404151,0.2515701903154825,0.2062699613165567,-1.1719073295011435,-0.02671034802478755,0.009493287129876779,-0.06403843476589899,-0.22841468464544445,-0.06691203869646922,0.04272586145704127,0.03655872397463787,0.0,-1.182683274397641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06023393255616735,-0.051458024479158385,-0.04016797174326944,-0.028154083171991653,-0.016641787043887152,-0.00639817695331462
0.05813818277616974,1.570762337237229,2.6643649391190647,4.046072374389501,2.6643649391190687,0.13489005448007568,-0.18280116725536022,-0.8732136843564655,0.6084178578246997,-0.5496504872131242,-0.24081571125016699,-0.10744219380494874,-0.014033499906704994,0.5721139068139076,0.0,0.6559231886702513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4581193605984416,-0.3709832462970239,-0.292378657544755,-0.22449284681444434,-0.16806647564554403,-0.12282699285107139
0.086843752434693,2.3463219700888773,3.9798878829658553,6.043809607312978,3.979887882965863,0.20149165209153203,-0.27305874652147505,-1.3043605665969034,0.9088225207381602,-0.8210389206851942,-0.35971781386269863,-0.16049148484327572,-0.02096250232626351,0.8545935926321606,0.0,0.9797834795139574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6843145491925895,-0.5541552153921672,-0.43673982468217476,-0.3353355794963758,-0.25104884099534636,-0.1834724865846421
-0.021847065852579856,6.653311317932917,7.916298383460108,11.35598828567128,7.916298383460103,-1.2473042797732106,0.30523591880928447,2.3609506699196547,0.3087234629761007,-1.9592363598595854,-4.795341331175589,-2.5888878652509764,0.6024896528737821,1.0428989122611267,0.0,-4.824487448066765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1798534503474345,-0.5612686190494112,-0.09419100156092693,0.2381323233495138,0.4562434732123962,0.5817757523830293
-0.025372856046003495,7.5307312254163925,8.211305421875728,12.792878466771063,8.21130542187572,-1.4115716537980736,-0.8131964178941257,0.782574476128501,0.29883515264993604,-2.212926032472924,-5.4475140672448745,-2.935101711162326,1.6953513182618967,0.7781963901377447,0.0,-6.043527207877254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3282248962617287,-0.6259118489183375,-0.09542530261959703,0.28224803051177505,0.5304105735867666,0.6735965115663212
