obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001354063770147843,0.00011656124545103021,-0.011651420581105236,0.0,1.0,-9.533278419530823e-17,-0.15738521013669107,-0.07715764913532433,-0.03998604368862401,-0.02203872661298335,-0.013133522995528465,-0.008709356884462177
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.021953066266864e-6,0.00016029049490034098,0.003346256532772032,0.0,0.0,1.0396778719554265e-16,0.08977590387703159,0.029807508811289653,0.008356174375034268,0.0012521231595574915,-0.0006914097267059516,-0.0009082608138271725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.000530269055530093,2.287927585441169e-5,0.0016786701035850307,0.0,0.0,-1.094210871694192e-16,0.042010404347816166,0.022943456748269683,0.012782587697496623,0.00701073637168016,0.0035736735521937086,0.0014692240295554003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014269602377585752,0.008996793870297986,-0.003983213423983498,0.0,0.0,1.952541594771343e-15,0.004111422213532009,-0.0027620985970855812,-0.01051125605783685,-0.01626895732277282,-0.01970378358140175,-0.021232258308908788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.450411362035716e-18,1.9297573736819018e-18,2.6650896183813123e-17,0.0,0.0,-9.803419982388578e-31,1.554655679560776e-16,9.216873719222351e-17,6.607209642965318e-17,5.511248558428448e-17,4.985849574547295e-17,4.670035360844171e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008250066075778039,-0.0006347612801929198,-0.016525913798102344,0.0,0.0,9.469563513533526e-16,-0.03303878557876673,-0.028897929961805163,-0.032088405053715095,-0.03569786714124667,-0.03790652320847748,-0.038578539531371275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.724614540728877e-18,-1.3128028195789346e-17,-1.7595097372482927e-17,0.31747546237087126,0.0,-4.1489520080438236e-19,-4.01323212793534e-17,-3.611158237055474e-17,-3.487771682238617e-17,-3.5135207834789366e-17,-3.538710776217597e-17,-3.5234652497270746e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7825234238002075e-18,-3.557873909611943e-18,5.17416093526942e-18,0.0,0.0,-3.0147694277882895e-31,9.641033987784138e-18,3.2028887222744934e-18,7.180655206105788e-18,1.1364820045816236e-17,1.402940889100429e-17,1.525272860665342e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9479335955652517e-35,9.173176565197841e-35,-1.209313390487252e-35,0.0,0.0,-9.84803275885465e-49,-6.75436214123709e-34,-2.516949913989225e-34,-1.1534737319915558e-34,-6.919479662304652e-35,-5.246503926443811e-35,-4.442666872115007e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011511421049173486,-0.007257797350842904,0.0032132953420075413,0.0,0.0,-1.6318477898611523e-15,-0.0033167225658115554,0.0022282106458921206,0.008479528093052973,0.013124319292010625,0.01589522560373389,0.017128260392355064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527011914206792e-18,-2.871468146074364e-17,-3.7540270252044464e-17,0.0,0.0,1.2521544479732507e-30,-9.621131627004588e-17,-7.020551832216985e-17,-6.237592665035007e-17,-5.996100427569614e-17,-5.886514123966753e-17,-5.783800036871577e-17
0.0,0.0,0.0,1.07641538221589,1.0,0.0,0.0,0.0,-0.0029049608577067024,0.07800714144483988,0.04922613133569653,0.0,0.0,-1.4208900766155148e-15,0.08135124906282476,0.088161868963085,0.08407895953668983,0.08012058201283549,0.07715173779587615,0.07470703434262084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.943085299825457e-18,-1.6368907336855138e-17,-1.824900573537902e-17,0.0,0.0,-2.138993224344549e-31,-7.383018709163146e-17,-4.5309292001584006e-17,-3.209997742462642e-17,-2.518488557378832e-17,-2.1392807996571248e-17,-1.9291977438617053e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0022039235661351075,0.059110960224232734,0.05987836153865703,0.0,0.0,-1.9552952721030686e-15,0.06402923640497327,0.0782909487752784,0.08704093996941518,0.09134889863102182,0.09271238406161669,0.09224589860775509
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.157193617990679e-18,-2.090471566393158e-17,-1.6697661544776373e-17,0.0,0.0,-2.7980239597115107e-18,4.0588892732335905e-17,5.481559745548576e-18,-1.1023930607818205e-17,-1.8953689614442214e-17,-2.2694049004297956e-17,-2.4278662399332884e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013743207519487797,0.0013945561396889467,0.05866129448820717,0.0,0.0,5.906364746853287e-16,0.4658851491792836,0.22747536900023052,0.11613137538232751,0.061982180911599134,0.03500240984335311,0.021633075155558283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008899291805209383,0.0011165897667517125,0.0033244646347769316,0.0,0.0,-2.691300894435562e-16,0.015010892686552518,0.00903703588886906,0.005132433523830273,0.00350572676116823,0.002955501949087814,0.002824869619040756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007620953261151327,-0.0017666853805412526,0.004797992421617414,0.0,0.0,-0.03692823797544823,-0.004380644099510302,0.001998631670961214,0.008046515584828216,0.012166795594091317,0.014533721755998095,0.015592917529793221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076209532611513295,-0.0017666853805412283,0.004797992421617488,0.0,0.0,-7.445608800736009e-16,-0.004380644099510334,0.001998631670961211,0.008046515584828206,0.012166795594091307,0.01453372175599809,0.01559291752979322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012242267226858835,-0.00027770079368276434,0.0017769364259411563,0.0,0.0,-2.239266866894931e-16,0.030420352751479616,0.0352372854025114,0.028627912440344204,0.01980688112888386,0.012145071476644835,0.006377876423191054
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19563248707340852,4.789817289358841,3.988983706343789,0.0,0.0,1.243321265769576e-13,7.166461181067393,10.498606471566202,11.67294072575169,11.761937287784308,11.332178630400339,10.668138569895303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18057285460133343,-4.42110098326233,-3.6819149293050972,0.0,0.0,-1.1349349257640145e-13,-6.61479272800602,-9.690432137660668,-10.774367079687046,-10.8565127575156,-10.459836578040685,-9.846913790579341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019598667742591197,0.053911521228064446,0.05434840643728103,0.0,0.0,-1.872158789747804e-15,0.0493001432978439,0.06992171962564152,0.07933194379107329,0.08341797063432888,0.08461276695757441,0.08413536578899518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017148500618416086,-0.04717166326107498,-0.04755393038141348,0.0,0.0,1.6370524353410025e-15,-0.04313678607825997,-0.06118031429428492,-0.06941410023523695,-0.07298930416076511,-0.07403473060286633,-0.07361701270784736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004887629864538021,-5.351208925605846e-5,0.0038675169646392145,0.0,0.0,4.087785310828203e-17,0.04633391862600743,0.02692781214963288,0.014290536336509254,0.007881908823187673,0.004685470522032626,0.0030984888413749037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19946439457798504,0.04393985506323398,-0.1431296298274186,0.0,0.0,3.013670468771627e-14,0.1026512204077488,-0.08806706106692243,-0.2630359645107843,-0.3800058453695293,-0.44549920162586276,-0.47300454972580164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027393590134536315,0.0007994694638302842,-0.015999095922633124,0.0,0.0,6.081317508935371e-16,-0.0882307728110518,-0.14903702528111784,-0.16614392809447734,-0.15659742039241664,-0.13425879083910258,-0.10754905702598218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03131984955967887,-0.022393062134958744,0.006759937039167949,0.0,0.0,-4.5329340028283876e-15,-0.028853638104908805,-0.0191467840079028,-0.0008899859980871581,0.015731406413568492,0.02804683834243421,0.0360257710970839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03158009626869979,0.5180652073536107,0.5140879897001328,0.0,0.0,-9.23071674109027e-15,0.36357475186505167,0.510982129487001,0.5664160203524781,0.585063468989915,0.589683867988923,0.5891722827333347
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.742814111137416e-16,1.0493693382656973e-16,3.4500190926437117e-16,0.0,0.0,-1.7778157830231073e-16,9.313677725184239e-17,3.8931408241412057e-16,2.639655536175934e-16,2.1412977377546466e-16,2.0469464604366925e-16,2.048294510171112e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675120181843372e-17,-5.503759771308005e-16,-5.402109667302231e-16,0.0,0.0,5.690641982218825e-17,-4.883458689002376e-16,-8.98232168379017e-16,-9.211695050289027e-16,-8.656043165221922e-16,-8.875624037193102e-16,-8.617780741576112e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.759447607316548e-17,2.4020343319137876e-16,5.3130294026713155e-17,0.0,0.0,5.585863078180568e-17,-2.444855356739842e-17,4.016333200892587e-16,4.689616728675094e-16,4.74121419211644e-16,4.550770598436806e-16,4.131615046358898e-16
