obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023234145890410583,0.001586644753999525,-0.018247636257020826,0.0,1.0,-1.7349034055574827e-15,-0.17915677695363386,-0.10946766950535289,-0.07217833295546848,-0.05103657692314202,-0.03824103091297423,-0.029982728447025455
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.228188500973343e-5,9.33517035333598e-5,0.004577909195081766,0.0,0.0,-3.635216833776552e-16,0.1053323135922152,0.047272642737748866,0.020567830807870797,0.008427130062615466,0.0030254191287055745,0.0007191004776818657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007022689854699925,-2.9280603471279584e-5,0.0014188654264892164,0.0,0.0,-8.37749891584988e-17,0.030801422044712815,0.01806223136104757,0.01116617441178037,0.007165558453423352,0.00465992902000315,0.0029743145107314316
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01308163386050367,0.007005555905960738,0.0001179115910613308,0.0,0.0,2.500409883388731e-15,0.0017184936953834329,0.0006232433138737755,-0.0013884239163921362,-0.0033985401012752246,-0.005036383814849823,-0.006196995090078934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.593434403859547e-18,-4.046598080355983e-18,-9.802649394435389e-18,0.0,0.0,1.320337447120316e-30,-2.951825947120499e-19,-2.9641975973298326e-18,-7.583141662190686e-18,-1.2316004264038975e-17,-1.629608910232745e-17,-1.9280230857738555e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071472001882724335,0.00038533721684731113,-0.008376126889025092,0.0,0.0,2.0937679469404942e-16,-0.018773758311025644,-0.014832843967887512,-0.015069170126324022,-0.016567219490289675,-0.01811687617313647,-0.01926651351238488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.906496170902006e-18,1.111264119293946e-17,1.625869322631123e-17,0.2403391589352701,0.0,5.244320260423703e-19,4.4705803808174973e-17,4.804712585046177e-17,4.4932289203824614e-17,4.2370695598279047e-17,4.061421747512663e-17,3.9250670888686334e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736462776923527e-18,-1.5228623467398566e-18,-2.3599583349331713e-18,0.0,0.0,1.7645154766286995e-30,-1.2072981795768349e-17,2.284506543539481e-18,3.805540936352515e-18,2.2886364204571995e-18,2.370320128281203e-19,-1.6040369949870154e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.246569769059924e-36,-1.371812210247137e-35,-2.4502712272211287e-35,0.0,0.0,1.0341839223823954e-47,-2.512225119446269e-34,-7.625777470945915e-35,-2.2454198652725585e-35,-9.225637258893319e-36,-9.982485726791216e-36,-1.484095775669457e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011282588260626126,-0.0060421200949821625,-0.00010169585445348382,0.0,0.0,-2.2849503738495404e-15,-0.001482158650841947,-0.000537532067599866,0.0011974815643756786,0.002931157457761676,0.004343757477955618,0.0053447562284699235
