obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013157754383968882,5.853731240202355e-5,-0.011494269076763639,0.0,1.0,7.400929961886248e-16,-0.15574150345078067,-0.07673806479956485,-0.04002525154185892,-0.022232993121049448,-0.013356643371832901,-0.008907178527967385
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.901598444547917e-6,0.0001659454928605463,0.0033529302220256015,0.0,0.0,1.7361225596093638e-16,0.08941907647139838,0.029875861936204454,0.008475149763154895,0.001338122526182971,-0.0006425860712812584,-0.0008848384121894925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005279582093740774,1.649120207039687e-5,0.0016457794621319512,0.0,0.0,4.7071340859044824e-17,0.04150010032344656,0.02255427227925265,0.012520124059057015,0.006848155808306047,0.0034810717335871937,0.0014224328874334743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014108048019544493,0.008836214048411412,-0.004124514328365649,0.0,0.0,-6.318905870343539e-16,0.0036065737264368014,-0.0032395313602611195,-0.010859535776901153,-0.016507568553888956,-0.019872346872642895,-0.02136306555485688
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070113819454746e-18,8.695641055167929e-18,-2.4792358093698217e-18,0.0,0.0,3.458777123307844e-31,-8.030395430169857e-17,-4.2335116857041784e-17,-2.1961329593771668e-17,-1.19419338503874e-17,-7.049118862081935e-18,-4.6354936003473494e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008105645562624287,-0.0007874004411817289,-0.016414964124640215,0.0,0.0,6.454394998909237e-16,-0.03413517774578442,-0.02931552232240374,-0.03199865050764858,-0.03528915612560529,-0.037322756262225074,-0.03791672532080895
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6968996200521624e-18,1.3658122324475261e-17,1.4996571950147094e-17,0.31767015701390944,0.0,4.408673200534883e-19,-4.0812874154603854e-17,7.592429745990193e-18,2.1908621751925693e-17,2.7379003549474407e-17,2.9744421232866517e-17,3.0523678937654865e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7790939442700538e-18,1.0693934090738632e-17,1.4467558486492598e-17,0.0,0.0,-4.672154141076841e-31,5.166891755307145e-17,3.7911563829446205e-17,3.045280266381528e-17,2.7249934535793224e-17,2.5712262347209166e-17,2.4668323352488733e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3319214731859904e-35,8.937782557899915e-35,9.245592943677667e-35,0.0,0.0,-2.5281829617234162e-48,-2.7365349695363374e-35,9.470404940515053e-35,1.4476829064400169e-34,1.7094220166725486e-34,1.8410513127905629e-34,1.8843521568713907e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011362346860870459,-0.007116514546580955,0.003321803439185353,0.0,0.0,6.100762170064062e-16,-0.0029046641748246005,0.002609055408016224,0.008746058425250213,0.013294873924375077,0.01600480079127084,0.017205396558724308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4054132531331842e-18,8.782333618278211e-18,-2.475665862011941e-18,0.0,0.0,3.8137694527164476e-31,-6.954574512579571e-17,-2.725809029373174e-17,-1.1959119477169931e-17,-5.649642633553653e-18,-2.7422648115784853e-18,-1.3293440398923247e-18
0.0,0.0,0.0,1.0744789561953971,1.0,0.0,0.0,0.0,-0.002835155687307994,0.07691990828964,0.04802718267293066,0.0,0.0,-7.659763983407869e-16,0.08173963200243403,0.08805396252467394,0.08333241968942132,0.07889812397833146,0.07564131859866373,0.07304650579867793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5727788748545653e-18,1.209860114559888e-17,1.1573550550499053e-17,0.0,0.0,-4.449956692868863e-31,5.843013105833225e-18,1.2925988109982048e-17,1.6972926818538644e-17,1.8123694774673262e-17,1.7982459389660893e-17,1.7504436325844447e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0021271096295023065,0.05869934047386524,0.059466053698048194,0.0,0.0,-5.395592433543099e-16,0.06466042049012843,0.07845014879240828,0.08688865375908861,0.09100488094412695,0.09225846140535551,0.09173590859381515
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866700326264418e-18,1.0588664135259344e-17,2.630905232400449e-18,0.0,0.0,3.504504479656291e-19,1.2930095204039712e-16,6.441423149938988e-17,3.660010134821764e-17,2.2772337284338222e-17,1.5376045526456402e-17,1.1449684107658888e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013699366272293102,0.0015441980329752255,0.05866050804897317,0.0,0.0,-2.3536928272099233e-15,0.4676610807833019,0.22945297256667402,0.11789407133607832,0.0634483853699999,0.03617960360146503,0.022548665088676492
