g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12111133124634933,3.6299526157633535,6.077285279639312,8.826561444421797,6.077285279639299,0.29078508449921714,-0.5732269110951335,0.2234048881646349,0.20296715043994912,-1.3440262964572376,-0.9456891316361318,-0.5804541429017913,-0.08701487514670228,1.71629983669294,0.0,0.15201507489813937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0812169315478717,-0.8009468634709956,-0.5482855792837306,-0.344936153572349,-0.19644851316641287,-0.0984985721191928
-0.11057486588397644,2.8186495756530716,5.701756386728617,6.540186007540722,5.701756386728613,-0.13563645129474414,-0.8483321382972449,0.3719319685384278,-0.23071865817244774,-1.041840961735039,2.2745387704844613,0.33270429791511935,-0.609478789793358,1.898295440902821,0.0,3.137843330533924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7670975678857896,-0.5567936136007867,-0.408251897855591,-0.3117345012427049,-0.2548390666742482,-0.2253439384722326
-0.022852760316389158,7.412704954865049,9.254382979751838,19.103549645096333,9.254382979751789,1.841589139981291,-0.633669585168405,1.0399792375606745,0.7518865145001973,-2.7507258464521636,-12.29764126676537,-3.8916020300121397,1.6833630645642883,1.689791484690832,0.0,-10.929583185552078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.457665220459458,-1.8595011850801548,-1.1785729525249995,-0.551121742825875,-0.04621530603493168,0.31438804663975023
-0.017488521287661252,3.915320460049381,4.131617711195467,6.370497567032229,4.131617711195437,-0.7556877769854637,0.22573785652854544,1.499280429713345,0.33867292199838983,-1.3676520834062993,-3.7708167150360694,-2.0953974461906153,0.3634799275188794,0.5098236118424407,0.0,-3.6073295191408525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6659845264499807,-0.16048697925817895,0.1634625096096544,0.3390658703224717,0.4054541542993722,0.39974128006108856
0.06909764608493564,2.090695089458774,3.305104934883527,5.087658099658067,3.3051049348835244,0.1684295952380828,-1.4290599687624936,-0.9036918316039652,0.9337020086015281,-0.7741785713300224,-0.5697839334178856,-0.3350641117131328,-0.04071861831799563,0.8751669600358933,0.0,-0.2579431039985829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6232939072023373,-0.46228835956188574,-0.3170227432242173,-0.19996706769085681,-0.11432978956175838,-0.057654324396927435
-0.0006693659993841326,0.21712093381972547,0.2710643802395481,0.5595501997543606,0.27106438023954554,0.1059226187184282,-1.2732310163638085,0.030461385497893137,0.02202304059702148,-0.08056980118597286,-0.36020256733240175,-0.11398649642144505,0.049306341310123736,0.049494632168775185,0.0,-1.2908412498291462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07198594452787441,-0.0544654935279067,-0.03452084786660155,-0.016142564445678596,-0.0013536638061502843,0.009208544881228218
0.06909764608493564,2.0906950894587686,3.3051049348835146,5.087658099658046,3.3051049348835133,0.16842959523808215,-0.13653070297652875,-0.9036918316039643,0.9337020086015284,-0.7741785713300203,-0.5697839334178845,-0.33506411171313194,-0.04071861831799511,0.8751669600358912,0.0,0.7420568960014196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6232939072023354,-0.4622883595618852,-0.3170227432242166,-0.19996706769085637,-0.11432978956175821,-0.05765432439692711
0.06628227163246296,2.0055099945057946,3.170438871368494,4.880362143163576,3.1704388713684923,0.16156695365271379,-0.13096777753814728,-0.866871027426662,0.8956584437309127,-0.7426347678161468,-0.5465681623972306,-0.3214119687892174,-0.03905954359913166,0.8395083979785879,0.0,0.711821885901137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5978978793758263,-0.4434524814831122,-0.3041056934736487,-0.19181943596081635,-0.10967143740468063,-0.055305206573403196
-0.01334018412496955,3.8573424215572216,4.871831077131188,6.369348913896685,4.871831077131146,-0.7250868314555602,0.16149568254101906,3.7568041137693036,0.5224038250500562,-1.3502175194892405,-3.6165775666220816,-2.0300595338136698,0.32300110308271457,0.964955871608309,0.0,-4.117119367036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6702073441921637,-0.1786997417544343,0.1374282291469875,0.30969162360702934,0.3756595093294021,0.37116801317419645
-0.016942643760334313,4.557568418738354,4.998596241556578,7.490689673863573,4.998596241556543,-0.856442251478575,-1.0462361082664666,2.11864057592293,0.4556687730670327,-1.5940261604557464,-4.321433561684236,-2.4058551260058922,1.4084407890389121,0.7016389654647823,0.0,-5.211611879615574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7870354491057773,-0.20356940078642455,0.17200000269477217,0.3770635069810376,0.45616196232123957,0.4517665700443475
