obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019270088776801005,0.0005099975178758148,-0.017299845455706113,0.0,1.0,-4.040774944682162e-16,-0.17785520514625697,-0.10714255453541144,-0.0684352606711233,-0.04646506601887295,-0.03347008180389563,-0.025448440411521483
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8127616169648477e-6,0.0001249266617891039,0.0049547020202708875,0.0,0.0,-8.154497360767613e-17,0.11160768960044189,0.05237838531287577,0.023710180256640775,0.010036463153233272,0.00367785256283251,0.0008530393591949406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007547572282931067,-3.742501061438989e-5,0.0013143566099204588,0.0,0.0,-6.657929755416816e-17,0.03177051307605201,0.01898427495675659,0.011668114135067804,0.007256631442209547,0.00444695018681603,0.0025662096172956246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014078100043721592,0.0053865940327974034,-0.0027117169407000936,0.0,0.0,-5.878230141304815e-16,-0.0008961967860886544,-0.003711598951611033,-0.006836627555972186,-0.009515974074776558,-0.011491085551901759,-0.012740211330980253
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0815860219510781e-18,7.98522066655573e-18,7.173350867604924e-18,0.0,0.0,-1.0784520356182745e-30,-7.686275513363166e-18,-8.604652647636794e-18,-3.866435973984098e-18,5.499117024666408e-19,3.895520863470126e-18,6.333020305684453e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007414509361028516,-9.909184923746165e-5,-0.010308608337187468,0.0,0.0,-1.2796630592530767e-15,-0.02618304206708695,-0.02209967427556485,-0.02192097667529694,-0.022947323124649636,-0.02401220981808822,-0.02466825312819578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.11719700311606e-18,2.766553652621727e-18,5.267971881235414e-18,0.24298766022606275,0.0,-2.589126543776066e-18,4.388018297178958e-18,1.1140766568268034e-17,1.7361242848699975e-17,2.1028482355069577e-17,2.3140396066117054e-17,2.4129607131873683e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.26101800761585e-18,4.681930753289314e-18,4.921170494363376e-18,0.0,0.0,-2.127805543275463e-33,-2.5117846799254243e-17,-1.456910470997574e-17,-4.6388114796759094e-18,2.0795219041661474e-18,6.421265964354278e-18,9.166149010784505e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.245218819883658e-35,-1.4634134957069588e-34,-2.6532544483399523e-34,0.0,0.0,-7.073997595013538e-48,-4.918658761226751e-34,-3.2436885577439227e-34,-3.415990363016322e-34,-3.860661831773518e-34,-4.27024222724477e-34,-4.565638183213723e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011788819956271629,-0.004510664580657963,0.0022707568980905746,0.0,0.0,2.8034094809593675e-16,0.0007504636651096408,0.0031080452372511634,0.005724904008008538,0.007968554331031635,0.009622487285413426,0.010668489151187918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6745788843101632e-18,1.0709887021977626e-18,-3.2461074719409554e-18,0.0,0.0,-7.272439067175077e-31,-6.4371673914907e-17,-4.452459564134324e-17,-2.723883368110891e-17,-1.6818943286069506e-17,-1.064416236249541e-17,-6.877029674897097e-18
0.0,0.0,0.0,1.0290358066558838,1.0,0.0,0.0,0.0,-0.00300581848516936,0.061200585008615,0.034598116914190485,0.0,0.0,-1.4160841353039431e-15,0.05155640763923653,0.0552108716676686,0.05427610957292869,0.0534050184866566,0.05269603601449075,0.05194848958389415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8094434727317333e-18,1.2385787898743981e-17,2.878390552251688e-17,0.0,0.0,-1.4995676687244582e-31,1.8108288039083547e-16,1.1763847992477684e-16,8.12173397971409e-17,6.00466395720406e-17,4.722284264910495e-17,3.9116880548947765e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0035379041086196113,0.04838820768210836,0.04752290721382892,0.0,0.0,-2.5030599050561698e-15,0.044894260952002836,0.056164448646405164,0.06334569145859162,0.06757754414309221,0.06982877537332231,0.0707332883530795
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.233365642437343e-21,-2.3522721125991676e-18,1.752219673454391e-17,0.0,0.0,-5.952005651416966e-19,1.8079751704303307e-16,9.331950040216858e-17,4.888136494550925e-17,2.643838285843638e-17,1.5078069974067685e-17,9.267546041819056e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01640997192812403,-0.0007647480966190935,0.08021333501803672,0.0,0.0,8.96683058095179e-16,0.5720216032449692,0.34407834340267146,0.21904725194695168,0.14793255482473697,0.10580598842163651,0.07979692087234107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047046847187264614,0.000606506838541551,0.0023145324701252866,0.0,0.0,4.242595368330622e-16,0.010119271161063145,0.00873621415911152,0.006098944788494069,0.00418873889478316,0.0030764443380033217,0.002495600640882404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00889942374311121,-0.0017169555681843596,0.002394375354571657,0.0,0.0,-0.0520026474378302,-0.001736948452470105,0.000980898158578097,0.004113874205717533,0.006614237855745987,0.008336977748238637,0.009377085976605809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008899423743111222,-0.001716955568184373,0.0023943753545716713,0.0,0.0,-4.598288741746294e-15,-0.001736948452470105,0.000980898158578105,0.004113874205717536,0.006614237855745999,0.008336977748238637,0.00937708597660581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009478401871748398,-0.0014842076980271048,0.0033558443995024903,0.0,0.0,5.7377432529492005e-16,0.033041507011426136,0.05639724143325463,0.06562580592867094,0.06461516161977326,0.05769533217446656,0.04797440230997243
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08883087886826528,0.5278737997097772,0.37181207508221586,0.0,0.0,6.186262899674351e-14,1.3374008799980368,2.0318736246495646,2.2415594577442213,2.1921262359444103,2.0190962039399856,1.7951170976380542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07787274665048775,-0.46275555518470957,-0.3259455258503965,0.0,0.0,-5.306424122243396e-14,-1.172419784933961,-1.781222723607096,-1.9650418185525824,-1.9217066539524108,-1.7700215190435402,-1.5736723618330304
