obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013863670345503976,0.00032450331036978046,-0.011883037355839093,0.0,1.0,7.463832189808895e-17,-0.15677754577165942,-0.08141334003430846,-0.04483520343318444,-0.026223638093931835,-0.016387299425909527,-0.011081461215195862
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.567545117409205e-5,0.00014879589616677397,0.003520213350358544,0.0,0.0,-4.223899053732657e-17,0.08950597695409201,0.03214246749127235,0.010321132779895888,0.002462820558512238,-4.1813282910822096e-5,-0.0005902115458464672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005137536374847595,-1.3196259364991182e-5,0.0016090759749548562,0.0,0.0,-9.624023702649551e-18,0.03860727869313028,0.021813386288556006,0.01266406193236307,0.007322822835928107,0.004032207911399582,0.0019338819807326604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013836919307702072,0.010543415943969283,-0.001205088739779776,0.0,0.0,1.0780283560072172e-15,0.004745378482807705,-5.802045363998437e-5,-0.006287267219528002,-0.011273146702073928,-0.014484472332659837,-0.01611301355987506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6250053581706373e-17,1.5398786714094495e-17,-1.3469530610427324e-17,0.0,0.0,6.622580225654248e-31,-7.748330671043719e-17,-4.596435602861513e-17,-3.8843650190388254e-17,-3.8828204728460805e-17,-3.993459574313104e-17,-4.0333145378899656e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008120505186619392,-0.0005548197300720112,-0.0152761462882437,0.0,0.0,1.845128964064777e-16,-0.029260302582308526,-0.026027931347748067,-0.02911079219847656,-0.03269941740808539,-0.03510468837781681,-0.03610195125953479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4004974394451018e-17,1.0421660549950635e-17,2.5162931594006822e-17,0.2992036955409555,0.0,-7.366218813691204e-19,4.1127279409284695e-17,4.1759566277566915e-17,4.4985999477936904e-17,4.8732602694695825e-17,5.129462667404037e-17,5.220659204402379e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844258872023933e-18,8.112567340741797e-18,-6.864567790755612e-18,0.0,0.0,4.904207307162138e-31,-1.5520407173779376e-16,-7.069905570844157e-17,-3.411721631488124e-17,-1.6706416252147593e-17,-7.9451837017919e-18,-3.443607911002189e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5748786155025802e-35,-1.4497670102880319e-34,-1.5239198071872693e-35,0.0,0.0,-5.568103222258166e-48,1.2882612731823704e-33,5.1056362892949594e-34,1.7977678460915758e-34,1.8220630322127668e-35,-6.433312060158747e-35,-1.0583272418921696e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01159395989394996,-0.00883433218632425,0.0010097443084668937,0.0,0.0,-1.162482121050494e-15,-0.003976154416153177,4.8615359935329535e-5,0.005268103568775327,0.00944577386309633,0.012136544817198905,0.013501100124207714
