obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011376082047944783,0.0009719224815113719,-0.01855480878919706,0.0,1.0,-1.3771688384972308e-16,-0.19801672850211466,-0.11488164607984384,-0.07221901574074022,-0.048998244792797796,-0.035472504050525044,-0.02704395234046279
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00039968054510942583,0.00024723244776698165,0.0047071576778518155,0.0,0.0,-3.2052033576177336e-16,0.11933432354251981,0.05088002950633606,0.020527645379669075,0.00727843179752451,0.0016687044465264489,-0.0005604733953137413
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008926823257119596,9.251215397167782e-6,0.0014800253742985776,0.0,0.0,-2.649048002599231e-18,0.03339544612167724,0.019742394981665554,0.012332202114788453,0.007977878175604039,0.005201337549675738,0.0033021553006177366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01383460862182876,0.004254178947709597,-0.0034294828945158947,0.0,0.0,-6.89442664056843e-16,0.0016446285152185158,-0.0008301204194749601,-0.0043649134287311155,-0.007671319448109399,-0.010289766122570527,-0.012128507645890615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3075717915268794e-18,-1.569172141990751e-18,2.4253894260113127e-19,0.0,0.0,5.472369916936738e-31,1.8914210362131555e-18,-3.702320118027473e-18,-2.1806101723321197e-18,-1.0528712357346351e-18,-3.033075369733391e-19,1.900037452842034e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711244886630971,-0.00042678071561676255,-0.00934774331347856,0.0,0.0,1.5837745458690441e-15,-0.018921501402166793,-0.013940288435722458,-0.01426771204331706,-0.016171337954456574,-0.01814573342482801,-0.01965091806845364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0394745980573918e-18,9.885491642122286e-18,3.217619612316848e-18,0.2069600490720027,0.0,1.1950269998497504e-19,-7.843374547678778e-17,-2.583491233354791e-17,-8.435401931190182e-18,-3.5426021868573483e-19,4.076301760329922e-18,6.7653041392722104e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1362685100015383e-18,1.1024416463135413e-17,9.497159875565297e-18,0.0,0.0,-9.00980309697371e-31,-1.2943889357720861e-17,5.451106935398562e-18,1.1520200989917711e-17,1.4396349487023858e-17,1.6119343229084214e-17,1.720930552564907e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010096303533495487,-0.003104640190117775,0.002502788565433802,0.0,0.0,5.084221697504969e-16,-0.0012002268472765254,0.000605810251195137,0.0031854526628508468,0.005598421449257034,0.007509327144841221,0.008851214945685046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1988909957158217e-18,-1.1278589221334265e-17,-1.314067258692658e-17,0.0,0.0,1.6850358068822773e-31,-4.6742872540340464e-17,-3.68229056395661e-17,-2.841180884761446e-17,-2.3561860608640752e-17,-2.1028777613571292e-17,-1.9697845541374844e-17
