obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017125202212950608,0.0019396975235260135,-0.016690832923264773,0.0,1.0,2.812817988936882e-16,-0.2100119804890643,-0.12007951630648137,-0.07226219486371507,-0.045873552874119206,-0.030697245103303076,-0.02160622045665341
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.978478503777115e-5,0.00016318670446697277,0.006047820949146788,0.0,0.0,-1.9069824712498602e-16,0.13198346963372987,0.060345518401641145,0.026720210066602405,0.011174197234002339,0.004177165656522303,0.001181538780061129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006233630859862804,-9.353155713604957e-6,0.0018142859067999595,0.0,0.0,3.195316280441656e-17,0.03457093056246925,0.021520778181496458,0.013892782763007417,0.009152668928691238,0.006031602457293606,0.003876939384495716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013075176268382314,0.006842374598795323,-0.0008923466393868457,0.0,0.0,-3.9253274617046343e-16,0.004047459718593591,0.002666385555837792,-0.0004735474061404986,-0.0036897709002780567,-0.006331636563353029,-0.008224806194768166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.856806437655781e-19,1.1912901567756524e-17,1.5156784042164068e-17,0.0,0.0,-6.171635513657064e-31,7.013588536769205e-17,4.5986318805978876e-17,3.477008924029511e-17,2.865359433865768e-17,2.502965519255208e-17,2.2660973646011765e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007374520065685461,0.00011561749112936237,-0.010481833927116681,0.0,0.0,-4.663057162372223e-16,-0.01686217917076807,-0.013965060887296028,-0.015568241371179238,-0.01832507150195072,-0.02086138781414709,-0.022698766006506915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3897170901015062e-18,1.3261582583431367e-18,3.062943308124512e-18,0.19550466248475823,0.0,1.3043344885888339e-18,2.4209614468802537e-18,-1.3146065483706442e-18,-3.207163853122608e-18,-3.601394981837581e-18,-3.37970247986829e-18,-2.883026574707338e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0430767357737911e-18,3.3611562272297785e-18,4.649897432360189e-18,0.0,0.0,-2.2200694364821353e-31,7.859571788783823e-19,-2.6866761124149472e-18,-1.95333378922022e-19,2.385504133716962e-18,4.481475094805693e-18,6.044892108200346e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.531869783800763e-35,1.042865039477796e-34,1.0400510087864507e-34,0.0,0.0,-5.400740274119568e-48,2.6828841632131303e-34,1.2513416218179824e-34,1.011779062954883e-34,9.927884838685148e-35,1.0394205964401204e-34,1.0991790737541774e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010980172828516085,-0.005746037690818144,0.0007493681249342536,0.0,0.0,5.709593468104624e-17,-0.0033989451701754575,-0.0022391571348332672,0.0003976720661501666,0.0030985679543501306,0.005317133958728288,0.006906965661181338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196265194891543e-18,4.4434001292976873e-17,3.796019405385477e-17,0.0,0.0,-1.8306515283417316e-30,3.6566779346547484e-18,2.6955229681582964e-17,4.061031569232966e-17,4.83866485738641e-17,5.274748756824313e-17,5.5037166018016286e-17
0.0,0.0,0.0,0.9733220338821411,1.0,0.0,0.0,0.0,-0.0025280032246710223,0.06642703978490593,0.039423658084625356,0.0,0.0,-1.3589507356350719e-15,0.05075487150895453,0.05683284745742936,0.05830033944471615,0.05910871634528064,0.059459030457326846,0.059332075022336124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.53662560345176e-18,1.8334744141589344e-19,6.164843521357915e-18,0.0,0.0,-1.8450934849326342e-31,-3.586344965764693e-17,-8.71335771829099e-18,4.502419709228715e-18,1.0684900546217456e-17,1.3365201932649386e-17,1.432688286594776e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0025221256233594613,0.04594150177815012,0.045204394011508574,0.0,0.0,-1.8408304937052204e-15,0.040992532221310204,0.05274994107410853,0.060203500146739364,0.06464340607207847,0.06705289689488043,0.06806791216679378
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.701010409766914e-18,-6.7029726074708676e-18,1.6861099772431893e-17,0.0,0.0,-1.741932821114506e-30,6.306130818786782e-17,2.7848514558680945e-17,1.1967543566062266e-17,3.994187588667543e-18,-1.4504028137235655e-19,-2.300818688380298e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01486123679579943,-0.003951059610558497,0.06828922528993288,0.0,0.0,-7.829384397771414e-16,0.5471331253066694,0.31289324884818204,0.1879618596520523,0.11877908198824497,0.07886461138022259,0.05490497855669809
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006747193842044843,0.000813680371312765,0.003039662244294554,0.0,0.0,-8.273396966825867e-16,0.014483208750736361,0.011400843172823421,0.007390930024664684,0.004854222821346139,0.0035234448306115207,0.0028930864478952855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00784358646963082,-0.0012245696916258733,0.0027927786520533585,0.0,0.0,-0.049460151228582605,-0.003538843466975798,-0.001273174410543623,0.0018743120182039207,0.004602981264313238,0.006647405838891661,0.008034765379166748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078435864696308,-0.0012245696916258699,0.002792778652053348,0.0,0.0,-1.4636477661990891e-15,-0.003538843466975937,-0.0012731744105436917,0.0018743120182038858,0.004602981264313208,0.006647405838891621,0.008034765379166718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888249987726206,-0.0013610746495801834,0.006401859909336276,0.0,0.0,-6.162542346690281e-16,0.032273511826824766,0.05923446235551469,0.07186360804187326,0.07336606626598495,0.06802128317545561,0.05904681740372303
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057564887529889044,0.5585077266521231,0.38164457670523044,0.0,0.0,1.414966268931201e-14,1.3249199398314357,1.9199426418722338,2.0429379281034556,1.9376635559069633,1.7370085696043087,1.5071600994441576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05101634827884684,-0.4949722985998619,-0.33822897046081696,0.0,0.0,-1.2493490360608354e-14,-1.1741980223088904,-1.701531379563734,-1.8105348125291927,-1.7172363754563391,-1.5394077527601104,-1.335706675450405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00418385502099318,0.08048637055890882,0.07868096083013511,0.0,0.0,-3.291821522449484e-15,0.05754208270918873,0.08815759819233263,0.1042997611167673,0.11293843002819888,0.11734618955412164,0.11913137889339272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005519451073583696,-0.10617972710841113,-0.10379798333006807,0.0,0.0,4.520713590825183e-15,-0.07591102191444335,-0.11629981142886528,-0.13759497534735138,-0.14899133352857125,-0.15480616528669391,-0.15716123379785144
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018206814559525667,-0.0019886619678129774,0.01428470437785786,0.0,0.0,-3.5515729344764833e-16,0.12882332247259226,0.10584712488779492,0.07134195873289127,0.046840078586601296,0.031497419251933834,0.022072839937207947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344418521426936,0.015795715438116666,-0.0710403633148952,0.0,0.0,1.7752350556088827e-14,0.04495320142021475,-0.028985422212042013,-0.11211404519665967,-0.1782711347981518,-0.2239963256405448,-0.2516523158362428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02969242942746221,0.00030319197722563284,-0.0075820038932981355,0.0,0.0,-3.3312232573941804e-17,-0.026904694472600965,-0.053849465273616066,-0.06752066607252578,-0.07019321260204803,-0.06594360855864012,-0.05795261875557576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02986358907828149,-0.017821542183251684,0.0007002307783647559,0.0,0.0,2.5893495850443533e-16,-0.01760508191014355,-0.017351384996793687,-0.010269099576069649,-0.0016607730932432332,0.006193899304636589,0.01246766186932898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035538664461251424,0.675363153397959,0.6512639393339619,0.0,0.0,2.3560380629037957e-15,0.3740078512882209,0.5670000780379383,0.6601485924000857,0.7038933999032806,0.7237138372699389,0.7319393635583743
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448347772919854e-16,1.611342413266419e-16,3.441073891657725e-16,0.0,0.0,1.6322864503828617e-16,8.804764985667162e-17,3.3753870860029194e-16,4.2265469244741923e-16,4.614461334264901e-16,4.638645029765921e-16,4.458417374222221e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6670255279021094e-16,-4.626136885394271e-16,-6.404518229824713e-16,0.0,0.0,5.937221685321061e-17,-8.029070746899341e-16,-1.0829060322963763e-15,-1.1324910079665495e-15,-1.0956452914279613e-15,-1.064611988187822e-15,-9.81310764156109e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3553592796340473e-16,7.559415009577287e-17,-1.1415100890595337e-16,0.0,0.0,9.382166680441085e-18,-4.840145811381238e-16,-3.245770388033563e-16,-2.5495862653854255e-16,-2.323569782212011e-16,-1.885301191861877e-16,-1.641781278282624e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7404054089439724e-16,2.2163977434396052e-16,4.690003459479364e-16,0.0,0.0,1.8865118618692618e-16,9.406343791678928e-16,8.110043858549542e-16,8.198739033211335e-16,8.020366004593851e-16,7.557245893753651e-16,6.905386389158022e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.18113665896488e-16,2.0340612293912494e-17,9.41646571069967e-16,0.0,0.0,-1.9041908674577964e-16,6.420915299378161e-16,9.575112544271176e-16,1.065486715832415e-15,1.1188218406128802e-15,1.129612000580667e-15,1.1320562884709428e-15
