obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012997893382959563,3.898109657100043e-5,-0.011671477699619986,0.0,1.0,-4.2693208025108544e-16,-0.15692365852814996,-0.07713528732618824,-0.03978532139352841,-0.021677749313444846,-0.012719771840581321,-0.008319938066312735
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2618002106079924e-6,0.00016703461880231314,0.003359878342581154,0.0,0.0,-1.149769504645568e-16,0.0888504517085284,0.02999734722043173,0.008614313728648376,0.0014134334922950454,-0.0006039939345773933,-0.0008566525355910757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005234025725159043,1.8060678674124437e-5,0.0016657029860277118,0.0,0.0,7.027716685946503e-17,0.04139124930491666,0.022902190653615397,0.01284508027943205,0.00705776494315198,0.0035900453373954107,0.0014641834154126268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01434410252592462,0.009275529882563503,-0.003779916715453547,0.0,0.0,7.65765851404887e-16,0.004047709797087479,-0.0027879736846226815,-0.01051759594128376,-0.01626280710680251,-0.01967862543543335,-0.02117868627770134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3110708950779285e-18,1.1334357057925778e-18,4.28049558439313e-18,0.0,0.0,3.857702347000367e-31,6.741081214285419e-17,2.4324420923265355e-17,9.293114813392317e-18,2.8308864966413266e-18,-3.27050266312575e-19,-1.8758599011722654e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008395475812772382,-0.0007404843650412545,-0.016901053556513355,0.0,0.0,1.930435366582845e-16,-0.030719215681812278,-0.02849521517494763,-0.03255932541312288,-0.0365950679986848,-0.039006827799812197,-0.039756965277660296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1553802900735917e-17,1.274088373837511e-17,1.7972806370551945e-17,0.3086008522511152,0.0,-2.7738089722906535e-31,-1.3966362351267768e-17,2.021367466117569e-17,3.4465277024236197e-17,4.2251136675139435e-17,4.642017417383596e-17,4.7981082523866624e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4051682010480046e-18,1.3962087071532818e-17,2.018416932048135e-17,0.0,0.0,-8.895031039006364e-32,6.349680581777083e-17,4.515210339084857e-17,3.81848759272347e-17,3.5745733084949186e-17,3.466556069134099e-17,3.3797001559263094e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011521894269844818,-0.0074505654439197475,0.003036216498421571,0.0,0.0,-4.805113784542352e-16,-0.0032513211776608146,0.002239438679642011,0.008448254478757168,0.013063092910607641,0.015806847534248464,0.017011770769544042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.325560318861882e-18,-2.372330822455198e-17,-3.18171614851342e-17,0.0,0.0,-2.192095602807282e-31,-8.526705905750893e-17,-6.431271123687377e-17,-5.621790195257037e-17,-5.279124353352869e-17,-5.0983758640812393e-17,-4.9615908477569e-17
0.0,0.0,0.0,1.0726977578319798,1.0,0.0,0.0,0.0,-0.002681850707506872,0.07572178548264331,0.0474092974887674,0.0,0.0,3.978376502661348e-16,0.07496052006062005,0.08206068702140623,0.07954704887801828,0.07682803697765561,0.07461073479681714,0.0725795959649438
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5137842498831355e-19,-8.717446768361918e-19,-2.1592192281315603e-18,0.0,0.0,1.6462076930315742e-31,3.2488193925410764e-18,8.032688302926638e-18,4.017038747400672e-18,3.6062734515120664e-19,-1.9551843927073843e-18,-3.2091075343223584e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0021263927318435696,0.05767311712735817,0.05850937440219987,0.0,0.0,4.660667794417477e-16,0.061760586772303915,0.07679999561980458,0.08575193404550967,0.09009820972003657,0.09145282660766973,0.09096146870403068
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.792086477080648e-18,-4.258331710341766e-19,1.1373989807786854e-17,0.0,0.0,-3.564456006938339e-18,1.1823717694705455e-16,4.8389335870041994e-17,2.038323537063242e-17,1.0256622210222182e-17,6.912326017571129e-18,5.802067422729492e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013566417132240202,0.0017083543278414996,0.05917442484269708,0.0,0.0,1.3024277464672623e-15,0.4702725655897113,0.23022086720222446,0.11695833421716909,0.06165464673596147,0.03418256015025542,0.0207242231270078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000957425281417255,0.0012050669177283977,0.0035146027364894744,0.0,0.0,8.139460022130132e-18,0.016514976270526067,0.0096041693830246,0.005338541355990093,0.0036011260288426055,0.0030189672732210695,0.0028830650782287635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079962276480941,-0.0017980732860061193,0.005267263632312625,0.0,0.0,-0.037633426072635,-0.003765949009581703,0.002871819611948866,0.009037550461602263,0.013223996722266426,0.015614941241573314,0.016662758918170595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007996227648094146,-0.0017980732860061197,0.005267263632312662,0.0,0.0,-2.296530939250825e-17,-0.003765949009581576,0.002871819611948935,0.0090375504616023,0.013223996722266458,0.015614941241573345,0.01666275891817063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033328487640182252,-0.0007404537568819158,0.004755898013066139,0.0,0.0,-1.285414610481321e-16,0.041518332244568704,0.06122407002700857,0.06274631814505138,0.055097876039899796,0.044026654162170956,0.03259646659850875
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19010890348380594,4.7448740455622405,3.918181805391903,0.0,0.0,-1.605543610614359e-14,7.0772565138772645,10.33434615102776,11.46141865509104,11.529790878374301,11.097510717089182,10.441641196805525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17509313676837657,-4.370099795347752,-3.6087039068809457,0.0,0.0,1.4675348226510632e-14,-6.5182588506948935,-9.518087006313307,-10.55613759987029,-10.619109437712247,-10.220972959014393,-9.616907344449315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030632457230593685,0.08687258194584499,0.08755253692338819,0.0,0.0,9.266499409867123e-16,0.07534511769046986,0.11142856341819048,0.12838007746560648,0.13566345416360984,0.1377675338199508,0.13696782050412165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780244138457115,-0.07884675556041879,-0.07946389209194059,0.0,0.0,-7.85718771827901e-16,-0.06838426974479436,-0.10113410359737607,-0.11651953194010459,-0.1231300252545535,-0.12503971701951783,-0.1243138861656486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003479316129332392,-1.7741284715579497e-5,0.0029286076490722362,0.0,0.0,9.454968090798118e-17,0.03599852301583796,0.020173386503955476,0.010551754874808398,0.005747760809587837,0.0033671300835516308,0.002198562620714533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048247502197417,0.04397908619390886,-0.15080998168864262,0.0,0.0,1.9933808282247912e-14,0.08401757547922117,-0.10673427107297931,-0.27888596984326053,-0.3937988966922962,-0.45792070853694444,-0.48441397958171184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02745037394289561,0.000903443616236743,-0.016622982575846455,0.0,0.0,4.803859272000393e-18,-0.09490075965497555,-0.15586478688906197,-0.17168195520588803,-0.1607961805582871,-0.13730728101170003,-0.10966628692460918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031419360545572594,-0.02303227970426054,0.0062172103818985275,0.0,0.0,-1.4712715808199567e-15,-0.02872070155226584,-0.019273397555177943,-0.0011755220077408722,0.015380896101543653,0.02766837325752239,0.03562317491748582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03100648198474132,0.5370795646545085,0.532637441077346,0.0,0.0,-1.5324880027400815e-14,0.3688251159298571,0.5230844860177057,0.5833825083734123,0.6050555413241006,0.6114187767236946,0.6118204975548605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0485946556420098e-16,-1.4303268767072586e-16,-2.577232611626316e-16,0.0,0.0,1.3073598735803974e-16,-1.795444635786232e-16,-1.2262417203864092e-17,-5.5020137916958426e-17,-8.433481551509226e-17,-1.1129231899360723e-16,-1.2269442039469373e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.861850822698273e-17,5.45424850541686e-17,2.451838133033469e-16,0.0,0.0,4.507895865744433e-17,4.3042368704714806e-16,7.419957297101918e-16,8.497390424155536e-16,8.622713036901623e-16,8.098607284698007e-16,7.268382751802632e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.109909949366608e-17,5.895173377104746e-16,5.676693936661124e-16,0.0,0.0,-1.014735376973364e-16,1.8053027721776972e-16,4.886355780512642e-16,5.027082979215212e-16,5.146929491768442e-16,5.478251706378407e-16,5.683928613986364e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8689319081798632e-16,-3.3410356787194763e-15,-2.7494282698695146e-15,0.0,0.0,-6.983821761657343e-17,-4.621514793467003e-15,-7.310140601613228e-15,-8.735530028861798e-15,-9.042874329509857e-15,-8.812418341097384e-15,-8.297653346319366e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7401479351784737e-16,-5.803477138529004e-16,-1.9725828144984843e-16,0.0,0.0,-6.98752655156296e-18,-1.0131429497428893e-16,3.2354421171433824e-18,-1.0972917751751663e-16,-1.8462359049502042e-16,-2.178520158208841e-16,-2.254209555017299e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2585023065578453e-16,-3.7896505334472806e-16,-4.80298052876441e-16,0.0,0.0,8.576208876862926e-17,-2.3906892964648535e-17,-4.184267514885362e-16,-4.773718980840726e-16,-4.973152629806764e-16,-5.048319094069298e-16,-5.059339773216942e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.723676197178843e-16,-3.4604843057856276e-15,-3.948608042374524e-15,0.0,0.0,4.72822413587825e-16,-4.086911185666932e-15,-7.577062881874374e-15,-8.895633115621555e-15,-9.173255822291134e-15,-8.999522407978735e-15,-8.607248433507216e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000266,-9.64723495386648e-16,-1.097056987165633e-15,0.0,0.0,1.856580504856372e-16,-9.661294116534427e-16,-1.9634427810266454e-15,-2.217118200864399e-15,-2.276350845720924e-15,-2.2446669262895316e-15,-2.1596639020861057e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2932343966816247e-16,6.458499484836055e-16,8.125607414818618e-16,0.0,0.0,-1.5651255855021697e-16,1.390090003254887e-15,1.7425549878023652e-15,1.7806064085292826e-15,1.747330452239375e-15,1.6750638205003072e-15,1.589548690035405e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012997893382959477,-3.8981096571015885e-5,0.011671477699619955,0.0,0.0,4.415187595405552e-16,0.15692365852814988,0.07713528732618814,0.039785321393528306,0.021677749313444745,0.012719771840581253,0.00831993806631267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010708262631107233,-0.00042532676820562586,-0.0008273616781507433,0.0,0.0,-1.7241055691442315e-16,-0.02418052444119865,0.00013980289842948788,0.0013072353982140495,0.0005493857963257837,4.701005251062858e-5,-0.0001965189854564334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.543417353006208e-5,-0.00022227018810399573,-0.0004734703296417576,0.0,0.0,5.851628976967713e-17,-0.010350674225322954,-0.0015025903601641477,-0.0003163766723718324,-0.0001614248669082451,-0.00015064482052073194,-0.00016288030172438824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008450594873111155,-0.006240064943022844,-0.005112153595384104,0.0,0.0,-6.821734208232961e-16,0.002309876554731853,-0.002060164493394121,-0.004739383726359348,-0.0060616324605119,-0.006682150313074415,-0.006950990574613469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.404610287275973e-19,3.1188410602408537e-18,5.0038084640559735e-18,0.0,0.0,1.7975648393468243e-31,2.9641263402865413e-17,1.455708391129316e-17,1.0014263868371176e-17,7.962633847876855e-18,6.9324998796605376e-18,6.366458286181607e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.217746896075606e-5,-0.000684301139682438,-0.000723815239902073,0.0,0.0,8.967207775694162e-17,0.000746026706789601,-0.0029381969341404743,-0.002046530868190899,-0.0013306985205719646,-0.0009877291740014078,-0.0008472931720073417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055872256419644e-19,-3.854279097449044e-18,-4.3596780163318566e-18,0.0,0.0,-1.4896545738719161e-31,-7.240067583248271e-18,-2.9701868097007296e-18,-5.1799079252144066e-18,-6.331677028103017e-18,-6.846841861723699e-18,-7.006820279939922e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.696400933991909e-19,-2.7882582774830958e-18,-3.1092377234293733e-18,0.0,0.0,-3.4696451798800745e-32,-1.0314825897587904e-17,-6.798275090443724e-18,-5.585535591919351e-18,-5.03473402299059e-18,-4.724957196683845e-18,-4.514390671984227e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.870078174747214e-20,-1.9355382394896696e-19,2.0706032669969466e-20,0.0,0.0,3.753811542014106e-32,3.511587056681571e-18,1.6034421921376915e-18,6.702115596248075e-19,2.1044336265811876e-19,-1.3322002651827661e-20,-1.1895864333363555e-19
