g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13457233258302054,1.7962460479173454,6.579865760397701,10.75128780497992,6.579865760397709,0.3172176201443398,-0.6113156424175724,-0.41357985485166293,0.0973211708132558,-1.2423184530570037,-0.6477666241148974,-0.2932190184338058,-0.026671295338863216,1.4958183714373015,0.0,0.3551711126119252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0425699735362266,-0.8451078991637287,-0.6630475385536821,-0.5039186697771183,-0.37101616515771196,-0.26460319994871684
-0.07826476822537573,1.8648988219018898,6.948784628964784,9.95653452345981,6.948784628964781,-0.1225551967152787,-0.8067563260530953,-0.18000640489036135,-0.09960638602198613,-1.179698607132562,0.8232006206899041,0.1361998384045403,-0.360700494194863,1.765665270618151,0.0,1.933192232518465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9385833417816889,-0.7422037324941023,-0.5873462252981527,-0.46899527735174196,-0.38131136541533567,-0.3183358599934053
-0.020058949153142727,2.754004857155864,9.77770614204724,22.23005547618943,9.777706142047343,2.6475340544226285,-0.7325128101293034,-0.9519665643259643,0.37676973772442146,-2.429788657695969,-8.14042208890542,-2.5578896986080033,1.5464979572420712,1.4077075543351005,0.0,-7.574519356479807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2845952220337,-1.9402914147650203,-1.4975536138201857,-1.0293462859260105,-0.5850294114892902,-0.19481338400311207
-0.023209595181061908,4.703024693329644,7.535392706066616,12.050243920335287,7.535392706066707,-1.2028907517714547,0.28845666604335507,0.44573963698510266,0.2639646369822273,-1.9847617335904766,-4.621050617075622,-2.6016312646002957,0.5819746283863906,0.7108505777935529,0.0,-4.355300290910289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1843456875692018,-0.5488563283690264,-0.07124199301649314,0.2650572146207606,0.4816004034663492,0.6016124025508933
0.06293662697188095,0.8452587719436568,2.882644621964589,5.079923768119113,2.8826446219645865,0.15070140509647784,-1.3782761198002322,-0.9384418728423244,0.6682102699629492,-0.5862102619712177,-0.31461704738893015,-0.13847729670528866,-0.007069736283125072,0.5915753789506465,0.0,-0.2966003619310307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49254430388635795,-0.39983925215107313,-0.3142531544172281,-0.23933073827836407,-0.17663373150561382,-0.1263028743246818
-0.0005934303844796346,0.08147536287985435,0.2892667941328906,0.6576610901958664,0.28926679413289325,0.19274603846911265,-1.1864194148162148,-0.028163284126538263,0.011146476747665196,-0.0718836468616762,-0.2408288576417773,-0.07567342913692354,0.04575209151569046,0.041646071727198725,0.0,-1.1945026890341115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06758819769875365,-0.05740220344923691,-0.044304106363865975,-0.03045251062536769,-0.017307697723418003,-0.00576342162733097
0.0629366269718809,0.8452587719436588,2.8826446219645936,5.079923768119119,2.882644621964591,0.15070140509647845,-0.17801880145119015,-0.9384418728423234,0.6682102699629489,-0.5862102619712195,-0.3146170473889354,-0.13847729670529052,-0.007069736283124323,0.5915753789506472,0.0,0.7033996380689644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49254430388635884,-0.3998392521510735,-0.3142531544172281,-0.23933073827836399,-0.17663373150561362,-0.1263028743246815
0.08541219687015222,1.1471127721498424,3.912078257195598,6.894037221947243,3.912078257195596,0.20451903287508266,-0.24159186228602506,-1.2735728915090176,0.9068377171568521,-0.7955543331732653,-0.42697129609910117,-0.18792952049246517,-0.00959444025343284,0.8028354101824144,0.0,0.9545937120523256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6684389214186776,-0.5426275694183629,-0.4264774517411428,-0.32479916891706884,-0.23971216404729734,-0.1714074377056399
-0.01861286542196546,4.5795693674618345,8.402451213499601,11.992047586395735,8.402451213499727,-1.1572600391673553,0.23498678239586637,2.2882741037144387,0.36745720245135005,-1.952283185777637,-4.458618187849958,-2.516994355564639,0.543937197161627,1.212876716270182,0.0,-4.735552178014318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1768058992121768,-0.5604174585189045,-0.09664647041262114,0.23029113788081434,0.4411084298240308,0.5582014876961213
-0.021975566402453482,5.203546566843146,8.560822487465469,13.505684539578901,8.560822487465575,-1.3117640908831354,-0.8929369459337615,0.7104206160896842,0.3368238160978388,-2.20951322861053,-5.082876109188139,-2.860804466637473,1.6354450004871186,0.8825320553942515,0.0,-5.815485402059626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3268178272004314,-0.6250463925933158,-0.09680006510148731,0.2758901312128695,0.5165837997601195,0.650744645501647
0.01378604521629504,0.19625302059132066,0.21532425606473282,1.223436472327199,0.21532425606471328,0.03802533867927127,-1.0085957399978742,-1.7984642715846668,1.4777337256191128,-0.13953434043556312,-0.09386770753828133,-0.03320861583624224,0.010005225274776153,-0.10130138673975198,0.0,0.30284745286808223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11848726898170814,-0.09741892080666203,-0.07773014063774156,-0.06024701310379574,-0.04535607067276638,-0.033125897575032
0.0008331763310625972,-0.00024925231645100965,0.9925999596349762,0.12045712987198876,0.992599959635009,-0.00313355301543336,-0.03510463742803954,1.9021056120610669,0.08121814761067725,-0.00872539021805685,0.01711498133763678,0.0010064026543492588,-0.01754060683847075,0.49883902634446,0.0,-0.5642303448330572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010335470756505316,-0.01177694565667664,-0.013096195575365677,-0.014328593870349682,-0.01549976595649745,-0.016627141407506926
