obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001370380248566878,0.00025973487042425905,-0.011823660044606622,0.0,1.0,-6.816752458110735e-16,-0.15746197057295727,-0.08120944125803901,-0.04442875510128204,-0.025822638763778338,-0.01605405313860868,-0.010830756271016609
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.68977855484568e-5,0.00012216555693722727,0.003478835147948549,0.0,0.0,-3.032106892821632e-16,0.08919699825461987,0.03154713570513566,0.009923539930242689,0.00226602826584429,-0.00011366333889434465,-0.0005983105388372472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004948299339407222,-1.0062306705252248e-5,0.001596247076456479,0.0,0.0,1.317103185346622e-17,0.038164441642633606,0.021509025125907844,0.012446889871854529,0.007162027672102757,0.003912793304097309,0.0018485814729914342
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013813747048386813,0.009317189136614853,-0.002416700259160233,0.0,0.0,3.1863720158710864e-15,0.004199592474886049,-0.0011371780893171923,-0.007686952187122801,-0.012828442838183905,-0.01608853745175476,-0.017703362344061363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2984030072057155e-18,6.772119891947968e-18,1.4655609256367482e-18,0.0,0.0,1.9449536083254313e-30,8.335311129801877e-17,3.5448469282567695e-17,1.230565437228179e-17,-1.469353720702272e-18,-9.496853116596283e-18,-1.3798697242543885e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082206779136003,-0.0004097658096021149,-0.015283575537009392,0.0,0.0,1.9154847234599247e-15,-0.02787886904183105,-0.025397429761005993,-0.029060709224374884,-0.03298281924056252,-0.03553585638388723,-0.036566104008445406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.623853963749214e-18,2.9051182088951025e-18,1.4367912271629035e-18,0.2926803653284441,0.0,2.0885742228021772e-19,-2.926662021691673e-17,-1.6363679945073031e-18,7.049313301468268e-18,1.2089352348119916e-17,1.4988737081854303e-17,1.637825097475946e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.511760702348026e-19,6.161607236914497e-19,-8.824058608365743e-19,0.0,0.0,-3.083863222141477e-32,1.7528866068789174e-17,8.360352781846597e-18,2.9359453117778797e-18,-2.2029254768066854e-19,-2.050607955072162e-18,-3.0903273331850094e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5894674637751652e-36,-1.67810070433901e-35,-2.965117325358985e-35,0.0,0.0,-2.071376008570995e-48,-1.9454121841637783e-34,-1.3883699642771376e-34,-9.302499158087627e-35,-6.463948092584247e-35,-4.836044867566874e-35,-3.927313947669765e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011617944364396355,-0.007836149354883427,0.002032546930098405,0.0,0.0,-3.031889534833092e-15,-0.003532034541782858,0.0009564147749222777,0.006465051265884866,0.010789261932610972,0.013531139115569548,0.014889275013913619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52169731157878e-18,9.7830140403566e-18,1.5335713049355436e-17,0.0,0.0,8.306778088451752e-31,1.0376114738462028e-16,6.037881251457546e-17,3.9139104131895213e-17,2.791140784557307e-17,2.161599330044012e-17,1.7948593080210186e-17
0.0,0.0,0.0,1.054283772235445,1.0,0.0,0.0,0.0,-0.0028849008539488623,0.07420640620554962,0.045665062104005325,0.0,0.0,-1.4138799050058248e-15,0.08003937352490369,0.08610899453320418,0.08136809299424044,0.07689739669104197,0.073583998377787,0.07093170244583051
