obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015901592580587843,0.001744572210739551,-0.018790791751507566,0.0,1.0,-9.018536064045018e-16,-0.23406973192032446,-0.13071006881526046,-0.07769342856921194,-0.04932541562887711,-0.033383532065903714,-0.023962925134692312
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.370355154966138e-5,0.0002138428555407536,0.006310088275345036,0.0,0.0,-2.922984459711799e-16,0.14411017111573796,0.06367088504496858,0.027107887224662067,0.010746298412633266,0.003632578781089251,0.0007082753393979898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007168679002320069,2.300282928505416e-5,0.0019318728889967719,0.0,0.0,-5.716984283119109e-17,0.039833663718004925,0.023314213313445967,0.014299024487834865,0.009042160519039659,0.005756605042164791,0.0035721451600213274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013774284055663747,0.0069288951873884425,-0.0010187747098147034,0.0,0.0,1.2923323591469558e-15,0.003140767463397018,0.001367894978846772,-0.001875676228373348,-0.005037893636281057,-0.007550423506192266,-0.009285725019968563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097331678948704e-18,1.1329186141837126e-17,-3.4909657648618955e-18,0.0,0.0,-1.292325516958635e-31,4.719382708960903e-18,4.2647041224862784e-18,-2.2838108228854443e-18,-8.47324429719946e-18,-1.3212801073520087e-17,-1.6428770723643293e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007667801712551473,0.0002997512425056059,-0.010290036102216129,0.0,0.0,-3.3951894840041623e-16,-0.018215925535743024,-0.014951321722354603,-0.016497964831732697,-0.019238821533325744,-0.021731200741007897,-0.023490509942958874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.494912405870312e-18,1.0358566902617061e-17,3.254133351296351e-17,0.2145553283114816,0.0,7.216129627240279e-19,1.3711080004241853e-16,9.532846696029549e-17,7.29988149208437e-17,6.291199818276827e-17,5.815652398694395e-17,5.547430236735697e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.910432703984644e-18,1.6431167329732116e-17,1.9152520973616067e-17,0.0,0.0,1.1317221240740718e-30,7.722633310430736e-17,5.427641339646104e-17,4.0111027180879694e-17,3.3140905945018656e-17,2.96532150404286e-17,2.7732628968174343e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011286765218941352,-0.005677595502653218,0.0008347926407068425,0.0,0.0,-9.960919715917277e-16,-0.002573571506395228,-0.001120864751156419,0.0015369450151347342,0.004128092788047694,0.0061868810802496255,0.007608801863276652
