obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012562574155910097,-2.9642798151757548e-5,-0.011719045152829795,0.0,1.0,7.311660740232224e-16,-0.15748692006424936,-0.07600053571229601,-0.03825966663052105,-0.020226854911954736,-0.011497441575554814,-0.007360139284180255
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1200113830030986e-5,0.00017683609756169102,0.0032847971011372872,0.0,0.0,2.673775569788619e-16,0.08815356578217196,0.02907908299006806,0.00798918147617396,0.001069905970376285,-0.0007660358120182433,-0.0009198013471227345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005329771013365844,2.9151680805461213e-5,0.0016779099433226572,0.0,0.0,1.1464956047104263e-16,0.04215272501520427,0.02328154705235252,0.012969774774001786,0.007035699996153769,0.0034967028727411367,0.0013462161327480113
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014688366953723489,0.009582316182957261,-0.003839342505574587,0.0,0.0,7.689635365011686e-18,0.004401271229281578,-0.0029089639663379316,-0.011063912498608492,-0.01702878546393638,-0.02049750245328775,-0.02195085653141915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.171560045499183e-18,3.0894140946410364e-17,3.0944209770061976e-17,0.0,0.0,-3.6643130442719373e-31,1.9132338480414496e-17,2.5330618821149787e-17,3.528472985630711e-17,4.110919425271968e-17,4.389594675536948e-17,4.485807028172159e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00859317795188387,-0.0007599356996632204,-0.017506550299163526,0.0,0.0,7.128389007800243e-16,-0.029785283831675072,-0.02883134237910587,-0.03377272143100829,-0.038269498261015854,-0.04085142826784049,-0.041599815446135786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979943298101446e-17,8.48670922169672e-18,2.3272509970958224e-18,0.3124042255257247,0.0,3.864169940068722e-20,-7.3910342884685e-17,-1.3138846214231277e-17,1.1101922485990778e-17,2.2321335610765783e-17,2.7333919427418015e-17,2.906923478818573e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.065153162829607e-18,3.48734853501801e-17,5.091001000864892e-17,0.0,0.0,-9.179546327939167e-31,1.2332759743334565e-16,9.542543140728395e-17,8.798690652047254e-17,8.59383266172746e-17,8.467534141379431e-17,8.302157571044701e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011640188991759493,-0.0075937625809479594,0.003042589588739614,0.0,0.0,-3.877033961381794e-16,-0.0034879050254008476,0.002305286247617973,0.008767893182259482,0.013494916196254174,0.01624379368836647,0.01739554297368139
