obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001337251028973284,0.00030679888363244033,-0.011909983025494182,0.0,1.0,2.5856437725309507e-16,-0.1588517867629184,-0.08216249398894923,-0.04501103158460773,-0.02611133771139372,-0.016123718677795534,-0.010746487865569636
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.666649067986599e-5,0.00012089281061856707,0.0034607066764115882,0.0,0.0,2.4213358927594477e-17,0.08945532056080976,0.03158741577051486,0.00988755008605627,0.0022021217340385435,-0.00018799256545348145,-0.0006757869341812259
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005163671468655593,3.7495180581056537e-6,0.0016973198792150273,0.0,0.0,2.453984845923376e-16,0.03928266934425401,0.022530554918631065,0.013251626725727668,0.007753722372001496,0.004329993316069351,0.0021330448578266714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014009689300157295,0.009162416319752863,-0.0027384807684925952,0.0,0.0,-1.0901190067027932e-15,0.0052716523315762265,-5.969045258671097e-5,-0.00690392669189061,-0.012376648262343432,-0.015924746316376442,-0.017768802066188884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0865255390899378e-18,2.4199656221887174e-17,2.1326405754454108e-17,0.0,0.0,-8.818402122602481e-31,5.1175264429247434e-17,3.7901206924632874e-17,3.200595961249948e-17,2.901215990040514e-17,2.713888853491863e-17,2.5861531708584773e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008370183932597882,-0.00025242810330753144,-0.015422653403984644,0.0,0.0,-1.0579810469765972e-15,-0.0269044011423947,-0.024323776786681673,-0.028200500462434216,-0.03239644969561971,-0.0352004810039559,-0.036437922417207336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.113097859052088e-18,1.6245427269859204e-17,2.0386101145532373e-17,0.2950820774857776,0.0,-8.547947470414717e-19,-1.0585890539755859e-16,-3.115824385527147e-17,7.706693934215329e-18,2.895255736074862e-17,4.051981557962184e-17,4.6280121805178753e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7778088999443275e-18,2.429955600724237e-17,3.194201198939135e-17,0.0,0.0,4.146726148405265e-31,9.412667519632706e-17,7.024695563181305e-17,5.9955614073655e-17,5.611765859324479e-17,5.4459910053074123e-17,5.321786204502268e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.391995622056592e-35,-2.8416376089038316e-34,-4.053422258133836e-34,0.0,0.0,-9.228145826907475e-48,-6.026620808517135e-34,-5.972074458398874e-34,-6.442328592912554e-34,-6.94733154574397e-34,-7.272140244503559e-34,-7.390440758121355e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011685512322440611,-0.00764239138455438,0.0022841727663885842,0.0,0.0,8.422864762034372e-16,-0.004397096677909801,4.978793635485536e-5,0.005758580272754859,0.010323389240223975,0.013282865545752353,0.01482099645829575
