obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001761370697236934,0.0014973349963282381,-0.017777370963306626,0.0,1.0,-1.4212988117174236e-16,-0.20214810748369835,-0.1168421761475757,-0.07299841814563138,-0.049054796021617435,-0.03506588670479002,-0.02634656478987035
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.9546255410341426e-5,0.00015273453742412912,0.005356575653766599,0.0,0.0,-2.750255857027701e-16,0.12275997729331123,0.052897376915398114,0.022099029287971115,0.008692452366825885,0.002996743960169942,0.0006924730201735401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006866869228838886,1.9830308016303917e-6,0.0016574223721395002,0.0,0.0,-1.8918942078487833e-17,0.03264647920874594,0.01955502660632955,0.012392167699800618,0.008137317885661145,0.0053962459755137705,0.003508798404617072
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137232075870109,0.006642506029072912,-0.0008817343558724446,0.0,0.0,-8.056079301646928e-16,0.004143122568168664,0.002608208716355094,-0.0006390760313650946,-0.0038909449947244824,-0.006525619418460706,-0.008395694018105172
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954410662676827e-19,-6.348213524456217e-18,-1.6797925332317492e-19,0.0,0.0,4.091978196646856e-31,7.43944638801583e-18,-6.0361503506045185e-18,-5.173619929220692e-18,-3.064591258276643e-18,-1.409108660739463e-18,-2.803696309200035e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007216025399128538,0.0002413385224379611,-0.009314141681170215,0.0,0.0,-2.3316160869029665e-15,-0.01728512208736767,-0.012902944222004487,-0.013871463951136882,-0.016293266965909974,-0.01862809687022285,-0.020349315560406155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0794573336628306e-18,1.2523007100161993e-18,-1.4254782081043556e-17,0.2032779057080339,0.0,-3.549394633800547e-18,-1.207474562505367e-16,-7.17368114987161e-17,-5.001705599675836e-17,-4.0358189037046346e-17,-3.571639406720021e-17,-3.3082572163470014e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.095591026754979e-18,-4.329601499324533e-18,-3.3704657865803585e-18,0.0,0.0,-1.1001237028381457e-30,1.9459207006013003e-17,1.744090291745058e-18,-3.929086057297426e-18,-6.781640883011419e-18,-8.462644890302443e-18,-9.437506149973136e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.563520543854877e-35,1.587027931454503e-35,-7.859294461887689e-36,0.0,0.0,5.2587468803970816e-48,-3.13061099016901e-34,-1.0068465505336821e-34,-2.6177457822758796e-35,5.2564730784085465e-36,1.9382262670631528e-35,2.54937075618461e-35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011189369439619467,-0.005416040928692598,0.0007189318818438971,0.0,0.0,5.338246460195579e-16,-0.0033781409160296427,-0.0021266318911146707,0.0005210777268809597,0.0031725251359180596,0.005320736134941562,0.006845522191145752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.110288430411428e-18,8.230801969102565e-18,9.077712598743026e-18,0.0,0.0,-3.3894547653161113e-31,-6.519475275230668e-17,-4.087032865755542e-17,-1.7600831713631085e-17,-3.657462077622631e-18,4.318024668795112e-18,9.014977658795039e-18
0.0,0.0,0.0,1.0033665895462036,1.0,0.0,0.0,0.0,-0.002798107808699265,0.07194684508880692,0.04423235744797755,0.0,0.0,-4.7997470316250426e-17,0.054764376799557646,0.06035851348131598,0.06098214993152,0.06148513361530542,0.06191097878544006,0.062041297315541664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.338343445603519e-18,7.891575511731145e-18,3.680017668470098e-17,0.0,0.0,1.1059231219628125e-31,3.686773901652652e-16,2.169835746079018e-16,1.3460479444869934e-16,8.920808315382495e-17,6.28439457690471e-17,4.661062465787124e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00246783301985512,0.048825516781202914,0.04772153323688498,0.0,0.0,-5.3061038600574754e-17,0.040239836089657186,0.05030935463169427,0.05727839053895049,0.06181616446471789,0.0646165815049897,0.06616379513556662
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.635089313858344e-17,9.425256925111813e-18,7.568729096182498e-18,0.0,0.0,9.393178046455396e-18,5.82016936705794e-17,3.523217821933308e-17,2.0518656969025632e-17,1.2120619485358301e-17,7.226621380000631e-18,4.275452127359333e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014648187978589931,-0.0027537141269440846,0.07209265339493912,0.0,0.0,2.2327177244973024e-16,0.5381110977921816,0.3110691474043478,0.1939249561427748,0.12967806708814025,0.0920065580402775,0.0684837379763775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007668786436429743,0.0006215948681122431,0.0029308348110307263,0.0,0.0,5.011588054106594e-17,0.012608018869720173,0.010030881943656469,0.006683643049354435,0.004592057525673525,0.0035053535381302744,0.00298867474556446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008381651396292773,-0.0014217643597938734,0.0023441662564765435,0.0,0.0,-0.04403033421134828,-0.003476523181582536,-0.0012559426074370465,0.0017822307202888736,0.004384756372543649,0.006316785932991395,0.007617583174670298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008381651396292834,-0.001421764359793889,0.002344166256476524,0.0,0.0,1.765892953933957e-15,-0.0034765231815824943,-0.0012559426074370372,0.0017822307202888879,0.004384756372543657,0.006316785932991403,0.0076175831746703076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008611734497065482,-0.0012497010628853202,0.005125639069870815,0.0,0.0,-3.511818342920768e-16,0.028974524557017843,0.05260144351269613,0.06335168567004511,0.06432373489480739,0.05938052065405963,0.05134449726559312
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06505952821978216,0.5690043604723748,0.4052104799325423,0.0,0.0,6.700544182283864e-16,1.239781210401497,1.8000189505055284,1.9201943661850145,1.8300605527511933,1.6535567111720535,1.4507339599532407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056946244023576884,-0.4980463592124089,-0.3546784844980339,0.0,0.0,-1.2933717326706287e-15,-1.0851736136921877,-1.5755465987437627,-1.6807354732126996,-1.6018418464830584,-1.4473490134008726,-1.2698193847595152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00121875008242504,0.024579182732959594,0.023957762772772742,0.0,0.0,-4.092738985399276e-18,0.01800932031295751,0.025062459896465543,0.028837271407980387,0.031132690206846413,0.032527633071984904,0.03329583600730925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002203609031983366,-0.04444135828187685,-0.04331777547628851,0.0,0.0,2.103718431057023e-16,-0.032562460075939735,-0.04531516656940863,-0.05214036302335048,-0.05629068528408897,-0.058812866608256284,-0.060201846146463574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018718958349299066,-0.00154176959603473,0.015224226134383831,0.0,0.0,-2.413855650968555e-17,0.1226279843847155,0.10183455677241678,0.07087711310650856,0.049000199994614815,0.03510979988041191,0.026270640651302687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12363907560479173,0.01371025040666207,-0.054401901692153504,0.0,0.0,-2.2925049416848846e-14,0.03556514204390171,-0.028637126387617954,-0.09887980887395424,-0.15377149248450683,-0.19107403748820462,-0.2131339780700394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029739916854765687,0.00019488806971502428,-0.005965191493763721,0.0,0.0,-1.2307443260485417e-15,-0.02216573245475556,-0.04450611535485073,-0.0557579988569626,-0.05790570390264444,-0.054373378960975445,-0.04778096896194751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030175907050020902,-0.016774377771522304,0.0007063173622205668,0.0,0.0,2.2454385470790022e-15,-0.017258827000205007,-0.016465055908123343,-0.009218348008594814,-0.0007452434446285444,0.006835102317211872,0.012812292225040683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03832589546481491,0.605902556798772,0.5848708656630265,0.0,0.0,6.983493806162247e-16,0.3679916025013865,0.5417530929055768,0.6176704446922202,0.6486912491278434,0.6598039865116093,0.6622617286114181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.996644539440141e-16,4.4102365603772423e-16,1.0502933431567253e-15,0.0,0.0,-2.2532966611052394e-16,-1.6984295532017406e-16,3.9150943142174106e-16,8.112856946843728e-16,1.0617362458727753e-15,1.2151389045793007e-15,1.2441389460183703e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0622330302460631e-16,5.516852488041046e-17,1.5834603920719772e-16,0.0,0.0,-8.629336078702861e-17,6.442222427308864e-16,5.93421688914034e-16,4.840652244455603e-16,3.825953453405967e-16,2.9193376129662593e-16,2.1901737627987173e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.144545349152441e-16,5.360551519746706e-17,3.629223598898805e-16,0.0,0.0,9.957814091948709e-18,-5.182123625250899e-16,-1.6132298559131587e-17,2.6412160504291655e-16,4.52850284257224e-16,5.547122251217713e-16,5.65691936101056e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77997175175483e-17,-3.525172971548121e-17,-7.58281698155705e-17,0.0,0.0,-2.775656189044982e-17,-1.4161715350365166e-15,-9.864917333007203e-16,-7.79920008525802e-16,-5.546053162641342e-16,-3.5643952814360796e-16,-3.2325891422035654e-16
