obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262896033346431,-0.00012818145654551114,-0.011175404539594848,0.0,1.0,-4.2873046455826874e-16,-0.15525342725237756,-0.074436312395583,-0.03747839528399878,-0.019952019142465242,-0.011511264303199549,-0.007527532537671973
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.3403819625764655e-5,8.406661803720115e-5,0.0030402905814275166,0.0,0.0,-1.0462826024011694e-16,0.08470550590226683,0.026046035556386668,0.006334485965896209,0.000379851363964255,-0.0009491259697596765,-0.0008823654784390829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004750760902441668,-4.028563799627744e-6,0.0016439295555321883,0.0,0.0,5.050547115118277e-17,0.040772941110414365,0.02301780080628013,0.012996310167729383,0.007095057365525025,0.0035323541038992513,0.0013611586428027786
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014366635750390636,0.007501332152247561,-0.005136571706585349,0.0,0.0,1.0176634153991764e-16,0.0052721771194278455,-0.0028186616749739475,-0.011632713946716155,-0.017929436827908495,-0.02151111897675241,-0.022974799531296775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.043065612787553e-18,4.963139374018215e-18,7.396788428506526e-18,0.0,0.0,3.1119845214185224e-31,1.1162569383424742e-16,6.921350537428814e-17,3.938668506572765e-17,2.20711289656576e-17,1.291411588132462e-17,8.266058695523091e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008734890278009591,-0.0003304215050782113,-0.017095959762546117,0.0,0.0,-6.492322249431852e-16,-0.027007520506638183,-0.027036083786248062,-0.03291642227848137,-0.03789582963095968,-0.040627016466313226,-0.04135451461944252
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289748029517722e-18,-7.377055375019432e-18,-1.589007507268851e-17,0.293761016137688,0.0,4.511769431427938e-19,-1.2188195080435765e-16,-7.017123841518852e-17,-4.7409442322872616e-17,-3.710602450015077e-17,-3.235543791961424e-17,-2.9859625261067526e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1613585389004562e-18,-2.1470625463693662e-18,-1.1923886523236816e-17,0.0,0.0,-3.2573203569071523e-31,-7.282704393498973e-17,-3.189558294833886e-17,-2.112576285644671e-17,-1.8357634288627294e-17,-1.7592457490829024e-17,-1.7197743921879933e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011983115513309977,-0.006256811354155856,0.0042843803637718555,0.0,0.0,-1.7708112908973513e-16,-0.00439748793846681,0.0023510269927511256,0.009702769484709935,0.014954824242106982,0.01794228154716103,0.019163127781757848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.234800201462197e-19,-1.9377270067238863e-17,-1.2926433506970665e-17,0.0,0.0,-3.429440264714533e-31,2.164962452783058e-18,-1.6577114031947674e-17,-1.9794335484853883e-17,-2.033542426809501e-17,-2.0349061863283274e-17,-2.0139476240041412e-17
0.0,0.0,0.0,1.0478305213978658,1.0,0.0,0.0,0.0,-0.003509662587415051,0.0870624128374071,0.0585165409694513,0.0,0.0,1.2328443739327546e-15,0.09466659619837577,0.10226004043142022,0.09672071082601279,0.09150889718849572,0.08776687620983821,0.08489053376649884
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6488646797475299e-18,4.308651338029909e-19,-9.825644794916836e-18,0.0,0.0,-1.8543904857113193e-31,-7.103863075055666e-17,-3.355041647724793e-17,-1.8599800518056834e-17,-1.1921346849547397e-17,-8.738267211731e-18,-7.271733228876073e-18
