y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.30504202230693905,0.35784621664955274,0.10817707026063217,-0.006025246338744156,3.154217209677507e-16,-0.07257047185634885,-3.466592419225008e-16,1.5651185580590993e-16,0.0,0.0052273747164203604,1.0094002602041018e-16,0.011086394459572012,2.1576973015018164e-16,0.07500365157998899,1.0147794089447551e-16,-1.0158373039920825,0.13835337433876263,0.03109212070789929,0.03109212070789924,0.31432537475686084,0.0,-0.1891551837331198,0.1511654879692249,0.037685125502654106,-0.0643420131094124,-0.2751743601663417,-0.8664977084928653,-0.24314819352363953,-0.011150206826225167,1.6210169121923137,2.277329338485155e-16,1.0634576782551968e-15,-3.0018476187261326e-16,-2.7020798121585334e-16,4.819528575399909e-16,-8.245494349957697e-16,-6.526291499902624e-16,1.925056311428398e-16,-1.586352016815272e-15,-0.3050420223069382,0.025485807693262412,0.01015022490380918,-0.051930965157374616,6.424625844234727e-17,-0.01616042569132578,3.9944061292574747e-17,-3.2737163384687222e-19,-5.510504211953551e-18,1.0937497509886188e-17,-0.006876803673477425,-2.530040128914424e-16,2.6808248726664875e-15,2.9421444991331714e-16,-1.6156528067901153e-15,-0.00041144371612425457,0.0,0.0,0.0,0.0,0.12632300474919678,0.0,4.6560327170726316e-17,0.045054193472119794,1.0654459466517945,7.629316596915085,14.084361435353014,7.62931659691508,-1.4008966090227206,-1.223883706346117,-1.0385377439334038,-0.8581023493275849,-0.6914841625606114,-0.544038184771777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27516916917898177,0.514288792511359,-0.044436772671465716,0.11300136431126379,1.9624487873597905e-16,0.1953686619036537,-4.2564109178938246e-16,1.236886094172232e-16,0.0,-0.09803756419440007,-1.5264789419007593e-17,-0.07058041556615405,3.5921783579803717e-16,-0.07131547945230092,1.3664296683992643e-16,-0.9006724552512295,-0.08201205397093729,-0.03280690776867645,-0.03280690776867637,-0.12197809691632915,0.0,0.5448550461096487,-0.43542702500750274,-0.043643948391446793,0.07451585903173727,-0.24556738895191038,0.770632729406667,0.11268788551736653,-0.2740818002662137,1.9315995731144247,1.2473874786902034e-15,-7.600230624991661e-17,-8.345212922136563e-16,-8.930934602848567e-16,9.231033340137897e-16,-8.513080821102883e-16,4.2062316818932124e-16,1.0803137896811964e-15,-1.8263182242576842e-15,-0.27516916917898115,0.026589685800092185,0.00975358367335432,-0.05184876224086288,5.757395803375408e-17,-0.016302444374589553,3.5081898861322564e-17,3.629795345886285e-18,-5.276704326389297e-18,3.2088613273697928e-18,-0.006865918196642454,1.1662685308190713e-15,2.922333728778269e-15,2.5968365978205666e-16,-1.405939561369471e-15,-0.07500000389564654,0.0,0.0,0.0,0.0,1.5160530956202296,0.0,3.7359895277585354e-17,0.044982875981808015,1.0354839461784708,7.90048140401776,12.463908318012688,7.900481404017738,-1.2501692463692469,-1.035111560704089,-0.8578611812960993,-0.715244463993013,-0.6030983605974292,-0.5168210120941055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5756025492213339,-0.08591875402663891,0.7692944308175071,-0.4801652343488899,6.438549866227875e-16,-0.583658375239954,-3.4554982637303705e-16,2.308343943260834e-16,0.0,0.4165810764614503,2.9571819481494667e-16,0.11480143022673563,-6.270405578375765e-17,0.2702570134372015,8.47082817821999e-17,-1.9789247673539214,0.0035512893695960057,0.2999111359562349,0.2999111359562345,2.2044134019945885,0.0,-1.3538560264693582,1.081949237881146,0.17099625542225405,-0.2919518818443212,-0.5298156385820848,-7.795329133869819,-1.7793367044829176,1.0230484875884693,1.3069279177002215,-1.5720386982652125e-15,2.4702955883075746e-15,2.256387173886369e-15,-5.876372106000491e-16,-6.989111685761026e-16,-6.743806488992625e-16,-4.170915501866199e-15,-2.568441746399529e-16,-1.022499202531284e-15,-0.5756025492213324,0.0337645104648113,0.01676498034021836,-0.07887393151619623,1.293501335152238e-16,-0.023777468631293385,7.133395423105275e-17,-8.137301024883178e-18,-1.1644468187777321e-17,4.7656685654052095e-17,-0.010444645893802725,-3.1145925538274304e-15,4.562720233227353e-15,-3.749430369820348e-16,-2.894644593290971e-15,0.33973925383220904,0.0,0.0,0.0,0.0,-5.954263742834867,0.0,1.4992891894414163e-16,0.0684293342068339,1.7147776498379133,10.59518929344037,27.535559108032704,10.595189293440427,-2.697260497119656,-2.5834288490580026,-2.27357837340102,-1.8529103590420475,-1.3867886231383146,-0.9228554740595981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53863822077029,-0.16431935630245081,-0.11390932045656384,-0.26574382800824325,4.0091198504654484e-16,-0.33349335461585783,-1.9091882700957683e-16,1.2066970326569906e-16,0.0,0.23055365531570954,2.3827978123803815e-16,0.11025394392294643,-1.7299680748128308e-16,0.2419851842304669,4.904657503549826e-16,-1.8275303809769055,-0.007199934907551098,0.16715639187881487,0.16715639187881454,-0.9384828742677979,0.0,3.789670445363075,-3.0285576678888315,0.15521459998883874,-0.2650069409096404,-0.4604463642673875,-4.872064972672494,-2.0649717461413886,0.41360054380473626,0.6353969612096717,2.5720049864869855e-16,2.452729059492815e-15,2.8226025683333594e-17,-7.272775086943212e-15,3.049082427508131e-16,-4.684728354581263e-16,-6.005595644579165e-15,-3.9281327810879903e-17,-5.0453091571058e-16,-0.5386382207702891,0.08537148751747989,0.03080096518458484,-0.04583836645413921,1.0233805705067534e-16,-0.01506580426051961,7.332366698487907e-17,-3.546750738528504e-18,-1.0300008084397703e-17,1.1676270020099713e-17,-0.006070009403113724,-7.518661017427825e-16,3.448264876464766e-15,-4.4143991932698455e-16,-1.6084895143963584e-15,0.2618882088682261,0.0,0.0,0.0,0.0,-3.9157541247057592,0.0,1.4289361716742152e-16,0.039768385286354874,2.949497044684205,8.639859396821125,19.755903680870453,8.63985939682118,-2.34410556982526,-1.501456207224289,-0.8046593123494722,-0.25381019442810826,0.16016904260145232,0.45213050247520337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14252064609070259,0.16653924238611567,0.05052596442787968,-0.00477964525611748,5.703936019509554e-17,0.5024404819330728,-2.845719247065252e-16,-4.806972851036171e-17,0.0,0.004146717886806123,2.162122710956484e-16,0.18302598097455364,2.3610564791346562e-17,0.36778957429201803,2.0431765333841995e-16,-0.47487603323375693,0.0641033674919307,0.015247246743127711,0.01524724674312768,0.1487556491438871,0.0,-1.5393892452243365,1.230220191888771,0.18156191693854346,-0.3099912520924804,-0.12857315824477833,-0.41799004786115834,-0.11416543389288072,-6.938938585279719e-5,0.6665846775025349,4.957004331334674e-16,3.8515786156885065e-16,1.8951286850304906e-16,1.0756621768149581e-15,-2.0760332901523999e-16,-8.926966794558164e-16,-5.838683683982109e-16,-5.37571086080939e-16,-1.5891281191006814e-16,-0.14252064609070225,0.011908726797397077,0.00475093453455936,-0.023641467130524278,2.4580187428683893e-17,-0.0074357503171416425,-7.05702255780883e-19,-2.7142541130030416e-18,-1.3712871093654614e-18,2.881975069340698e-17,-0.0031306510001672607,4.305730715129474e-16,1.0314311010444886e-15,1.9435317762857394e-16,-5.792906681010734e-16,0.06758434364451203,0.0,0.0,0.0,0.0,-0.4501108823230827,0.0,7.992399068978495e-17,0.02051083069293106,0.49756153446371987,3.367574004170941,6.581056372467135,3.367574004170936,-0.6545584453710414,-0.5720045352317844,-0.48550492202202894,-0.4012143240599715,-0.3232789078789279,-0.25419857695456916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016631089627955082,-0.0024824811857979377,0.02222749820430843,-0.013873585270751191,-2.8847113980704637e-16,0.9542427940697877,-2.50487970411102e-16,-2.1316505248131437e-16,0.0,0.012036425532362265,-6.934224714063296e-17,0.0033169986444662874,6.415621959082818e-17,0.007808632222248507,2.101879761572409e-16,-0.057177778690114964,0.00010260866961177024,0.008665439354390023,0.008665439354389987,0.16481001333983178,0.0,-0.039117444754224295,0.03126114499047772,0.004940655759463473,-0.008435469788261846,-0.015308152098128802,-0.22523322330690873,-0.051411009646494095,0.029559304617125276,0.03776153418005779,1.3027418261501874e-15,-1.4073074424480536e-15,3.9882470912789305e-16,-2.2339964938431917e-15,-1.5171186878477081e-15,-3.8400081200015957e-16,-1.834074200578003e-15,1.2642134155707573e-15,6.924933060156706e-16,-0.016631089627955044,0.0009755700362056468,0.00048439655284078617,-0.0022789326178785886,2.1137421478920573e-18,-0.0006870108766333203,-1.643210296921464e-17,3.4461618042987617e-18,-1.043971830681881e-18,2.4801619660011404e-17,-0.0003017808767995199,1.6180651776944398e-15,2.2208984985898697e-16,1.0174168967719131e-16,4.511615778362897e-16,0.10879398838671085,0.0,0.0,0.0,0.0,-1.1334342418315884,0.0,9.11647030145496e-17,0.0019771531448471904,0.04954568186858879,0.3061305809064486,0.7955947243476401,0.3061305809064497,-0.07793290898072502,-0.07464393059803331,-0.06569131035879561,-0.05353679947297288,-0.04006897800859644,-0.026664392163475846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14252064609070192,0.16653924238611556,0.05052596442787985,-0.004779645256116842,3.7875024342898365e-16,-0.4975595180669299,-4.207442044322111e-17,1.7830564887732183e-16,0.0,0.004146717886805602,2.964161692661932e-16,0.18302598097455336,-4.4320131248630605e-17,0.3677895742920173,-9.603722812369462e-18,-0.4748760332337546,0.06410336749193038,0.015247246743127666,0.015247246743127666,0.1487556491438865,0.0,-1.539389245224342,1.2302201918887745,0.18156191693854346,-0.30999125209248024,-0.12857315824477783,-0.41799004786115973,-0.11416543389288106,-6.938938585251964e-5,0.6665846775025316,-8.575696703881519e-16,1.1007243618545334e-15,-4.271882152065553e-16,2.081010185822735e-15,1.0404262103239687e-15,-2.936490207027178e-16,7.011216877939928e-16,-8.324336574974314e-16,-1.0753300808219955e-15,-0.14252064609070164,0.011908726797397384,0.0047509345345589545,-0.023641467130525083,2.320289193533605e-17,-0.007435750317141564,1.702940435613197e-17,-6.505058931194439e-18,-6.427120703979591e-19,4.6981382940099905e-18,-0.0031306510001672984,-8.284893767337722e-16,9.762412502904914e-16,2.413317909376569e-16,-7.741928711879332e-16,-0.034338325387951535,0.0,0.0,0.0,0.0,0.5398891176769165,0.0,-1.1688262420670696e-17,0.020510830692931165,0.4975615344637174,3.3675740041709252,6.581056372467105,3.3675740041709203,-0.6545584453710387,-0.5720045352317821,-0.48550492202202744,-0.40121432405997026,-0.3232789078789272,-0.25419857695456854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20689344318917172,0.2417606026108759,0.07334720293286448,-0.006938484292523042,4.544293954000813e-16,-0.7222939602652265,-4.89968176342341e-17,2.4560979755009656e-16,0.0,0.006019680411702144,4.398705261052433e-16,0.26569396389630623,-1.7653209204887867e-17,0.5339103735603921,-3.225291925659603e-17,-0.6893649467545933,0.09305715897460794,0.02213402383703037,0.022134023837030375,0.21594463180887108,0.0,-2.2346905524842566,1.7858780349531194,0.2635686209528932,-0.4500060816670685,-0.18664624488187587,-0.6067850700435731,-0.16573093344140316,-0.00010073073167718438,0.9676633027461403,-1.5115974195680194e-15,1.8533682939651317e-16,-1.0415928214027033e-15,3.3511686329429106e-16,9.029578974340632e-16,1.1323004896717865e-15,-4.045895304629416e-16,5.44026576263972e-16,-1.7362697737542434e-15,-0.20689344318917127,0.017287582948119752,0.0068968056992647665,-0.0343196910121016,3.256593389969847e-17,-0.010794281586608405,2.478592223544848e-17,-1.1191583641596273e-17,-1.260234902631726e-19,3.756575321392878e-18,-0.004544683051998132,-2.756180362879063e-16,1.581800334632037e-15,3.1921669897460753e-16,-5.330234142266871e-16,-0.049848036531788674,0.0,0.0,0.0,0.0,0.7837427177073986,0.0,-2.0476207527809877e-17,0.029775029100205092,0.7222968874149817,4.8886178952196255,9.55354504816961,4.888617895219619,-0.9502051404200065,-0.8303638178752683,-0.7047946227980275,-0.5824321965868414,-0.4692954192681688,-0.36901333443610745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5300230072696369,-0.14875818980792238,-0.1072914039209274,-1.2489072778991925,3.608224830031759e-16,-0.35318205686420984,-1.9255430583342559e-16,4.744468706796567e-16,0.0,0.2159466249299382,2.5326962749261384e-16,0.28576618573245166,-6.487865800153259e-16,0.33523794860983286,2.0122792321330962e-16,-1.7966333862385389,-0.002418056982426496,0.16036909345356135,0.16036909345356112,-0.9013685273114048,0.0,7.539216488920725,-6.025049469758641,0.2107386865890884,-0.3598064529258568,-0.45383445883657797,-4.6876230189143895,-1.9939297194548569,0.37905570103744524,1.1645647443951743,-4.996003610813204e-16,1.3183898417423734e-15,-2.7755575615628914e-16,-6.2727600891321345e-15,5.551115123125783e-17,-5.724587470723463e-16,-2.293304435241339e-15,2.7200464103316335e-15,-8.187894806610529e-16,-0.5300230072696362,0.08272443812440161,0.029833900983104455,-0.05002328347849816,8.61940727125976e-17,-0.015945933913639132,6.678685382510707e-17,-2.949029909160572e-17,-6.2341624917916505e-18,-2.2551405187698492e-17,-0.0066241845985697545,-1.9984014443252818e-15,3.9621084191310274e-15,-5.551115123125783e-16,-2.0816681711721685e-15,0.30244117237022083,0.0,0.0,0.0,0.0,-4.3045914617504435,0.0,-4.85722573273506e-17,0.0433991296930655,2.868830640239864,9.671857823598293,19.60779248606615,9.671857823598362,-2.3104447451335948,-1.496948822981398,-0.8234176490008007,-0.29035609303950194,0.11069496429644746,0.39386229600188727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6051756439635946,-0.1715473649833007,-0.12298639601966574,-1.4436701616874288,6.524172680481736e-16,-0.4022263704918399,-1.6678488782011382e-16,4.019560997185313e-16,0.0,1.2524973217324675,4.288490095881104e-16,0.15901275212425892,-7.321945318215697e-16,0.30272844295642237,2.986924877383529e-16,-2.2049196886831606,-0.003889676536674644,0.8028518064872724,0.802851806487271,-1.0300590280059332,0.0,4.703922042554822,-3.7591920924316256,0.19065071338875886,-0.325509084461312,-0.5177958074347562,-5.455685986265672,-2.3272619965132835,1.2046495382566653,0.8223981533458635,3.1672745133815125e-16,9.249511178543973e-16,5.055864285504818e-16,-8.18150059414975e-15,-4.2191465034252443e-16,-6.682946836097699e-16,-7.107670063079319e-15,3.1320738464559924e-15,1.1005985648410089e-16,-0.6051756439635938,0.09515762578561468,0.03435386374699326,-0.05285847764064192,1.1035434696340541e-16,-0.017279975226675126,8.486896587671494e-17,1.8236900275217838e-17,-1.4503832216066963e-17,1.999625592611193e-17,-0.006999626756638081,6.347834245270051e-16,3.8989302837337374e-15,-6.998511776366797e-16,-1.8591293978119085e-15,0.3973109084601,0.0,0.0,0.0,0.0,-5.3731055029785555,0.0,2.92088980813388e-16,0.045858883443552996,3.293793366760961,9.94256969158657,22.293454295877915,9.942569691586625,-2.636068238200111,-1.699136235095995,-0.9232839237991068,-0.3090049727755274,0.1534816648655023,0.4804486222346295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
