obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001256540959938766,2.495279452479057e-5,-0.011014840309975618,0.0,1.0,-3.309112208501623e-17,-0.15401389571271581,-0.07595952565877255,-0.03951744105978775,-0.02181877658947994,-0.013008840658044718,-0.008626225634641018
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.672890067919258e-5,0.00011503642142618159,0.003308783655718696,0.0,0.0,-2.189964776470444e-16,0.08692128398681945,0.028879893603959362,0.008194810998190622,0.0013806451924285705,-0.0004654335784249461,-0.0006607847260454245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004613027885431594,-1.8118622396757768e-5,0.0015694173735199962,0.0,0.0,-5.907957656932507e-17,0.03927177484404721,0.02160041709811403,0.012085993754459297,0.006635481378819731,0.0033713417064238542,0.0013673358215182596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013920274283407067,0.00942849580398404,-0.0029253184325037196,0.0,0.0,-2.0116156333563386e-15,0.0036640427836491796,-0.0028109463075359073,-0.010038922241756457,-0.015359659959287862,-0.018475534855622654,-0.01978736440417462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.988726734622278e-18,-2.928286164460327e-17,-3.7043242092264227e-17,0.0,0.0,-7.13438903164998e-31,-3.10503178488601e-17,-4.5945020268391246e-17,-5.714054545839968e-17,-6.295881198554375e-17,-6.534078144560148e-17,-6.556382674612664e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008435782744676676,-0.0005947839088505354,-0.01641374290770019,0.0,0.0,-1.3369577640548385e-15,-0.030494944491487718,-0.028402169649150752,-0.03254581949656216,-0.036553307737401446,-0.03887593722273163,-0.03951735909068661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.842364825487517e-18,-1.823730867561341e-17,-8.559109342724328e-18,0.30418030544776564,0.0,3.478394923715566e-22,-4.2368750989249524e-17,-1.8320252788150454e-17,-7.20324106865747e-18,-2.5400691024862386e-18,-6.244422681232366e-19,-7.963596590867631e-20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.360487649399268e-19,-2.4351360614180137e-17,-2.4546256674346618e-17,0.0,0.0,7.050500863776915e-32,-4.47357575667041e-17,-3.8247488195087205e-17,-3.595986262985971e-17,-3.501228455492703e-17,-3.435147987939511e-17,-3.3727116844912466e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2117965642685065e-36,1.0669034457208816e-34,1.1925854808170427e-34,0.0,0.0,-6.8264650536383964e-49,1.4748585625479099e-34,1.1742967240868e-34,1.354049842707288e-34,1.522063139709776e-34,1.6163821503207543e-34,1.6555810923459281e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011771591586624082,-0.007973147627774138,0.0024737769635252444,0.0,0.0,1.7703309764861251e-15,-0.0030984745219026777,0.0023770589020410565,0.008489350870095804,0.012988798946703399,0.015623718774281016,0.016733059104968827
