y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3741392402602496,0.2767122791789812,0.12625114896229514,0.007131648893154763,2.8495192535675966e-16,-0.09752789384563434,-1.230314155451774e-16,5.636448313618781e-17,-5.848400099769337e-34,-0.005766005096320803,-5.534741769221746e-17,0.021725212115226274,-1.5938175915516997e-16,0.13807321904182962,6.193644565214433e-18,-1.1100805944662526,0.1200206192264589,0.032265693609599,0.03226569360959895,0.09658487835592379,0.0,11.027055863899312,-10.125826411399936,0.14477057171185392,-0.13280956508350042,-0.1298130931847054,-0.9841766288778326,-0.4829417200114406,-0.07216467287135511,1.554086268740825,-4.2237873070824445e-18,6.168892577072158e-17,4.3290944597432927e-16,1.829976885786562e-15,-1.2763095711253494e-15,-4.891187164151695e-16,-9.345176842585195e-16,2.0930178390636085e-15,1.3879270320027415e-15,-0.3741392402602504,0.011058101095659635,0.00752738064303044,-0.06414817897302473,4.115011122382033e-17,-0.014337464817942885,7.087496576912561e-17,1.4183309071212752e-17,9.622693867655752e-18,-1.2413180570334145e-18,-0.012283849595619548,9.74576604273356e-16,3.5473119462292304e-16,1.4671505703289154e-15,-1.2188392306667691e-15,0.017323076469287185,0.0,0.0,0.0,0.0,-0.2785690892219228,0.0,-1.430826576623923e-16,0.05186440505129754,2.9388197119154253,6.387898600405537,7.779661335575325,6.387898600405546,-1.4309330755806016,-1.1256744461981014,-0.8054587804884966,-0.5253143268884063,-0.3091405758730915,-0.16020599543308522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27187028172859645,0.4207964873092373,-0.026345038908792806,0.22038399424443447,1.1369963517558098e-16,0.30610834615089233,6.200047643685314e-17,-1.6101938276251523e-17,-6.187184221823987e-34,-0.17818252875303667,1.7675478957255452e-16,-0.11785431942426301,-7.242114909180001e-17,-0.09675913009222216,1.604024690576781e-17,-0.765436639324079,-0.11151903833110727,-0.09201232666228097,-0.09201232666228108,-0.01754626322304769,0.0,8.760858674759707,-8.044843088702253,-0.12656736225293835,0.11611031258504297,-0.09379742975059029,2.5423771420544896,0.2930908499713786,-0.49430924629712064,1.7271582643468615,8.91512068285822e-16,1.528617440905557e-16,3.565847514020114e-18,1.3072632308864902e-15,-1.40736998775339e-15,9.486195917533045e-18,-1.1525394767759413e-15,1.215898809326895e-15,1.1446883355208253e-15,-0.27187028172859706,0.009278654636182972,0.005579170867952871,-0.05778951683024795,3.943448430388475e-17,-0.012864740237696369,6.070722325720371e-17,1.3073904130615813e-17,6.4793104200768664e-18,-8.2394657759664e-18,-0.011066218001991921,1.9991071724594154e-15,7.462134241491351e-16,1.7069359894806448e-15,-2.415281480312908e-16,-0.1286349173460386,0.0,0.0,0.0,0.0,3.1174536623005418,0.0,-1.3327072191390804e-16,0.04672336700100446,2.1082490556545865,5.835683499314733,5.622820806001432,5.835683499314738,-1.033931488279036,-0.7533417452184128,-0.5453330837623364,-0.4049768998663643,-0.31945578072519215,-0.27360401838068715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7421363524745206,-0.15741911749661358,0.6307455184305426,-0.6744901014642276,4.803881165722071e-16,-0.5903340901944458,-2.5854340858348303e-16,1.9059807473530165e-16,-1.1683200240558092e-33,0.5453315804980425,-3.647945135672761e-16,0.16832759879038867,-3.3329920068005456e-16,0.3441782923266615,-3.7228245179420735e-17,-2.3338055411511776,-0.03749564067803367,0.43434273179314187,0.43434273179314187,0.4739889074538094,0.0,27.38260611050614,-25.14465507284348,0.5118449194081851,-0.4695560729849239,-0.25920092169876396,-12.40444844679384,-3.0301105039336957,1.2691481226915187,1.3217374570385791,-8.116095959348111e-16,-6.094462069089418e-16,2.3813968308074037e-15,1.3055206454607306e-14,-7.400575500872198e-16,-1.884902232016018e-15,6.120820456780262e-15,3.395775782170984e-15,2.078261195726515e-15,-0.742136352474522,0.017851959894832233,0.014536056820746445,-0.09303455589785323,7.827092210831406e-17,-0.02075689952753132,1.4654746645947656e-16,3.252727773451221e-17,1.883526984635187e-17,1.2503552428510505e-17,-0.017815353610038984,-1.4793454102495898e-16,-7.056166910006537e-16,1.8375398889829377e-15,-3.606180997242402e-15,0.5344448819849448,0.0,0.0,0.0,0.0,-12.231452688898223,0.0,-2.286923300723611e-16,0.07521931203819426,5.917289771724611,9.154573466227596,15.528773338996494,9.154573466227616,-2.8571784477240896,-2.44014030800215,-1.7249398125934696,-0.965460337241697,-0.30630472332978964,0.1896140328740848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3436613950196031,-0.12112672563616707,-0.10530211158857075,-0.18415087542086672,3.1776800526901266e-16,-0.1559854987734159,-2.1093961960377405e-16,-7.214749381951514e-17,4.819220482515019e-34,0.14888771195508269,-1.4646027757285403e-16,0.09635973604578496,-1.5867010544321373e-17,0.13451820421310445,-1.0888709453130466e-16,-1.0561698415077077,-0.02183655022181563,0.12156892385264584,0.12156892385264592,-0.10052386095614808,0.0,17.47463658894899,-16.046453276915326,0.21030901345859143,-0.19293319270831094,-0.11520973527768098,-3.5537799664760694,-1.4988466674290009,0.25639204985326136,0.3958638095392254,-8.371196971014877e-16,-1.1055712458191673e-15,1.6270004299288833e-15,6.5467889526664645e-15,-4.863619378135432e-16,-8.886079573323087e-16,5.205790733879717e-15,3.0298885047831053e-15,3.389138327149271e-16,-0.34366139501960385,0.02482817689119607,0.013511662243509004,-0.0306729026602554,4.3896939397318464e-17,-0.008065344636694524,5.613323555744268e-17,8.81603683233137e-18,1.0045515076325218e-17,1.9438075916998893e-18,-0.005873609024787735,-6.486539576481775e-16,7.92256451371287e-16,6.693119904480671e-16,-1.6560982709141645e-15,0.17188789742534055,0.0,0.0,0.0,0.0,-3.671481251212153,0.0,-1.28724879540336e-16,0.024799329819470962,2.89901264518693,3.807498643908663,6.900312600235542,3.8074986439086826,-1.2699598845792113,-0.5444693506844837,-0.04498463170806431,0.25290784422842827,0.393537569534262,0.4252817892504125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24925422790523508,0.1836276971503286,0.08390843517739367,0.0015065521139793828,-5.90616979996676e-17,0.2734970158374879,2.2254089941183832e-17,-2.4991572978502747e-17,3.4751935406825413e-34,-0.0012180615306809917,-2.9776565574731e-16,0.26151864931035673,-1.4505630713042844e-16,0.5490095770546233,5.459622259345968e-17,-0.7401649171260499,0.07919025269902091,0.022523999143669732,0.022523999143669732,0.06431354456662162,0.0,0.9315462352956594,-0.8554119602928578,0.5188100015073109,-0.47594569701844075,-0.08648749336639477,-0.6818635916877065,-0.3222857223019817,-0.040058558958123124,0.9029711229278528,-3.3404361752247114e-16,9.456851065862682e-17,5.773173404910853e-16,-4.998350285441234e-16,-4.9359698875275305e-16,-3.198134098479887e-16,-1.1107647536980064e-15,1.69597024680272e-15,6.852011825256133e-16,-0.24925422790523555,0.007432859818023339,0.005049756563156191,-0.04130858737262841,1.4034469824553093e-18,-0.0093969122244348,2.978704955931929e-17,1.0136599086627861e-17,2.2509455314428407e-18,5.5426236939489356e-18,-0.007910255324726386,-7.938856943359196e-16,-1.8606333642405402e-16,4.593508629666759e-16,-1.0356128620270447e-15,0.030887787227306753,0.0,0.0,0.0,0.0,-0.3704784614125083,0.0,-3.7691595144733024e-17,0.03339838077853797,1.9577346930233743,3.991331714805672,5.183184545410376,3.9913317148056726,-0.9533538709068627,-0.7505502816385273,-0.5377057110172819,-0.3513443615919341,-0.20735039542828357,-0.10792263710045982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02184126789373737,-0.004632885999150281,0.018563006373264218,-0.019850420948434415,-4.731407211376569e-16,0.9531960497708242,3.967664895687499e-16,-1.3755097226919735e-16,1.8420541335802902e-34,0.016049251732325256,8.469076966443304e-17,0.004953925470480059,4.880723131308716e-17,0.010129257596468405,3.8158849420022977e-17,-0.0686845104221216,-0.0011035065593614848,0.012782820746026737,0.01278282074602665,0.028844242532989946,0.0,0.8058772942385708,-0.7400138070455804,0.01506373049584519,-0.013819158631702222,-0.007628351246034264,-0.3650661777948465,-0.08917694847230377,0.03735136279487324,0.038899080725677104,8.062608116498751e-16,-1.829631738630592e-16,7.310036633116482e-16,-2.7332643197451236e-15,-8.023604096142785e-17,7.442350298355965e-16,-4.60727855101337e-15,-5.813025163357519e-16,1.080616218107706e-16,-0.021841267893737415,0.0005253878713678569,0.0004277999724469511,-0.0027380314304301418,1.7031585172730803e-19,-0.0006108810082036648,1.6854243623235996e-17,1.2084609044702931e-17,-4.979938103122286e-18,-2.525115626154247e-19,-0.0005243105387858482,-4.4218783571426374e-17,-1.1841422479417637e-16,3.530795697920979e-16,-4.4065015328441483e-16,0.07032603250867585,0.0,0.0,0.0,0.0,-1.3208389069937578,0.0,1.8350373623040392e-17,0.0022137241216265147,0.17414739310124944,0.2694215030190688,0.4570158804743242,0.2694215030190695,-0.08408751260988341,-0.07181397055632194,-0.05076543201502826,-0.028413751457077984,-0.009014628507356768,0.005580390819835777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24925422790523513,0.1836276971503291,0.08390843517739406,0.001506552113980444,4.4105810505809537e-16,-0.7265029841625122,-3.895819631375765e-16,1.2250975352485036e-16,1.2230176244602989e-34,-0.0012180615306816001,-3.9608601791558457e-16,0.26151864931035373,-2.0545002448755067e-16,0.5490095770546204,1.4151435418030253e-17,-0.7401649171260499,0.07919025269902073,0.022523999143669593,0.02252399914366967,0.06431354456662201,0.0,0.9315462352956771,-0.8554119602928758,0.5188100015073062,-0.4759456970184362,-0.08648749336639491,-0.6818635916877058,-0.322285722301982,-0.0400585589581238,0.902971122927854,-1.1160111734673535e-15,2.8364434852935434e-16,4.595429328291079e-17,2.4594029862026996e-15,-5.860041694014765e-16,-1.5167707036815693e-15,3.488442010871638e-15,2.3204621452796735e-15,5.646796462182104e-16,-0.24925422790523566,0.007432859818023141,0.005049756563156271,-0.04130858737262849,2.9524181995488273e-18,-0.009396912224434869,1.4600117500697658e-17,-1.3281337255766487e-18,7.953024251521123e-18,6.181933135466983e-18,-0.00791025532472648,-7.89052896919247e-16,-1.5471402060185864e-16,1.6972772030550584e-17,-4.839619513500977e-16,-0.02536492402325688,0.0,0.0,0.0,0.0,0.6195215385874943,0.0,-6.4391442891399e-17,0.03339838077853823,1.957734693023377,3.991331714805677,5.1831845454103815,3.9913317148056766,-0.9533538709068639,-0.7505502816385283,-0.5377057110172829,-0.3513443615919349,-0.2073503954282842,-0.10792263710046036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16605948302728926,0.12233742518449285,0.05590192585412993,0.0010037031961449283,3.1270226970415174e-16,-0.4840146984936092,-2.732451540799515e-16,9.81838473195577e-17,-5.717011692508947e-35,-0.0008115034588589976,-2.614368886301205e-16,0.17423035136231882,-1.3356632752457025e-16,0.3657640927855513,1.2700506701705628e-17,-0.49311662444345145,0.052758553122715435,0.015006059014280763,0.01500605901428076,0.042847313171539,0.0,0.6206197084369274,-0.5698971250975196,0.3456443702629821,-0.31708708438034366,-0.05762015977602596,-0.4542748040119166,-0.21471491529881392,-0.02668802710914564,0.6015822444503491,-5.574390528676218e-16,1.2436203951979566e-16,-1.859726354513992e-17,5.562456367899191e-16,-3.7674972716622754e-16,-1.0557613074441717e-15,8.44030637531052e-16,1.2322969935509894e-15,4.301833233990167e-16,-0.16605948302728962,0.004951959568222408,0.0033642757891762295,-0.027520827716087173,1.6821794721220252e-18,-0.006260461052784047,8.651769322870615e-18,-9.42071266908472e-19,5.313493734548654e-18,4.267717586636005e-18,-0.005270012552554797,-4.753263547635743e-16,-1.6661661035468323e-16,-3.0305899445564044e-18,-2.0530963007522506e-16,-0.01689875516145645,0.0,0.0,0.0,0.0,0.412740948415214,0.0,-4.16868700132529e-17,0.022250847629117162,1.3042924638038713,2.6591263334680373,3.4531688921767114,2.6591263334680364,-0.6351485079123659,-0.5000356174590795,-0.3582331707781458,-0.23407451717405442,-0.1381420879384877,-0.07190079572354453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3386818922549422,-0.11193110714949384,-0.09950241858672407,-1.1695323366562866,2.255140518769849e-16,-0.17253259766060403,-3.0531133177191805e-16,-4.683753385137379e-17,1.4444474582904269e-34,0.1370684860957906,-1.8041124150158794e-16,0.41407377680525076,-5.5402731014009277e-17,0.224406566206107,7.979727989493313e-17,-1.0385780248641965,-0.017930977146543153,0.11637021240488948,0.11637021240488962,-0.09562704982879394,0.0,29.800284506134822,-27.3647392054427,0.33042107057667786,-0.30312154023302557,-0.11365673483439585,-3.4073878546691034,-1.4511464550014987,0.2264965120638195,0.8441158362432716,8.465450562766819e-16,-2.185751579730777e-15,1.8596235662471372e-15,1.0533240946131173e-14,2.949029909160572e-16,-7.225123277443402e-16,7.077671781985373e-15,2.1094237467877974e-15,3.0531133177191805e-16,-0.3386818922549425,0.023760669531288782,0.012961488755361295,-0.03610482695982533,7.654467337747661e-17,-0.008725029805032605,3.71881345162528e-17,1.5449880957918438e-18,1.4487651529837553e-17,1.485356976305141e-17,-0.006913777930264681,6.800116025829084e-16,1.231653667943533e-15,2.248201624865942e-15,-2.699229728619912e-15,0.2087813585591225,0.0,0.0,0.0,0.0,-4.340521962139443,0.0,-8.933825901280557e-17,0.029191091621459817,2.84843579551309,4.658890449740069,6.80748358303237,4.658890449740099,-1.2528411206227423,-0.5507161275975287,-0.06583066125867103,0.22437016287652728,0.3621478018934542,0.39401448324835875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4156057014240351,-0.1382340204077818,-0.12250391772543752,-1.4502101234468134,3.5040019432173907e-16,-0.20999262628797583,-3.9513585761921306e-16,-1.8941292242080028e-16,9.31342955269012e-34,1.1725085022844555,-2.0834012524350366e-16,0.1964944408873322,-4.599350493080883e-18,0.1951692095918865,-1.9170270783737049e-16,-1.5123329757653703,-0.02328748688808912,0.8427100248277204,0.84271002482772,-0.11747378257019554,0.0,23.823394436159198,-21.876333952438724,0.29218842857358346,-0.2680476954841748,-0.1394259707105746,-4.2932665077100856,-1.8392685049903656,1.0484772260386026,0.6007045761037696,-3.160553124116501e-16,-1.842424492125845e-15,2.2218364267732217e-15,7.95111545249625e-15,3.989136130563747e-18,-2.265525264877242e-16,7.059097709479498e-15,3.3913024727242093e-15,4.732926130450139e-16,-0.41560570142403586,0.02960578305751206,0.0161429655772038,-0.03893813601924109,4.799001004455098e-17,-0.010022063074606628,7.19190066838875e-17,2.4050918581366238e-17,1.2962342974956966e-17,1.6436038681303823e-17,-0.007456333352740586,-1.9602076211147583e-15,8.870346386241174e-16,1.1316819977073382e-15,-2.887826490573673e-15,0.2696908116945688,0.0,0.0,0.0,0.0,-5.519575657404493,0.0,-1.1486478228287674e-16,0.03148184860077875,3.500420913116365,4.848141086196791,8.350826449151283,4.848141086196814,-1.5368960725773653,-0.6702968366454461,-0.07155937791281357,0.2871883121808223,0.45807036692103104,0.4984249462533637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
