obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
0.4398435186676597,-47.65877674290514,0.4398435186676597,0.4928918076938036,0.49999999999998934,1.1592726014799881,0.4398435186676597,0.4398435186676597,0.4362133553368158,0.49999999999998934,1.1592726014799881,0.0,0.4398435186676597,0.1174310227768634,1.1592726014799881,1.1592726014799881,1.1592726014799881,1.1592726014799881,1.1592726014799881,1.1592726014799881
