obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010829350516368677,-0.00018894691471219222,-0.011330435727696986,0.0,1.0,6.757420162253813e-16,-0.1567058506591641,-0.07534427633956332,-0.037613157599534076,-0.01961026476145557,-0.0109408130888129,-0.006873855468064099
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.267064325709646e-5,0.00015470893516923029,0.003211630284924891,0.0,0.0,-6.034777563404382e-17,0.08695625516090216,0.028264516116199193,0.007528792826186078,0.0008416499254952397,-0.0008629358759889189,-0.0009499940292093111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005292440173144985,2.6923975483169023e-5,0.0017075193372104152,0.0,0.0,9.755850403538796e-17,0.04255769158652686,0.023758634341900103,0.013294182987011656,0.007207600717158968,0.0035654628602764128,0.0013575015786345568
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014810869794523297,0.008997241345782486,-0.004517424616293801,0.0,0.0,-3.152097861494151e-15,0.004708721200942498,-0.003041789050023863,-0.011615194383780949,-0.01783333813751528,-0.021417371262943814,-0.0229016516987034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0564143077156243e-17,1.3532600651890396e-17,-6.327484564534375e-19,0.0,0.0,-1.4173259989919922e-30,-3.927963516863753e-17,-2.1159891473369305e-17,-1.3539496629586106e-17,-1.1647944898227584e-17,-1.1516631352100404e-17,-1.155317387681429e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00874125689686408,-0.0006402171378638837,-0.017804753173351933,0.0,0.0,-7.200860572960229e-16,-0.02914386402294052,-0.02864459715637303,-0.033969623117100785,-0.038680425448584486,-0.04134722331729692,-0.042106997602205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.516606365105555e-18,7.510586360058495e-18,1.8786071685192816e-17,0.3117003618662926,0.0,6.803199066695612e-19,3.4860591959897604e-17,3.6886990545786655e-17,3.929830440988049e-17,4.238834826277634e-17,4.429553854500354e-17,4.472814075108849e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4710074602681256e-18,7.486203408951645e-18,9.280538470230512e-18,0.0,0.0,4.14265950349821e-31,-3.3590235709702444e-17,-8.507271905854105e-18,7.357272878182772e-18,1.6204525468804023e-17,2.0610179517125204e-17,2.2360913289948057e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011758302808289331,-0.007142881522197464,0.0035863691524477105,0.0,0.0,2.4802040999901278e-15,-0.0037382389075469175,0.0024148667313474495,0.009221266180608485,0.01415783089127253,0.017003183483549948,0.018181549039267282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8220493441058084e-18,1.8767164371501436e-17,1.6328143570814828e-17,0.0,0.0,-3.577034211871019e-31,-1.0400180133593738e-17,1.060206218748504e-17,1.9434828681959122e-17,2.26396811538126e-17,2.3478494567432235e-17,2.3401341980701963e-17
0.0,0.0,0.0,1.075926609078415,1.0,0.0,0.0,0.0,-0.0026508687595216476,0.07772084847822452,0.05008693863415711,0.0,0.0,2.420309391396413e-16,0.0739560346066556,0.08163589373347917,0.08024487583630513,0.07843543837876264,0.07680391239372324,0.07511725495317143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960681190539238e-18,-8.119552821684859e-18,-1.5865654460547086e-17,0.0,0.0,-1.6738984334516954e-30,-9.536700400103731e-17,-5.56287857779559e-17,-4.050835013434003e-17,-3.460938073457343e-17,-3.203110378013149e-17,-3.050640457940996e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0021062972016668915,0.059077684581365066,0.06045897234857616,0.0,0.0,2.6788923625795377e-18,0.06035501778669643,0.07631668863835242,0.08598363138119179,0.09079216710146125,0.09242524448574517,0.09210217599354005
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578258960855177e-18,-1.9958107286618758e-17,-1.4034418685381355e-17,0.0,0.0,2.248505933283592e-18,6.064476765840819e-17,2.325943001494839e-18,-2.3941776902687077e-17,-3.538107996732328e-17,-3.99611057757947e-17,-4.123505155439106e-17
