g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13618541501869477,2.0845506126546143,7.130113802536452,12.17422626761417,7.130113802536449,0.3661394635364774,-0.5913080285013195,-0.34575579239491305,0.1144377087784236,-1.3248621685458783,-0.6744808561060811,-0.2730901062241254,-0.0166329406178799,1.5840741944757708,0.0,0.38774017897478386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1395235419170762,-0.9526650864299169,-0.7755657676690013,-0.6154433062970492,-0.47626802460118045,-0.35952449850518003
-0.08283929318176667,2.0749059168862494,7.74278156074663,11.109451455751817,7.742781560746616,-0.14617565376606695,-0.8062518082180441,-0.129829488923889,-0.09713795094885716,-1.2313363056305875,0.7849236338644325,0.1330934920106466,-0.3195458480179561,1.9797656148152094,0.0,2.038527370374859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.010296785271172,-0.8272779506069663,-0.6795270117824573,-0.5631215470055592,-0.4735654187685294,-0.4062354558968375
-0.013488294079785485,3.223258580652541,8.378484071986568,23.468682085127064,8.378484071986616,2.916822569595695,-0.8209320093482234,-0.5232564483458229,0.2786029480884837,-2.4510482849077575,-7.7392850525808745,-2.287729749104798,1.3627638046237185,0.7471926071472267,0.0,-7.900540185042821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.332843693862475,-2.0301354863982564,-1.624831026589974,-1.1792982293793934,-0.7386159971121469,-0.33319164341152574
-0.021050000466760792,5.604859089745942,7.214102640300712,13.726096966395783,7.214102640300769,-1.272043219917798,0.2504910019310811,0.5170380978598852,0.2413858990699832,-2.2191179441597964,-4.991424634789256,-2.732875421030047,0.5769278278998651,0.2366052025526959,0.0,-5.2189606878160015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3742165326295415,-0.683018700888669,-0.1425323194871959,0.2587656170979077,0.5375523712455321,0.7130154712867809
0.07830948284503994,1.2061421858937353,3.8558072982221967,7.047196196626676,3.855807298222192,0.21411086468395052,-1.4053100504550224,-1.0186122481968856,0.7797921148337532,-0.7668564392847219,-0.4030364324791267,-0.15866788125868492,-0.003081808164059424,0.7893316968362769,0.0,-0.05195219809381213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6597151638583758,-0.5516496633026985,-0.4491566991251712,-0.35639870171171495,-0.27567062324086916,-0.2078371402310877
-0.00039955604057301947,0.0954807500941387,0.24819105381334383,0.6951993807320087,0.2481910538133466,0.22859243039016675,-1.2054829851837623,-0.015500127256168988,0.00825289619070541,-0.0726060050424395,-0.2292564259188838,-0.06776811322812917,0.040368374739662594,0.022133660334742504,0.0,-1.20441076520434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06910449787657869,-0.06013754533922326,-0.048131442548934374,-0.034933678669688537,-0.021879600308554483,-0.009869945969891318
0.07830948284504005,1.2061421858937367,3.8558072982222047,7.047196196626695,3.8558072982222003,0.21411086468395107,-0.18808799120293007,-1.0186122481968871,0.7797921148337539,-0.7668564392847232,-0.40303643247912585,-0.15866788125868492,-0.0030818081640595755,0.789331696836279,0.0,0.9480478019061915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6597151638583771,-0.5516496633027,-0.44915669912517264,-0.3563987017117162,-0.2756706232408702,-0.20783714023108882
0.06978317359302548,1.0748178442532605,3.435988340844171,6.279899926123144,3.435988340844167,0.19079854821617315,-0.16760903614764266,-0.9077061009400798,0.6948886206233319,-0.6833613769283688,-0.3591539659080493,-0.14139217754026623,-0.0027462619631717505,0.703389536255788,0.0,0.8448246870154918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5878856063010783,-0.49158623985504324,-0.4002526739647265,-0.31759413504354145,-0.24565570167513381,-0.185207904699407
-0.01691812285353101,5.441988087075447,8.121533781989326,13.598349532122946,8.121533781989404,-1.2241794977484242,0.17878397127857423,2.1979426196341416,0.3589875055994415,-2.173095190062986,-4.802986797540324,-2.638403418332361,0.5392547670965544,0.7330615875242161,0.0,-5.868229219667722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3570173435185844,-0.6888600154375604,-0.16600815027034654,0.22246644187209208,0.4925331600288271,0.662637712569851
-0.02107923512930262,6.5026521508747495,8.666634893728673,16.10938146485953,8.666634893728745,-1.4580839195889448,-0.9434062889705093,0.903381625623912,0.3281749752330425,-2.5874874990649435,-5.760900408343538,-3.1539416688865183,1.661103709388368,0.39877899556786955,0.0,-7.146197248201155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6104818941127246,-0.8104540324314653,-0.1842179636160175,0.28133153627242524,0.6053110627524395,0.8097857228323684
