obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001164565528404749,-6.487659382900641e-5,-0.01159476846535968,0.0,1.0,6.826038742185146e-16,-0.15770021734441392,-0.07656951097230742,-0.03879745531575629,-0.02061145711395282,-0.011716782315284946,-0.007439310143204459
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.844408729497404e-5,0.0001649654264554374,0.0032498609159719383,0.0,0.0,2.4470162061343764e-19,0.08756880005110759,0.028767312905009265,0.007853235318817686,0.0010182724900241547,-0.0007853908985121431,-0.0009306334097107784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005376331980549837,3.195793944904356e-5,0.0017210269682092505,0.0,0.0,2.3184043145656777e-16,0.042463690642157534,0.02371792026619946,0.013355255381929259,0.007329331924200588,0.003704054126771105,0.0014851759931668832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014770795993815767,0.00952046848730088,-0.003841465073523747,0.0,0.0,-5.66686997513434e-16,0.005159853298730494,-0.0021089501749564006,-0.010410716762708156,-0.016543278439289495,-0.020156154004537567,-0.02172386401280637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930434155533886e-18,-6.923978695321505e-18,-1.5673728706384652e-17,0.0,0.0,2.064561644764102e-31,-2.869902460739954e-17,-2.6002206283712766e-17,-2.868029367154427e-17,-3.156566970115593e-17,-3.329466379114224e-17,-3.374498827677666e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008675214681170247,-0.0006027874993152239,-0.017450183300503557,0.0,0.0,5.105578691120951e-16,-0.02894900831793131,-0.02801705585385422,-0.03313009576995302,-0.03780166459000239,-0.04052694256760775,-0.041385322902639944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.994470718221535e-18,1.153165880237736e-18,3.698624426553933e-18,0.3131194447616191,0.0,3.381465429787994e-19,-7.818667068416922e-17,-2.086153311188389e-17,2.5412169548054556e-18,1.3199263993683758e-17,1.799574519808547e-17,1.9784654466639107e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179006247783345e-19,-4.400442255432516e-18,-1.722109418678565e-17,0.0,0.0,6.692883645153893e-31,-1.7619858167669542e-16,-8.238916018841136e-17,-4.3734243021937774e-17,-2.6527957759299647e-17,-1.8514203110637212e-17,-1.4736382209057083e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011735527193716138,-0.007564095860264088,0.003052077752135186,0.0,0.0,5.137210897089205e-16,-0.004099548780457155,0.0016755794432996097,0.008271405936823562,0.013143780069727027,0.016014241449143044,0.01725980082465677
