obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021290011754941975,0.0008056004142066762,-0.018458024468452044,0.0,1.0,8.829003616280069e-17,-0.1951049753637536,-0.11185725758195188,-0.06976927257065489,-0.04719553789602126,-0.034249694306816875,-0.026321487622093822
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00012173796399768486,0.00013174358935479817,0.004703379710036863,0.0,0.0,4.253657437165415e-16,0.11690248061701866,0.04891155941859285,0.01941532790910251,0.006853091399630413,0.001691662414603912,-0.00027515025745425994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007259032465920462,9.843385865305825e-7,0.0014391249003566338,0.0,0.0,9.541648119909132e-17,0.033546998488054945,0.0191690989565229,0.011553636958665393,0.007190244532929679,0.004477870312652859,0.002669223641968358
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013601634181283441,0.004331727601357826,-0.0034440655655501836,0.0,0.0,2.9691469221967677e-15,0.0010148285041134963,-0.001975930583545515,-0.005789452007444951,-0.009155349739164223,-0.011673962470138783,-0.013312429714220721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200425005651767e-18,-1.9588209298010014e-17,-2.6425505845277018e-17,0.0,0.0,1.939865695436468e-30,-3.553838410800756e-17,-3.357495894952002e-17,-3.593108774638859e-17,-3.9407833343980926e-17,-4.253587203336225e-17,-4.474865562251219e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007070032384763021,-5.7797594522843623e-5,-0.009674562285617723,0.0,0.0,3.017824802179784e-15,-0.021210380650804134,-0.016663392461261896,-0.017326490524159698,-0.019353107049835384,-0.021253861936424184,-0.02253862008448779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.79227381769591e-18,-3.0853060416462854e-18,1.0885432862811459e-17,0.2182087073172724,0.0,1.1665857773618965e-18,1.4924629877837383e-16,9.308866803994511e-17,5.925823276921789e-17,4.083804174807934e-17,3.066639903555489e-17,2.4689686114164042e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156394220899346e-18,-2.465478668922357e-17,-1.5461087308592674e-17,0.0,0.0,-1.3238999535056004e-30,8.90367201068145e-17,4.1945687704572306e-17,1.23588795340237e-17,-5.2582785250546e-18,-1.5906608252641555e-17,-2.244688990768077e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9044715654179304e-36,-1.408264727428398e-34,-8.218653849356001e-35,0.0,0.0,-8.712867244136239e-48,4.817870371206697e-34,2.3078968128154867e-34,7.520464502662652e-35,-1.8824420868422748e-35,-7.666210558918678e-35,-1.128540675173456e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011072615907679183,-0.003526308332312364,0.002803693634157527,0.0,0.0,-2.4723260987909815e-15,-0.0008261364839282637,0.0016085361597174973,0.0047129909200614335,0.00745305084750303,0.009503365612521877,0.01083718463964999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03877070905668e-18,-1.8138946499743245e-18,1.9185997627106393e-18,0.0,0.0,-1.3098027606164483e-30,9.911762506208203e-17,5.643974634041852e-17,2.948117917533796e-17,1.4968068365983916e-17,7.275327316393803e-18,3.066806308245278e-18
0.0,0.0,0.0,1.0252697467803955,1.0,0.0,0.0,0.0,-0.0022720304716810306,0.05218102868049728,0.024732421109297912,0.0,0.0,7.535197541845654e-16,0.05155589274192843,0.050878912385802916,0.0451908549209681,0.041209097252290175,0.03879069557163769,0.03719922087832719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3568159573114136e-18,-1.3255549412073016e-17,-2.708299676979315e-17,0.0,0.0,-9.545718584627098e-32,-1.4302774695732793e-16,-9.125001260907404e-17,-6.441686749596778e-17,-5.0137375067196593e-17,-4.211147450807869e-17,-3.7230071252950613e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0019923367682994457,0.034952274193669856,0.03535099998196064,0.0,0.0,1.8297084376532838e-15,0.03648182543342905,0.04233748421027826,0.046745729910778626,0.049611375188281764,0.05126265004999868,0.05200811142695638
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.363211518984116e-18,-3.446479992488354e-18,1.480243047714219e-17,0.0,0.0,2.727827009097644e-19,8.966949384546677e-17,3.6480809093783486e-17,2.4084230749839433e-17,2.1330849963308496e-17,2.0941493607270152e-17,2.0995555347251247e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.015764618936106124,-0.0013868569038147961,0.0745894641852614,0.0,0.0,2.779577505348091e-16,0.5311280542532768,0.3040298681884169,0.18878672215783382,0.12673095411052115,0.09103311635013382,0.06915342959546669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004572214239890913,0.0005587997353601823,0.0022786240607707265,0.0,0.0,-1.1147071383346595e-15,0.011574458694969156,0.008882393083005763,0.005601044597024436,0.003597703555066634,0.002590448208767585,0.002138450139337795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00832133020543098,-0.0010150914640819587,0.002849302739885376,0.0,0.0,-0.04418550474186377,-0.0024533132323078244,0.0005434247660584459,0.003954039545442998,0.00664703818465268,0.008506442959763279,0.009649048684303265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008321330205430971,-0.0010150914640819496,0.0028493027398854105,0.0,0.0,-8.013068642044567e-15,-0.0024533132323077966,0.000543424766058468,0.00395403954544302,0.006647038184652702,0.008506442959763308,0.009649048684303286
