g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.11937795704911158,3.8089891574974173,6.445049303356142,7.184427006532264,6.445049303356138,0.3082250059690539,-0.6311233166562107,0.560080967023763,0.28959621972835814,-1.4223506407042423,-0.9561216783879682,-0.6724849001015658,-0.09774775558561183,1.5082338023598076,0.0,-0.3504704218036734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1108505998449676,-0.7808151336119002,-0.4944026028644613,-0.27746235814913545,-0.13232191081237293,-0.04844396542339126
-0.11458031334477123,2.7182594960995763,5.935189749478127,4.980434334080022,5.935189749478114,-0.04937610917986849,-0.78787017226611,0.625251535435133,-0.2165403644876801,-1.0173958289051381,2.7237137832355263,0.37459454083332955,-0.6664875673581464,1.7070830001267399,0.0,3.3757612477256767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7345237351312722,-0.5228477755007348,-0.38010520898969713,-0.2939776635055045,-0.24882642858004886,-0.22981307460291545
-0.042007443141243245,7.655126567087625,8.958358369697077,14.906846233222055,8.958358369697097,1.482954407297786,-0.6597406886260512,1.7868948713556587,0.7569462485686126,-2.850935301901605,-12.807055931461132,-4.090233636164245,1.7042948251483758,1.1468062319303634,0.0,-13.392866784617684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41848380358387,-1.6781812127883622,-0.9045777752046366,-0.248302561131547,0.2305278719581814,0.5296835952913875
-0.02265733156372971,3.51860287764579,3.532723835514326,4.963034254878034,3.532723835514328,-0.3467907608959694,0.2140739797923165,1.3228841090861172,0.27951710039198646,-1.2194952921266964,-3.4481382662330295,-1.9027559232717048,0.3282696540932797,0.2950958264097825,0.0,-3.8474179568793794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.509913419591815,-0.029512320349473542,0.24854333512806595,0.3719105622006331,0.3914381752713889,0.35128917294299183
0.07960555225186561,2.562258576087733,4.102897168880683,4.834749878969552,4.102897168880682,0.20730566520165578,-1.4961971465711896,-0.7432013216117118,1.1509041488600402,-0.956894769784737,-0.6704688580301552,-0.4529491184847346,-0.0558199402403991,0.903179302762523,0.0,-0.37453101605014794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7478365578565392,-0.5262695444511211,-0.3338727297801227,-0.18799522709066402,-0.09021996093850838,-0.03350299448972905
-0.0012601857313461091,0.22964695182843514,0.268742740561942,0.4471920573531444,0.26874274056194664,0.08814175895521188,-1.2977808800518378,0.053605248306275985,0.022707710598684885,-0.08552550976186754,-0.3842002259245844,-0.12270335161403056,0.051127320780693264,0.03440316148827077,0.0,-1.3717749218855908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07255235150877166,-0.05034393576058256,-0.027136524386234987,-0.007448854802768443,0.006915630021625433,0.01589003421774538
0.0796055522518656,2.5622585760877286,4.102897168880682,4.834749878969549,4.102897168880679,0.2073056652016551,-0.17868367109159564,-0.7432013216117133,1.1509041488600418,-0.9568947697847355,-0.6704688580301464,-0.4529491184847321,-0.05581994024039929,0.9031793027625227,0.0,0.625468983949858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7478365578565387,-0.5262695444511214,-0.3338727297801227,-0.18799522709066413,-0.09021996093850868,-0.03350299448972926
0.05149077886649134,1.6573302490595077,2.6538522107902014,3.127232081817286,2.6538522107901974,0.13409027213198121,-0.1155768804432179,-0.4807204249185537,0.7444323837862841,-0.6189424681534471,-0.43367532451092444,-0.2929783443229977,-0.03610567501831305,0.5841980168443203,0.0,0.4045683275773838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4837186068006534,-0.3404037528910771,-0.21595688255849282,-0.12159981800583954,-0.05835643276903925,-0.02167053970278189
-0.018778633589563862,3.456645538742997,4.282581405931622,4.9203726479263326,4.282581405931624,-0.3298808873986885,0.14358006135546683,3.4792452695782816,0.4718679366658442,-1.2009863526238764,-3.29944758359412,-1.8419154132094535,0.2910750517714145,0.6763858191880415,0.0,-4.656328917897546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5142211249765841,-0.04756592544806428,0.22373692815077675,0.3450934343338614,0.36538009801257815,0.32726023332505133
-0.024331552381408904,4.26182585180311,4.5097222043929746,6.051008833806297,4.509722204392978,-0.40655425486218977,-1.0789084322417521,2.083961281665726,0.408268569215222,-1.4794275453376404,-4.111777155602806,-2.2760132592891056,1.383094574067714,0.46631987315789936,0.0,-5.7863968605162395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6297283948201379,-0.052160482438303374,0.283944186682131,0.4347369930875499,0.46063416360143516,0.41435879813264415
0.01172684930245439,0.41087008668025193,0.3121576423280864,0.7780650123579123,0.3121576423280913,0.033192813786355524,-0.9806955169324117,-1.7839629506285397,1.6057608727898147,-0.15358757695987163,-0.14809038397281132,-0.07349030574431838,0.005815200728964607,-0.02074940575546403,0.0,0.3804828516975575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12078342960541359,-0.0859135976689746,-0.05546210956685088,-0.03215238537620826,-0.016263877083855086,-0.006733008046475811
0.0011485293185488233,0.006575603617766379,0.782218041212955,0.024933501294755578,0.7822180412129527,-0.0007963946171221301,-0.05835601713780997,2.2227707363707245,0.17523243464668548,-0.0036037008131645787,0.037696724879835664,0.0015677347607644387,-0.023778129580368845,0.37064511276694806,0.0,-0.9654711162342715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00527221083752763,-0.006606434840300157,-0.007703288266681263,-0.008645841188745918,-0.009496426082369738,-0.010296385796064983
-0.2453813146134787,-19.455243748268085,-36.081338598825965,-36.42118374347432,-36.08133859882591,-1.080300867024223,0.3181332025087969,-6.699480906401875,2.2210742721468226,7.268969907067182,-1.4485910748623605,1.8654207484542054,1.6244053360874988,-9.201432292208603,0.0,-5.474059129250776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565310165890462,3.921983336373299,2.571355190576071,1.589135066913744,0.9554205335808728,0.6028277775189548
-0.0008987341721489158,0.01510218847635035,-0.43136193861601474,0.03217281165164605,-0.43136193861600836,0.0011565111199777559,-1.255382341906266,-2.1977600143595275,1.8792442748629161,-0.0058311281255694365,-0.057413316957919736,-0.003799895789001702,0.019125643682630384,-0.21282836438754668,0.0,0.3728353885423763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055466201203493715,-0.005109544009062286,-0.004502856397965327,-0.00375162016924677,-0.002898923436433734,-0.001990140455195707
0.1319950652905061,4.204486636670898,7.188111318286908,7.929809149135208,7.188111318286902,0.34023942621366,-0.35639168510814323,0.9738382678292598,0.016092257783408892,-1.5700061098126177,-1.046730865583162,-0.742127567018732,-0.11105125894134266,1.7002056839943926,0.0,-0.34279807701513976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2260085445368456,-0.8615637533331376,-0.5453267559406514,-0.30584342492725747,-0.14567747027111416,-0.053183393737315135
0.01625006588221795,1.2426847494301065,2.2875652370936304,2.346927322318815,2.2875652370936264,0.07031151635378804,-0.16528136970632554,0.7153904112952989,0.13637195347896167,0.535682058866379,0.09508243623220447,-0.1268697213587489,-0.03755046092969527,0.3405539264276773,0.0,0.04098262118956297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36321982445695283,-0.2560020437608247,-0.16294130635763698,-0.09248019371996889,-0.04539203818599866,-0.018253314342483333
0.9999999999999998,4.2327252813834093e-16,5.759281940243e-16,5.793976409762536e-16,5.134781488891349e-16,-6.765421556309548e-17,0.18339433973960306,2.675810961694225e-16,-1.3227266504323154e-17,-1.3106987825813043e-16,8.881784197001252e-16,-5.204170427930421e-17,1.1275702593849246e-17,9.302454639925628e-17,0.0,4.3021142204224816e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.41594285980085e-17,-1.5612511283791264e-17,1.531435568635775e-17,2.862293735361732e-17,2.168404344971009e-17,1.6696713456276768e-17
6.608006221062486e-17,1.0000000000000027,1.0000000000000033,5.523359547510154e-15,2.7478019859472624e-15,9.020562075079397e-17,-4.163336342344337e-16,8.673617379884035e-17,7.914675859144182e-18,-6.606585938040421e-16,1.1102230246251565e-15,2.220446049250313e-16,2.636779683484747e-16,4.440892098500626e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.471590178833367e-16,-6.800116025829084e-16,-3.8163916471489756e-16,-2.185751579730777e-16,-5.898059818321144e-17,5.898059818321144e-17
-2.7247534072314736e-18,2.095545958979983e-15,2.6922908347160046e-15,1.0000000000000044,1.0000000000000027,5.022024462952857e-16,-3.3306690738754696e-16,9.26342336171615e-16,5.657366936029362e-16,-8.20957885006024e-16,-3.1086244689504383e-15,-1.2212453270876722e-15,3.885780586188048e-16,4.440892098500626e-16,0.0,-3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.620504062164855e-16,-3.885780586188048e-16,-1.942890293094024e-16,-3.165870343657673e-17,1.3530843112619095e-16,1.5959455978986625e-16
-6.859306788092942e-18,-3.7643499428696714e-16,-8.187894806610529e-16,-7.91033905045424e-16,-4.579669976578771e-16,1.0000000000000004,4.579669976578771e-16,7.494005416219807e-16,8.304988641238964e-17,1.137870180023537e-16,-4.440892098500626e-15,-8.049116928532385e-16,5.551115123125783e-17,-1.1102230246251565e-16,0.0,-3.9968028886505635e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2898349882893854e-16,5.551115123125783e-17,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,-1.3877787807814457e-17
3.554556010459064e-17,-9.863347357280323e-17,-2.7032910374354516e-16,1.885618210249495e-16,-2.6162990986130666e-16,-2.0709591223161976e-16,1.3175134754795956,-1.4964286377714577e-15,1.1887682264267235e-15,1.154351923722352e-16,3.8870557781642935e-15,9.940110974404007e-16,-8.464294774380718e-18,-4.207663522858981e-17,0.0,1.0000000000000047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.451017509529701e-17,-7.800876656490064e-17,-7.384823443027295e-17,-7.56183622544956e-17,-7.712549716619896e-17,-5.221863139116205e-17
-4.089725689819005e-18,4.2500725161431774e-17,7.979727989493313e-17,8.673617379884035e-17,4.163336342344337e-17,3.6022026561340223e-17,-1.7184604433895245e-17,0.9999999999999993,-1.3032110113275763e-16,-4.2934406030425976e-17,-5.042624304230081e-16,-1.3801893655740471e-16,8.349034354496188e-17,2.0816681711721685e-17,0.0,-5.559788740505667e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5128150388530344e-17,-3.0791341698588326e-17,-1.5612511283791264e-17,-8.673617379884035e-19,5.204170427930421e-18,1.0842021724855044e-18
-1.0841100608350001e-18,3.174543961037557e-16,3.3306690738754696e-16,3.86843335142828e-16,2.636779683484747e-16,1.0393776607009186e-17,9.871660780480518e-17,1.0000000000000002,-1.971079549578647e-16,-1.2662597448958743e-16,-2.5089592834093986e-16,-1.4014689631272454e-16,1.0647966209165916e-16,1.9949319973733282e-17,0.0,-2.1597307275911248e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.418476861114186e-17,-3.946495907847236e-17,-8.673617379884035e-18,1.4094628242311558e-17,2.2768245622195593e-17,1.496198998029996e-17
2.1981741920233493e-17,-3.7192471324942744e-15,-5.4817261840867104e-15,-6.925016116099414e-15,-5.4262150328554526e-15,4.110705483249363e-17,2.402592014227878e-16,-5.90320977864045e-16,0.9999999999999993,1.4137996329210978e-15,2.6422006943471743e-15,1.4816706889186904e-15,-1.5655879370690684e-16,-1.0460382560140147e-15,0.0,2.374836438612249e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.471590178833367e-16,5.828670879282072e-16,2.949029909160572e-16,8.695301423333746e-17,-4.7271214720367993e-17,-9.8879238130678e-17
-1.66555754260046e-18,1.2420620087993939e-15,1.8457457784393227e-15,2.1649348980190553e-15,1.7694179454963432e-15,2.765178927201483e-17,-1.4907779871675686e-16,2.0906367583124945e-16,1.0000000000000004,-4.784044178134715e-16,-8.992995679887397e-16,-4.536090149648562e-16,7.876262165907057e-17,3.677613769070831e-16,0.0,-8.604228440844963e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.400058012914542e-16,-2.1510571102112408e-16,-1.244664094013359e-16,-1.3010426069826053e-17,1.9949319973733282e-17,4.336808689942018e-17
1.0059173824089634e-17,3.2612801348363973e-16,7.077671781985373e-16,6.245004513516506e-16,4.2327252813834093e-16,1.2094958718272078e-16,-7.134050294954619e-17,7.025630077706069e-17,9.237402509576498e-17,0.9999999999999999,-1.033895191682177e-15,-3.0184188481996443e-16,1.4224732503009818e-16,-7.806255641895632e-18,0.0,-1.0998146837692957e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0061396160665481e-16,-4.336808689942018e-17,-2.42861286636753e-17,3.469446951953614e-18,8.565197162635485e-18,1.5178830414797062e-17
