obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011050918439606027,-0.00013334709919459866,-0.011814119786959018,0.0,1.0,1.0277334185943806e-15,-0.16161556764390647,-0.07798172047983754,-0.03914925784376979,-0.02053324915851288,-0.011495317174504895,-0.007207148067470058
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.568175132236567e-7,0.0001472866067201955,0.0032527868589599914,0.0,0.0,1.5819556881251126e-16,0.08817317308674599,0.028774312337130657,0.007762895580356066,0.0009550630310693139,-0.0008071178809773296,-0.0009225818127380341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005309068010293794,3.0989554491832743e-5,0.0017425276036493844,0.0,0.0,1.3978936710876778e-16,0.042911278884936184,0.024041483345346473,0.013560958435805818,0.0074453548761182,0.0037584027899943,0.0014996891989304396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014876174865787854,0.009643064681047883,-0.003526138123264584,0.0,0.0,-2.4345538161151572e-15,0.005488512523363159,-0.0017275550992623787,-0.010034213386911704,-0.016167241332551926,-0.01976780653084748,-0.021315160395073817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6252076026054653e-18,4.331736149629968e-18,1.0618658563365198e-17,0.0,0.0,1.9395367093306486e-31,7.662252794325219e-17,3.593233422745278e-17,2.091628956433108e-17,1.5826233794605212e-17,1.4174886252274837e-17,1.3625011776876278e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008947759667537771,-0.0003485237197904258,-0.01756627787843449,0.0,0.0,-8.090350010541657e-16,-0.026197682448673553,-0.02725929593581618,-0.03358587893411206,-0.038935924037020765,-0.04199321934304257,-0.042966894741068594
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812286997921387e-19,1.49334423546807e-17,1.4463551365793842e-17,0.31019311433352914,0.0,2.4191444600821814e-18,1.031877424105506e-17,2.447462138391371e-17,2.4705014338334928e-17,2.3344839582681816e-17,2.203594886856313e-17,2.088040545105115e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1607557564832555e-18,1.8359774151133966e-17,2.463256688853372e-17,0.0,0.0,4.398019959773506e-31,9.125818431744745e-17,6.138171074062174e-17,4.827763056487306e-17,4.316113403067971e-17,4.096528978890956e-17,3.959528510429457e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.339959820216343e-35,2.276173097095655e-34,3.522827961375121e-34,0.0,0.0,8.994084843330561e-48,1.0796431719496732e-33,7.907407271797331e-34,6.814193435193914e-34,6.474413525921625e-34,6.339244531769461e-34,6.2083803971438e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011914921207233148,-0.007723514741358559,0.0028242245256968924,0.0,0.0,2.0441935597338304e-15,-0.004395968375659032,0.0013836677152940908,0.008036801325626211,0.01294898778439931,0.01583282392011593,0.017072161285957604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5411647753035778e-18,-1.744823120354545e-17,-1.683287785750064e-17,0.0,0.0,-6.605434600442657e-31,-4.66369094933898e-17,-3.6015334028217276e-17,-2.99926800387365e-17,-2.7514166754278515e-17,-2.6533161489423957e-17,-2.5956512586936222e-17
0.0,0.0,0.0,1.0807262341609172,1.0,0.0,0.0,0.0,-0.0028230637817414674,0.0762987096722435,0.04902955734619808,0.0,0.0,1.3625258715482634e-15,0.07191274902984117,0.07987267914024683,0.07934443534106005,0.07816061921142406,0.07684429781421696,0.07525932267123694
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.053152213093744e-18,-4.765079203780151e-18,-1.6329759787796948e-17,0.0,0.0,-3.61261382520373e-31,-1.2093599044995917e-16,-5.780428071157532e-17,-3.483217508231628e-17,-2.6201405161739925e-17,-2.2801643830854596e-17,-2.126489490410065e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002456349856109395,0.05791938984650718,0.05917675036658885,0.0,0.0,1.855924594469989e-15,0.05878969356850816,0.07590371717381346,0.08610102634412127,0.09113980234268845,0.0928352968498656,0.09246874951626602
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4123895600646945e-18,-4.4233569111040674e-18,-9.849748836230356e-18,0.0,0.0,-4.871433852482578e-19,1.0748593612815605e-16,4.0384175841793185e-17,6.550369456538876e-18,-8.722862521655604e-18,-1.525563394101221e-17,-1.7811540097702965e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.012705554772325493,0.0023016908349440617,0.058153437714481386,0.0,0.0,-3.370020346635499e-15,0.4642292589963038,0.2231259024931306,0.11019138630855294,0.05562321967271631,0.029006765318801878,0.016410273954493963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009731670086265487,0.001243956615880331,0.0036940846737259906,0.0,0.0,-2.918877629674708e-16,0.014739562329758888,0.009072446795509493,0.005422021353296168,0.0039431120582380215,0.0034694365318223286,0.0033744164385454234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008337446426732356,-0.0021045418434382764,0.005045121236133847,0.0,0.0,-0.037563416441468295,-0.004927847859544032,0.00209141111491897,0.008818330713223233,0.013389449669507563,0.015977761720207852,0.017091685292359833
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008337446426732412,-0.002104541843438258,0.005045121236133918,0.0,0.0,2.870696211410389e-15,-0.004927847859544088,0.0020914111149189407,0.008818330713223247,0.013389449669507583,0.01597776172020787,0.017091685292359847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036027069129159896,-0.0008260477767939238,0.004927368087983938,0.0,0.0,5.435037870639512e-16,0.039977346688075205,0.06210674492544936,0.06581907769281863,0.05927351911309514,0.04839209089174475,0.03657753902836778
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17511692839281556,4.1453915089066085,3.3975530279149546,0.0,0.0,-1.0984272512215089e-13,6.431576978377558,9.305406975232083,10.231954298875927,10.21663045012635,9.769157971174527,9.137078790908742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588359169669209,-3.7599852141485117,-3.081674944766604,0.0,0.0,9.867372034867302e-14,-5.833618921252626,-8.440262533305463,-9.28066668563331,-9.266767529281383,-8.860897564772042,-8.287584195729778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030231749554131965,0.07456765562649206,0.07576920793810614,0.0,0.0,2.405330370199325e-15,0.06356678167319202,0.09504374464928605,0.11038107069762693,0.1172597161612415,0.11943947175193152,0.1189140174919617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002710207289972899,-0.06684819994067415,-0.06792536414130668,0.0,0.0,-2.167796619489913e-15,-0.05698616773148363,-0.08520454601993274,-0.09895410847594417,-0.10512065700706555,-0.10707475810256084,-0.10660370036130508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002803866912578538,2.4962620813588314e-5,0.00278773365030815,0.0,0.0,-2.5554358509812587e-16,0.03493373757395778,0.019196184800974413,0.009773431269978552,0.005127027115157471,0.0028674273588979986,0.0017953983703207733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20868434566715252,0.050165710426190314,-0.14344182352306098,0.0,0.0,-7.343207888446783e-14,0.11275192825710456,-0.08641242260391355,-0.27161549177626104,-0.3953253443881,-0.46373537186980057,-0.4914173094845307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027537293266689973,0.000847178960724458,-0.016438716345657422,0.0,0.0,-1.4859601646275144e-15,-0.08970739727022714,-0.15375615489397015,-0.1727064462377707,-0.16332535537425621,-0.14006932077655065,-0.11197824687295328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03262251508641739,-0.02390088288837902,0.005490711349122788,0.0,0.0,6.0389471321678984e-15,-0.03224547516623549,-0.0222876584004289,-0.003049588352460205,0.014383274750858422,0.027180381926573766,0.03536821801605339
