obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010413923620180877,0.0006143902143110955,-0.019281260902829375,0.0,1.0,4.106826173087409e-16,-0.20501524123052503,-0.11879988837297999,-0.07487880211412559,-0.051061834602739865,-0.03718189394519718,-0.02849511618329526
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003811386507318582,0.00022128163824783857,0.004710726294683251,0.0,0.0,-3.776234209046243e-16,0.12102380168101332,0.05097758850176487,0.02026365777308207,0.007013009344409694,0.0014764820863837945,-0.0006856192078669318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008757062259306043,8.246676211930582e-6,0.0015340319514510158,0.0,0.0,1.65709564302071e-16,0.03452622049499622,0.020130880750903378,0.012462701848593652,0.008031600162137366,0.005240956378442329,0.0033456617345168755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013451267349270438,0.004251744121595598,-0.0029891179637907966,0.0,0.0,-3.4251113680436714e-15,0.0019065866281818625,-0.00026439123882597527,-0.0035266193131792173,-0.006619306219133793,-0.009089241688350892,-0.010840449006891425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.370820594050413e-18,-7.743926353900641e-18,-1.740467710766169e-17,0.0,0.0,-3.970290036492219e-30,-8.239913794026179e-17,-6.943361284395507e-17,-5.1902837569339466e-17,-4.184623918361019e-17,-3.6312126456672514e-17,-3.306979465761248e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006606533775965762,-0.00027323247474688844,-0.008928449410640589,0.0,0.0,-3.9351138710684335e-15,-0.01681899604891619,-0.012256799846431165,-0.012866371540293884,-0.014964781665266288,-0.017084286154447233,-0.018707335325949797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0666993566684047e-17,1.9685805989076992e-17,4.0420849412696477e-17,0.20715935503537158,0.0,1.5054262336375845e-19,2.0391367715028075e-16,1.5453725150463764e-16,1.1397697053814097e-16,9.118277067639725e-17,7.845432217782462e-17,7.083495693960933e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5641754287720734e-18,9.800579163438026e-18,1.2902370909381334e-17,0.0,0.0,1.3962812129127536e-30,6.644356491231647e-17,5.01148260532848e-17,3.575828902506698e-17,2.7174423074243113e-17,2.235442764595194e-17,1.9575392788727692e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.408479829114414e-35,2.2601224121875493e-34,3.1152107215037023e-34,0.0,0.0,2.9162088727273207e-47,1.6083775303559774e-33,1.1162049533883386e-33,7.917498108222989e-34,6.118142091951336e-34,5.140992650650187e-34,4.586341623162114e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009851049961072328,-0.003113769333103178,0.002189083722467638,0.0,0.0,2.3119257606808205e-15,-0.0013962907465630454,0.00019362720517848519,0.0025827234078207497,0.004847655955322682,0.00665651582525922,0.007939014369017137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.557293946389348e-18,1.6776412455302242e-17,2.5245803684897132e-17,0.0,0.0,7.071306185158623e-31,1.193844795782849e-16,8.871439204713868e-17,6.616195757766701e-17,5.1974016533748086e-17,4.311372246342604e-17,3.7371504804096795e-17
0.0,0.0,0.0,1.0241925716400146,1.0,0.0,0.0,0.0,-0.004482316383909123,0.062391353241310725,0.036008408904638946,0.0,0.0,2.1740715148144066e-15,0.07811809098586202,0.07882463939849178,0.06837631665656914,0.06003266802694095,0.054759676408803394,0.05148943109431146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066941174917428e-18,-2.4879500921527106e-18,-2.478226570558532e-17,0.0,0.0,-1.7176267735659424e-30,-1.6196210905479084e-16,-1.0383979901776281e-16,-7.434459020265519e-17,-5.779771017205159e-17,-4.762093679974939e-17,-4.081100905409045e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0034453048660276105,0.03738482653457341,0.03746755277487939,0.0,0.0,2.8332288111874494e-15,0.027369328580652885,0.03295868997902784,0.038781258723211365,0.043403155393393296,0.04672114867610933,0.04893388251165103
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.253424455793446e-19,2.2881383416066563e-18,-2.121707934333019e-17,0.0,0.0,-2.4006785450175094e-19,-1.5365930297377743e-16,-9.43224263774956e-17,-6.591639028247948e-17,-5.0364317887799386e-17,-4.076033012716585e-17,-3.426116587101151e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.011622647171819735,-0.0004684409272432186,0.07461398764874227,0.0,0.0,-1.8442275113077374e-15,0.5365563676445415,0.31055108311017665,0.1948390407654007,0.1317379013502833,0.09478543304136146,0.07160371153472546
