obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009800759871583598,-3.9619673034013396e-5,-0.010991098738190916,0.0,1.0,4.629405977005408e-16,-0.15784819045613682,-0.08027848451553483,-0.04241547669461788,-0.023320941451133097,-0.013495980848485039,-0.008444143356298844
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.283864156135787e-5,8.540919409787954e-5,0.0034615074077238247,0.0,0.0,-8.732707897611488e-18,0.0896983252381656,0.03169533445847154,0.009758285069820242,0.0020004986790614493,-0.00035414546491900357,-0.0007718570954544204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0005051500993087924,-6.327187357050855e-6,0.001756008168933532,0.0,0.0,3.779503377319622e-16,0.040021681196158954,0.023774460104583745,0.014190339573280945,0.008296353198492099,0.004572649779442695,0.0021885925476639247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014464548245137624,0.008066243374831214,-0.004165620146031228,0.0,0.0,-1.8600588586402494e-15,0.005541544739215198,-0.0005039905324655352,-0.008110480862122425,-0.014109810565404581,-0.017940858633440467,-0.019891627756337613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.026764151584456e-18,8.599754022245933e-18,1.4343666861488648e-17,0.0,0.0,1.2241904113702565e-30,-9.51801907452731e-19,5.883587056888372e-18,1.5217655284771244e-17,2.1797026645014558e-17,2.5634543301855998e-17,2.7480893761630288e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008882113127195784,-0.0001198278700439889,-0.016545635539645248,0.0,0.0,-2.066133155091429e-15,-0.026439730399681612,-0.02537994585999435,-0.03017817826415884,-0.03486310310277997,-0.03785676370129389,-0.03909413988985989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19480711245624e-18,9.588437274599763e-18,-7.659439103860133e-19,0.29175051597911106,0.0,3.9724297725911697e-19,1.7397453234170522e-17,3.8127053683144886e-18,-6.784052511669503e-18,-1.3481945016095947e-17,-1.7202585460090465e-17,-1.8894911605630897e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569248398960769e-18,-1.7931051379526197e-18,-7.070625711693966e-18,0.0,0.0,-1.4029775380337332e-31,-1.686856773376315e-17,-1.6437026324055255e-17,-1.5369144902450093e-17,-1.4308640280863997e-17,-1.3436895753521273e-17,-1.275041457561956e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.824330355949389e-35,-3.5149870763656163e-35,-9.441304588175904e-35,0.0,0.0,-9.938986304056257e-51,-2.903609066476452e-34,-2.454942138566569e-34,-2.0732603817887664e-34,-1.8058054000223025e-34,-1.6270124501900282e-34,-1.5095390860179644e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012186615884285814,-0.006795940527992464,0.003509602358759493,0.0,0.0,1.4714760993192907e-15,-0.004668841086350711,0.00042462017647444477,0.006833211326649099,0.011887743650647684,0.015115463621444752,0.016759018164371076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.693403447882928e-18,6.99248724507802e-17,7.714430989310754e-17,0.0,0.0,2.7891846989347778e-30,7.615164622294578e-17,9.176357902820294e-17,1.0659390292217162e-16,1.1666445099916099e-16,1.2200540145129995e-16,1.2373558639714592e-16
0.0,0.0,0.0,1.076791953802447,1.0,0.0,0.0,0.0,-0.002612028225122083,0.07805771348071634,0.051698877786034485,0.0,0.0,1.2890474875627539e-15,0.07068447327852109,0.07874159128772504,0.07970454103077527,0.07971518928830008,0.07913687826630414,0.07799389461641086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07343536560162e-18,-2.3678113158664415e-17,-2.588561053747947e-17,0.0,0.0,6.687908824309977e-32,-8.979424454493827e-17,-4.9009137454861855e-17,-3.576327545753018e-17,-3.156321305003429e-17,-3.03650551428231e-17,-3.002193275855007e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0026111127675658014,0.0617153599654671,0.062448603092619265,0.0,0.0,1.6766773533763006e-15,0.059762924393072195,0.07730942538426844,0.08785816393230635,0.09329424360998884,0.09540299908996124,0.09541921868340776
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0179523472185565e-18,-7.997667056696916e-18,-9.455710402842076e-18,0.0,0.0,5.496408439353725e-20,2.2425051660947837e-17,4.6134398382599e-18,-4.915862219076872e-18,-7.899287329138573e-18,-8.316129088475921e-18,-8.03669768992768e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01325810266889279,0.0013930419266166378,0.05839183916993706,0.0,0.0,-1.6489083661297414e-15,0.48984958604770745,0.24860465029057036,0.13011597776519643,0.07002075887862877,0.03898199126385451,0.023025360822457795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008282365157890703,0.001065498355633634,0.0032692560631078157,0.0,0.0,-2.1500708662265234e-16,0.012262124231653598,0.008194168598602891,0.005105146086845904,0.0037167286014693278,0.003222547444328987,0.0030981290804902037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006738403312628741,-0.0016544062151280581,0.0037015122935712508,0.0,0.0,-0.039569665331345996,-0.00450216754567298,0.00014231620834207983,0.005175543563387871,0.00887177072305083,0.011158254919753533,0.012321375605902431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006738403312628767,-0.0016544062151280373,0.003701512293571293,0.0,0.0,3.308432293667844e-16,-0.004502167545673036,0.00014231620834205926,0.005175543563387871,0.008871770723050844,0.01115825491975356,0.012321375605902452
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011777136677393963,-0.00024451198229458355,0.00165668496817789,0.0,0.0,4.2865976717899563e-16,0.026629653775213685,0.03240912425859952,0.027435377019688168,0.019689317776654072,0.012535994470193629,0.0069280219455995894
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18289143900246563,3.8643149989291334,3.239774721839917,0.0,0.0,-1.2500831306954058e-13,5.562123079022725,8.250053966513818,9.214605814748936,9.314446577644755,8.999742822688177,8.495146706828004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625784094164071,-3.435120798636173,-2.8799457427699426,0.0,0.0,1.112630726629025e-13,-4.9443600427553065,-7.333753065703992,-8.191175950782872,-8.279927794581884,-8.000176942397262,-7.55162432363232
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004857017289686474,0.12118499104310808,0.12176813825673483,0.0,0.0,3.142943976679139e-15,0.09373031853830352,0.14478763467285766,0.1705882445966944,0.1826797626298654,0.18713134390640665,0.1871796382795937
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004476548469953809,-0.1116921052324251,-0.11222957228498467,0.0,0.0,-2.872628824369528e-15,-0.08638806267621835,-0.13344586313070933,-0.15722541218104377,-0.16836975516408112,-0.1724726269810478,-0.172517138270488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007399295150295453,-4.13854609396448e-6,0.007096304773506267,0.0,0.0,-3.0062245757171913e-16,0.08334178238327367,0.05525410111106196,0.031049213173345636,0.017283518689503063,0.009996461557483348,0.006227926786640074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18455910106477658,0.040915346010503034,-0.12955273042041668,0.0,0.0,-3.2652780789448805e-14,0.10969661397232944,-0.05580920637681807,-0.22348855109428548,-0.34260732802403066,-0.41339225860512163,-0.4464781981059333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02776128552862492,0.0006311847261241106,-0.0145057807423115,0.0,0.0,-2.69762044302289e-16,-0.06797064436803796,-0.12473591039711676,-0.14642206802352867,-0.14321144823512288,-0.12639340242262043,-0.10378855721063883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03322279665392594,-0.02089901082856288,0.00784125517838393,0.0,0.0,4.57500643642195e-15,-0.02996322029305465,-0.021569172868329215,-0.0036147851016507682,0.013395117491122665,0.026402558340589865,0.03513267992856328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033441440019575386,0.4477230874311478,0.44532089857682416,0.0,0.0,1.3455238786350942e-14,0.32281358113585257,0.45523829757282397,0.5037712934013716,0.519004644574774,0.5218247955503957,0.5202803435141
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0987483048423695e-17,1.1743073251366855e-16,1.0110459617095376e-16,0.0,0.0,5.713008292669531e-17,3.5640306825934377e-16,9.708425089821442e-17,2.8830836180336823e-17,2.486238440080633e-17,2.523147862764245e-17,4.1436663386608276e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.060000571324517e-15,-2.5246850277150685e-16,-1.6317195119400499e-15,0.0,0.0,6.608612155557394e-16,6.696051566764013e-16,-1.0980940446907489e-15,-9.681548904676646e-16,-8.401505603126452e-16,-8.684190195687346e-16,-9.433372798837625e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.81428789708889e-16,3.7068188248989755e-16,9.107073094489699e-16,0.0,0.0,-3.059130185643303e-16,-2.4600368026244316e-16,1.003431598323796e-15,1.0751178997236454e-15,1.0734272557962268e-15,1.0588279718540914e-15,1.042221835723009e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2311495228950566e-15,2.509196096241958e-15,3.46893825229837e-15,0.0,0.0,-5.360891899551118e-16,2.3786403974600172e-15,5.322071908629435e-15,6.069393134446207e-15,6.2664428080172735e-15,6.180889608142448e-15,5.9860156269384886e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5876927073358576e-16,3.127606552323749e-17,-1.2523791359790253e-16,0.0,0.0,1.503309770950442e-16,2.9293967850119854e-16,2.2622068934325678e-17,-6.855765578374511e-17,-1.0026932412996526e-16,-1.1238703510966863e-16,-1.1377617328549493e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9272656770733636e-16,-8.205552695092892e-17,4.460515557781764e-16,0.0,0.0,-1.6202910038785888e-16,1.917746689117883e-16,3.6213714985756976e-16,4.0196520506393922e-16,4.224361979049849e-16,4.362682976830662e-16,4.4294444575234754e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.592436111108886e-17,2.2052577770328163e-15,1.6607680951338114e-15,0.0,0.0,1.3798687877610473e-16,1.348373940214432e-15,3.917004254699835e-15,4.6619661383198606e-15,4.799131224574846e-15,4.675108194461314e-15,4.424189579528468e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999975,-1.189511610589808e-16,-2.312742539255317e-17,0.0,0.0,2.2032753702874375e-17,-2.4692142066676655e-17,-2.1893017626210143e-16,-2.378563566026339e-16,-2.7629100826657313e-16,-2.60540230844129e-16,-2.2888309326065215e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.387964339480113e-17,2.0432800118411185e-16,1.8464657684666752e-16,0.0,0.0,-1.381438481667638e-16,1.6019980144544493e-16,3.511065659754536e-16,4.514512038231261e-16,4.826571006899113e-16,4.62359908279148e-16,4.3646205397874814e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000980075987158333,3.961967303397969e-5,0.010991098738190791,0.0,0.0,-4.1968369809169713e-16,0.15784819045613668,0.0802784845155347,0.042415476694617794,0.02332094145113303,0.013495980848484987,0.008444143356298787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.067980825251166e-5,-0.00021729660317142924,-0.0008608128815077745,0.0,0.0,3.049505566884798e-17,-0.03282451836079734,-0.0012064108955606744,0.0019445506063095956,0.001278715388894624,0.0005820308441686716,0.00019009411400861716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4025469783229136e-5,-0.00013489126722158928,-0.0005201938763165112,0.0,0.0,-1.4731824746889718e-16,-0.013701730176270821,-0.0029969095614435118,-0.0007368000400662338,-0.0002044067242133263,-6.86035815712996e-5,-4.1853373349588754e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009479800556557202,-0.0047476687240719795,-0.0032592461018072353,0.0,0.0,9.185743074018535e-16,0.003489356471092834,0.0002185183448750714,-0.0022711458002438846,-0.003686080890784087,-0.004441493164322519,-0.004823828686180678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1914448787901e-19,-3.0399422411543787e-18,-2.8570133362831367e-18,0.0,0.0,-2.4522888517968022e-32,-3.589347096531824e-18,-2.7686173415254912e-18,-4.1424002556339805e-18,-4.781275065899087e-18,-5.097328863720169e-18,-5.209030093577922e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000326472960802507,-0.0010140279339518824,-0.0003380960907255427,0.0,0.0,1.2647261544287868e-15,0.004882703408594683,-0.0008479293240083625,-0.0011693135082869659,-0.0009535445740314393,-0.0008354725116520827,-0.0008057329006498782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1065033496451623e-19,-7.157528584569519e-19,1.9587865894936783e-20,0.0,0.0,2.3394046863224344e-31,1.6592021607136556e-17,4.834941598932879e-18,1.8057564602993756e-18,3.6068367502261437e-19,-3.306861601710517e-19,-6.603173470776738e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241731108997921e-20,2.038123238305617e-19,-8.908485632818861e-19,0.0,0.0,-1.7184172559278993e-31,-4.1511519853572396e-18,-2.799340432241794e-18,-1.9208460399791538e-18,-1.370433200073746e-18,-1.04869864598696e-18,-8.701697473042286e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1239772756169118e-19,-8.282237015079349e-19,-1.0830983070609279e-18,0.0,0.0,-1.4094361338565675e-31,-5.414092183372775e-18,-3.491243168383218e-18,-2.4532620541683077e-18,-1.9108289630242277e-18,-1.6147292820421596e-18,-1.4429572826612965e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87918795429526e-20,-1.8460268648592472e-19,-1.6673890265387084e-19,0.0,0.0,-9.623461181497173e-33,2.111583956828569e-18,9.21211483422676e-19,2.7414132856256355e-19,-9.41636789485417e-20,-3.0525043746340555e-19,-4.220214243638785e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014929229618464303,-0.0007476848917993025,-0.0005132811934879563,0.0,0.0,1.6904790764977038e-16,0.0005495200417649049,3.441328250545847e-5,-0.00035767057488789,-0.0005805011158457321,-0.0006994669445145854,-0.0007596789158853132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0295373914684626e-16,3.593228516867392e-16,-6.862412126003734e-18,0.0,0.0,1.183314862372114e-16,3.2396626740219426e-16,6.639431100966337e-16,5.283632950606884e-16,4.3846231416431685e-16,3.812959871962368e-16,3.275222676354937e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1669427746039075e-16,5.795811012047537e-16,8.878300027731543e-16,0.0,0.0,-1.8612357850204292e-16,5.506699704810616e-16,1.28447421303906e-15,1.3434600399151676e-15,1.3268317224174623e-15,1.2966964082680492e-15,1.2594354026930093e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4350112600108353e-16,-3.2369660938557087e-16,-5.333147676909257e-16,0.0,0.0,2.053972209421266e-16,3.1908314291506003e-16,-6.57132421281382e-16,-7.836564862047592e-16,-8.065639153527364e-16,-8.021597172153724e-16,-7.805834316512305e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1088535796727935e-17,5.443292794415674e-16,4.292925265744095e-16,0.0,0.0,-1.513755915702081e-17,8.608416636401024e-16,6.398468089338748e-16,7.61754701316839e-16,8.318198122603346e-16,8.480292334561795e-16,8.326440012248895e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027859146483840552,0.050925690347182063,0.02965086076394588,0.0,0.0,9.134813451980863e-16,-0.003944536933027279,0.007726852006395652,0.018895409389398318,0.027017392408500724,0.03231448538157531,0.03547851231932007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282920223666046e-19,-9.656710767914932e-20,1.6003225449672645e-18,0.0,0.0,-8.449195368603818e-32,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510338819187351e-20,-2.264757027577479e-20,4.8306340355171754e-20,0.0,0.0,-4.243311780799566e-32,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5770749446688616e-19,-2.2728147613866106e-18,-1.9148597759650333e-19,0.0,0.0,-4.974884570754678e-32,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4105897571000244e-18,-1.1645741951158644e-18,6.2089582949815705e-18,0.0,0.0,-1.5455780483503927e-31,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2527228748967373,-1.3093820670594798,-0.5661838334001276,0.0,0.0,-2.6830204824969172e-14,0.16145296970170708,-0.0862317614075849,-0.3367416106733679,-0.5207480150112123,-0.6400289074533898,-0.7096258727279038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.079339875826448e-19,-1.656234076063428e-17,-2.122272870814913e-18,0.0,0.0,2.634775202827813e-31,6.834428802711576e-17,3.0655323170602434e-17,1.1795268571597378e-17,1.9160256551723897e-18,-3.3172230886212907e-18,-6.018744872809882e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007986885320198514,0.003999987701347987,0.002745967564416346,0.0,0.0,-9.306346532583973e-16,-0.0029398392729510963,-0.00018410524044900814,0.0019134770762088387,0.0031055827788814107,0.0037420298393682438,0.004064153701436957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1407246108289391,-0.0010529519646972389,0.19400357707589644,0.0,0.0,-0.14865219690628734,0.9554053884403672,1.1929309427269459,1.1503646892750095,1.0101080802469018,0.8473693077799538,0.6920598998069506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0694726702931536,0.9030385292633375,3.3313948700639395,0.0,0.0,-2.1465624881390006,2.2374068463696175,3.2339422707941665,3.6721401147728483,3.85940780854107,3.9310356134836293,3.9473542592546877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01687501578561594,-0.00028769635808741046,-0.23191439431329544,0.0,0.0,1.0000204007017681e-14,-2.675121988450522,-1.7910332461732406,-1.0128947120092042,-0.5661289271380958,-0.3283401554906887,-0.2050302973846781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0694726702931763,0.9030385292633497,3.33139487006398,0.0,0.0,4.5829405156608376e-14,2.237406846369625,3.233942270794177,3.6721401147728607,3.859407808541083,3.931035613483643,3.9473542592547015
