obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013847378479337246,0.0005761044219486304,-0.016757251596143153,0.0,1.0,1.9070338512852978e-16,-0.18139250263948123,-0.10592331729786093,-0.06776569993245089,-0.04688255852426503,-0.03445176358815321,-0.026476770160808103
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001584123390823513,0.00011333369507158607,0.004011933519669647,0.0,0.0,-2.9938559996053846e-17,0.10498289034366431,0.04173308365683573,0.015494929237516102,0.004839342596158793,0.0006976760035566698,-0.0007590176617030626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007081346918680994,-3.8323062473989494e-7,0.0012183091061848258,0.0,0.0,2.644685249554905e-18,0.026469680468955398,0.01601371127258824,0.010279686138128184,0.006806238528946711,0.004504884693566085,0.0028766751103753794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012938859701095921,0.0035460031283345277,-0.002923162624758585,0.0,0.0,-4.67045092534661e-16,0.002764767411812391,0.0003264232561105514,-0.003358786560029905,-0.0067681410081526045,-0.009410954504680501,-0.011216301039721401
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.671570644441497e-18,-1.9897681303063532e-17,-2.767802564730338e-17,0.0,0.0,4.611976781485013e-31,-1.1287623038202304e-16,-7.46959026528149e-17,-5.620855458596249e-17,-4.745641810748457e-17,-4.321387612676391e-17,-4.0912243855396444e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006478599070124837,-8.321964707837793e-5,-0.00813846092687928,0.0,0.0,-4.239508831687346e-16,-0.012807579856837989,-0.01004302790971015,-0.011791855259612924,-0.0145087177022606,-0.016897816408118382,-0.01857581686649089
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942948869619433e-18,-2.5839301901635715e-18,1.6366051890748648e-18,0.17108855038177678,0.0,5.832423679550567e-19,6.282348357086654e-17,3.999079443522405e-17,2.6744727056988973e-17,1.7855812924274263e-17,1.1635860108776654e-17,7.19281404395606e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.958286675549122e-18,-1.470046715690352e-17,-2.0226373866482555e-17,0.0,0.0,2.388929777558095e-31,-7.035992144765004e-17,-3.6454064545793465e-17,-2.6113920004788953e-17,-2.4440507295499376e-17,-2.5499509501593493e-17,-2.70236076279222e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.121648399465551e-35,-1.5684085063037756e-34,-1.8649345927036919e-34,0.0,0.0,2.2914128041006044e-48,-3.4692840213531703e-34,-1.289220861290168e-34,-1.100891426769797e-34,-1.4953919871497891e-34,-1.975946454564016e-34,-2.381132490809016e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010246249979327863,-0.002808070828475992,0.0023148450230875027,0.0,0.0,1.2584149310002885e-17,-0.0021894122581544995,-0.0002584937435319153,0.0026598145057836627,0.005359673593106389,0.0074525108569552965,0.008882160171088874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.688219576372019e-19,-2.483509534848486e-18,-3.940476156977473e-18,0.0,0.0,1.487411331590313e-31,-1.681664490518726e-18,-6.581332376217978e-18,-7.773939083348906e-18,-7.81136973917977e-18,-7.41385915136964e-18,-6.900731633436133e-18
0.0,0.0,0.0,0.9454905986785889,1.0,0.0,0.0,0.0,-0.0037700350527779675,0.07042458069235277,0.04195790768725516,0.0,0.0,-1.394380977707035e-15,0.08620912477556873,0.09135285808267893,0.08142789547246981,0.07208367650769629,0.06554102537802653,0.061153728846196714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.391900393975856e-18,7.621647397449776e-18,-7.26305876501358e-18,0.0,0.0,-1.9048470086646375e-31,-7.500275663698361e-17,-4.165182626075608e-17,-2.9442835268569056e-17,-2.396008516331492e-17,-2.0680675455504775e-17,-1.8247034998732866e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0020341025832971114,0.04099497112398485,0.040576540909598335,0.0,0.0,-1.705773033443211e-15,0.02689507640337506,0.0343807769151008,0.04126157917255506,0.04647587869960734,0.050104951452829505,0.0524601653364749
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945729125105523e-18,4.3834996883024324e-18,-2.2518106953872666e-18,0.0,0.0,2.217380905767684e-18,2.7281410369645942e-17,2.103052519692017e-17,1.726137488052648e-17,1.4969121865831502e-17,1.3503894427974466e-17,1.2501168859270269e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013874931774882186,-0.0009543244891779008,0.07361478926656566,0.0,0.0,-5.475919020072012e-16,0.5334015920650419,0.31120935721856613,0.19835744594723298,0.13630535794987747,0.0992408941677907,0.07543927756512589
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006109114589521417,0.0006063850502155175,0.0025675809350837048,0.0,0.0,2.7200659045052194e-16,0.009774004396733722,0.007718739585944849,0.005194007378361413,0.003685353746485244,0.0029414865544913236,0.0026104620011066807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008098026386796738,-0.000961292283079099,0.0021855912070340602,0.0,0.0,-0.03994478328381863,-0.0026671879592706504,-0.0004848893567108899,0.002337967943236094,0.004722971358225824,0.006472068660962632,0.007626462933046201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00809802638679671,-0.0009612922830790988,0.0021855912070340437,0.0,0.0,-3.4500512832529515e-15,-0.0026671879592707476,-0.0004848893567109453,0.002337967943236063,0.004722971358225803,0.006472068660962613,0.0076264629330461825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009127028714278677,-0.0008813534460950138,0.00380739671031198,0.0,0.0,1.4720049150029704e-15,0.024869626322345822,0.04533676004836116,0.05499401312330133,0.05625843341232007,0.0522802177722964,0.045431389691661536
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03519412964344924,0.20042623117267727,0.15134498642966043,0.0,0.0,-1.1315316550911972e-15,0.5710110008192197,0.8525893483535278,0.8921463074900621,0.807896818866832,0.6802313339020046,0.5503389497211848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027870032242659742,-0.15871639905994858,-0.11984923890125634,0.0,0.0,7.184986179005733e-16,-0.45218038249475767,-0.675160683588144,-0.7064856158346776,-0.6397689222228485,-0.5386713466245614,-0.435810302130194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026179025831410546,0.05507525517577129,0.05422840995108172,0.0,0.0,-2.1082924551870458e-15,0.02754316815262979,0.044125805489122656,0.05502665406329546,0.062383509868271035,0.06729423251509807,0.07043482971869953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035679859653867663,-0.07506304427548736,-0.0739088638655651,0.0,0.0,3.1552936262777608e-15,-0.03753907347192045,-0.06013984466437242,-0.07499680495537957,-0.08502359450460337,-0.09171650569106991,-0.0959968814458991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018995285168382633,-0.0007676043376141099,0.018025588065557794,0.0,0.0,-3.535684471936087e-16,0.1341109578800615,0.1144976098474908,0.08218655077260353,0.05864796634160821,0.043262702740854656,0.03315594567730928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13880579587803893,0.01185977541360388,-0.050383107103465274,0.0,0.0,1.5786570831317434e-14,0.03463549830987811,-0.02474895317722112,-0.09115092143850669,-0.14391939383482127,-0.18038284839729152,-0.20241213131294494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02996188124159769,0.0001328563411062911,-0.0043499581997243,0.0,0.0,6.92196681891858e-16,-0.01893915540515434,-0.03767266155267094,-0.04719002983724556,-0.049074867102545584,-0.04610876491021958,-0.040462018518142136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02753368473365806,-0.008756490997365895,0.006027605409974562,0.0,0.0,4.1632603343010874e-16,-0.012669339332351842,-0.009399542947293891,-0.0012048084344162024,0.0074008074242849576,0.014731920671498977,0.020310306615387713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054704973048446015,0.619854744290981,0.603534852745886,0.0,0.0,1.0560735034467873e-14,0.42725934183337855,0.6152767346126813,0.6912087424225681,0.7168778337826393,0.72104440129899,0.7166040796533163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52112694336998e-16,-5.145054444474824e-16,-1.2950578389958004e-15,0.0,0.0,1.947253884917037e-16,-7.101614223634723e-16,-1.5696408886030485e-15,-1.5915035248701589e-15,-1.5912466061319422e-15,-1.5510098729987224e-15,-1.4895783916860854e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099312774704201e-16,-1.7137909351016136e-16,-9.209684912328568e-16,0.0,0.0,3.2774908863625944e-16,-4.709124586891312e-16,-7.700044860076343e-16,-9.014885311525069e-16,-1.0032264164239464e-15,-1.0601245877364136e-15,-1.0082998098225718e-15
