obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013491957325436942,-3.861174575153007e-5,-0.011232220861506353,0.0,1.0,1.7147899948500918e-16,-0.15512452000424398,-0.07398677303919464,-0.037152127766822605,-0.019809978120606943,-0.011513149774384451,-0.007621800909932314
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.360756781555868e-5,0.00010026513185649658,0.0030875393613626918,0.0,0.0,3.7105967968150295e-16,0.08541266382500101,0.026393827044689084,0.006502709486282978,0.00046342483255716924,-0.0009032068719351084,-0.0008519448831323792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00046832708834747445,-2.1635833702993634e-6,0.0016118885459307725,0.0,0.0,-9.6729346143407e-17,0.040685662430099516,0.022491348017693938,0.012506752790209718,0.006743597101292457,0.0033089090697433084,0.0012322017336193335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014215344432213941,0.008312441950901393,-0.004403913764067649,0.0,0.0,-5.140580062003567e-16,0.0047160836334979445,-0.003110587080216077,-0.011553474387355094,-0.01755306318937892,-0.02093041359484457,-0.022261950633442374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.116283017158713e-19,-6.683771775845186e-18,-1.4994365707794095e-19,0.0,0.0,-2.284588344697316e-31,9.848228476426077e-18,-1.3188262814614543e-17,-1.1336183097286387e-17,-7.484326960274269e-18,-4.883778225205791e-18,-3.3810926013677626e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008624418242065094,-0.00043905149965927997,-0.017007817637699228,0.0,0.0,-6.594309283563284e-16,-0.028541464706829715,-0.027934919595131617,-0.033359261990044034,-0.03804132534805094,-0.04058782879980433,-0.0412040134865686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.423305452122964e-18,2.9576947817738726e-17,3.5364524009492043e-17,0.298960644931808,0.0,1.3573397718297624e-19,2.163980545293197e-16,1.5540236209619856e-16,1.0737838622852962e-16,7.954447066698186e-17,6.439416213549659e-17,5.604990583560337e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.572464771451671e-18,1.2839373183391768e-17,1.7047047433839024e-17,0.0,0.0,7.88540817717414e-33,1.0591147937870064e-16,6.658736785875197e-17,4.376117890531075e-17,3.149445895404471e-17,2.495605386835202e-17,2.1420762593755206e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.559295137555009e-36,1.538475865940053e-34,1.0675400199172434e-34,0.0,0.0,-3.853481491273898e-49,3.5918921789579686e-34,3.3126526519789684e-34,2.405885105028989e-34,1.7433865311633022e-34,1.3364426123292248e-34,1.1057748265794661e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011860230986932454,-0.006935286167231017,0.003674299608950139,0.0,0.0,3.679665048735682e-16,-0.0039347510370702846,0.002595243573045794,0.009639363688235321,0.014644976415941265,0.01746278755823474,0.018573723485305022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7067497614089584e-18,2.4260412386716818e-17,3.607888976512392e-17,0.0,0.0,3.894572810290914e-31,1.113915027466813e-16,7.333105776815947e-17,6.190317977936852e-17,5.844245527407066e-17,5.685362692298764e-17,5.54511779522451e-17
0.0,0.0,0.0,1.0470097478290357,1.0,0.0,0.0,0.0,-0.0037171316923046843,0.08774290701861887,0.058842619877876506,0.0,0.0,9.781774542279589e-17,0.09866012850189637,0.10660768559915491,0.1001755586913221,0.09403690030241317,0.08962241601930482,0.08630387419190905
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.766652888542636e-19,5.2014357908752035e-18,8.440627505129191e-18,0.0,0.0,1.8323561020895908e-31,-4.8598874876906295e-17,-2.815242125361525e-17,-7.606117635577448e-18,4.780497724679922e-18,1.1134509416867257e-17,1.4019902513674423e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002883396384627604,0.06720638550018979,0.06794986897074644,0.0,0.0,2.298639655377465e-16,0.06244028259563513,0.08147062797215247,0.09363674834210794,0.09990304279865372,0.10221382893901974,0.10210122327933217
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2682520264185336e-18,1.3239471829736864e-17,5.320648672193615e-18,0.0,0.0,1.1635701305993834e-32,1.4912431550104165e-17,1.4449520174781615e-17,1.244510981634871e-17,1.1439847580255603e-17,1.1078225465916105e-17,1.0870829912053831e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.014090394320140788,0.00149007750527894,0.0571173268680864,0.0,0.0,-5.256101565150311e-16,0.45441972553618243,0.2158478727842585,0.10673170343472901,0.055023206808858985,0.030200834612301865,0.018600566287844483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009367791993046559,0.0010800484231642115,0.0033419434483422487,0.0,0.0,-1.0728470408647795e-16,0.014031394181448581,0.008184409375669523,0.004700764771617729,0.003382125297028366,0.0030021271341198062,0.0029529429155722643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006415199353499719,-0.0017522399413185963,0.003743194779198901,0.0,0.0,-0.03630770152521768,-0.003981859969387692,0.0016356707614215082,0.006913155071470218,0.010422978040012798,0.01235009917690384,0.013124311414235755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006415199353499733,-0.001752239941318602,0.0037431947791989103,0.0,0.0,-4.963202033815346e-16,-0.003981859969387762,0.0016356707614214657,0.006913155071470191,0.010422978040012793,0.012350099176903868,0.013124311414235763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006989381930101675,-0.00015367275507182856,0.0011073626264278768,0.0,0.0,9.347409403380093e-17,0.022806417601339918,0.023765274632271176,0.017485290353056418,0.010935798722000492,0.005930549771278238,0.0025089952725133916
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47434515767658514,9.955808965039086,8.895076004805256,0.0,0.0,2.4383106086833124e-14,10.697967217505939,16.161794594325837,18.46885606999912,19.088318545000863,18.850951825302822,18.19655852788268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4494622856869155,-9.433553986735916,-8.42846422647489,0.0,0.0,-2.4378427688224637e-14,-10.136780612109414,-15.313990290844337,-17.500029522604244,-18.08699666120714,-17.862081561611603,-17.242015977644577
