y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.34671287877745405,0.31537017354535873,0.09957164755557137,0.004488082092007545,1.215929529284577e-16,-0.0407140875066786,-5.389270777816756e-18,4.3478510401007707e-17,-1.5625974508648788e-33,-0.0033170514235420917,7.149444955777098e-17,-0.09500363212379823,-2.0329773555904724e-16,0.04873572900685315,-6.974081231471828e-17,-0.9541920991949647,0.12818291970421822,0.03977989203603423,0.039779892036034284,0.28086323469403973,0.0,-0.30892394025606434,0.25853736663690785,0.07171755782688641,-0.08175170417743885,-0.3927619778341089,-0.7638479980312232,-0.21786505596557404,-0.02824599334248093,1.7113123049814905,1.6375621276073316e-15,-1.3290858928027171e-15,-9.876398815941538e-16,-4.473793912370259e-16,2.303114753389687e-15,-1.0771420529004461e-15,9.394208622060882e-16,-1.4001800128807319e-15,4.3614805752852457e-16,-0.3467128787774539,0.020937799479076175,0.010862140894488531,-0.050873046548467506,-1.5818928157308944e-17,-0.010366570235149244,-3.45477617569134e-17,-1.558512164301884e-17,4.3065563492051045e-18,-3.565891542680591e-17,-0.013273892157459024,-1.3632884977788264e-15,1.1118929881344767e-15,-2.2481693683274375e-15,-1.2726680829488842e-16,-0.014436542612414463,0.0,0.0,0.0,0.0,0.31751241499901517,0.0,1.1070830860337073e-17,0.03759924796696866,1.6306112378402533,5.9382667765226,15.855475018927478,5.9382667765225765,-1.4450430223754782,-1.2228602536034798,-1.0051336861748976,-0.8036825149860758,-0.6255775239302019,-0.4741896962236709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3300683156582523,0.45938893912879747,-0.04751159542839176,0.12137835184547507,8.45908865516207e-17,0.194238893649527,1.895577560214828e-16,1.2533128944136063e-16,-3.3580151977162794e-33,-0.08970830446554892,-8.62173952046294e-17,-0.1642076708441803,-1.8477611686338346e-16,-0.09647332646964166,-1.2026150385330954e-17,-0.8778289753977224,-0.08610690789677437,-0.05918155591852203,-0.059181555918522005,-0.13935551294004922,0.0,0.036716886368925394,-0.03072823396289759,-0.3242882971573411,0.36966011867563425,-0.3683709366441662,0.979030652984505,0.13342860313182403,-0.25378893783774237,2.039386153945312,2.1186793705581582e-15,-7.60303017529502e-16,-5.229040199207971e-16,3.1776726262330087e-16,2.1779163881801704e-15,-8.945478462293067e-16,1.3220825968664491e-15,-2.166393765345092e-15,1.6499796182593674e-16,-0.3300683156582522,0.023381512214692354,0.010823464182566826,-0.052370261897116986,-3.438473824000238e-17,-0.011215234441070672,-2.8236806124063675e-17,-7.889926142181226e-18,2.387104874431956e-18,-2.5404994441189508e-17,-0.013664548436625,-8.050134857206484e-16,8.479164567940262e-16,-1.9579514863448366e-15,4.553837854975249e-16,-0.09367102068066407,0.0,0.0,0.0,0.0,1.9589847319783757,0.0,2.5803548207818914e-17,0.0387058097904321,1.5879943766786633,6.323952847618443,14.890758583583231,6.323952847618403,-1.3553039288044442,-1.089219840596981,-0.8740186219851938,-0.7048973774417762,-0.5757726769380405,-0.48006862951901014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6291214642790619,-0.07892944792824423,0.7642782976722038,-0.470874057106462,3.354827655076713e-16,-0.53217453569838,-5.6835146879281e-16,-2.0160201998980384e-16,4.286153276543868e-33,0.34801356780335324,6.284953479565895e-16,-0.006171587218350462,-4.944012779704137e-16,0.2915243993336657,-3.205238571302955e-16,-1.8563979303929135,-0.009675629187666814,0.46923810967702867,0.46923810967702884,2.1765901577405815,0.0,-1.072961248437645,0.8979575213386914,1.0551171207324164,-1.2027406584992864,-0.7352515856303188,-8.371280536378556,-1.792605096087847,0.8765018478270418,1.492061380272181,9.307819256023923e-16,-2.83289022444484e-15,-2.236810629030264e-15,-2.567937526550608e-15,1.7928443128297937e-15,-2.4371886917336827e-15,1.250840483292672e-16,1.4365592473951302e-16,1.8582091160464714e-15,-0.6291214642790613,0.023925017464265737,0.017757750084030216,-0.07627657415390492,6.992495388299156e-18,-0.013275311770080105,-5.146351122527204e-17,-4.066274767260189e-17,1.2903256290932712e-17,-1.1412215423752768e-16,-0.01990222894346966,-6.764406001867573e-15,2.385406842595641e-15,-5.828473573550559e-15,-1.864335170011718e-15,0.3232281763486724,0.0,0.0,0.0,0.0,-6.687387022564484,0.0,-1.0735784231071077e-16,0.056374485513685235,2.8150287809729666,8.137485858852658,29.57925483417344,8.137485858852674,-2.7051248172356326,-2.5244696190527933,-2.160889205011027,-1.7016739821320717,-1.212193140422189,-0.7386660208844119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.592570174507382,-0.16145296146867455,-0.12254171476136594,-0.2775342826154664,-1.4732407394605378e-17,-0.31383963347543176,-2.3079407391593443e-16,-1.7443000860783327e-16,2.2139120601121968e-33,0.20512001972305255,6.097688169945372e-17,0.12446494139304462,-1.2098062024521444e-16,0.22421446412233415,-3.5011970362637535e-16,-1.7052347120925209,-0.01546356050958247,0.2718835655750347,0.2718835655750349,-0.9726308682298205,0.0,1.838730520487468,-1.5388271505526612,0.8309505082760411,-0.9472104488367058,-0.6173313306067209,-5.319826109391983,-2.1295074618058414,0.3922224721091593,0.6478506291003655,-3.326538779010211e-16,2.4261053298213663e-15,-9.833432761477641e-16,-2.0071024037455425e-15,4.480375354660555e-16,-5.430731147466993e-16,7.76030767280828e-16,-2.1931525863138384e-15,6.192973923950155e-16,-0.5925701745073824,0.07527630585830197,0.03225909825268337,-0.03949296104999745,1.0812538067058751e-17,-0.001664084681973294,-1.3247190802349644e-17,-2.6698040943029788e-17,6.763429922215948e-18,-5.931023956350103e-17,-0.010304578583807794,-2.848102446271218e-15,2.4815588085771658e-15,-1.5228503195875459e-15,-6.660133785332622e-16,0.23388272390243794,0.0,0.0,0.0,0.0,-4.316695806225126,0.0,5.1112479603198414e-17,0.02918845510960296,3.712998956495694,6.4260824364357605,17.723740582984668,6.426082436435757,-2.271274670492153,-1.3598250110318864,-0.6234399949343251,-0.0563140625873491,0.35656415386872803,0.6355133710586386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15081731937993684,0.13613227411380485,0.04305047209819562,0.0010866975084053293,1.7791833907241785e-16,0.5514414439449644,4.563704759917636e-16,1.9535514504944641e-16,-2.953072134556234e-33,-0.0008031563245319562,3.268197256489079e-16,0.07675568122010916,-3.489350153053047e-17,0.35297230263155865,-5.858226718541836e-18,-0.4152917536840562,0.055206109147840805,0.017961706112601186,0.0179617061126012,0.12239146000667953,0.0,-0.866028691974625,0.7247763875779123,0.6245518588754989,-0.7119341533283441,-0.17095124168513048,-0.3396290944893942,-0.09459400989497577,-0.010289700220047798,0.6851214675648947,7.583182893614523e-16,-5.862071428843109e-16,-4.479849331614952e-16,-1.0264362379974226e-15,9.33381202075829e-16,-2.163631847759908e-16,2.57060661090674e-16,-4.899767342154616e-16,9.801283347753233e-17,-0.1508173193799368,0.009047395879282483,0.004701558324245094,-0.022030773949227797,4.7012471596300857e-17,-0.00452373593825463,-3.630696745678456e-17,-2.891099384491993e-17,5.103825228770832e-18,-3.898735402041793e-18,-0.005748311480988244,-1.4710139344954425e-15,7.434288761768899e-16,-1.157592954459692e-15,-7.02866473112198e-16,0.039135987232222454,0.0,0.0,0.0,0.0,-0.4419437042097212,0.0,2.026840221480744e-17,0.016282502991678934,0.7072058472607701,2.4861606273965347,6.918982847950779,2.4861606273965275,-0.6289608284533612,-0.5333277469036386,-0.4394869785087423,-0.3525485465619751,-0.27557833800798376,-0.21004813674260478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018193198014181983,-0.0022825148351190644,0.022101719933252176,-0.013616933210974555,-1.05358259363603e-17,0.9556919350189502,7.790967248933814e-16,2.1905453296441982e-16,-2.542984133473278e-33,0.010064002120677484,1.9280024383105953e-16,-0.0001784725441760504,-3.7766746579219773e-17,0.00843042468614641,3.881814312650015e-17,-0.05368409291115017,-0.0002798038975267911,0.013569624197987976,0.013569624197987976,0.16753128655650062,0.0,-0.031028342796633357,0.02596751171534173,0.030512318837564,-0.034781358135443585,-0.0212623133164635,-0.2420841968969163,-0.051839305008821335,0.025347047561932373,0.04314805595086901,1.5990964768069846e-16,4.520917803903233e-17,-3.5630042462265456e-16,-2.118192930060648e-16,1.135038341968844e-17,-7.854155027639922e-18,4.632303763359288e-16,1.8789786493167256e-17,-3.2152052968468973e-16,-0.018193198014181983,0.0006918736761259512,0.0005135260548380285,-0.002205797920145875,1.407525482025127e-17,-0.00038390102618715604,8.654197210184113e-19,-9.113707826977163e-18,1.8834515517768383e-18,-4.155034894944772e-18,-0.0005755409927192603,-1.6519554570771754e-15,3.8559446450567767e-16,-4.285557941670321e-16,-6.811453424389902e-16,0.07181130715184975,0.0,0.0,0.0,0.0,-1.1547594242929402,0.0,-3.88896157793889e-17,0.0016302609847742636,0.08140618137476985,0.23532322448633392,0.8553852806894007,0.23532322448633325,-0.07822793251767879,-0.07300366982844153,-0.06248949912800317,-0.049209720968570264,-0.03505470896690355,-0.021361053385292775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15081731937993736,0.13613227411380496,0.043050472098195625,0.0010866975084042607,2.0829131316123725e-16,-0.44855855605503536,-3.7100309979279996e-16,-3.622637084645514e-17,-2.0671903613701243e-34,-0.0008031563245316717,1.4699430675372557e-16,0.07675568122010992,-1.0725147607956363e-17,0.35297230263155893,-5.5377430061905447e-17,-0.4152917536840576,0.05520610914784077,0.017961706112601283,0.01796170611260129,0.12239146000668052,0.0,-0.8660286919746253,0.7247763875779135,0.6245518588755006,-0.7119341533283462,-0.17095124168513093,-0.33962909448939893,-0.09459400989497677,-0.01028970022004684,0.6851214675648952,4.772835224366702e-16,-5.951600910834435e-16,-3.812475777154472e-16,-1.0064133348506232e-15,1.011450588323852e-15,-1.989525544254978e-16,-2.652984920975687e-16,-5.645413300123633e-16,4.2023447457212136e-16,-0.15081731937993725,0.00904739587928191,0.0047015583242449675,-0.02203077394922722,3.24005388035485e-17,-0.0045237359382546,-4.0380546959233954e-17,-2.0736803733464444e-17,3.5485390292420325e-18,-3.0184770851731796e-18,-0.005748311480988181,1.543847223492537e-17,3.6744067128868923e-16,-8.144215761964217e-16,-4.06340370312407e-17,-0.02518822669120468,0.0,0.0,0.0,0.0,0.5480562957902749,0.0,5.82062176880306e-17,0.016282502991678775,0.7072058472607718,2.4861606273965395,6.918982847950803,2.486160627396532,-0.6289608284533631,-0.5333277469036402,-0.43948697850874385,-0.3525485465619763,-0.27557833800798426,-0.21004813674260508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24383216021573856,0.22009028279192266,0.06960135383102938,0.0017569056529100208,3.0145892167349536e-16,-0.7252018677683858,-5.943766663910439e-16,-4.987910273086197e-17,-6.083537195880079e-34,-0.0012984937168135438,3.474053474156628e-16,0.12409386161798794,8.654379986246811e-19,0.5706638959028291,-1.2115294654071893e-16,-0.6714181490354527,0.08925383971792372,0.029039381024686277,0.029039381024686423,0.19787498019512553,0.0,-1.400141891137963,1.1717738584869115,1.0097370086039734,-1.1510113245024651,-0.27638344669579973,-0.5490914181603045,-0.15293377359437013,-0.016635754056242853,1.1076622242945684,6.517358805361907e-16,-9.209608715745426e-16,-6.134715942826683e-16,-1.0381361770110982e-15,1.7160457308250577e-15,-3.7345535869998203e-16,-2.268917057802091e-16,-8.13266990393107e-16,4.114952943348715e-16,-0.24383216021573847,0.01462727285329089,0.007601190150402773,-0.035617999480100825,5.400794989525399e-17,-0.007313697860465693,-6.476592786246428e-17,-3.4122958067385615e-17,6.003460816880836e-18,-6.697194915677423e-18,-0.00929351623384407,-1.409849072875504e-16,5.032497718589145e-16,-1.4252228478997269e-15,-5.086066002987481e-17,-0.04072277475405918,0.0,0.0,0.0,0.0,0.8860636899780079,0.0,7.990408074823573e-17,0.0263245487620597,1.1433668902467888,4.019471496468302,11.18618565326332,4.019471496468289,-1.0168651592760314,-0.8622514785779065,-0.7105354994840878,-0.5699787931687701,-0.4455380969600267,-0.33959290048257834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5821803063592723,-0.14849344758294955,-0.11620557511827301,-1.2645890651765173,-3.0010716134398763e-16,-0.32924521567201126,2.461138931542095e-16,6.635317295611287e-17,-1.2458359327754932e-33,0.19555246925190528,6.938893903907223e-18,0.572952671847692,1.0408340855860843e-16,0.2744152083502263,-1.1796119636642288e-16,-1.673227865472213,-0.011473776574160467,0.262564573756679,0.262564573756679,-0.9357958183751367,0.0,3.8139458183532473,-3.1918779345995905,0.9741047883720122,-1.110393729371573,-0.6076088963039717,-5.145877915980951,-2.063212857314473,0.37024683428358895,1.0688899674610324,-8.881784197001252e-16,1.4224732503009818e-15,1.1102230246251568e-16,-2.3592239273284576e-15,4.1633363423443365e-16,-1.8735013540549517e-16,2.220446049250313e-16,-2.7200464103316335e-15,1.4779844015322396e-15,-0.5821803063592729,0.07301589833236408,0.03133208484013955,-0.041571856783676975,9.839134715305953e-18,-0.0022674885234158226,2.2551405187698492e-17,-4.90059381963448e-17,1.4094628242311558e-17,-1.2836953722228372e-16,-0.010847008016438377,-3.858025010572419e-15,2.2516710718178956e-15,-2.1649348980190553e-15,-7.355227538141662e-16,0.24729688415189255,0.0,0.0,0.0,0.0,-4.4354076247758885,0.0,-6.938893903907228e-17,0.030724925234576622,3.627269760989779,7.020423517124432,17.62855267229282,7.020423517124414,-2.2355040596831155,-1.3508939104750002,-0.6354262781991913,-0.08380089539555978,0.3182964164377361,0.590401431079386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7813446810619981,-0.1998854934863398,-0.1561528911337201,-1.7058571581484767,-4.888315821855849e-16,-0.4432536365364691,2.192890158744383e-18,-3.194079380800197e-16,4.3112923511143496e-33,1.260764798592235,8.949165058646262e-17,0.3248600330505915,-5.132267376393181e-16,0.3304276899595694,-1.3278118437432115e-16,-2.5980813024085174,-0.015932093835798324,1.5089899193868317,1.5089899193868321,-1.2558200409134217,0.0,3.058733708706004,-2.559843557727859,1.1730901838332324,-1.3372195678174883,-0.8151179910084917,-7.019853016671785,-2.8441767303279786,1.256000455638378,1.0338773012376445,-6.531227729060142e-16,2.595767749326212e-15,-9.780602231896921e-16,-3.863316878093328e-15,-1.0542113605214293e-15,-5.258238593383751e-16,-6.444401292421605e-16,-2.7335798944193066e-15,7.932086070676277e-16,-0.7813446810619985,0.09838779697417602,0.04222191775554768,-0.05368617375677584,4.7837943689697234e-17,-0.0026349303010318103,4.374983204139739e-17,-4.9317796396045476e-17,1.350519998370599e-17,-9.74672906217884e-17,-0.014007898664278297,-5.4074762346620646e-15,3.491967322082694e-15,-1.734095745954393e-15,-1.210744648945237e-15,0.3740480466362646,0.0,0.0,0.0,0.0,-6.657701686907182,0.0,6.301255266246749e-17,0.039678373842927876,4.8759277082034655,8.766964520425944,23.57401967119663,8.76696452042593,-2.9989679037033508,-1.808238264826698,-0.845062666866207,-0.10227884282828589,0.4393873324625719,0.8062236196495511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
