obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009964139368713772,-4.938780480187649e-5,-0.010834677485136236,0.0,1.0,-2.959296604089756e-16,-0.1550833482470971,-0.07908839176883847,-0.04211929065847994,-0.02344715903538873,-0.013781277339883907,-0.008758115500229851
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.35763587886066e-5,9.151294671748933e-5,0.003391150268003521,0.0,0.0,-1.5621439742786816e-16,0.08731640932501254,0.030612560414119635,0.0094112245792595,0.0019826335492861696,-0.0002591818042864287,-0.0006595420290636202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004878034141260521,-9.71135846094656e-6,0.001690973738078235,0.0,0.0,-9.812779624087621e-17,0.039149860312968715,0.022776776460898582,0.013410037032245133,0.0077656172727568725,0.004241991607909986,0.002000402226526885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014144504880168277,0.008177935618160981,-0.003877268214677205,0.0,0.0,6.681269871428184e-16,0.004788310503559268,-0.001246637888816336,-0.00858477507749399,-0.014296306028028784,-0.017893005694983016,-0.01967205451461932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117620146974488e-18,-6.4051766256118476e-18,-7.890715728585248e-18,0.0,0.0,4.142579155212813e-32,-4.346824365804658e-17,-3.2908930937679136e-17,-2.398558643380164e-17,-1.7863732864763747e-17,-1.4098495281088308e-17,-1.1844026973645821e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008595226512105366,-0.0002528079538053938,-0.01613432985950176,0.0,0.0,4.116518063517275e-17,-0.026651885869895926,-0.02520153741695875,-0.029689885531004243,-0.03413126310377495,-0.036953245638630894,-0.03808593877381427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.25059750004715e-18,1.3422621812305127e-17,1.1834960113690782e-17,0.29234581479708915,0.0,-5.346037037215388e-19,-2.2748923648674856e-17,4.09736271045673e-18,1.3498945371716447e-17,1.7754532589640652e-17,1.9935996865854532e-17,2.0902407584490013e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.806423740470812e-18,9.13324073163971e-18,9.576788823430854e-18,0.0,0.0,-1.8228482516892093e-31,-4.9999059934654444e-17,-1.5094914137266898e-17,3.9369240620255484e-18,1.4886970414648452e-17,2.0974666288905418e-17,2.4004784483192128e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.022824374548289e-35,-4.2829362171876314e-35,-1.6755147433414003e-34,0.0,0.0,2.385468285481192e-48,-1.981254136934923e-34,-1.6197936201533726e-34,-2.267179658661036e-34,-2.948925883161082e-34,-3.4122127308477654e-34,-3.6490573247931017e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011909709976191434,-0.006885843105955947,0.003264669942703517,0.0,0.0,-6.367022879381182e-16,-0.004031769924537798,0.001049672351695201,0.007228402991124462,0.012037526938353077,0.015065957432583234,0.016563921175737056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9572478812364395e-18,-1.5698507931715007e-17,-1.694053195290751e-17,0.0,0.0,-4.064079708542384e-31,-5.873213863789338e-17,-3.4565984004366734e-17,-2.6100768638233973e-17,-2.2492989614327445e-17,-2.0700681521553916e-17,-1.970227243310487e-17
