obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002434495313354039,0.0018075235652444826,-0.020735299269829005,0.0,1.0,1.1469110825891943e-15,-0.20323402451987455,-0.1169759391843129,-0.07467068221928848,-0.05232957005545528,-0.03945533005276926,-0.031368983179603994
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0001818062143973732,0.00020286204154122044,0.00457928150476581,0.0,0.0,-1.0280779724902669e-16,0.1174585572985337,0.047795475343356965,0.018480924339067912,0.006331668705551016,0.0014506364979886225,-0.00038207439913000887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007279745557661095,4.230024263203623e-5,0.0014880943229730811,0.0,0.0,1.310445462483355e-16,0.034002871798915396,0.01854896694373896,0.010905030608690162,0.006786393365914685,0.0043333878938282624,0.00272685167565093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012827902447207128,0.006493727975847981,5.400929745934839e-5,0.0,0.0,-3.1311711030164563e-15,0.002825373019134547,0.0017510390999744099,-0.0004836700162959936,-0.00271273920242232,-0.00451478956628342,-0.005790364657964676
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.391295429453318e-19,5.793929859287989e-18,1.5118558080284669e-18,0.0,0.0,1.5603534731431885e-30,-5.2466879016624657e-17,-2.6813678539871625e-17,-1.407911678394248e-17,-6.18721880241593e-18,-1.1414265144482098e-18,2.1889237140674273e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006353730709170688,0.00039843215861787117,-0.0074082080135717395,0.0,0.0,-4.8172203382636956e-15,-0.016977044904976764,-0.011959992089885001,-0.012196614841907944,-0.013932030966254135,-0.015716986964167384,-0.017054629957591595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9345568012167484e-19,1.170946887263697e-17,1.0492614422009836e-18,0.23128833874062335,0.0,-4.591616659060182e-19,-6.153346948712345e-17,-3.417852293583571e-17,-1.704502647201786e-17,-8.086023170505029e-18,-2.844420749771395e-18,4.566344615407493e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.987827646679123e-19,1.5093167353488416e-17,1.1347821060928937e-17,0.0,0.0,1.3983810341970142e-30,1.0657901699399582e-17,8.505583328560702e-18,1.0047911834417249e-17,1.2048682939010477e-17,1.3881334336389764e-17,1.530264412037832e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004395620615282e-35,-4.699964235119887e-34,-4.37805096212809e-34,0.0,0.0,-5.003353650394349e-47,-7.151815258902961e-34,-5.463072138063539e-34,-5.295864338664238e-34,-5.5925274818501435e-34,-5.984868526990604e-34,-6.31522117106886e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010258169043246551,-0.005192880096434564,-4.3189952957834296e-5,0.0,0.0,2.5083966107576024e-15,-0.0022593837269798134,-0.0014002643973004712,0.0003867794293523069,0.0021693131377649552,0.00361037003175122,0.004630417149483199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.304328207118561e-18,-3.1952186416260734e-18,4.158733275238708e-18,0.0,0.0,6.613125196095842e-32,7.191287765457935e-17,4.327527982073742e-17,2.5917415557935148e-17,1.6452739309878276e-17,1.1037795565723601e-17,7.709533441744559e-18
0.0,0.0,0.0,1.086901068687439,1.0,0.0,0.0,0.0,-0.003367233339316121,0.06630386987887327,0.03766426926107908,0.0,0.0,-9.56064027411555e-17,0.05705247702026395,0.060804180130946676,0.05831218032475646,0.0564285373698869,0.055313218489557156,0.05448863158381078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427882339933753e-18,4.1387081917400595e-18,-1.7039734401817915e-17,0.0,0.0,7.35579329475657e-31,-2.4225369582749504e-16,-1.2929585260929316e-16,-7.53439953109884e-17,-4.8487992311114884e-17,-3.4082619857571293e-17,-2.5657258521992246e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002938927542738612,0.045294401382157325,0.04356837323449793,0.0,0.0,-7.380058283238809e-17,0.038766972517537926,0.047857114272589325,0.054071442284122806,0.05801895496263674,0.06038181126536342,0.06162783982849929
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0108190272233188e-18,-4.0077434847353075e-18,-3.076539442158799e-17,0.0,0.0,-7.266752924455981e-21,-3.1725912195009563e-16,-1.8767936555421424e-16,-1.2438737371425853e-16,-9.171411766510908e-17,-7.322708571045654e-17,-6.170214556978805e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.016192235811403187,-0.003348438007023163,0.0783459338522149,0.0,0.0,-3.543002930710581e-15,0.5233223709954504,0.3012350330622148,0.19197023706249158,0.13405813007573994,0.10058215261289631,0.07952700857140849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019854300683757806,0.0005078771827351324,0.0016850172735973742,0.0,0.0,1.0867210064484193e-15,0.006338633519375053,0.005509800110106193,0.003975262913387994,0.0028994008673866372,0.0022996860721005543,0.002002267654720344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008029966513394434,-0.0017803537367506398,0.0007925198747185128,0.0,0.0,-0.042777968380937004,-0.002011426130327544,-0.000499843455136726,0.001506567006489447,0.003178341431470884,0.0043711715997223535,0.005129121417562832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008029966513394445,-0.0017803537367506173,0.0007925198747185463,0.0,0.0,8.90871602361068e-16,-0.002011426130327544,-0.0004998434551367298,0.0015065670064894486,0.0031783414314708893,0.004371171599722361,0.005129121417562835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948740648184691,-0.0015523261128653956,0.0018632554433578798,0.0,0.0,-7.248341029577412e-16,0.02300392594892084,0.041038459366183694,0.04913122871460545,0.049508834726305496,0.04518403279079072,0.038426009146877355
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07168002778617669,0.46436332871324554,0.3119501194143953,0.0,0.0,-7.909956217340746e-15,1.0837650658214744,1.5658249924386443,1.6568494279883512,1.5613448687393252,1.3925104697307733,1.2047211015511283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230167242361899,-0.40360771172319665,-0.2711356950117206,0.0,0.0,6.8950463168486275e-15,-0.9419691677071672,-1.360958118524072,-1.4400732464238455,-1.3570641579920684,-1.2103194405897977,-1.0470997535680968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009744869694654785,0.015187711582484909,0.014581766832579585,0.0,0.0,-1.0604203994670504e-17,0.01192550597512012,0.015977083293091245,0.01814995218241271,0.01946779500625032,0.020251307074660243,0.020664043788748886
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020735683871749115,-0.03231727011008093,-0.03102790666331531,0.0,0.0,1.2417278297118474e-16,-0.025375764854646998,-0.033996939798985056,-0.038620492888508856,-0.04142467324637841,-0.04309187445781788,-0.04397011893863439
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026844212781599926,-0.001958576647593323,0.018767245458279833,0.0,0.0,-1.1721926103051672e-15,0.12333842021787911,0.10483011787107706,0.07547163729928337,0.054615531232993626,0.04130378252151254,0.03270798498312583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13061262821287492,0.020639160562785187,-0.025334364302311348,0.0,0.0,-2.192784009154957e-14,0.020121510949112076,-0.027818564353819936,-0.0792812802268007,-0.11844786805264004,-0.14390743883194357,-0.1577934810465549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030443531382535544,0.00018689156179082036,-0.002784754707284061,0.0,0.0,-2.7880156581507855e-17,-0.01482268411161125,-0.02939799584636164,-0.03674334014080924,-0.03796733512237725,-0.035335163830171774,-0.030650488713186964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027948892626143543,-0.01610529784764383,-0.001250610065874699,0.0,0.0,7.135626594400434e-15,-0.01297447594327654,-0.012473493496433181,-0.007286828111415453,-0.0012534174042537045,0.00411240604086713,0.008321262988113663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04726570415597009,0.6735860317274992,0.6629273993426997,0.0,0.0,1.0087156339387732e-14,0.46775170765961466,0.6736411102729597,0.7564009035850775,0.7850341320447781,0.7908871227844487,0.7875835868347442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6796388277531198e-16,-1.9741489561254965e-16,-4.550398318730164e-16,0.0,0.0,-2.0660309033184128e-17,2.4995393567875893e-16,3.3233797787449297e-17,-1.7352719620368333e-16,-2.9605206116119923e-16,-3.9055702580954777e-16,-4.588331284053318e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560166266665745e-16,-2.0956028531940687e-16,-5.918980950570484e-16,0.0,0.0,1.5948216918441412e-16,-6.676370057493407e-16,-8.535794898464302e-16,-9.081810054219464e-16,-9.018756532533572e-16,-8.471307174047553e-16,-8.701055128523386e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.072461708447117e-17,-4.337503285007905e-17,9.479996497354511e-17,0.0,0.0,5.2667154707673196e-17,-1.4794647841237945e-16,1.1231522878260378e-16,1.7917247653187396e-16,1.6580629110200805e-16,1.1718927655035321e-16,1.435244244833505e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6105162167664356e-16,5.284806089485114e-17,2.2030713676362193e-16,0.0,0.0,-3.6163147281895264e-16,6.340431680851884e-16,4.706020226985485e-17,-2.210725695212899e-17,-2.165005111752037e-17,-5.1776796943326846e-17,2.7897759577627956e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0672303103700534e-16,-1.5090634202895485e-17,-1.9222635933989659e-16,0.0,0.0,-1.6949937559047865e-17,4.778816945531742e-17,-2.9582655391734996e-17,-3.7337829649103985e-17,-6.165992000917492e-17,-1.175750865698638e-16,-1.6243793106736476e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.725543006642664e-16,1.1598665441696365e-16,3.8356065828296347e-16,0.0,0.0,-6.435753425383858e-17,-3.5362067254020365e-16,6.078152760776448e-17,2.4624143799117904e-16,3.566070592809219e-16,4.193601395946481e-16,4.41889784216579e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.619449925087155e-16,2.3302213174918585e-16,1.0942415675001642e-15,0.0,0.0,-5.062355033883305e-16,1.37882334275867e-15,1.3512743517069916e-15,1.4518641206919664e-15,1.4841849589620538e-15,1.5037239783348343e-15,1.4671123315395664e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999836,1.7606239248577288e-16,6.321889634333745e-16,0.0,0.0,-9.287428275812535e-17,2.2549259289970755e-15,1.5598868256802866e-15,1.1944043538007682e-15,1.01514362915828e-15,9.298525872312937e-16,8.270950367456891e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2271702572296424e-16,5.592972329382353e-17,-4.838348549478901e-16,0.0,0.0,1.5439420876338139e-16,4.9847000276528765e-17,-4.282632372891171e-17,-1.7038084057275568e-16,-2.7894656286297956e-16,-4.1766445337016787e-16,-4.728283198921713e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024344953133539644,-0.001807523565244465,0.020735299269828873,0.0,0.0,-1.0589921356221096e-15,0.2032340245198747,0.11697593918431302,0.07467068221928853,0.052329570055455264,0.0394553300527692,0.031368983179603925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030470894702415994,-0.0002886383286060285,-0.0025697555146166184,0.0,0.0,1.1516420246831643e-16,-0.08565880964237663,-0.02307351600460724,-0.004067181026174075,0.0009920761931778309,0.0018904786142587837,0.0017134465097351198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010934838240949805,-0.00015115485403213464,-0.0010473554646638174,0.0,0.0,-6.019476314664893e-17,-0.024034451100480296,-0.009227778207652807,-0.003995980311960525,-0.0020548542496162474,-0.001243953266175855,-0.0008333483965605069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011148824504308734,-0.0038967907551121744,-0.001210029204259492,0.0,0.0,1.8724605530078473e-15,0.0001086210949466683,-0.0010219356378977054,-0.0017139044622597503,-0.0019233918052601686,-0.0018612794087844394,-0.001691298139706304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3743628180553627e-19,-9.626050255825621e-20,3.786859094348552e-18,0.0,0.0,-6.956273986141025e-31,4.552187502068672e-17,2.3339482423112866e-17,1.4398938381290962e-17,9.800867730478623e-18,7.134749036194729e-18,5.4293006261435155e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004358789537570617,-0.0007932802843870281,0.0005043868306613603,0.0,0.0,1.3583104874384423e-15,0.00584360740435368,-0.0014231291969608619,-0.0026003664487814298,-0.002055758480832009,-0.00119526431466353,-0.000424515303952701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.091257661171992e-19,-2.5745189876323755e-18,-2.010089621844302e-18,0.0,0.0,-1.4903332500625372e-30,-1.3852479890106326e-17,-1.322202433569204e-18,2.30988697120228e-18,1.8650082248498963e-18,5.2681736292351e-19,-7.403679194355473e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2669035223488164e-19,-4.501002490099112e-19,4.2923528439847195e-18,0.0,0.0,-8.369374572053375e-31,4.568096399777237e-17,2.819883811974903e-17,1.851167644000616e-17,1.288527874475191e-17,9.406225507303831e-18,7.123792931988891e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3307095097207647e-20,1.9171326858197985e-19,-5.529869930997292e-19,0.0,0.0,4.489138884413799e-32,-8.174477167899592e-18,-3.7374859312501915e-18,-1.9993823093906803e-18,-1.2477921068046438e-18,-8.752960715893058e-19,-6.614001259275037e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4407356408795025e-19,-2.0130932372977874e-18,2.5648416694495713e-18,0.0,0.0,-3.857406177190366e-31,2.806048143890007e-17,1.7534303536510798e-17,1.1826745654423065e-17,8.383461961855924e-18,6.171180807317636e-18,4.68373797656537e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002233385985128433,-0.0007806238098087581,-0.00024239885248376615,0.0,0.0,2.8604839948422546e-16,2.175949859550136e-5,-0.00020471904733101605,-0.00034333756033012327,-0.00038530306940578644,-0.00037286041630471117,-0.00033880895339517836
