y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3117946896904492,0.32340409186215857,0.09692370822237117,-0.0018084312900624525,-2.0754553688055049e-19,-0.056609572320894815,-1.5350554123938478e-16,-9.789275182174215e-17,-1.3853381861929684e-33,0.0015768532508905822,-2.1586170815708815e-17,-0.1038226034241723,3.160350337703611e-17,0.04608435429116628,5.774148679993691e-16,-0.9313218962989162,0.12821721814355286,0.02134873479837844,0.021348734798378434,0.2679546576033783,0.0,-0.7908273188862056,0.731705492601036,0.013495960930512385,-0.02828072123164397,-0.32648315259541877,-0.7404939741895613,-0.22503499227904591,-0.019813866041151942,1.7079478552289504,-2.6908824222011326e-15,-3.056882577003254e-16,-3.735124721059827e-16,3.761733763176271e-15,1.0851397803474386e-15,-6.456457346384733e-16,3.26247574968899e-15,1.0948855166249272e-15,1.4469545498043855e-15,-0.3117946896904494,0.02572408628690559,0.010685801451412404,-0.047076945070632564,-2.7224491074336244e-17,-0.021118618046753114,1.5486899914747778e-17,2.5825732388166496e-17,-9.104620158685783e-18,5.901343758670091e-17,-0.006028449721875827,-1.5346573877647362e-15,-2.0919446355190474e-15,-4.871383122968097e-16,4.570691477253032e-16,-0.021044036623122035,0.0,0.0,0.0,0.0,0.3927704806837734,0.0,2.6521877762734367e-16,0.04104852326131066,1.9442108606493864,5.66793460455988,15.283754650449543,5.667934604559893,-1.3611106287764043,-1.1478526889996141,-0.9381422419642531,-0.7442574621135019,-0.5734278843381904,-0.4289952306856763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29268212426923246,0.4626350008032705,-0.04797679000485228,0.11983798749541791,-8.728159197346331e-17,0.20112475042787042,7.952508937913499e-18,-1.9664802441812238e-16,-2.1335393348500253e-33,-0.10449217573301785,-9.863174781670556e-17,-0.1903213325930102,-4.661320744063338e-17,-0.11239450115127078,6.362375530115482e-16,-0.8586699389143787,-0.08939444278345543,-0.03134914586788832,-0.031349145867888256,-0.14318408613937267,0.0,-0.06526548461524198,0.06038627198349596,-0.042543302296128675,0.08914928538287059,-0.3021252788003902,0.9345866988280969,0.13878381691514885,-0.2930328566406687,2.0361567998309584,-5.361102298695815e-16,1.3725584529031129e-15,-1.0514374042581766e-15,1.2217254959997418e-15,8.654223124469313e-16,4.472217048864195e-16,1.2732715224112977e-15,5.924542945039702e-19,1.7280787694926071e-15,-0.2926821242692325,0.027665600557683495,0.010592788936736312,-0.04805318109768596,4.171584029078056e-18,-0.021167520465198493,2.144305487747968e-17,1.9790909339663894e-17,-7.140551896139751e-18,3.884249311658753e-17,-0.0061534618652284555,-3.0294597923118048e-15,-1.8448809439037018e-15,2.2130433898789252e-16,-7.603643327681605e-16,-0.10568768888711805,0.0,0.0,0.0,0.0,2.131148449461538,0.0,2.603693788794641e-16,0.04189974772383469,1.8504196884546484,5.9522867955904255,14.106125813099524,5.952286795590453,-1.259562476434552,-1.0019734453773093,-0.7959518140255921,-0.6359528295836945,-0.5153045637707034,-0.42701924702973404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5575601044960545,-0.09106920801784663,0.7590945173620363,-0.5137879653564802,1.8146619501233743e-16,-0.5618861069130041,-8.316321496099415e-16,-1.2078355195746899e-16,-3.881132746721552e-33,0.4479950263483151,9.965181015974554e-17,-0.016898255098365025,1.5820661850536445e-16,0.2708489312151984,6.052407368370433e-16,-1.7307953482676073,-0.011428385976760732,0.254216203151554,0.2542162031515539,2.141768405499328,0.0,-1.4886482369143204,1.3773576929981977,0.10429951932211146,-0.21855914119269942,-0.6020796173280877,-8.181612995158346,-1.8774533341739477,1.1166974014281104,1.3529656207428726,-3.704059125303773e-15,9.947404439601975e-16,-1.794426276939402e-15,5.2191080228216e-15,1.8787510847647745e-15,-7.852901494860871e-16,5.451262037779636e-15,1.7796749024039557e-15,-1.9805071147865437e-15,-0.557560104496055,0.031210602664888478,0.016752025922194113,-0.06832872143636184,-6.592328913152785e-17,-0.032139166989130136,3.7294505562626913e-17,5.998261388276665e-17,-2.0072465936367318e-17,1.5347776216041667e-16,-0.008749851145207509,-7.270375801724922e-16,-4.590457026810673e-15,7.746258895663924e-16,3.0481037029796745e-15,0.35701422375442504,0.0,0.0,0.0,0.0,-7.411898805051909,0.0,5.211451572221603e-16,0.059578910804168675,3.371176500140037,7.652744281991723,28.330827411935452,7.6527442819916836,-2.510074287142221,-2.3698744566768593,-2.032862601706057,-1.5929653575564369,-1.119837661701,-0.6621179426046817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5218837359443754,-0.16255889732578674,-0.11329494386619424,-0.2753166496076044,-2.3871007070425856e-16,-0.3031757888369745,5.2330371024884525e-17,8.036036607785005e-17,1.645998869105758e-34,0.24006107190446202,-5.595394010834251e-17,0.08082655387330523,4.194921203096678e-16,0.22251093914356018,3.7357640613669424e-16,-1.593720042299713,-0.016286472539378274,0.13620930783616,0.13620930783615998,-0.9056977789944124,0.0,8.08251464907715,-7.478270188095341,0.08667832166334556,-0.18163400623409398,-0.5092658266564769,-4.83984979200555,-2.041459534691267,0.44520772619470916,0.6426216445646689,-3.9240690065013104e-15,3.651223599374298e-16,2.420991732821043e-16,2.2965492911688e-15,7.519894649433708e-16,2.630062794058746e-16,3.798695437248291e-15,2.17453650487698e-15,6.989745871350609e-16,-0.521883735944376,0.07501781054891553,0.028357708991748345,-0.03658208070527573,-5.3339933328556726e-17,-0.01891257464671354,2.9017569747904615e-17,5.063223696034245e-17,-1.392714741495224e-17,1.2022492031091827e-16,-0.004684527297225447,-1.5529690004021744e-15,-2.2643866846599295e-15,2.2225438021228076e-16,2.2430266310051645e-15,0.25162288030626656,0.0,0.0,0.0,0.0,-4.659730607778562,0.0,4.464782519690684e-16,0.031897575098058545,4.097979376228567,6.252725314594301,17.167778200285888,6.2527253145942705,-2.1231329213293666,-1.2746617113021128,-0.593607406368471,-0.07359941517820642,0.30075806105824715,0.5498647265935708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16985987114684586,0.17538549926904506,0.05265152428603208,-0.0024226193564218096,1.5680017805388682e-16,0.42775719007295254,1.1688412728200917e-16,-6.566254466677953e-17,-3.087476855799796e-34,0.0021123916782656432,1.3707592999766085e-16,0.1407118933710605,7.979567193527882e-17,0.4394610958625801,6.534376201352606e-17,-0.5075506874448842,0.06935506961614077,0.012095720113805376,0.012095720113805386,0.14668550488801857,0.0,-2.893737409423214,2.677403152438048,0.1425190490173039,-0.2986479818821043,-0.1779125911300829,-0.4126304411851352,-0.1226267010924125,-0.006903030114543449,0.8213468527313503,-7.964222447158659e-16,-2.874079551362072e-17,-8.149483001027009e-16,1.9131128187963528e-15,8.217798290946748e-16,-2.454115219837532e-16,1.023921689696185e-15,4.965066469036246e-16,6.315537299982788e-16,-0.16985987114684614,0.013981052235460787,0.0058109597105057455,-0.025274751738465207,-8.875199544002028e-17,-0.011473293958681725,-1.292109771483783e-17,1.922577008595276e-17,-7.745068952751397e-18,6.564417755227228e-17,-0.003236564519206296,-1.141855989787934e-15,-1.300959438447643e-15,3.465146147675456e-16,8.440918047674994e-18,0.025854706862206093,0.0,0.0,0.0,0.0,-0.16722095004394588,0.0,1.1603703805815816e-16,0.022038202204999517,1.0578701433299929,2.9285452239099734,8.339253985242046,2.928545223909979,-0.74171888152646,-0.6262100969078799,-0.5125218569119081,-0.4073140778463035,-0.31451568922233897,-0.23595135585318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01631681456027971,-0.0026651106623239613,0.022214653404437193,-0.015035837188535461,2.0260666911672503e-17,0.954291912629204,2.185042347547941e-16,-3.486269011851476e-16,-3.909096246345182e-33,0.013110428292677445,-1.7798907485720163e-17,-0.0004945219225853809,-1.2369760796342187e-16,0.007926305610554976,-2.502473986123567e-16,-0.050651161214274626,-0.0003344479872259675,0.0074395542500148015,0.007439554250014829,0.15726829086348854,0.0,-0.04356480499833009,0.04030792353792982,0.0030522914064008977,-0.006396061964510008,-0.017619663579312175,-0.23943223514285705,-0.05494305932628413,0.03267978514265857,0.03959409750101846,1.4758884265239273e-15,7.19176410089685e-16,-5.841099904563313e-16,-8.83810586766922e-16,-2.4281848493546846e-16,1.4423228772069524e-16,-2.668477739087707e-16,5.140392599827714e-17,-3.7429688667938277e-16,-0.016316814560279794,0.0009133681048756129,0.0004902425734499278,-0.001999617741348475,1.2134814721070232e-17,-0.0009405422368901585,3.5665340715539526e-18,2.4933146147221605e-18,-1.4552141409413593e-18,1.824040409938451e-17,-0.0002560615392226083,-1.1200709863103503e-15,-4.528798549528876e-16,5.503126496910527e-16,-2.657068816724009e-16,0.07463948835227752,0.0,0.0,0.0,0.0,-1.1779347734566226,0.0,5.99122758738893e-17,0.001743557387725159,0.09865638046767172,0.22395506478958005,0.8290924215922146,0.22395506478957938,-0.07345650512933322,-0.06935360282940384,-0.059491060840061505,-0.046617611501617334,-0.03277168383506898,-0.01937666558169447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16985987114684625,0.17538549926904548,0.05265152428603163,-0.0024226193564209353,1.4374659416995798e-16,-0.5722428099270491,-1.32472086739663e-16,2.8983313022377913e-16,3.601191573965179e-33,0.002112391678265657,1.5841561409055196e-16,0.14071189337105955,2.1199182218565657e-16,0.4394610958625789,3.4138148731298866e-16,-0.507550687444885,0.06935506961614085,0.012095720113805518,0.012095720113805532,0.14668550488801976,0.0,-2.8937374094232133,2.6774031524380466,0.1425190490173035,-0.2986479818821034,-0.17791259113008334,-0.41263044118513603,-0.1226267010924122,-0.00690303011454399,0.821346852731352,-2.5746430458406518e-15,-1.3182460995819313e-15,5.024377464023844e-17,3.567035491736458e-15,1.3065042799762973e-15,-8.526110287794737e-16,1.956177553990621e-15,8.617338950871988e-16,1.1700536436953032e-15,-0.16985987114684648,0.013981052235460343,0.005810959710506551,-0.025274751738464645,-1.0114938329096876e-16,-0.011473293958682018,-1.4671713192938962e-17,1.8465580394531672e-17,-6.851107488409634e-18,5.148076236736621e-17,-0.0032365645192063653,1.9268890949986434e-16,-9.059653918540695e-16,-4.819220979032697e-16,4.0487162529918054e-16,-0.04027205481107338,0.0,0.0,0.0,0.0,0.8227790499560579,0.0,7.012566766445217e-17,0.022038202204999947,1.0578701433299953,2.92854522390998,8.339253985242058,2.9285452239099863,-0.7417188815264618,-0.6262100969078808,-0.5125218569119083,-0.40731407784630386,-0.314515689222339,-0.23595135585317983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17426532250978827,0.1799342622086282,0.05401708360184142,-0.002485451923486655,1.1241589019767598e-16,-0.5870843840428543,-9.719018534830446e-17,2.95864751163371e-16,3.492823746342872e-33,0.00216717824283362,2.1881393874002493e-16,0.14436136866059304,2.327605768163573e-16,0.4508588702200916,3.976059762182538e-16,-0.5207144197182549,0.07115384871507963,0.012409432271370296,0.012409432271370282,0.15048991056117583,0.0,-2.9687887993028066,2.746843740655944,0.14621539433123423,-0.30639365571276966,-0.18252689621454296,-0.4233323410937904,-0.12580712248219253,-0.0070820657114816915,0.8426491390652744,-2.6516323322351025e-15,-1.769303507802073e-15,3.1498447601639923e-16,3.30080264561075e-15,1.5198990065795779e-15,-1.3717398097236765e-15,1.7077677229546672e-15,1.148529965564275e-15,1.3265225553402357e-15,-0.17426532250978843,0.014343661986722897,0.005961671589679906,-0.02593027260247116,-1.0280575503394598e-16,-0.011770862997010271,-1.2346894718516003e-17,1.8514960919364382e-17,-6.969593943838977e-18,5.225835609633697e-17,-0.0033205074038684,7.124381101950544e-16,-8.505206079903011e-16,-6.570950755849189e-16,5.617498365983126e-16,-0.041316542703110797,0.0,0.0,0.0,0.0,0.8441184814683741,0.0,6.575218827779572e-17,0.022609780573011773,1.085306850029954,3.0044993822465154,8.55553919485135,3.0044993822465225,-0.7609559528575449,-0.6424513556954008,-0.5258145204340534,-0.41787809362753536,-0.32267290471058796,-0.24207094263499626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5115436418785443,-0.15109685342629098,-0.1078918059591949,-1.2622968816260787,-7.077671781985375e-16,-0.3141783722004035,7.372574772901431e-17,-3.5041414214731513e-16,-4.76667661235841e-33,0.2287085457784626,-4.649058915617844e-16,0.48394039529371796,3.8163916471489766e-16,0.28451830100184267,1.8041124150158799e-16,-1.561174904864916,-0.012886877607466336,0.1313416627162515,0.13134166271625142,-0.8731084303222829,0.0,13.229502448645961,-12.240471939799026,0.1094840497687494,-0.22942329981269377,-0.49980867811380914,-4.677677625871904,-1.9777365639871263,0.41941745335234204,1.0660813423764033,-2.775557561562892e-15,1.2767564783189302e-15,-3.3306690738754706e-16,2.2204460492503135e-15,1.6930901125533641e-15,9.419548474554064e-16,2.8865798640254078e-15,2.9976021664879234e-15,1.5439038936193586e-16,-0.5115436418785448,0.07294331929307094,0.027578500521035977,-0.03845567698508987,-2.3852447794681113e-18,-0.01913572073696138,3.556183125752455e-17,6.505213034913028e-17,-1.4961989980299964e-17,1.426810058990924e-16,-0.004924451127350901,-1.3322676295501882e-15,-1.8466131401773115e-15,2.775557561562892e-16,2.109423746787798e-15,0.276263715794917,0.0,0.0,0.0,0.0,-4.998411909753231,0.0,5.308253836489031e-16,0.033531248658627756,4.000382927916916,6.765427339961201,16.99173912659484,6.76542733996117,-2.083706000531117,-1.2604078158024294,-0.5989513787108421,-0.09344030608650945,0.27085183775039784,0.5135702372593838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5809839287268853,-0.17212241885397417,-0.122666926618465,-1.4424139515743184,-7.015932641722653e-16,-0.3579166861034826,3.4307439693292854e-16,-2.7547556317673026e-17,-1.5858206835741637e-33,1.2577061352388181,2.903983250403595e-16,0.1528879855118283,5.551573788717384e-16,0.26969091573722503,1.5647469589517192e-16,-1.9196596773544252,-0.015182517684127974,0.6480626559123663,0.6480626559123664,-0.9913464831065536,0.0,9.587589827194876,-8.870826752981399,0.10390039512454005,-0.21772277835596388,-0.5674365585656655,-5.38182782798695,-2.285703905388825,1.2380658959080966,0.799561437915837,-2.2991268736652005e-15,1.414408946757928e-15,-7.971476215269008e-17,1.3514464221327716e-15,1.83002490257556e-15,1.0227908707812074e-15,3.679565109390336e-15,2.8176224615203533e-15,2.6436773450871943e-16,-0.5809839287268855,0.08307794053604683,0.0314228755840826,-0.04155159199480525,-3.93301109537245e-17,-0.021319597002322797,4.374116244410081e-17,8.375928136153264e-17,-2.1741322848963295e-17,1.8749182259036669e-16,-0.0053208992815645525,-2.4289845766084036e-15,-2.8727798676577415e-15,7.957400804304792e-16,2.787433926403146e-15,0.34608084205618334,0.0,0.0,0.0,0.0,-6.156052676005175,0.0,8.107324665556756e-16,0.03623071734973905,4.550419935003488,7.083643506496033,19.22799189777173,7.083643506496001,-2.365647124147716,-1.4276900825114454,-0.6740161362510595,-0.09787641515635731,0.3175159115538792,0.5945362055551058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
