y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.33565625947425615,0.2791872733954828,0.11979372237957779,0.004290413148354183,-6.761828660368228e-17,-0.07965111741397582,1.3065275289619268e-16,2.185166184458668e-16,0.0,-0.003606373821601394,5.2794122946378805e-17,-0.0389545366684944,-2.6363527453136064e-17,0.09955985983345032,4.569550616231445e-17,-1.0381461655506694,0.11771883755413909,0.024436106278524036,0.024436106278524078,0.20778273665008828,0.0,7.451874624977982,-6.787454063429119,0.13630587720822257,-0.13286223428642424,-0.08488215166937133,-0.9096683170811439,-0.44223330696249963,-0.061713344941335235,1.7021984768226575,-9.237559581598764e-16,-6.137129806790703e-17,1.4029715102478334e-15,-6.117089648978347e-15,1.1587261778748325e-15,-1.781826962414561e-16,-2.8191345250551044e-15,3.089151197386581e-15,-2.499623485751846e-15,-0.3356562594742561,0.011638460088132213,0.00765991539898623,-0.05567687949051126,-2.913739157895378e-17,-0.004961306765055109,-1.7693886763141792e-17,-4.052558910388137e-18,5.590612577409836e-18,3.2450293384005685e-18,-0.008876855276820379,-2.9116680307669213e-15,6.776107158846308e-16,-2.1270947071789076e-17,-2.50306411100695e-15,-0.003191092185598446,0.0,0.0,0.0,0.0,0.16115290271480576,0.0,2.5806187186201723e-17,0.04680007116335057,2.9530282298428223,6.046887648595026,9.309096963266594,6.046887648595039,-1.3368554702477173,-1.0778185781376015,-0.7986244024371035,-0.5458148855020571,-0.34197806440670414,-0.19310204194440533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2581422005260618,0.423925730542954,-0.02548544160542028,0.19603268655852868,-2.2352275983254325e-16,0.29011117000374176,1.4776393351021206e-16,5.745991251739637e-17,0.0,-0.16477833824802893,1.597176939315485e-16,-0.15174294829379176,-1.4051658014207053e-16,-0.11404598552727924,3.03817011515118e-17,-0.7676756669625476,-0.1121126172518791,-0.06814959259491837,-0.06814959259491832,-0.09056655980710349,0.0,6.539545781175419,-5.9564698574824755,-0.22642564788850938,0.22070521164881424,-0.0649758571170097,2.3369417845195706,0.26191693651182346,-0.4571311913279668,1.8886833916098205,-8.662275306345157e-16,-3.7519792731966806e-16,1.8965023869019254e-15,-6.6152409631417194e-15,2.210632979798097e-16,-3.9030993141747595e-16,-1.9783155255462516e-15,3.3966211725686957e-15,-1.0529998816281878e-15,-0.2581422005260617,0.010608405787879013,0.006221642744538063,-0.052721526171726964,-2.38981537696154e-17,-0.0059613681412973695,-5.262934271433211e-18,-9.582158872241032e-18,5.304979258455242e-18,-2.5305553240883176e-18,-0.008405667883727035,-1.9618541049592456e-15,3.0846973032058155e-16,-2.6784586595298343e-16,-2.58875063557909e-15,-0.13726623019093065,0.0,0.0,0.0,0.0,3.174673803522672,0.0,-5.450211863219818e-17,0.04431590274555226,2.2642612137995095,5.654373039566967,7.046036738192171,5.654373039566966,-1.0233403408440227,-0.7534544206779088,-0.5468068828225281,-0.40097030242132087,-0.3063911430597033,-0.25081465425661587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6876947465815145,-0.14389065658143121,0.6484611308173527,-0.6480857762680685,-2.1624036537664848e-17,-0.6578321871773686,4.005285244633302e-16,4.838178735817768e-16,0.0,0.5447586274024485,-1.1000042927835894e-16,0.08514631254385156,2.1783196100791473e-16,0.3565361253108721,1.212077929559932e-16,-2.2316898420788913,-0.02660120014016537,0.34690133669792195,0.3469013366979219,1.2826146566696424,0.0,19.584148199386796,-17.837995533254002,0.7959374450395202,-0.775828815793709,-0.17494660544577462,-12.23376854690584,-2.967427482139618,1.2683729654024831,1.633350901929654,-6.5091823274276845e-16,-8.712506880840747e-16,1.1180457302384534e-15,-1.2605726690872884e-14,2.5561676545686078e-15,-7.21578459055796e-17,-1.148151943629064e-14,3.5205233249024152e-15,-8.449985616621224e-15,-0.6876947465815146,0.01812828059986365,0.014538425884857844,-0.08140989947891648,-8.130989528540479e-17,-0.003009180476465154,-3.5546437637032405e-17,1.4646285960783844e-17,7.217536884882198e-18,1.6541237872511292e-17,-0.01297960486269621,-5.44571086759096e-15,1.9254859076453054e-15,6.552241596320862e-16,-2.931055913858724e-15,0.49395199816780505,0.0,0.0,0.0,0.0,-10.935832131747798,0.0,3.094749585239162e-16,0.06843036326530517,6.073636284974125,9.17730186094826,19.45913850430297,9.177301860948331,-2.755329853117343,-2.4660869830716763,-1.8658986949367526,-1.1811618075736785,-0.5504218081590225,-0.04368604468443266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3483986057527593,-0.11909604982111169,-0.10193003126524065,-0.18659051166482576,-1.2246970060767607e-16,-0.1898429995502624,1.4964401545435062e-16,6.592080535414917e-17,0.0,0.15684157058063128,6.94932542422723e-17,0.0777990917197913,2.9089881438498153e-16,0.1576216900431176,1.0219651197383579e-17,-1.1080158848725785,-0.01883296124131643,0.10196884841511625,0.10196884841511616,-0.49519882116187963,0.0,18.082887029334987,-16.470589109804322,0.36509211433813427,-0.35586839705539053,-0.08627159516777114,-3.668818958728811,-1.5597230263318274,0.2682003082293697,0.47545073624564677,3.6075129051149274e-16,-1.4902373958846653e-15,1.5214764376876414e-17,-9.118249115165366e-15,1.65813513062082e-15,3.672733715732344e-16,-9.909528990929207e-15,1.7481369584039618e-15,-2.5690648072386124e-15,-0.3483986057527594,0.02592488762296857,0.01346664390139217,-0.02783885516261128,-4.755673976431649e-17,-0.00024714875190895,-2.378185528368089e-17,3.1994460671805387e-19,5.177636625945029e-18,6.654059286219699e-18,-0.0044384938705655215,-1.441343309940633e-15,1.928343611312385e-15,9.344276275654537e-16,-8.226308246696994e-16,0.1756000901581606,0.0,0.0,0.0,0.0,-3.569352218687344,0.0,5.472653247534727e-17,0.023400384767224395,3.153074696348943,4.039614753527509,8.755504725002488,4.039614753527546,-1.3587385764709319,-0.6640891020158519,-0.16320446081349838,0.15777943045526777,0.3316436148910832,0.3972688809287425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1960745132711927,0.1625018949132861,0.0698432535020103,-0.00018421763361792243,-3.248039800129269e-16,0.37317685001079814,2.701673162300181e-16,6.899308978394643e-17,0.0,0.00015484701085621833,-2.774089300511113e-17,0.183684740981788,1.5929176131319673e-16,0.46774192736724496,1.4132387453737034e-16,-0.606864851281795,0.06814747317527166,0.015064644265252069,0.015064644265252114,0.12191797425832446,0.0,-1.4477285719897957,1.3186468738694868,0.5854853455293128,-0.5706935954797556,-0.04958620839226192,-0.5567010464105047,-0.2589191633732227,-0.02916014144874632,0.8870355405851568,4.3354971829941406e-16,-1.4774340486805287e-17,6.538918360810423e-16,-2.5312571272594077e-16,3.456147723781193e-16,6.247767485149858e-16,1.5147448808076795e-15,1.0191396103453445e-15,-2.763564406459044e-16,-0.1960745132711927,0.006830383218938318,0.004493127573193546,-0.03149508620757049,1.1380604936752625e-17,-0.002739081093172869,-3.469631519045268e-17,-1.0480901800196748e-17,4.837928179171642e-18,1.8412116568253165e-18,-0.005021425854932222,-1.8751867970074477e-15,-1.6745836320497286e-16,2.037111103887487e-16,-1.3052350481281116e-15,0.024873939161172885,0.0,0.0,0.0,0.0,-0.22755097325674728,0.0,-9.258728410155234e-17,0.02647368691094521,1.7249319943126709,3.3464328987842373,5.439103326587914,3.3464328987842418,-0.7809603389443579,-0.630123989798747,-0.4674627571698149,-0.3200634560294842,-0.20108761460801206,-0.1140423435152206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020327140601375575,-0.004253174278405131,0.019167458594346983,-0.01915636372305886,-5.839575793162485e-16,0.9509971711580516,3.6539887014891267e-16,-3.148567311181835e-16,0.0,0.016102180899399493,9.07063916377055e-17,0.002516786808931408,6.474068506403475e-17,0.010538629216946073,1.2378447791143205e-16,-0.06596512976738603,-0.0007862883032078612,0.010253840502514336,0.010253840502514319,0.07402037253420563,0.0,0.5788756362993652,-0.527262197440936,0.023526619093200293,-0.022932240648385477,-0.005171137723978727,-0.3616103432137623,-0.08771234032785805,0.037491046326705565,0.048279201782404704,-8.58452975912778e-17,-9.098655660472867e-18,5.273796559380723e-16,-1.7431487863615512e-15,-5.204924873932142e-16,5.353120486569317e-16,-9.40505087596596e-16,5.04736971760498e-16,-1.6896611418275482e-16,-0.020327140601375568,0.0005358425528861617,0.0004297322737354652,-0.0024063445028159936,3.887359501301248e-18,-8.894649107653966e-5,-5.02439987650298e-19,-6.802762387258308e-18,1.1093004473843873e-18,-5.3814767227126446e-18,-0.00038365605423905684,-2.102027737613556e-16,8.865192695558993e-17,-4.551682204286014e-16,-9.86661535999554e-17,0.07130916237489864,0.0,0.0,0.0,0.0,-1.283982656032624,0.0,-1.038341199470107e-16,0.0020226904777328253,0.17952683125761182,0.27126614852895364,0.5751805525996169,0.27126614852895753,-0.08144307864193522,-0.07289352883573087,-0.0551529371257265,-0.03491322604233308,-0.01626957533139438,-0.0012912885797558386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.196074513271193,0.1625018949132857,0.06984325350201064,-0.000184217633618311,2.7025187923089923e-16,-0.6268231499892006,-9.008646256076196e-17,4.0817640019517283e-16,0.0,0.00015484701085569444,-1.2456055075261543e-16,0.18368474098178766,9.921403540850726e-17,0.46774192736724435,1.746091418701664e-17,-0.6068648512817959,0.06814747317527171,0.015064644265252131,0.015064644265252131,0.1219179742583242,0.0,-1.4477285719897885,1.31864687386948,0.585485345529313,-0.5706935954797554,-0.04958620839226194,-0.5567010464105053,-0.25891916337322346,-0.02916014144874535,0.8870355405851549,5.257789034631087e-16,-2.1857338652928556e-17,1.2974291693680751e-17,1.0838378507315291e-15,9.39073275789315e-16,8.659081865817878e-17,2.058633931937834e-15,7.257674870140573e-16,-3.9167970279280317e-16,-0.1960745132711929,0.006830383218938269,0.004493127573193188,-0.03149508620757031,5.9897112658643064e-18,-0.002739081093172593,-3.41080875520838e-17,-3.02482957645632e-18,3.914676589686362e-18,7.890425467685168e-18,-0.005021425854932116,-1.8674576735668387e-15,-2.1998284180070154e-16,6.913610110204108e-16,-1.1666196976711908e-15,-0.033562077633473714,0.0,0.0,0.0,0.0,0.7624490267432493,0.0,1.6595527638173532e-17,0.026473686910944875,1.7249319943126706,3.346432898784236,5.439103326587915,3.346432898784239,-0.7809603389443583,-0.6301239897987472,-0.4674627571698152,-0.32006345602948394,-0.20108761460801172,-0.11404234351522013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1818483528489099,0.15071159138330112,0.06477578546571623,-0.00017085174753345145,2.0451681425003282e-16,-0.5813440791024422,-5.409384720919166e-17,3.9884088605176687e-16,0.0,0.00014361210642789557,-8.33709297973255e-17,0.17035751885211572,8.457006820972765e-17,0.4338049735840113,-8.824119340650961e-20,-0.5628338521226199,0.06320304225668621,0.013971630989601865,0.013971630989601858,0.1130722317330848,0.0,-1.3426888165955546,1.2229726240394503,0.5430055335872288,-0.5292869970095327,-0.04598848758932722,-0.5163096754905421,-0.24013331766029253,-0.027044431236003072,0.8226767940550681,1.6608892339800527e-17,-1.1672402794831775e-16,-8.422612948483774e-17,9.269935320580273e-16,8.87087694144365e-16,2.171481033210191e-16,2.0020865518926027e-15,8.694834945626421e-16,-5.300238060901174e-16,-0.18184835284890996,0.006334805666317224,0.0041671292953567975,-0.029209964386139396,6.1616875505042164e-18,-0.002540347426103871,-3.156735382997134e-17,-2.4545340850247125e-18,3.492659833958611e-18,7.5392185797974e-18,-0.004657096965016414,-1.8283248572803938e-15,-2.6350174183803795e-16,4.2627170605591587e-16,-1.1539176272837453e-15,-0.03112698552204484,0.0,0.0,0.0,0.0,0.7071296382755524,0.0,1.9699724685441035e-17,0.024552892052495022,1.5997797812115213,3.1036329016491457,5.044469902862974,3.103632901649149,-0.7242978646639989,-0.5844054269154246,-0.433546058543398,-0.29684129423588035,-0.18649772928012578,-0.10576801633871119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34340297987869395,-0.10904432489509103,-0.09601112247739285,-1.172607416849822,-6.765421556309548e-17,-0.2084405378924447,2.2898349882893854e-16,2.671474153004283e-16,0.0,0.14508786170875287,2.0122792321330962e-16,0.41927696326416014,3.191891195797325e-16,0.2454304082854487,2.7506209115957247e-16,-1.0903254107487474,-0.01481243099241359,0.09758324109337539,0.09758324109337542,-0.4747532243439211,0.0,30.433338262348784,-27.71985518383606,0.5368823941332258,-0.5233185530556265,-0.08508406378166719,-3.5160835972497213,-1.510904214158856,0.23886415038194905,0.9059959686416612,-1.0824674490095276e-15,1.6653345369377348e-16,5.828670879282072e-16,-1.0755285551056204e-14,6.245004513516506e-16,-3.122502256758253e-16,-1.462024945553253e-14,1.9984014443252818e-15,-4.093947403305265e-15,-0.3434029798786935,0.02498663524716437,0.013013433331581087,-0.03259949610301553,-8.977193988179977e-17,-0.0010783389155325646,-1.0408340855860843e-17,1.723881454251952e-17,2.3987973066241786e-18,1.3769367590565906e-17,-0.0051975076845501705,-2.2343238370581275e-15,3.6828179394987615e-15,5.551115123125783e-16,-1.0685896612017132e-15,0.20925058316142814,0.0,0.0,0.0,0.0,-4.119012908250125,0.0,1.960237527853792e-16,0.027402015908063862,3.1045363851081333,4.739264279659435,8.655384112287093,4.739264279659491,-1.3400354946288544,-0.6668456632735521,-0.17979989950431313,0.1334821490488235,0.30410060590907667,0.36937690327268646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4055372581779385,-0.12945451956058057,-0.11359428229159928,-1.397512906302188,-2.142032543191493e-16,-0.2443724581143606,1.9537132702388262e-16,1.122918802935383e-17,0.0,1.1747013134562023,-6.847740784038386e-17,0.15996543943272618,3.7187713488365915e-16,0.21304617259738995,3.695613304679215e-16,-1.4779192755736796,-0.018606446260294562,0.6806900114871197,0.6806900114871199,-0.5606321134608108,0.0,23.04807410147373,-20.99307249345002,0.47101660463426265,-0.45911680229396734,-0.1004640199218134,-4.25432591422502,-1.8327092129856333,1.0514061666696652,0.6566228337706603,-1.2491188662490605e-15,-8.470490694627603e-16,9.050650627166826e-16,-1.266405361079391e-14,8.802040353638113e-16,9.846827675142756e-16,-1.4369183160333147e-14,1.77144335514053e-15,-2.811755375930351e-15,-0.4055372581779384,0.029812742089766642,0.015523920794958606,-0.033903947350401406,-6.721030457940593e-17,-0.0005315570909617687,-2.4567822354920633e-17,1.6644634622764156e-17,-1.521347261587741e-18,1.4158006630307155e-17,-0.005405483150213627,-1.2852558048741947e-15,2.5015182205658905e-15,4.656724899853428e-16,-8.886864381756798e-16,0.26510882692494453,0.0,0.0,0.0,0.0,-5.163520452541498,0.0,3.0597695248626667e-16,0.028498492789769438,3.667920669034936,4.880876977691172,10.213178029165483,4.880876977691217,-1.5822628427080097,-0.7838086067749214,-0.20598154202033997,0.1659586052083693,0.36889401982048425,0.447052432741863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
