obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008294816453286082,0.0005806777208920104,-0.01790146247455034,0.0,1.0,5.179662785974246e-16,-0.19344466155916823,-0.11385131522883006,-0.07243153665233103,-0.04951676381472584,-0.03593937439740272,-0.02734193113437151
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0003191522104136154,0.0002071842103302833,0.004536573286195221,0.0,0.0,-1.0667994436754122e-16,0.11442579373265516,0.048810920581829356,0.019676303209898383,0.006954738679023801,0.0015775573366268486,-0.000546730478121709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0008484692551197501,2.9375570339853834e-6,0.0014293077193194854,0.0,0.0,-4.030244913687713e-17,0.03159452055973924,0.018920577320955038,0.011961583860789772,0.00782110562706784,0.005149709392828548,0.003304393743397965
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013604740259485378,0.004337608154921684,-0.0027775675722749305,0.0,0.0,-2.235478651140278e-15,0.0019309561183729756,-0.0001898148239112988,-0.003412264786620808,-0.0064801451513433524,-0.008934670939996833,-0.010674101315262138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.785511960345541e-18,-6.95233482279946e-18,4.655419727367369e-18,0.0,0.0,-3.4147610835369374e-31,1.073192300031987e-16,6.188752234460305e-17,3.69450040583214e-17,2.297587053297107e-17,1.4442983530957722e-17,8.861969792278626e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006660886002345362,-0.00026685719843463473,-0.008893759946330623,0.0,0.0,-2.146022100787105e-15,-0.01604963801487068,-0.012178133798246546,-0.013026613639794004,-0.015193788342246632,-0.017317337715380347,-0.018919238709295606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3586863696298192e-20,1.041264296958178e-17,7.151725053341057e-18,0.20183393901822527,0.0,1.4719375449093017e-19,2.220186425042811e-17,2.88970976185609e-17,2.3577388945934435e-17,1.7271375439436588e-17,1.2553547648900606e-17,9.361969695407965e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5616844631343935e-19,6.5138618439792825e-18,1.1254820629486078e-17,0.0,0.0,-3.5788833733794543e-32,1.0990133616893571e-16,7.756678748023753e-17,5.2313443674478114e-17,3.580808079316984e-17,2.540352257818777e-17,1.8758911057659124e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4997538347230466e-35,8.897961891246086e-35,2.1208301339092803e-34,0.0,0.0,3.3436832007598413e-48,2.049013631287078e-33,1.3669599609271536e-33,9.068604154777543e-34,6.256275544240281e-34,4.553693229845127e-34,3.49275206520326e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010071081727258499,-0.0032109695147304915,0.0020561296643549685,0.0,0.0,1.4264476589514328e-15,-0.001429414785505595,0.0001405128336305949,0.0025259723365286036,0.004797009731823906,0.0066140036139346985,0.007901639036151424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5091985780004898e-18,-2.9805958939369227e-18,8.464274068353499e-19,0.0,0.0,-4.130831718186367e-31,1.2149734394176118e-16,9.533011657277195e-17,6.29530363551637e-17,3.8336160606311527e-17,2.1616006209073448e-17,1.0498305349593227e-17
0.0,0.0,0.0,1.0377676486968994,1.0,0.0,0.0,0.0,-0.004403602713953649,0.06217375070355413,0.035746346122112416,0.0,0.0,1.035279177364265e-15,0.08336373159772134,0.08575718827527659,0.07443353582440564,0.06452445373910115,0.05781534567583392,0.05343541144398016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4161275864846465e-18,-5.666995145846165e-18,-1.5275829022384307e-17,0.0,0.0,-7.596886859703366e-31,-1.2007990076954112e-16,-6.595987649225438e-17,-4.099446691305127e-17,-2.962660403501748e-17,-2.441569367003348e-17,-2.1932095057750595e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0032180330448104665,0.036040350300341466,0.03646769138235489,0.0,0.0,1.466219247264575e-15,0.02653035596037486,0.032548972120195745,0.03857609053388159,0.04328426159882776,0.04661116653529289,0.0487841788024757
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5838903225601424e-18,-9.743503793441193e-18,-4.042912789275311e-18,0.0,0.0,1.7321468651884662e-19,9.675232831496804e-17,4.961613160559816e-17,2.5361810120531403e-17,1.1913969982182246e-17,3.768758899735429e-18,-1.4846131831308436e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01131017586280987,-0.0005141700392266584,0.07486259534757327,0.0,0.0,-1.8571480399957387e-15,0.547116786118159,0.3216595709671258,0.20378299271282824,0.1382360288640636,0.09923295695100043,0.07448742274103773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005357712278515911,0.0006438879581851493,0.0025646320116036437,0.0,0.0,2.66745608355431e-17,0.01125063151342768,0.00896441397430792,0.005899988685563074,0.003960407316143085,0.002953100489355628,0.0024841950825138363
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012016087267517857,-0.0015572459130836526,0.0035180629043705656,0.0,0.0,-0.04486471332501792,-0.0034327289016988366,-0.00023746759960802642,0.0037918966909504365,0.007184572101690078,0.009684587771815351,0.011358275197005161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012016087267517838,-0.001557245913083631,0.003518062904370681,0.0,0.0,2.6645969018231835e-15,-0.003432728901698781,-0.0002374675996080047,0.0037918966909504647,0.00718457210169009,0.009684587771815332,0.01135827519700516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010607157077730052,-0.0013407465065277374,0.00401160912157593,0.0,0.0,4.915379585364992e-16,0.03360892598003548,0.05785698828104446,0.06791824071857232,0.06781104580413319,0.061762375758139136,0.05273202875860878
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03050543979481131,0.14641615009794215,0.11823020033171948,0.0,0.0,-3.2731082413166053e-15,0.46807839325162875,0.7109925911764039,0.7412846739319614,0.6630739403141178,0.5490926553837436,0.43591576491023004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023985909270544236,-0.11512453239861078,-0.0929623987482142,0.0,0.0,2.5745383500893114e-15,-0.3680420917565438,-0.5590414004418655,-0.5828595506956512,-0.5213637790182541,-0.4317422302954908,-0.3427531632740165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013224818483296985,0.15850375038226444,0.15818116248035816,0.0,0.0,5.819718480119828e-15,0.06694739454578377,0.12150642945091521,0.15997907789574808,0.18580173006482428,0.20262478317767318,0.21312501578949936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014780548883440908,-0.1771496851690422,-0.1767891489348886,0.0,0.0,-6.570591133150224e-15,-0.07482289749025553,-0.13580010360217035,-0.17879856605611602,-0.20765892229973315,-0.2264609920005188,-0.23819644240406226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015737725113455295,-0.0009548133228882059,0.02161857189354793,0.0,0.0,-7.157325470003124e-16,0.15170291037470932,0.13525540958777044,0.09911873637294982,0.07098264659503682,0.052072345299868636,0.03958601115562143
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13895085962861445,0.01374136146713252,-0.05385590537939725,0.0,0.0,-2.0154718144932095e-14,0.02404894083120579,-0.037817370619245345,-0.10395577669243582,-0.1556498553919513,-0.19104105795913248,-0.2123027691051761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03074674273356116,0.0002610019171778322,-0.004383039879003328,0.0,0.0,8.913420828118366e-17,-0.020354559332266875,-0.03909804305028131,-0.04820311791685575,-0.049645183498264564,-0.04637222097221077,-0.04059226877198836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0271719728515922,-0.009988232216141845,0.005300702893417458,0.0,0.0,5.016884978560496e-15,-0.010065301222285314,-0.0076139537955953115,-0.0008737297313590075,0.006472747859225083,0.01291595224013011,0.01795351039974641
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148143736015265,0.6880248135254355,0.6675089389250392,0.0,0.0,1.814400405278449e-14,0.43353855243462913,0.6462458846388182,0.742874188005911,0.782305874956379,0.7948052453263348,0.7951287631953384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536173172622629e-16,-1.204884828663595e-16,-6.579345234058589e-16,0.0,0.0,4.2395066654500795e-17,3.3077325052353824e-16,-2.1666768840623813e-16,-4.558563471878321e-16,-5.971157072819293e-16,-6.799374412893194e-16,-7.20954771455743e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3076461249184523e-16,-3.4022041372200896e-16,-9.310179876581939e-16,0.0,0.0,2.565005102124459e-16,-4.839650293102568e-16,-8.513039893594477e-16,-1.1041684793119743e-15,-1.1647846820993803e-15,-1.1759357530060244e-15,-1.2149662263962025e-15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1369938646796549e-16,1.7993406512974097e-16,3.9858780842471285e-16,0.0,0.0,1.8764286629441881e-16,-2.2704077897483576e-16,8.138894275221002e-17,2.319558535441485e-16,2.9812841450857443e-16,3.1830476831868147e-16,3.872588795902988e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.254064494961308e-16,4.664072801253126e-17,9.193270506174434e-16,0.0,0.0,-3.6419559929857376e-16,-8.1392474844128e-16,-2.954598515034061e-16,1.1392691604230258e-16,4.727906632958662e-16,7.282441103402537e-16,9.6547521743121e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008735411298948e-16,-9.113289703086294e-17,-2.17163977115808e-16,0.0,0.0,3.4996731816102854e-17,2.515388512442132e-16,9.851673166424324e-17,-2.7420453141688456e-17,-1.1837227342647604e-16,-1.949402516483423e-16,-2.3189670481759296e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8600449778436674e-16,-1.1128497003199242e-16,-6.013423830881521e-16,0.0,0.0,2.0348715935954015e-16,1.8202641157216135e-16,-2.283831309982747e-16,-4.116126776498543e-16,-5.271008922628857e-16,-6.005153382641812e-16,-6.415512834220402e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.985354650216489e-16,2.2104477593127795e-16,6.186269914580936e-16,0.0,0.0,-3.2505252195096e-16,2.736661807271888e-16,5.920017501653245e-16,7.694039038719337e-16,8.381075725274205e-16,8.363435129312422e-16,7.841892880377782e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999694,2.4634001745297445e-16,5.58775661727474e-16,0.0,0.0,-1.7613288949178941e-16,-8.570575155764657e-18,3.81061059798209e-16,6.173023388116145e-16,6.558134432556028e-16,6.575052230755278e-16,6.331979199056468e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.279640561071868e-17,-1.331306903830139e-16,-1.4953498971069397e-16,0.0,0.0,1.7377023535148437e-17,-4.285022376929723e-16,-1.8648142022761328e-16,-1.6260048915552564e-16,-1.2991763974341693e-16,-1.1085657156810947e-16,-9.094962596918702e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008294816453285701,-0.0005806777208920209,0.017901462474550264,0.0,0.0,-4.782765959339138e-16,0.19344466155916867,0.11385131522883024,0.07243153665233111,0.04951676381472584,0.0359393743974027,0.02734193113437145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031512297766792116,-0.00037143853660822463,-0.0016166801978595617,0.0,0.0,-1.9050628363094683e-16,-0.061460616168966725,-0.010978633429857226,0.00041398539704736397,0.0021318403056430554,0.0018326480401061123,0.0013252400247141221
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.710064040549478e-5,-0.0001297296933527341,-0.0006609317520966162,0.0,0.0,-1.6183613064586223e-16,-0.016299733332290345,-0.005145264006235576,-0.0019439721688622737,-0.000954422518864937,-0.0005814844204711048,-0.00039148764704247964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007154011244517944,-0.0026671916338431127,-0.0009961654960081105,0.0,0.0,-8.594978390954453e-16,0.0017512414212737491,0.0004445400399317675,-0.0006552025450106391,-0.0012265553991016398,-0.0014537303253099227,-0.0015096202027219908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.393526121124907e-20,-2.5645495846228463e-18,-2.0927500777366122e-18,0.0,0.0,-4.5506792620107943e-32,5.061966222084964e-18,4.427628750239081e-18,-3.177274856413922e-19,-1.999792842633498e-18,-2.7013196157889144e-18,-3.048259609158974e-18
