g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12320603897970897,3.782416669746828,6.219487335987706,8.450183857687332,6.219487335987726,0.2894279429831054,-0.6057483384744884,0.43606335939119656,0.21995973272079344,-1.356127683538806,-0.9655518619529325,-0.6309627740535464,-0.10312538827098788,1.5387748663582943,0.0,-0.07195184304470281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.071257494321315,-0.7686099481224519,-0.5020440620991448,-0.29518579433057884,-0.15167755955214318,-0.06379389478559865
-0.10845445829827524,2.9271449512685868,5.88665063245365,6.260662826055711,5.886650632453664,-0.014745864618717094,-0.8089341332211212,0.5975419351239731,-0.21101875191843095,-1.0476763621780232,2.4583576431905496,0.317030818626582,-0.6446232608792404,1.7374040066488057,0.0,3.2997111666720245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7588522426938343,-0.5362821074301556,-0.3805207870945024,-0.2818023046698357,-0.2262696123370913,-0.19997284441145743
-0.024460559491717215,7.573670495166751,9.139806897584235,17.84954033459367,9.13980689758429,1.3772452526869068,-0.6401565831340239,1.2813799676899547,0.7332661697123753,-2.721443865548351,-12.611192847842004,-3.95342586018341,1.6682574828102188,1.3949289658712067,0.0,-12.258390285444863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.379150291218424,-1.7339299993095934,-1.0311671734807706,-0.4119352110352066,0.06076125990095407,0.37579114318502155
-0.017063594530311994,3.757304063000278,3.8641875671320745,5.793958040034875,3.8641875671321064,-0.25203854485533383,0.21660017384258035,1.3591950711485001,0.29979781301973707,-1.2823792824851512,-3.6603921174637963,-1.9924113509846941,0.3478301198704543,0.3839087088487653,0.0,-3.8546211209896093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5876813805701616,-0.10376749222071008,0.19019246704372,0.33477802329105333,0.3749978437048227,0.35132592768482673
0.07017564036934079,2.17562726276628,3.3547383086118927,4.862239760798058,3.354738308611899,0.16648037812290198,-1.4475608514634717,-0.7894462940478684,0.9255499219841148,-0.7800518355158385,-0.5827990299901409,-0.36371567068579946,-0.0490607272012122,0.770938727670977,0.0,-0.3065927195120992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.616473531824901,-0.442645820082673,-0.28945192833427613,-0.17045058792762074,-0.08774611422754933,-0.03692421331828796
-0.0007210077248638192,0.22324407315525097,0.26940803946662895,0.5261390881457826,0.26940803946663194,0.087799577939935,-1.2824237800247533,0.037770389328291853,0.02161400163078117,-0.08021819985383581,-0.3717317858619954,-0.11653251782050439,0.04917412181741315,0.04111739800431857,0.0,-1.3318561199748742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07012863868305941,-0.051109907126138644,-0.030395032376803188,-0.012142341609164704,0.0017910194480985804,0.011076946840218302
0.07017564036934101,2.175627262766285,3.354738308611907,4.862239760798071,3.354738308611913,0.16648037812290206,-0.14563040109664063,-0.7894462940478667,0.9255499219841155,-0.7800518355158405,-0.5827990299901391,-0.3637156706857994,-0.04906072720121253,0.77093872767098,0.0,0.6934072804879018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6164735318249043,-0.4426458200826757,-0.2894519283342778,-0.17045058792762202,-0.08774611422754997,-0.036924213318288324
0.0678873428687149,2.104684092152091,3.2453465133044648,4.703691138604941,3.24534651330447,0.1610517617090449,-0.1408816637699744,-0.7637039143269176,0.8953694553430683,-0.7546157916667883,-0.5637950343489869,-0.3518555771292809,-0.04746094786407323,0.745799845369649,0.0,0.6707965549069865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5963714731240121,-0.42821196072027007,-0.28001343770315945,-0.1648925103342832,-0.08488487615662155,-0.03572018319324624
-0.0126502084918729,3.707796330817227,4.664314626215115,5.798363506532418,4.664314626215168,-0.23794743179354289,0.14278923728181903,3.666621488904876,0.4970993509442957,-1.2678042574508956,-3.5036771349749216,-1.9316498659876657,0.30537137758480715,0.8134170158941721,0.0,-4.61159384978974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5941162459828822,-0.12292850456807378,0.16466244259457613,0.3072193910195422,0.3479957802640319,0.3261217554528345
-0.01640074654403542,4.400863860654554,4.730423396969323,6.854237087976834,4.730423396969366,-0.2823013459949482,-1.0675643217035422,1.9902376411385285,0.4163528537693201,-1.5037779839687424,-4.213058328581644,-2.2996236948982776,1.3913660008953481,0.5532661751198371,0.0,-5.567950320242456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7006575724186916,-0.13877490360842248,0.2044603378629386,0.37500751497127116,0.4243836359645977,0.3991791964842777
