g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.1187388232793725,3.587314136302542,6.363533965687855,7.397359857585291,6.3635339656878696,0.2651452375497342,-0.6096301104435327,0.35099264121908963,0.24917064582922688,-1.38094650208925,-0.8506352924710896,-0.5633457484002429,-0.08565246413128863,1.7476153263518004,0.0,0.10063138692679274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1092709979745399,-0.8233104018238606,-0.5667878951072985,-0.3606619983790697,-0.21012273836534914,-0.11069245022311139
-0.11507242476600962,2.7036542999056734,5.916048186133208,5.452481949176215,5.916048186133215,-0.0392736147181393,-0.81437521896703,0.35583358663146303,-0.1946887603534833,-1.0518520243271738,2.0088025703685894,0.3577377690080934,-0.611055400727452,1.9444590044748773,0.0,3.3555644851740474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7833277954309562,-0.5801909084699004,-0.4379458785455524,-0.34607620771693076,-0.2920428792576327,-0.2638309015233093
-0.03488130918723459,7.1389068237353195,9.06752146552528,15.149082547897029,9.067521465525326,1.36841393847134,-0.6278307521928996,1.9088387059601049,0.6489003555493923,-2.7090741779106553,-10.984212046439684,-3.8701941782067064,1.737687234464633,1.4697572821676606,0.0,-12.395910645436292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.391873786530098,-1.778676789043617,-1.0882756333058967,-0.45491236358562515,0.0532804774064749,0.41489712568104475
-0.022659353284043837,3.872410024527566,4.112599875369665,5.701901378730911,4.112599875369691,-0.2153625539297776,0.23991118232137515,1.6874272875825165,0.289611167751917,-1.3322063654355663,-3.5156633453113586,-2.0890117364575156,0.3728300140581796,0.484796319268183,0.0,-3.989211524604582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6253680817552294,-0.11855136406528671,0.2043794204998269,0.3774759326211139,0.440383951134285,0.43058523623578776
0.08302996834782189,2.5303766396444924,4.211033724930864,5.220543070736205,4.21103372493087,0.18686262018434505,-1.483186409819971,-0.9980960167263645,1.1450492274241184,-0.9741908659939814,-0.6196792729164607,-0.3982407662484384,-0.0497937773694523,1.0722288565006397,0.0,-0.06146688193747074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7831582166879554,-0.5819311094720017,-0.4012417403972631,-0.2558458371586082,-0.14942625203097626,-0.07887179378160078
-0.0010362285574396102,0.21207745041754372,0.2693713311429336,0.4500379234872688,0.2693713311429349,0.09406645153140923,-1.267804744319676,0.05670639161060326,0.019277059692445156,-0.08047920484591493,-0.32631098054249297,-0.114972913108484,0.051621948206846985,0.04366248010107082,0.0,-1.3385414230137942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0710560463797234,-0.052839636074681486,-0.03232970080176685,-0.013514205552017752,0.0015828176616372938,0.01232546197513764
0.08302996834782189,2.530376639644486,4.211033724930851,5.220543070736187,4.2110337249308545,0.18686262018434519,-0.1957877004595807,-0.9980960167263654,1.1450492274241186,-0.9741908659939791,-0.6196792729164666,-0.39824076624843946,-0.049793777369451966,1.0722288565006346,0.0,0.9385331180625212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7831582166879537,-0.5819311094720003,-0.4012417403972622,-0.2558458371586075,-0.1494262520309757,-0.07887179378160039
0.04517194847412816,1.376635996142191,2.290987245093687,2.840204654906971,2.29098724509369,0.10166147017360956,-0.10651710572716604,-0.5430080576560713,0.6229570567203451,-0.5300026060265355,-0.3371327334415675,-0.21666046285736923,-0.027090001241992706,0.5833395775296669,0.0,0.5106032254858143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42607245691243767,-0.31659607507547594,-0.218293124561574,-0.13919136913355187,-0.08129444213623396,-0.04290971893232076
-0.01918233313271828,3.7906057434608296,4.877846890127843,5.640540297819786,4.877846890127882,-0.20450409961095764,0.17451320416668767,3.8969591789169082,0.4583215600309233,-1.3091769686860784,-3.377222130496011,-2.019415740513843,0.33576850771189676,0.9603384225730596,0.0,-4.59227177011568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6259516257946316,-0.13505562889450765,0.17838541920685497,0.34684331897071513,0.40841557675008316,0.39926211091277986
-0.02377662666701471,4.4899187347608,4.9617807890889445,6.651829549044689,4.9617807890889765,-0.24206297493215673,-1.0240209700879028,2.3459332378462294,0.38809547620187057,-1.5476613341726277,-4.0310363850567805,-2.398266185088857,1.4209235794266302,0.6701187911832919,0.0,-5.68470477802545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7350909511454987,-0.15100694522042307,0.22231240509335662,0.42345711216778553,0.49767772790657017,0.48791152655340825
