g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.13293920670993434,2.4368738890236834,6.375772681420756,10.261292677575325,6.375772681420746,0.2690420983359747,-0.5536848318242492,-0.5605065477520276,0.07215005806330362,-1.2623374895169692,-0.46432512720246066,-0.21795987186574126,-0.03505058914104467,1.728965268864981,0.0,0.9168560580530813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0579936330954467,-0.864029132043125,-0.6884124106033356,-0.5354544509766785,-0.40671555093797596,-0.3017915117872551
-0.07653322590734041,2.543696937644662,6.946663407034872,10.061729302510699,6.946663407034865,-0.1080755345399898,-0.7677006804826353,-0.4044495213506117,-0.0872865456219156,-1.2676722482784797,0.7828309249048196,0.10595091708333657,-0.2804834268713598,2.0264648548342077,0.0,2.5677282593287143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0184281224120224,-0.8117745852343909,-0.6448424802115091,-0.5133603034050388,-0.41236224018395534,-0.33671187618918064
-0.023539930926693584,4.066929047197781,9.04599316241024,21.166104097623776,9.04599316241021,2.8901765036996445,-0.6427616398406422,-1.1441859959944323,0.2768215449000468,-2.4179998836620396,-8.724621000906522,-2.457570179846992,1.4692909439379422,1.6296204861997852,0.0,-9.274813593977775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3017213731991664,-2.003575056713403,-1.607116350141835,-1.1746114867083748,-0.7500544360826019,-0.3623485081770499
-0.025786677681788397,5.772153888161386,7.586421421924426,13.16834306962575,7.5864214219243875,-1.2580800800291745,0.3310325275625609,-0.09894875064415981,0.22031941372630964,-2.16493655704178,-5.263688168319911,-2.7609864172059497,0.6153736244297697,0.8963816957056117,0.0,-5.363267629005853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3541094110953162,-0.6988381602065734,-0.19192439362320385,0.18091937480020223,0.4378791457207303,0.5986359355607649
0.07547071662198869,1.3924278511441335,3.43738919983829,5.8958351398751,3.4373891998382895,0.15479822839538626,-1.3643855870497739,-1.1291475132240245,0.7969010217645474,-0.7236946876669025,-0.2743596603128935,-0.12486642144473392,-0.01662072226481856,0.8686665419980887,0.0,0.1266802889863723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6077793477319213,-0.4975838224595134,-0.3976591727241347,-0.31048076516843065,-0.23696113702341523,-0.17689509982487905
-0.0006841029760456582,0.11819058744135869,0.26288908251115406,0.6151162826080818,0.2628890825111527,0.21358108650561758,-1.1332799430608311,-0.03325162879395177,0.008044817263459014,-0.07027042354723839,-0.2535495626634685,-0.07142039112647336,0.042699628582393845,0.04735902700420555,0.0,-1.2404775368072483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0668912090837156,-0.058226664440821085,-0.04670502566076387,-0.03413583566821432,-0.02179762011699754,-0.010530349200326992
0.07547071662198855,1.3924278511441346,3.437389199838292,5.895835139875103,3.4373891998382904,0.1547982283953866,-0.21642382927794596,-1.1291475132240232,0.7969010217645478,-0.7236946876669033,-0.2743596603128986,-0.12486642144473514,-0.016620722264817853,0.8686665419980897,0.0,1.1266802889863665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6077793477319222,-0.4975838224595136,-0.3976591727241352,-0.31048076516843115,-0.23696113702341548,-0.17689509982487933
0.06562429225468544,1.210762217943794,2.9889239633583338,5.126624280547528,2.988923963358332,0.13460219586369548,-0.18818770059586387,-0.9818312283638176,0.6929318799537884,-0.6292765434372374,-0.23856482801733708,-0.10857549656946844,-0.01445226949219904,0.7553343810086595,0.0,0.9796858950255822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5284843092413567,-0.4326656436805714,-0.3457778451914415,-0.2699733272035102,-0.20604557111753388,-0.15381615875563884
-0.02212804946314043,5.6216058103778055,8.282927663186017,12.970393580040904,8.282927663185964,-1.213858380093786,0.2875720024089595,1.503968802541932,0.2909654180082348,-2.11920730097123,-5.087048585537605,-2.6725701960039507,0.5859131987716002,1.3642851665171019,0.0,-5.519154590892932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3331832020361145,-0.6976329889340193,-0.20574687935041802,0.15620277410862451,0.405761515197414,0.5619556418588015
-0.028182396747534238,6.999996839469672,9.472248829685839,16.08398971059032,9.472248829685787,-1.5097151382312257,-0.7577366717717662,0.2530245943280495,0.30775486235967814,-2.6339295957947626,-6.344974169948614,-3.3286853528525775,1.7381669415061225,1.2299137389189738,0.0,-7.504469528064657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6538259928480747,-0.8611998211413026,-0.24755191338556187,0.20422785728858406,0.5160005296641667,0.7114680645254094
0.008165240180317087,0.16648918582695238,0.05099312949824908,0.7618952429038983,0.050993129498255296,0.020377426555943823,-0.9989277646535202,-1.5505119869753936,1.4176879659454724,-0.09072336118593294,-0.04863232587130417,-0.01549752020070555,0.003975108968875665,-0.10484159803924209,0.0,0.18957521811745076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07834513609281196,-0.06628167581007133,-0.05507348112335139,-0.04503765596224636,-0.036320031956981566,-0.028941172469375893
0.0006314303535387318,0.0005085747779967065,0.8487585858225231,0.06836290122586774,0.8487585858225151,-0.0018988566596063738,-0.026265845266766896,1.6321554001704595,0.054994803449223695,-0.005126201627232985,0.010225828959905314,0.0005780472725085417,-0.00860288960099645,0.47257444334604515,0.0,-0.36594244406585674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006415482506372139,-0.007609491500834786,-0.008727420655148865,-0.009784679218175302,-0.01079319288242335,-0.011761825217331927
-0.18920318659744467,-12.591915435063965,-34.114266953155365,-51.4396868017712,-34.114266953155315,-0.4864376132705672,0.2708757714783157,0.5359158292946118,1.8180517173613167,6.401185276042364,-0.5595695124855418,0.35275058177736396,0.7544627009520068,-9.73403902272587,0.0,-9.871231058177395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259970917315349,4.246482700354187,3.3759776165920496,2.6503769018278174,2.0624114952823636,1.5990062765083604
