obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010112124240008787,-3.8732533512949206e-5,-0.01087512538498786,0.0,1.0,-5.186956143645412e-16,-0.15672910796091316,-0.07984286006037301,-0.04211003562038542,-0.02306341978634652,-0.013291410633070965,-0.008295951102959878
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00011154435642327489,9.356864713481681e-5,0.0035823175673382994,0.0,0.0,-1.6949553778230865e-16,0.09055380509510891,0.032718313127395614,0.010426685453234386,0.0023687705435532706,-0.00015874545303269007,-0.000658300263383442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00048713036885369694,-2.3176485564699305e-5,0.001724062317243675,0.0,0.0,-7.230021510086146e-17,0.039521456794502925,0.023433707707059794,0.013947838556915292,0.008127458633218367,0.0044610507859256165,0.0021206672845601646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014406095357229915,0.008611655704654097,-0.003579827605510036,0.0,0.0,-1.5530493371500183e-15,0.005082701059227812,-0.000698512712963605,-0.007976885655820453,-0.013728844554105684,-0.017399929599639652,-0.019255267936062453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2554523205372088e-18,-1.4321188944626949e-18,4.245367276683835e-18,0.0,0.0,-5.394887600123469e-32,1.1347595288477165e-16,5.3090186637335173e-17,2.3767580804202577e-17,8.8200351970109e-18,1.0989135764137858e-18,-2.782880551992708e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008843887261006994,-0.00034475932021464683,-0.016713096444258915,0.0,0.0,-1.1737080763920544e-15,-0.027615030397110128,-0.02624149361743968,-0.030633706584694297,-0.035030949419486694,-0.03785706718638371,-0.0390104735301367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466770665555062e-18,-9.426458707110364e-18,-2.0780687319440858e-17,0.2917302826286871,0.0,-7.400314068628137e-20,-2.10826001633085e-16,-1.1378229732974264e-16,-6.461862913018537e-17,-4.0198025572771926e-17,-2.778312637912564e-17,-2.1295897727628238e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.604915466736111e-18,-4.769996755336111e-18,-8.226279982042447e-18,0.0,0.0,-4.076891041404653e-31,-7.945867195340112e-17,-4.596342686199708e-17,-2.744616403593881e-17,-1.8148126040065203e-17,-1.339633785674276e-17,-1.0850380790493666e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012246949389514025,-0.007320964422319482,0.0030432928854564226,0.0,0.0,1.3277936345426269e-15,-0.004320919797546979,0.0005938215478556711,0.0067813319633301585,0.01167120307490188,0.01479207598615148,0.01636934131330293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973359040094646e-19,-1.2007477405760709e-19,1.0875849177801048e-17,0.0,0.0,2.8201945746513026e-32,5.026255323754909e-17,2.140166669302984e-17,1.6938976306788664e-17,1.6149701856171785e-17,1.5938336871030428e-17,1.5725547318384768e-17
0.0,0.0,0.0,1.064910500658432,1.0,0.0,0.0,0.0,-0.0022933192619047776,0.07773215410458947,0.051739051042505535,0.0,0.0,1.196772171441189e-16,0.06633766770232195,0.07499967532898562,0.07726151072406356,0.07814774521169447,0.07808430714125426,0.07725428270375778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5131000641623054e-18,6.1181342570187455e-18,1.1207237648122458e-18,0.0,0.0,-2.5601788273736552e-31,2.4554841420495056e-17,1.433084170405732e-17,5.449223770138373e-18,1.1877619670032252e-19,-2.8049501501497673e-18,-4.266155511655776e-18
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0023219970776226576,0.06121741997096768,0.06202239642045703,0.0,0.0,-3.741346354148106e-18,0.05969079816254784,0.07640226966459443,0.08634958326905762,0.09147770759166517,0.09348128221964191,0.09351489673190662
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.271917688901318e-18,6.466761998375794e-18,-1.0518930015817402e-17,0.0,0.0,1.1580145530152507e-18,2.3247000637565602e-17,1.377025102693852e-17,9.614376019902845e-18,8.894291613056323e-18,9.295185445606738e-18,9.833298244369292e-18
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.013514442276437416,0.0014122562314272309,0.05859406216544658,0.0,0.0,1.4769553965606575e-15,0.49264194557061325,0.2504749188007159,0.13096298675537407,0.0703248098630802,0.03910602620147152,0.023150152920682995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009518063275546313,0.001111764805098234,0.0034158461459275003,0.0,0.0,5.749680893200955e-16,0.01573699290108302,0.009531015790675806,0.005407886769463683,0.00363418981195474,0.003003840018082208,0.0028390399579174518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006567810098146318,-0.001499729311907978,0.003930783623826467,0.0,0.0,-0.040221995678647524,-0.0033537177044889732,0.001157317644620029,0.005774362424596399,0.009121525471362538,0.011176472513200034,0.012205601116710442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006567810098146273,-0.001499729311907996,0.003930783623826487,0.0,0.0,6.199898211250769e-16,-0.0033537177044890287,0.0011573176446200038,0.005774362424596388,0.009121525471362526,0.011176472513200015,0.01220560111671043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022586704947285888,-0.000502396264094418,0.0034427617591864324,0.0,0.0,1.3012575122784468e-16,0.03895376517157892,0.05320607716709337,0.05075396240112377,0.041324174060381844,0.030338415709935753,0.02025623287000008
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15478970506223733,3.5228715593069424,2.92224812309147,0.0,0.0,6.93400076915472e-14,5.218133791809634,7.699324823730277,8.563002860291606,8.626236525646359,8.309678767597457,7.82158027723751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13650935174402345,-3.106827502805038,-2.577136488230936,0.0,0.0,-6.09163940700086e-14,-4.601882670085155,-6.790050023878996,-7.5517294187659525,-7.607495315228547,-7.3283223926919945,-6.897867353841178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032788620357300305,0.09074759386355005,0.09139345595739934,0.0,0.0,1.5064998581288152e-16,0.0726019389872972,0.10926131759934615,0.12716801912335776,0.13547450208361636,0.13852148715595428,0.13852497620751392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002976183275781391,-0.08237048958784657,-0.08295673077190037,0.0,0.0,2.4388288031736054e-17,-0.06589989888219766,-0.09917517193022035,-0.11542886757810825,-0.12296856134914523,-0.12573427271944015,-0.12573743968919573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006643338637824015,-9.45760482955008e-7,0.00626057210058184,0.0,0.0,3.2831065846530935e-16,0.075668077258477,0.04893209226837817,0.027136308709075185,0.014989240947009775,0.008625373553004637,0.005360431758512718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18554289723040793,0.03790531295943417,-0.1423018684700756,0.0,0.0,-6.493775515628443e-15,0.07328242528115037,-0.09446096311600848,-0.2544724866004496,-0.36619243950280456,-0.4316729891042609,-0.46132143731824193
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02764756471754353,0.0007384862076392913,-0.015604797398770071,0.0,0.0,2.460288870012629e-16,-0.08005352478881428,-0.1370888038745332,-0.1557503830747176,-0.14957473003875316,-0.13052734220458528,-0.10639047826752812
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033386934163530425,-0.022465180188518685,0.006402487616478381,0.0,0.0,3.629296739637348e-15,-0.029141468597969372,-0.02128604300389942,-0.00394683463439542,0.012617200441964465,0.025340830634101613,0.03389746781000507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033295039311771746,0.46723939803216763,0.46184529663951734,0.0,0.0,-2.3758164956577095e-14,0.3206000733637178,0.4564393526458133,0.5085961253251625,0.5266622349729376,0.5314818732602704,0.5313149216034505
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.573448497234756e-17,2.2846466451433413e-17,-7.696550859052169e-17,0.0,0.0,1.94744892392439e-17,-6.185261818388547e-16,-2.820189528838611e-16,-1.4579033492070507e-16,-8.375552137077986e-17,-6.342697272799285e-17,-5.388755633938407e-17
