obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014375466061562134,0.000732968762344445,-0.017128612608057474,0.0,1.0,-7.462220105971134e-16,-0.1912071786705612,-0.11214630157614654,-0.07011549313667456,-0.04667270175352898,-0.03289740696086441,-0.024387134060074058
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.23195687888055e-5,0.0001930395316373291,0.005077673418030251,0.0,0.0,-3.212805000715375e-16,0.11419656154786688,0.050982128733983334,0.02199134420901687,0.008886005264292883,0.0031165795460073057,0.0007032219093181147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007060359038725928,3.5770660712531793e-6,0.0017295265584504845,0.0,0.0,3.916789669716082e-16,0.036113510354891805,0.021445529439399043,0.013303343674345616,0.008476110417347084,0.005415584482728364,0.0033584968365149626
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01315911570785226,0.007325190400019915,-0.0009309749698733481,0.0,0.0,5.363476921699839e-16,0.0022267807833033504,0.00042224182243194374,-0.0025520704851657357,-0.005411154665496607,-0.007669281728865791,-0.009214300323622242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956718660932852e-18,2.0458733913808163e-17,1.798231373893984e-17,0.0,0.0,2.0480744353942375e-30,5.915581302012061e-17,3.847199549143289e-17,2.991396467884529e-17,2.4670987532158777e-17,2.1285156135390886e-17,1.9053110723837754e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007021147737229819,8.379234066525695e-5,-0.010332260398934102,0.0,0.0,1.8285298757591447e-15,-0.02110826010228525,-0.017020607746218525,-0.01769655076661783,-0.0196883348674864,-0.021600318798497435,-0.02294426036589332
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.598486295285459e-18,1.0080700745709621e-17,1.717555538566134e-17,0.2361239741894566,0.0,5.705636445015057e-19,9.391533929967458e-17,7.167049448176218e-17,5.3646960286101755e-17,4.292565285628798e-17,3.6666801937468764e-17,3.278478925228474e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.667210472607762e-18,2.0020343725533996e-17,2.795612068040431e-17,0.0,0.0,4.7580232760990035e-31,1.371779586585033e-16,9.05300616297589e-17,6.549145303505026e-17,5.2219416858590986e-17,4.5045081646316944e-17,4.089040209740139e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63405864262075e-35,-1.3812461063498028e-34,-1.7704857029157061e-34,0.0,0.0,-4.2758781368787945e-48,-8.999302724310397e-34,-6.022724226506426e-34,-4.305455693132705e-34,-3.3579508109833988e-34,-2.828042202853176e-34,-2.514926714612992e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010453742358783415,-0.005819209654426706,0.0007395764801815876,0.0,0.0,-1.1900626395042713e-18,-0.001768978487229407,-0.0003354334229456246,0.0020273921079241525,0.004298679181220249,0.006092559488828779,0.007319938796655444
