obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015486495175735821,0.00016464975059308096,-0.011791199508095236,0.0,1.0,-1.7574002177879535e-16,-0.15645596028795988,-0.07651071476850929,-0.03968674199697304,-0.021979000347533632,-0.01323365352010815,-0.008925484872328558
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.366470869974766e-5,0.00011713701927983742,0.0032240267210133437,0.0,0.0,-1.5179981330075052e-16,0.0875205141049891,0.028234088753282444,0.007572103085653464,0.0009628221694547108,-0.0007294352750534803,-0.0008382500024459102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00048805358327226947,-6.07203460247552e-6,0.0016173577629044235,0.0,0.0,1.3759592045128334e-16,0.04027914096235636,0.02237689667456593,0.012621931166514423,0.006974815037503022,0.0035678618479989704,0.0014670842583587294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014008178988325317,0.008530183539189912,-0.003866443637960246,0.0,0.0,3.132054041136002e-16,0.004634174731795171,-0.002365308248116805,-0.010238191195162774,-0.01603267798963872,-0.019446992242468968,-0.020933020224187634
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.8634073703732714e-18,3.1191252947884756e-18,2.9691670120471254e-18,0.0,0.0,-3.345184020425973e-31,3.6843857008700183e-17,2.13763566738242e-17,1.2304247310879773e-17,7.632093160783277e-18,5.345551577369287e-18,4.2162978339863856e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008371019377347425,-0.000570460677550307,-0.016392790768009494,0.0,0.0,-6.677008146032238e-16,-0.02918470786495902,-0.02717595739216916,-0.03168376479259676,-0.03599224689105589,-0.03851507706404497,-0.03928359161687706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.950146772034807e-18,4.202235574738567e-18,9.312163845600194e-18,0.2979852600981066,0.0,-8.564727888196126e-32,-1.0103056505025008e-16,-3.738179644878666e-17,-2.4178028482596237e-19,1.9795685191259206e-17,2.9917245109980526e-17,3.442571956891445e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.171393839061749e-18,1.2889246451242984e-17,2.394242926825252e-17,0.0,0.0,6.076029978904082e-31,5.706526748255359e-17,4.93200161984011e-17,4.653529446746844e-17,4.5697172116303565e-17,4.518273727030689e-17,4.437508729953591e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.155217636620235e-34,-1.8016747048843097e-34,-3.6437325452481375e-34,0.0,0.0,-9.091690149146469e-48,-9.272759139720838e-34,-7.465101018361961e-34,-6.959386932068033e-34,-6.884115457896927e-34,-6.861803007483359e-34,-6.7752010344113106e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011673413493374394,-0.007108444267477427,0.0032220173209050805,0.0,0.0,-3.321142574459373e-16,-0.0038617894509978823,0.0019710785565018865,0.008531775568040042,0.013360486022852674,0.016205731083101145,0.017444080415143906
