obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002696815787538295,0.0020599130357612967,-0.018103599494650235,0.0,1.0,5.480769441594306e-16,-0.19877354340889422,-0.1114963698068592,-0.06745421147695,-0.04407640182786487,-0.0309440073884172,-0.023150581799020978
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.574715531829778e-5,0.00013020029822872922,0.005125880637090584,0.0,0.0,-7.8857035063547405e-16,0.12065574178873414,0.05132483588654995,0.020954005923823297,0.007885574216735901,0.00245024849130499,0.00034041810246324074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006897898884243706,-1.2946705732225054e-5,0.0015939169919230948,0.0,0.0,8.435434214402409e-17,0.03361259000812804,0.020224580001223433,0.012747279016521632,0.008228251530675402,0.005288864475932588,0.003264573064112878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014734395177714243,0.006271286900401969,-0.0018556969555253416,0.0,0.0,-1.4870291985114234e-16,0.0034129495980361954,0.0008996207347057155,-0.003153103203147367,-0.006946158224770502,-0.009867437200158695,-0.011814284241461557
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.859759764073525e-18,1.0505320028250608e-18,9.872334622702153e-18,0.0,0.0,-3.516330009641613e-32,3.160221409344594e-17,1.3869086257387358e-17,1.358201026448181e-17,1.562814940188021e-17,1.758512825602551e-17,1.8901748735393398e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008138241954739053,0.00014140246319187372,-0.010450055510004132,0.0,0.0,-3.0415139815048264e-16,-0.01597936384960475,-0.014079593872086953,-0.016768490561420248,-0.020278695300279603,-0.02321012721949757,-0.025161361620716964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932805107674384e-18,9.182208232814523e-18,3.88131846218485e-18,0.21146334143023116,0.0,-6.56924039344067e-31,-9.254016630622625e-17,-4.7091800874104494e-17,-2.704418850695999e-17,-1.7276449596102152e-17,-1.2282110631012892e-17,-9.490718127508543e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.996355860808758e-19,1.1902774325802831e-17,1.590750898149817e-17,0.0,0.0,7.694283406091798e-33,2.0139881625032377e-17,1.252390643038584e-17,1.4692919319808597e-17,1.7409999212104142e-17,1.9374296311944234e-17,2.0609160894753332e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01246981760458495,-0.005307432225810493,0.001570488797517664,0.0,0.0,-1.397713703356439e-16,-0.0028884021683845615,-0.0007613550702127555,0.002668492419095843,0.005878580360495341,0.008350878378556963,0.009998508105889809
