y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.3594418154273622,0.3364226485692205,0.09153090901142193,0.0022379804207254134,6.744600257594643e-17,-0.06754822957734688,1.6978265742314851e-16,1.4805903512094456e-16,-3.257704506784519e-34,-0.0018328220318671248,6.847597879831712e-17,-0.0021182485653572156,-2.1258583984355422e-16,0.08557169578156895,-7.659889050812511e-17,-0.9601061552397218,0.12748940336946374,0.026089614256906063,0.026089614256906004,0.2503455342803827,0.0,1.366457983030652,-1.2149146564405715,0.06634723370450896,-0.07706396371839724,-0.32871224221184314,-0.6509519296492907,-0.20205531667184423,-0.026359277672879003,1.4350614731417741,2.510495440753956e-16,7.174293106108872e-16,-2.250996597148311e-16,5.901730854264065e-16,-5.184092159953665e-16,3.268657645821384e-16,-2.7436713695315475e-16,-2.294305605915202e-15,1.1927827325118644e-15,-0.3594418154273624,0.02349705957690441,0.008975243475568814,-0.044416956396613375,-3.551772515644959e-17,-0.021805505333635518,-4.291553066921865e-17,-1.4295553075747687e-17,3.4115771152188075e-18,-2.5790500990762783e-17,-0.008041181797039222,1.8546321709072456e-15,5.909167441624774e-16,-2.268522130561398e-15,-8.185670488983009e-16,-0.006362922916433658,0.0,0.0,0.0,0.0,0.08297936705546416,0.0,-1.866767705570957e-16,0.03637582148541242,0.8188209872165237,6.3217952735487355,18.39945398127088,6.321795273548734,-1.3880896316835865,-1.1681628235106405,-0.9559213395276229,-0.7618945827403998,-0.5921099189677416,-0.4491388084444297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33797569876917616,0.46173674488607386,-0.04551223290981579,0.11871576323358103,4.195259006800395e-17,0.18798189311547106,1.5625895062661134e-16,1.0927078535460515e-16,-4.018275566673601e-34,-0.09722375779936289,-5.108920588500773e-17,-0.07626798121856909,-1.3540962517551485e-16,-0.06469179511555256,4.891851472440071e-18,-0.8816567775433743,-0.09680150064184948,-0.045487197489087985,-0.04548719748908811,-0.14348000640867678,0.0,2.0067304685621266,-1.784179453783684,-0.06753864300675234,0.07844781528409996,-0.3059433809657478,0.9280918941399232,0.13347335420589118,-0.2726146674424147,1.82291749614073,-1.596562116123762e-16,1.844111307126072e-15,2.677396536579376e-16,-7.015243914899097e-16,4.4400070894939277e-16,5.833135323849797e-16,-1.684317470842963e-15,-2.3769122519040966e-15,9.607146285359114e-16,-0.3379756987691762,0.024971139945536583,0.008740708802373705,-0.045176791318929224,-2.3317958441917285e-17,-0.021359252031835835,-6.17871750374194e-17,-1.5278399556660578e-17,3.3753157988913168e-18,-1.92240008423345e-17,-0.008178741216723944,1.9853679476484204e-15,1.5370373756161783e-16,-2.3361535066906635e-15,-3.886277657596831e-16,-0.08908982693711502,0.0,0.0,0.0,0.0,1.686755845978742,0.0,-1.3217162110397067e-16,0.03699809779011316,0.8122488638742524,6.9474502045680255,17.774374676309826,6.947450204568016,-1.2919410367657886,-1.0424432310006562,-0.8430261197737462,-0.6879524965023323,-0.5706242442556904,-0.4842750834176457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6203178647901958,-0.0938321513740124,0.7699077339314384,-0.5366002023123954,1.0293094975271516e-16,-0.4999958769039211,1.9860347632397472e-16,2.2701058830967067e-16,8.243667430599607e-34,0.43945544116209884,1.2400889955473875e-16,0.06782880849650828,-7.00598494607031e-16,0.2187207422632416,-3.1674084266672757e-16,-1.7547775313703144,-0.005212826295386198,0.36975032563878724,0.36975032563878724,2.19257299817247,0.0,2.6891889721964843,-2.3909517429974114,0.24767733442307033,-0.28768339006953686,-0.5817774987495586,-8.272240635485463,-1.852383569496333,1.1024952713820653,0.38463723313295894,8.64132253883993e-16,-6.236591116557806e-16,-2.2544184556082176e-15,6.515236426296856e-15,-2.106050955654214e-16,-1.388189930201121e-15,4.297305370277313e-15,-4.546437216557735e-15,3.4911999604133063e-15,-0.6203178647901959,0.02724466242810674,0.014113021120974213,-0.06117368382572323,-7.134499075588109e-17,-0.03365456148412507,-3.427927159036887e-17,-1.6167206260295106e-17,5.77760185714512e-18,-4.7830477676398733e-17,-0.011074795590333569,5.144756345406081e-16,1.7431632245748189e-15,-3.837734882380987e-15,-4.0353900922669885e-15,0.4264817212567552,0.0,0.0,0.0,0.0,-8.176670121000463,0.0,-3.324922437083095e-16,0.05009895280936677,1.2182990156971916,6.478373182048745,29.513359450786222,6.478373182048746,-2.456736349480497,-2.2744191330354555,-1.906395284128189,-1.443566483046006,-0.9533576679169438,-0.4828842608952453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5622518857369573,-0.18037760012260212,-0.11318208770539537,-0.29169021874721635,1.1477879410264095e-17,-0.2672957682006775,2.7675243966656517e-16,-5.057488987810341e-17,7.27738266948592e-34,0.23888334967045127,6.986081432227443e-17,0.06697159884226295,-4.759470319232658e-16,0.1614943377318101,-9.814058073094356e-17,-1.5552737112245794,-0.01608273595824149,0.20065840168349447,0.20065840168349464,-0.9027266524276055,0.0,8.673870771439422,-7.711918594760661,0.1908141954193538,-0.22163543846068534,-0.4747785364089342,-5.008207930039698,-2.0751741675445916,0.4542182160146113,0.05281580159823568,-9.604829360333982e-16,2.287616849206091e-15,-6.3408634217607565e-16,7.171503921236413e-15,-1.5122813478502822e-15,1.0974045402451496e-15,8.781534115645721e-15,-4.322708918451311e-15,2.9320953785352956e-15,-0.5622518857369576,0.07688261039089625,0.02670033377785326,-0.03271342404439134,-7.897358834614119e-17,-0.02386875839886267,-3.383998815327763e-17,-1.8677727440718118e-17,4.6868472217914395e-18,-5.309056184654314e-17,-0.005922391160612299,-1.6429596031094947e-15,-3.2857166892751335e-16,-1.952866229713236e-15,-1.6325279474899494e-16,0.2879411348957063,0.0,0.0,0.0,0.0,-4.839077816646217,0.0,-3.053121349981477e-16,0.026791067415555543,2.0577596333490713,5.245288951627495,13.841245104802244,5.2452889516275025,-2.004899967523646,-1.1246066743436458,-0.4240402173083928,0.10622027792069877,0.48384952749124377,0.730966315367537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23457617685391025,0.21829953821654277,0.059499260751787665,0.00011847333638842494,2.0837097724878038e-16,0.3083271298680113,5.813712703370224e-17,2.0707968225595068e-16,-6.72541216007738e-34,-9.702521930485264e-5,3.9901343152386985e-16,0.22428999553662948,1.267370836235564e-18,0.5534477053597604,5.051947361802468e-17,-0.6268201229372954,0.08252900728168532,0.017661190255739194,0.017661190255739187,0.1639892056007399,0.0,-2.146923980518042,1.9088251834938363,0.43133779852400844,-0.501009591505682,-0.21460010388330164,-0.43382820037453546,-0.13185899350196814,-0.013824747458543563,0.8463160188347818,-4.03330087182114e-16,-7.86294956929598e-17,-1.7012246254992207e-16,3.726867401414187e-16,-1.064159966870059e-15,1.155443584724115e-16,-3.7865197108524383e-16,-3.7082393810321705e-16,6.620381698760174e-16,-0.23457617685391025,0.015276975915266312,0.005836607583070628,-0.02867124963146914,-4.244640889437859e-17,-0.014228685206506723,3.9862826071735234e-18,-9.99880948647992e-18,2.714899202532272e-18,-2.9518214286098443e-17,-0.005190601728229029,9.183341812788904e-16,1.0628339917646513e-15,-1.5492551854553024e-15,-5.041036287033925e-16,0.06232461787942474,0.0,0.0,0.0,0.0,-0.24237475209421544,0.0,-2.642214691580243e-16,0.0234806781681585,0.5327529582524667,3.93455186007757,12.038830154197239,3.93455186007757,-0.9062156527977925,-0.763756031520543,-0.6261084806758023,-0.5001157958262614,-0.3897079093698739,-0.29657678791904485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017867876264395094,-0.0027027776653493697,0.022176720848656944,-0.015456440258429766,1.1266717857393806e-16,0.9567935372380676,-1.633731420182221e-16,-2.0441112968899374e-17,3.3155473742678573e-34,0.012658244896839588,-7.734196555144457e-17,0.001953767296040035,8.859670700573218e-17,0.006300117054564153,2.2698166517047983e-16,-0.050545292311820145,-0.00015015226953878774,0.010650431725785559,0.010650431725785503,0.1606544756858115,0.0,0.0774604417092431,-0.06886990093775058,0.007134193961127772,-0.00828654389765382,-0.016757744619497417,-0.2382768262754038,-0.053356774474245194,0.031756701216071104,0.011079239980661515,-6.341264546922836e-16,-5.70964737704561e-17,-1.4427307383573662e-16,5.324833234527191e-16,-3.738152544567412e-16,-1.0988337863713212e-16,4.76453326008547e-16,5.237902053357858e-16,1.308526433911209e-16,-0.01786787626439479,0.0007847658188847011,0.0004065169317536959,-0.0017620705049419035,3.938890121632884e-18,-0.0009693990363057693,-1.3437696923022266e-17,-1.1429292693936938e-18,1.1759543944521774e-18,2.3452965227765455e-18,-0.00031900270569905007,-2.60246386397302e-16,1.4278607665894857e-16,-3.3984998314739985e-16,-7.357889795532232e-16,0.11777047546391187,0.0,0.0,0.0,0.0,-1.1970076323184395,0.0,-1.562230043504111e-17,0.0014430696592564844,0.03509235716252357,0.18660557269389133,0.8501142474618462,0.18660557269389177,-0.0707647862464914,-0.06551325046263828,-0.05491254884195351,-0.04158104862451009,-0.02746088386768216,-0.013909185457069897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2345761768539093,0.21829953821654186,0.0594992607517876,0.00011847333638835555,1.0041212280288608e-16,-0.6916728701319902,2.275421750695313e-16,2.3485988803598706e-16,-9.894797959011672e-34,-9.702521930494284e-5,4.82327199568413e-16,0.2242899955366299,-1.1073583045025204e-16,0.5534477053597606,-1.925882877882177e-16,-0.6268201229372938,0.08252900728168519,0.01766119025573918,0.017661190255739236,0.16398920560073982,0.0,-2.1469239805180487,1.9088251834938423,0.4313377985240085,-0.5010095915056829,-0.21460010388330103,-0.4338282003745373,-0.1318589935019687,-0.013824747458542772,0.8463160188347769,3.1657251608811906e-16,-2.339854401880127e-17,-3.611444228168275e-16,-1.2374351036172448e-16,-7.673879009689716e-16,3.730730880897674e-16,-6.789102243045242e-16,-9.95481355791435e-16,6.557659696255774e-16,-0.23457617685390958,0.015276975915265962,0.005836607583070289,-0.028671249631468804,-4.813666109273675e-17,-0.014228685206506511,1.668187026760375e-17,-9.301480561261378e-18,1.6754236346080134e-18,-3.3351658442597834e-17,-0.005190601728229028,1.0094905863418083e-15,9.408615745558995e-16,-1.2421146880030208e-15,8.404955544927389e-17,-0.046289887053636805,0.0,0.0,0.0,0.0,0.7476252479057786,0.0,-2.607171548489068e-16,0.02348067816815842,0.5327529582524646,3.934551860077554,12.038830154197202,3.9345518600775504,-0.90621565279779,-0.7637560315205407,-0.6261084806757999,-0.5001157958262601,-0.38970790936987276,-0.2965767879190439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15412051838776558,0.1434264913213947,0.039092021337125464,7.783898716416313e-5,6.511069345438606e-17,-0.4544407822192682,1.6475463840082028e-16,1.5783186064788737e-16,-8.52079862935049e-34,-6.374721123198271e-5,3.517618200681847e-16,0.1473623231690051,-3.4993227450740925e-17,0.36362450950715436,-1.1607160021167735e-16,-0.41183142968155473,0.05422295458503646,0.011603700913135378,0.01160370091313535,0.10774368359206474,0.0,-1.4105653918242367,1.2541304523643444,0.2833962340095593,-0.32917178119152346,-0.14099590035164103,-0.2850324701753331,-0.08663359044029842,-0.009083093063697584,0.5560439482476456,5.448688599228057e-16,-8.16168018983056e-17,-2.5472994096944084e-16,-2.5309212466310672e-15,-4.1980384966291977e-16,2.288611384342633e-16,-3.450962573138109e-15,-9.09023221734077e-16,4.448952772218709e-16,-0.15412051838776586,0.010037231738688174,0.0038347499664851343,-0.0188374962679137,-3.1715014528605515e-17,-0.009348487000744525,1.0647948706784057e-17,-6.506577550529182e-18,1.1630055548753154e-18,-2.2385931327308197e-17,-0.0034103131862247837,9.34461275334886e-16,6.300979233569863e-16,-6.313676545471456e-16,8.034812862125253e-17,-0.030413239249186923,0.0,0.0,0.0,0.0,0.49120244140895636,0.0,-1.7558516071154444e-16,0.015427202966252655,0.3500277103996855,2.5850671642430014,7.909715168146299,2.585067164242998,-0.5953990215608511,-0.5018006392568874,-0.4113638686712292,-0.32858454230267453,-0.25604469225066606,-0.19485596921603845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5502929753032196,-0.16880920573944785,-0.10795809464261658,-1.2777814501332379,1.5265566588595902e-16,-0.2757127329318912,3.087265686152474e-16,4.5102810375396984e-17,5.296307347064899e-34,0.22749258980689244,-2.6020852139652126e-18,0.3041067266724937,-8.25294693695966e-16,0.22616343448643692,-2.0036056147532122e-16,-1.5207987247859884,-0.013114973420768394,0.1932177951626757,0.1932177951626758,-0.8695621261225296,0.0,14.068521126057986,-12.508289843338897,0.2577854675067909,-0.2994242382968182,-0.46544542053648397,-4.831118183070813,-2.005449968004668,0.42862689250799113,0.48475882732034875,1.27675647831893e-15,4.53109771925142e-15,-1.3322676295501878e-15,5.089678678515952e-15,-1.0547118733938987e-15,1.0443035325380379e-15,8.125444761475364e-15,-6.217248937900877e-15,4.253541963095131e-15,-0.55029297530322,0.07436521109977154,0.025832465559683188,-0.03459299358331777,-1.5894403848637495e-16,-0.023724227374742876,3.642919299551295e-17,-4.119968255444917e-18,1.5178830414797062e-18,-5.551115123125783e-17,-0.006262665722150014,-7.771561172376096e-16,-1.0130785099704553e-15,-2.4980018054066022e-15,-2.7755575615628914e-16,0.32072003777714003,0.0,0.0,0.0,0.0,-5.279370907478766,0.0,-2.6020852139652106e-16,0.028330364376989686,1.9982993453904485,6.0511402237551115,13.919424908172669,6.05114022375512,-1.9654879843048987,-1.1143329806840674,-0.43658596481099776,0.07665209085524867,0.4423205128953716,0.6817058753965913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6661972430365705,-0.20536005990415562,-0.13106428400736012,-1.5579942416026298,5.629047688123083e-17,-0.3351935175555682,1.6127758110672232e-16,-2.4325155639988986e-16,2.142352224829106e-33,1.275938853211421,-3.872381792197474e-16,0.13636181877045045,-7.275066284152406e-16,0.2173830863429561,-2.5422646769969445e-16,-2.0622895022037295,-0.016452594917437127,0.9882276602726903,0.9882276602726898,-1.0542730689279414,0.0,11.375659668845852,-10.114072902343095,0.24971948056963184,-0.29005539365972804,-0.5630958258486635,-5.940694699497743,-2.4847935466183677,1.2800678076922818,0.17668671261793223,5.855673831127353e-16,3.282766904303707e-15,-9.659865517217895e-16,8.813322297870078e-15,-1.6740615335764265e-15,8.843572587657409e-16,1.068204054340713e-14,-6.141200469714134e-15,4.44087605957226e-15,-0.6661972430365708,0.09052062222118296,0.031450098417137265,-0.03966950040982094,-1.8770169534017986e-16,-0.028458357996268814,-4.6807635018841854e-17,-4.642285139567313e-18,6.748905034525214e-18,-8.362928459619664e-17,-0.007181709204583196,-2.277685393835068e-15,2.3586531579115223e-16,-2.869900630517078e-15,-1.6461639259129742e-15,0.45420757047270666,0.0,0.0,0.0,0.0,-6.777171473012666,0.0,-4.1035724060863013e-16,0.032487833079740555,2.427335379271836,6.456728741354968,16.62434311029159,6.456728741354977,-2.377847177961522,-1.3422067184086817,-0.5173775931544216,0.10748745852422475,0.552995043189556,0.8450256292973966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
