y_t,c_t,i_t,qk_t,k_t,kbar_t,u_t,rk_t,Rktil_t,n_t,mc_t,π_t,μ_ω_t,w_t,L_t,R_t,g_t,b_liq_t,b_safe_t,μ_t,z_t,λ_f_t,λ_f_t1,λ_w_t,λ_w_t1,rm_t,σ_ω_t,μ_e_t,γ_t,π_star_t,Ec_t,Eqk_t,Ei_t,Eπ_t,EL_t,Erk_t,Ew_t,ERtil_k_t,ERktil_f_t,y_f_t,c_f_t,i_f_t,qk_f_t,k_f_t,kbar_f_t,u_f_t,rk_f_t,w_f_t,L_f_t,r_f_t,Ec_f_t,Eqk_f_t,Ei_f_t,EL_f_t,ztil_t,π_t1,π_t2,π_a_t,R_t1,zp_t,Ez_t,rktil_f_t,n_f_t,b_liqtil_t,b_liqp_t,b_safetil_t,b_safep_t,rm_tl1,rm_tl2,rm_tl3,rm_tl4,rm_tl5,rm_tl6,y_t1,c_t1,i_t1,w_t1,π_t1_dup,L_t1,u_t1,Et_π_t,lr_t,tfp_t,e_gdpdef_t,e_corepce_t,e_gdp_t,e_gdi_t,e_gdp_t1,e_gdi_t1,e_BBB_t,e_AAA_t
0.37598646173156675,0.2691161188097775,0.12668445232317355,0.007182512601975527,-6.147966597740793e-17,-0.09037472834403736,2.690840760937669e-16,1.3427620158006993e-16,2.1749502694664752e-33,-0.005772811607876224,6.870096881300139e-17,0.02700596985743659,6.107649036249909e-17,0.13281850789189678,1.762144922926949e-16,-1.1183299867306233,0.11621257196190299,0.031014973989632467,0.03101497398963251,0.18903380304239906,0.0,12.48551564189773,-11.530729144000027,0.15874230110508075,-0.1457679744913247,-0.0964068612723099,-0.915113315928489,-0.4978362744298205,-0.07543174010979992,1.5107558625723907,-2.419101437015011e-16,-2.171715894342693e-15,1.195925952133467e-15,6.179394160970817e-15,8.369921167433509e-16,1.1656446803087748e-15,8.410143493556862e-15,7.64428626854761e-16,-5.137398469115031e-16,-0.37598646173156625,0.008845854907847967,0.006611403673710061,-0.060027778135770045,3.031629600807983e-17,-0.002572444588141596,1.614789906675395e-17,8.287482333266965e-18,-7.95752036090651e-18,2.3955895592609225e-18,-0.011781636427851332,-1.5183395352838675e-15,-1.0478878125240065e-17,6.636957722173493e-16,9.11588427152819e-16,0.01539923849544779,0.0,0.0,0.0,0.0,-0.26002679154533936,0.0,-7.107737090092977e-17,0.04824621599994483,3.0407071831468246,6.472941037521063,7.926176821821881,6.472941037521037,-1.4158344352496672,-1.105650193882403,-0.7782247752347772,-0.49438031937388655,-0.2793538879999474,-0.13534119249634735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2756393647172852,0.41779409973487847,-0.01843941069617442,0.22253231346859273,3.151690118474628e-16,0.3047234610009676,-3.108901602496274e-16,-8.07708530904786e-17,-1.0007872167553485e-33,-0.17885622949911587,2.335205304042693e-16,-0.11668253043981165,-7.617861500560189e-17,-0.0970148541421176,1.3461107307440311e-16,-0.7772158004104984,-0.11344073108835583,-0.09811669065989459,-0.09811669065989462,-0.06169842478679462,0.0,10.32818047843443,-9.538368703615253,-0.14370845825025588,0.13196287776214094,-0.07038389073599544,2.6736256730608936,0.2840091278787737,-0.4991038592270074,1.6758554773161294,-4.048917607132789e-16,-2.0793163481104646e-15,9.766506293340045e-16,5.411564433864712e-15,-1.5916997210452474e-16,7.47841677468803e-16,7.210369524104243e-15,1.0505435147090887e-15,6.419709157684358e-17,-0.27563936471728473,0.0073954964857959275,0.00491598590116985,-0.05535491802880905,1.4704524187531908e-17,-0.0036555664926641307,2.498445881505112e-17,1.4783561211593213e-17,-9.276993996004503e-18,1.2152888013290848e-17,-0.010864495388016458,-2.535787075094017e-15,-2.133472251306625e-16,3.9030754656122093e-16,1.1784136043166346e-16,-0.1299763304943013,0.0,0.0,0.0,0.0,3.2741754712224016,0.0,-4.163634106709887e-17,0.04449049114955963,2.204530002952322,5.920768479502584,5.778783476830403,5.92076847950257,-1.033660207123604,-0.7473849933612524,-0.5322569151827146,-0.3864562112747374,-0.2979008076655062,-0.251019862242601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7616051888833482,-0.16203312571843126,0.6142187594697945,-0.6791264454580047,-7.267529078316184e-16,-0.6237922492011523,1.2207177323590957e-15,3.6424452171909397e-16,5.5266527730258276e-33,0.5458353148559705,-8.366557003127755e-17,0.19878862050990334,2.521176947261037e-16,0.3720892994642007,3.1173769591281263e-16,-2.4014575832745892,-0.04056400101483229,0.44956014538102884,0.449560145381029,1.025620000050302,0.0,29.373230070830555,-27.127014193517454,0.62805715581259,-0.5767247849518111,-0.19622106740078513,-12.558785342856913,-3.091388765615258,1.2625241202332294,1.3875401483073306,-2.377448084832661e-16,-5.45959711007614e-15,2.0291938643582643e-15,9.686175540704132e-15,2.5759757388133852e-15,1.1868143426158924e-15,1.5437579755450906e-14,2.400400997352888e-15,-1.0412976942923119e-15,-0.7616051888833464,0.014907556570906776,0.01312303181722722,-0.08686243668690133,6.124472246460216e-17,0.0002779975050099038,1.1248344801567737e-17,-1.8881197676387426e-17,-8.314276556349125e-18,-2.6151720033486183e-17,-0.01704846789377512,1.3084946336613295e-15,6.187616663435299e-16,2.1693610322490243e-15,3.701890436682295e-15,0.5251637883712,0.0,0.0,0.0,0.0,-12.58831280966077,0.0,-2.583495066762863e-16,0.06981407629646198,6.238555479672574,9.652217539651218,16.15769687986326,9.652217539651119,-2.8817092526512122,-2.441832012190452,-1.6980804563908094,-0.9228259335007958,-0.26542958575978126,0.21452354069233565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3333101160153646,-0.11614944967586188,-0.10410059476811748,-0.17730186970251627,-1.753800076230336e-16,-0.15907844532357887,2.245341583813635e-16,-3.027235581992127e-17,-2.4107149594531338e-34,0.14250309720800017,-5.3124904911185176e-17,0.09558144799312525,5.923907904353997e-17,0.13470033541123924,1.4587137343326529e-16,-1.0274426271978985,-0.022131215054716092,0.12016500696724246,0.1201650069672424,-0.36909296805901776,0.0,17.573285514845722,-16.22942946480231,0.23818948372972965,-0.2187217795553661,-0.08330522034698262,-3.410928104238974,-1.4385507754652507,0.2441546838406401,0.3908745623187842,-8.171460589937855e-17,-2.461664437429088e-15,1.5723549898443874e-15,3.2089444466718183e-15,1.2529868320765245e-15,-5.553702795655213e-17,7.162102702937625e-15,1.5937294423953624e-15,-1.1863381042765526e-15,-0.33331011601536387,0.020408170588721037,0.011427567874621134,-0.02744283532857383,4.3842732892726415e-18,0.00031763581293844934,1.4850932846407065e-17,4.888702558332398e-18,-7.311280501932111e-18,-8.469671502596626e-18,-0.005386198164112522,-8.595621114894308e-16,-4.939371082723593e-16,-2.172080371382855e-16,1.9057682147959897e-16,0.15991562402529608,0.0,0.0,0.0,0.0,-3.6118300043164493,0.0,-5.98141056439699e-17,0.02205667112846666,2.866183600096758,3.776705486142583,6.765621611427379,3.7767054861425446,-1.2234232921469044,-0.514505537143197,-0.03411286996245726,0.24451116445310897,0.36871768487783885,0.389041234544624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.233499365759404,0.16649151159626627,0.07848809387514523,0.0012777177273280843,4.2681031496746143e-16,0.32711554380953056,-3.2530655033896775e-16,1.016437061061904e-16,1.2794888028312179e-33,-0.0010269419820968656,3.337363102321692e-17,0.2585162682743788,2.160790192247778e-16,0.5107736644455235,2.1038868920010593e-16,-0.6951426359651628,0.07143593406539432,0.02030802107545365,0.020308021075453653,0.1176459013617702,0.0,1.2975281536610155,-1.198304189085582,0.5330159473975465,-0.4894514850977404,-0.05987408194268015,-0.5951205526376544,-0.30968055446167886,-0.03900448058291593,0.8133631258146581,1.4962499041602583e-16,-8.412019623311652e-16,7.050737077835026e-16,1.8923104437569206e-16,4.548810044042693e-16,1.8608476498267175e-15,1.926346894862609e-15,1.9998903487643053e-16,2.240440118612299e-16,-0.23349936575940355,0.00556549018995248,0.004144767436397545,-0.035879802725270485,4.271306585414263e-17,-0.0014390232952113226,1.2993392180136075e-17,7.681091185607303e-18,-5.5090163669906375e-18,1.1125696070703732e-17,-0.007042119564313396,-6.467540777358407e-16,3.126283628801462e-16,-5.4453273582520705e-17,1.0629164133148793e-15,0.028957587638574263,0.0,0.0,0.0,0.0,-0.38074656461545986,0.0,1.4623413573807088e-18,0.02883772756678629,1.888270104784271,3.7616513123132864,4.922708801794134,3.761651312313274,-0.8793127986395202,-0.6871615322527151,-0.48426005410865014,-0.3082411947455159,-0.17473685411606688,-0.08512851983442338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022455701674218963,-0.0047774983489921735,0.0181100567941049,-0.020023840542153705,8.635532983157461e-16,0.9521229701934806,-1.1896882260010753e-15,-3.5695173440199876e-16,-5.6589844120468184e-33,0.016093791340405728,2.798591839164243e-16,0.005861223142325504,-2.7032843350190457e-17,0.010970941935396786,8.50042705936864e-17,-0.07080626006812119,-0.0011960174625877187,0.013255146704155112,0.013255146704155046,0.05779370945415472,0.0,0.8660609214675357,-0.7998319167639404,0.018518077779856368,-0.017004558146449272,-0.005785519605255377,-0.3702920373523566,-0.09114867505231647,0.03722514685335859,0.040911207126982485,1.0591752394022131e-16,-4.674517159279355e-16,3.925112933844774e-16,7.618606937003255e-16,-8.26561387000952e-16,3.3089064953779675e-16,1.7587634021808176e-15,7.732740221093369e-16,5.590981835905409e-16,-0.02245570167421882,0.000439544855962647,0.00038692867623611797,-0.002561113019458111,6.0130409633256126e-18,8.196673460091744e-6,2.2301493002668303e-17,-4.2487796841435146e-18,-3.3884095301279507e-18,1.0477235360062974e-17,-0.0005026689873087498,-1.202106318416664e-18,3.0941248480976657e-16,-1.9178675335975692e-16,4.320425858845896e-16,0.06655935358113793,0.0,0.0,0.0,0.0,-1.331972791387983,0.0,-3.016795649396552e-17,0.002058447201854029,0.18394194626613491,0.2845927532122794,0.47640486983635877,0.2845927532122779,-0.08496633719663811,-0.07199668805395242,-0.05006739542234606,-0.027209247208923946,-0.007826112112066914,0.006325162567428377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23349936575940408,0.16649151159626605,0.07848809387514524,0.0012777177273271406,-4.886676065604943e-16,-0.672884456190471,9.364116686097812e-16,4.805057147575395e-16,7.27829802164675e-33,-0.0010269419820967754,-2.575296022595482e-16,0.258516268274381,2.515925844231392e-16,0.5107736644455251,1.3227268443984973e-16,-0.6951426359651632,0.0714359340653945,0.02030802107545393,0.020308021075453975,0.11764590136176971,0.0,1.297528153661011,-1.1983041890855777,0.5330159473975493,-0.48945148509774256,-0.059874081942680145,-0.5951205526376606,-0.3096805544616809,-0.03900448058291543,0.8133631258146573,1.454954363753964e-16,-4.557639483530722e-16,3.1361882334888806e-16,-2.255995565268022e-16,1.412357404666836e-15,1.3737641512617456e-15,9.109947453192116e-16,-6.394487985119463e-16,-4.1682048415494434e-16,-0.23349936575940372,0.005565490189952026,0.004144767436397176,-0.03587980272527137,3.7143472706686544e-17,-0.0014390232952114555,-9.530058379926037e-18,1.1485331275403041e-17,-2.2702569446444635e-18,-4.643438156283219e-19,-0.0070421195643134175,-2.337938796956335e-16,-1.211793407383316e-17,2.56473336185268e-16,9.907023415126746e-16,-0.023669152104186388,0.0,0.0,0.0,0.0,0.6092534353845358,0.0,2.5488542696728437e-17,0.028837727566786348,1.8882701047842718,3.7616513123132878,4.922708801794135,3.7616513123132753,-0.8793127986395206,-0.6871615322527158,-0.4842600541086503,-0.3082411947455162,-0.17473685411606701,-0.08512851983442332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18841922569720662,0.1343481238079659,0.06333492952457385,0.0010310374251322474,-4.1546095764485476e-16,-0.5429752145439747,7.797644398362222e-16,3.9309235631659264e-16,6.237245196335686e-33,-0.0008286772534619596,-2.026950045863963e-16,0.2086062843895678,1.988275555679811e-16,0.4121620546948933,1.2221595803935695e-16,-0.560936158398949,0.05764428241499931,0.016387289079073143,0.0163872890790732,0.0949328045022404,0.0,1.0470231867141084,-0.9669557205130473,0.4301101708190151,-0.39495640400791954,-0.048314598723986225,-0.4802246608242273,-0.24989262859615075,-0.03147414986012062,0.656332619483722,3.222192631424972e-17,-3.2264670459670505e-16,1.623548079479865e-16,6.197190154081334e-16,1.1231340691122562e-15,9.690863943316427e-16,1.8366355996427393e-15,-3.7837591505914035e-16,-2.0420885736707023e-16,-0.18841922569720634,0.004490998717729667,0.003344565277601858,-0.028952732379710338,3.057519369157485e-17,-0.0011612008202341088,-7.715206167832503e-18,8.95440533351933e-18,-1.7637353590036684e-18,-5.753621109102708e-19,-0.00568254526627828,-3.809032775226254e-16,5.051726431674066e-18,1.7676138450887086e-16,9.374486257073362e-16,-0.01909950931933354,0.0,0.0,0.0,0.0,0.49162900368132556,0.0,1.754497764693479e-17,0.023270222946128256,1.523714592943414,3.035414787118776,3.9723147758893584,3.0354147871187664,-0.7095498359341027,-0.5544959122902808,-0.3907672474162365,-0.24873115630547682,-0.14100159392826575,-0.06869333344776056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32934066737904005,-0.10681433770661214,-0.09814333504212217,-1.1627542342074169,-2.255140518769849e-16,-0.17768009989678235,3.5041414214731503e-16,1.6219664500383146e-16,3.4064885891349234e-33,0.1308107043495221,-2.177077962350893e-16,0.39575803011825395,3.885780586188048e-16,0.22598628860928802,1.457167719820518e-16,-1.01276579938834,-0.017984676408683665,0.11493990231377423,0.11493990231377436,-0.3534429028399013,0.0,30.905556044166495,-28.54216085350492,0.37600693718945977,-0.34527513616243,-0.08237908723019371,-3.267429478808293,-1.3947730309593416,0.21410290944687213,0.8331519455007691,-6.522560269672795e-16,-3.788636071533347e-15,2.914335439641036e-15,1.1407541578023483e-14,1.842276331487369e-15,-1.7659484985443896e-15,1.6819878823071122e-14,3.2751579226442118e-15,-2.4875934645507414e-15,-0.3293406673790393,0.019473737346258506,0.01094849701755618,-0.03308760851765719,-1.9949319973733282e-17,-0.00037094117208329164,7.806255641895632e-18,-4.0332320816460765e-17,3.659182332138577e-19,-4.130810277169772e-17,-0.006494096332207697,-1.7139067942650854e-15,-1.2975731600306517e-15,1.6653345369377348e-16,-7.945033519973776e-16,0.1967299680679855,0.0,0.0,0.0,0.0,-4.334711800614084,0.0,-1.973247953923618e-16,0.026593553135579595,2.8243994862455604,4.65609118765113,6.6931136954637775,4.656091187651072,-1.2098220697746596,-0.5226051520438689,-0.055077403567092835,0.21737410331866894,0.3398696506305065,0.36103175838508744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.406552036803796,-0.13264620517377063,-0.12149596621968822,-1.4499483821078294,-3.6944164278160593e-16,-0.21733721043110565,2.27198656665257e-16,-1.4404397025582714e-16,-2.2052391523071622e-34,1.1653691841421154,-1.2582042116811995e-16,0.19541458567277373,1.6539412973850337e-16,0.19882399391384697,-1.4986089139786113e-16,-1.4953492000507365,-0.023562094369231526,0.8717553488287464,0.8717553488287467,-0.4366961542534725,0.0,24.416282333322286,-22.54913183915407,0.3352436826469347,-0.30784354416097137,-0.10167019060226745,-4.148928145362397,-1.7805270496116103,1.0351890989664012,0.6009983185474672,-3.781443125412913e-16,-3.973710620270879e-15,2.3955441265441e-15,5.475352048052063e-15,2.3517154364381584e-15,-3.872081774988806e-16,1.0874662034049438e-14,2.7911727414705084e-15,-8.218170001647364e-16,-0.40655203680379504,0.0244746053978532,0.013744739572852594,-0.03540327108912633,-4.3252532775939405e-18,0.0001732010702860697,2.6451989060713122e-17,-3.934677473208187e-17,-2.4508262955440685e-18,-3.436298579218503e-17,-0.006948590823823577,-5.645559064760532e-16,-8.072584108035324e-18,8.156142445048277e-16,-4.465655556674361e-18,0.2530617327597969,0.0,0.0,0.0,0.0,-5.489041471925585,0.0,-1.4496833293145674e-16,0.028454724081361855,3.490717490088405,4.863545462496425,8.259506856635298,4.863545462496373,-1.493131868347967,-0.6403732157695675,-0.05998040961450868,0.27862553470691864,0.4313988561767414,0.4586074394023574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
