obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026670394174916944,0.001477325798436951,-0.02059682015268728,0.0,1.0,5.051017902549717e-17,-0.20225790033308136,-0.1173859494347338,-0.07426096288159238,-0.05110296492683454,-0.037814138918382104,-0.029642447665277245
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00014109015868534955,0.00014307234412722046,0.00496913729204113,0.0,0.0,1.0711222022794964e-15,0.1214913161665223,0.05264306684940357,0.021887916940231792,0.008331749137291424,0.0025067990216154144,0.000128333080337951
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0007533366097171826,6.8311324928751665e-6,0.0014536925156401219,0.0,0.0,1.7894986379778146e-16,0.03182845194440022,0.018562885585588478,0.011473752519808693,0.007381727374120352,0.004814551065643657,0.0030786524559363792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013256671930358456,0.003919411266636841,-0.002506636252622498,0.0,0.0,2.831794870306318e-15,0.0016908621029996795,-0.0001673336352145155,-0.0029877661669014724,-0.005674635504700512,-0.007827124067276894,-0.009354683730186619
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43080775115649e-18,-4.152318080853343e-18,-4.15056324907143e-18,0.0,0.0,1.374340434251437e-30,-8.891322100046073e-18,-1.4998465745887537e-17,-1.0607528753286426e-17,-8.213974576584723e-18,-7.188437827842075e-18,-6.860634347502699e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006861033920810495,6.381008522825978e-5,-0.008153983058831237,0.0,0.0,3.75154110014145e-15,-0.014764853342127945,-0.01159638164882312,-0.012612127710517333,-0.014755058147731774,-0.016797983380594607,-0.018312557623889475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.203328682718292e-18,-6.209257398900756e-19,6.2396407798108934e-18,0.1982511629089581,0.0,1.1477596041988408e-18,2.091685207360637e-17,1.5934773533538565e-17,1.106430460679456e-17,9.644416629146061e-18,9.393990844953163e-18,9.449421428141305e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9825708827250837e-18,-1.0206479898720066e-17,-1.1020379646850236e-17,0.0,0.0,2.6705390242270384e-30,-1.4363935843203556e-17,-2.174684053975709e-17,-2.2316482951159927e-17,-2.154965635483063e-17,-2.0867686925410598e-17,-2.0360822744651657e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809936375811468e-35,-3.8395932579592575e-35,-5.332482552026658e-35,0.0,0.0,8.835609733308311e-48,-1.7154050391568544e-34,-1.7902763070729558e-34,-1.5333765166393808e-34,-1.293501067714064e-34,-1.1264164895157137e-34,-1.014861815530211e-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010782877122333463,-0.0031880196102051558,0.0020388790523289744,0.0,0.0,-1.9939802067034872e-15,-0.0013753345019962351,0.00013610791882137698,0.002430226501583254,0.004615705788198603,0.006366523776259237,0.007609029303190873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.191823609457764e-18,2.4535527384433173e-18,5.737080882822207e-18,0.0,0.0,-2.7368213132340682e-30,-2.1836615899290937e-17,-1.3374367475967847e-17,-4.001234837810285e-18,3.1720716206514887e-18,7.893680844018646e-18,1.0800397794851191e-17
0.0,0.0,0.0,1.0554949045181274,1.0,0.0,0.0,0.0,-0.0030369433982340276,0.055120703955186284,0.02510397958788121,0.0,0.0,-3.1617587821247445e-15,0.060592292376607765,0.06207861588928796,0.053644225679787876,0.04634376302819342,0.041443567871733325,0.038269812477672124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040423837132072e-18,3.991339376964208e-18,-9.09642926025338e-18,0.0,0.0,1.2554916827350793e-30,-1.0128965923355394e-16,-6.397259467525562e-17,-4.230806424253482e-17,-2.9988628094466746e-17,-2.2800699527925866e-17,-1.8364161579232514e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0020523423434395255,0.03449234730925894,0.033925106148489946,0.0,0.0,-5.9274158121743684e-15,0.030096236344275135,0.03693104419796744,0.04209731858168814,0.045561773668630824,0.04769198143691741,0.04883689753720849
