obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_corepce,obs_nominalrate,obs_consumption,obs_investment,obs_BBBspread,obs_longinflation,obs_longrate,obs_tfp,obs_gdi,obs_AAAspread,obs_nominalrate1,obs_nominalrate2,obs_nominalrate3,obs_nominalrate4,obs_nominalrate5,obs_nominalrate6
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010530803529145028,-5.457377879981568e-5,-0.011094325350336304,0.0,1.0,1.4874162121272512e-17,-0.15716558250621446,-0.07880950133643924,-0.04126063554084734,-0.022600676944785632,-0.013124900653885139,-0.008325798891357199
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-7.004195665167288e-5,9.839928996225217e-5,0.0033365274254070054,0.0,0.0,-2.9901293492540056e-17,0.08741715882036612,0.029802709617643527,0.008736058143444393,0.001577591583365691,-0.0004637001117365103,-0.0007464149707825305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0004901337501263869,-2.959313694101141e-7,0.0017309017262514513,0.0,0.0,1.4084565697122227e-16,0.04047132967687798,0.02336805328160961,0.013614543149519313,0.007772822213153078,0.004158974504317109,0.0018865892642202437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014407453012429874,0.00861520137753124,-0.0038189218500220045,0.0,0.0,-1.2852804190860802e-15,0.005418141169563406,-0.001026095677299636,-0.00879705566382488,-0.01475184614347237,-0.018424957531122374,-0.020177860458872002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952522438901891e-18,7.206438747879354e-18,3.087361783775097e-18,0.0,0.0,-1.8650186632237494e-32,3.769624195466427e-17,2.0607769645210906e-17,8.956676787750045e-18,3.261816768328575e-18,6.609164349749016e-19,-4.372371223439683e-19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008810993969209327,-0.00021140432917896002,-0.016682704247805973,0.0,0.0,-9.053361851255398e-16,-0.02628055505828836,-0.025567047010097026,-0.030728491900112422,-0.035555906987665475,-0.038525495438340475,-0.03965610077935806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5760558732974998e-18,-6.658214311765798e-18,2.2078274854007195e-18,0.2979077995920104,0.0,-3.2462383217308e-31,-4.099629200010437e-17,-2.412570171080078e-17,-8.753927993208466e-18,2.927287283766328e-19,5.0850377479994156e-18,7.339588166273544e-18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6194353628087305e-18,1.4182431953440578e-17,2.5945924997491618e-17,0.0,0.0,5.4674293022893e-31,1.4383325525339496e-16,7.980601997315512e-17,5.472219764085339e-17,4.4691583685914016e-17,4.0367321336577193e-17,3.809175418945772e-17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012033096016731358,-0.007195410964718298,0.003189561212663509,0.0,0.0,8.628714724058744e-16,-0.004525228218291322,0.0008569944872740834,0.007347295554323207,0.012320732950877288,0.015388513353812335,0.016852536815795686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1626419341264527e-18,-1.9142632043728383e-17,-2.104009395137382e-17,0.0,0.0,-4.911810874812006e-31,-4.755530298280389e-17,-4.0636462835017235e-17,-3.5804403928260205e-17,-3.3438548132393793e-17,-3.2205386043960954e-17,-3.136967303487796e-17
0.0,0.0,0.0,1.0446450473655073,1.0,0.0,0.0,0.0,-0.0026079886598097124,0.07660874234400156,0.04921488754956713,0.0,0.0,1.1924065862330273e-15,0.07576859783909684,0.08231161343850485,0.07996111002308813,0.07759649498746866,0.07569093908372218,0.0738958037193745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1223652676821562e-18,-4.084950362193048e-18,-1.0756979808105253e-17,0.0,0.0,-2.430388649721274e-31,-1.0641949960341455e-16,-4.993757426618222e-17,-2.789513869527115e-17,-1.977497310675322e-17,-1.680710023621068e-17,-1.5528764425886743e-17
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.002266937115814764,0.05821631414946589,0.05939812949594247,0.0,0.0,1.5077850723724312e-15,0.057230844308388956,0.07339007594658996,0.08344104196483582,0.08867359304002151,0.09069859824216288,0.09070311389683382
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2957694619598947e-20,-1.2112342192098325e-18,3.070610479447621e-18,0.0,0.0,-2.4044232443386726e-18,6.601855527257703e-18,-1.5353812818517469e-18,-9.243555883405135e-18,-1.454254972081207e-17,-1.764611326426264e-17,-1.916363052189361e-17
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.01333930399370796,0.0015863402861547747,0.05822706748837554,0.0,0.0,-2.166404116636656e-16,0.4805134097085443,0.24033299254958762,0.12446486298670399,0.06653911271656371,0.037016655427976906,0.022082407957933065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008677465440941566,0.0010793713010686654,0.003286653872234098,0.0,0.0,1.5296396823184113e-15,0.014189977448655158,0.008628399343769647,0.004992449602748575,0.0034873105375986153,0.002988898791752836,0.0028800908367518077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067476529976991835,-0.0015621558778835922,0.004057240719867817,0.0,0.0,-0.037894408812899974,-0.003974005920660023,0.0011352430490480679,0.006267836554929585,0.009897789987721051,0.012060413197344137,0.013090525694176184
