g_sh,b_liqtil_sh,b_liqp_sh,b_safetil_sh,b_safep_sh,μ_sh,z_sh,λ_f_sh,λ_w_sh,rm_sh,σ_ω_sh,μ_e_sh,γ_sh,π_star_sh,lr_sh,zp_sh,tfp_sh,gdpdef_sh,corepce_sh,gdp_sh,gdi_sh,BBB_sh,AAA_sh,rm_shl1,rm_shl2,rm_shl3,rm_shl4,rm_shl5,rm_shl6
0.12138708977455114,3.755990298639088,6.448530454626558,7.752530188795058,6.448530454626537,0.30716429755407554,-0.6132854515001755,0.2943569126542573,0.2235622787557327,-1.4044332990700679,-0.8486638055837064,-0.580697409181963,-0.0914188450427249,1.5998695761717292,0.0,0.15826920063129912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1197413011587087,-0.8184396523667811,-0.5499428509581326,-0.3370954577439093,-0.18471836139239778,-0.08692645864355611
-0.10915388132570131,2.9286513407732078,6.089936611209854,5.811099078582814,6.089936611209842,-0.09885164869879208,-0.8404209251997821,0.4537413131539453,-0.22528737395785842,-1.0896369802928527,2.148348353070949,0.30547800579498907,-0.6053296434678701,1.7792977502255798,0.0,3.261099407397785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.799959431678706,-0.5754235427008298,-0.41573268254117257,-0.31170322016645613,-0.2505076826123779,-0.21910838947386085
-0.031617029952224984,7.46823842734755,9.52846991455375,16.223287885996395,9.52846991455369,1.7818964364942924,-0.6457963642909323,1.2065961924026085,0.760705560435031,-2.811347129974012,-11.390796845437864,-3.780344600846982,1.6526876597524052,1.5334225696796189,0.0,-11.556572724833286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.479421586146341,-1.8439867909151595,-1.1379414370936622,-0.5002764871900736,0.001975178416294354,0.35128927262877224
-0.021303744670096478,4.0752833129663895,4.338695744193232,6.142224694931671,4.338695744193202,-0.6547844586098082,0.23080849210702806,1.381537459732836,0.3425317696708938,-1.3798952853456863,-3.5618329413818626,-2.0342824371490487,0.3559511847114702,0.4842600473801648,0.0,-3.8297800299944207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6519844305278141,-0.13580098684086908,0.18743672473253048,0.3557720084853508,0.4125227589456061,0.39775813379126534
0.07275583378706815,2.2750885542264574,3.5968194983374304,4.696997239455164,3.5968194983374273,0.1869497292699589,-1.4562103177051033,-0.9436760929917367,0.992678509438994,-0.8507034643988578,-0.540009995609018,-0.3528207897145336,-0.042708166203751285,0.8126818368680824,0.0,-0.10124234680849675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6785733261464253,-0.49632298936148683,-0.33378112655269304,-0.2047548725858899,-0.11217851418836294,-0.05252408789752898
-0.0009401509330678737,0.2220724507157499,0.28333464257751895,0.48240898232676377,0.28333464257751895,0.10507460491003454,-1.2774531922036136,0.03587884560432916,0.022620026090799692,-0.08359705612502202,-0.33871202636068476,-0.11241076436258142,0.049143637075771296,0.04559721965820148,0.0,-1.3139058827551915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07372705536245283,-0.05483202896234218,-0.03383735618041105,-0.014876014822845306,5.873308890362236e-5,0.010445792597777646
0.07275583378706804,2.2750885542264596,3.5968194983374375,4.696997239455171,3.596819498337432,0.1869497292699589,-0.15939880825644187,-0.9436760929917327,0.9926785094389927,-0.8507034643988586,-0.5400099956090243,-0.352820789714536,-0.04270816620375071,0.8126818368680836,0.0,0.8987576531914963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.678573326146426,-0.4963229893614874,-0.33378112655269354,-0.2047548725858898,-0.11217851418836267,-0.05252408789752881
0.061866552133436344,1.9345786766758706,3.0584876761869544,3.994003084835933,3.058487676186946,0.15896917910474823,-0.13554177263456185,-0.8024371815326169,0.8441054628785685,-0.7233796589337094,-0.45918732295334763,-0.3000145094140111,-0.0363160842703093,0.6910486845033278,0.0,0.7642416327634712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5770120397666187,-0.42203890049863246,-0.2838244906582283,-0.17410944717482768,-0.09538888546858106,-0.044662868295672425
-0.016807636949259113,4.007233748606799,5.2993858353998755,6.1082377566448125,5.299385835399823,-0.626898343463078,0.15312028585895268,3.7254554775438566,0.5721007160865236,-1.361812747394361,-3.4086730524954656,-1.9684558073953449,0.31002130063113364,0.9951394503665809,0.0,-4.598324080851794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6573346480374839,-0.1561337668380221,0.15884087726371873,0.3237175435291544,0.38006953773405694,0.36656473487469887
-0.02105547008409485,4.668390200961221,5.184641708818589,7.0874414495059455,5.184641708818553,-0.7299576792820559,-1.0509388302883549,1.936846768769132,0.45785925623179047,-1.5840780163443964,-4.018979273740198,-2.300484872244927,1.3933518544209134,0.6610009213708412,0.0,-5.433532571231977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7594645136975052,-0.17255079409933868,0.1966789605688599,0.39049317103174275,0.4574938850064066,0.4428690685723495
0.013243914017458547,0.4539435886418347,0.20723453305536074,0.9390205260616948,0.20723453305537048,0.038776417937452914,-0.9785101790151933,-2.0404492893215638,1.6132375653567248,-0.16974953194748604,-0.150593763831046,-0.0721791165355452,0.012388104291476087,-0.09602547212478421,0.0,0.5047413216391398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13592356074250123,-0.09998034258319415,-0.06770180942314134,-0.04179279409513001,-0.022862152337105715,-0.010266668890043684
0.0014366318281787017,0.010697710566040741,1.0077834150516383,0.045036853628941,1.0077834150516196,-0.0020483654651645908,-0.06421176277819285,2.4242570092770928,0.21111821722819224,-0.006067835551681673,0.03902696117220783,0.0020304053774646835,-0.03150006599559679,0.5032725424307993,0.0,-0.937538259940957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008108127857049466,-0.009803323808372982,-0.011260183379037714,-0.012562415488239834,-0.013769346181542741,-0.014918641673745715
-0.24021951026917818,-19.240408645646884,-35.99829786578534,-39.269120970152024,-35.99829786578523,-0.9331654908012893,0.3969118886999912,-5.429814026831213,2.2815313193116333,7.184071597570946,-1.0282964608390583,1.5426006743312881,1.514052689633778,-9.685355737084278,0.0,-7.371383759227916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.597180003070244,4.072530080469046,2.790416540685324,1.8170915926116264,1.1459545589776137,0.7308244563010353
-0.0011878445951207118,0.014474053219813557,-0.6390502161777455,0.03226654145260589,-0.639050216177731,0.0031018230705859504,-1.22871290413056,-2.4079055317501146,1.8415248256586885,-0.005425738280455803,-0.058999643741824204,-0.004554949669461593,0.026844068014971398,-0.32963814060160046,0.0,0.42771864259192904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005003423482941902,-0.004389655877456114,-0.0035541101796647337,-0.0025196885693509197,-0.0013353832009726403,-5.748102516202683e-5
0.13581023051562519,4.195193177682509,7.2943573907021175,8.658733782838478,7.294357390702088,0.34281708530412053,-0.3630391862091052,0.6617922572257584,-0.004740853341123896,-1.5686573850521102,-0.9401976748205445,-0.6482803494590832,-0.10586831848903128,1.8333686619730072,0.0,0.23528064336304144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2505819424301,-0.9139722339826614,-0.6140515070312552,-0.3763446311913654,-0.2062320164559706,-0.09712947516803887
0.01560145007342594,1.1979019652853482,2.328412041536854,2.478828359476042,2.3284120415368394,0.06069972881511924,-0.1566138162073359,0.7595499764710169,0.129116507930872,0.551514620969772,0.06433763618935884,-0.10296344115400585,-0.03773730153709859,0.37255416834951965,0.0,0.13625877542741605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3584714176647127,-0.2630783253000773,-0.17805658621863357,-0.1106971614866677,-0.06255010646608887,-0.03175342935418274
1.0000000000000004,3.5214886562329184e-16,4.40619762898109e-16,6.557254739192331e-16,4.718447854656915e-16,-1.9081958235744878e-17,0.4255344017798962,9.64939933512099e-17,-2.6020852139652106e-18,-1.0541155621990317e-16,5.551115123125783e-16,1.1102230246251565e-16,8.673617379884035e-18,9.367506770274758e-17,0.0,8.326672684688674e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.847089727481716e-17,-4.5319650809894085e-17,-1.9081958235744878e-17,-4.336808689942018e-19,1.0408340855860843e-17,1.1275702593849246e-17
